"","x"
"6188","politica"
"6189","monetaria"
"6190","percibido"
"6191","efecto"
"6192","inflacion"
"6193","aumento"
"6194","precio"
"6195","inflacion"
"6196","componentes"
"6197","combustibles"
"6198","contexto"
"6199","existe"
"6200","gran"
"6201","credibilidad"
"6202","variacion"
"6203","compromiso"
"6204","banco"
"6205","meta"
"6206","inflacion"
"6207","indicadores"
"6208","tendencia"
"6209","inflacionaria"
"6210","saber"
"6211","ipcx"
"6212","medias"
"6213","podadas"
"6214","ipc"
"6215","ipcx"
"6216","ipcx"
"6217","vaivenes"
"6218","cambios"
"6219","significativos"
"6220","baja"
"6221","dato"
"6222","reciente"
"6223","luego"
"6224","aumentos"
"6225","importantes"
"6226","mediados"
"6227","indica"
"6228","cierta"
"6229","estabilizacion"
"6230","tendencia"
"6231","precios"
"6232","pesar"
"6233","precio"
"6234","petroleo"
"6235","inflacion"
"6236","transables"
"6237","transables"
"6238","continua"
"6239","movimientos"
"6240","oscilantes"
"6241","habitualmente"
"6242","presenta"
"6243","ipc"
"6244","frutas"
"6245","verduras"
"6246","frutas"
"6247","frescas"
"6248","verduras"
"6249","frescas"
"6250","congeladas"
"6251","ambas"
"6252","medidas"
"6253","inferior"
"6254","canasta"
"6255","primeros"
"6256","cuatro"
"6257","ipc"
"6258","combustibles"
"6259","gasolina"
"6260","parafina"
"6261","gas"
"6262","ciudad"
"6263","gas"
"6264","licuado"
"6265","canasta"
"6266","productos"
"6267","ipc"
"6268","excluye"
"6269","ipcx"
"6270","precios"
"6271","combustibles"
"6272","canasta"
"6273","fuentes"
"6274","banco"
"6275","instituto"
"6276","nacional"
"6277","ipom"
"6278","precio"
"6279","petroleo"
"6280","wti"
"6281","presento"
"6282","importantes"
"6283","llegando"
"6284","transcurso"
"6285","niveles"
"6286","nominales"
"6287","record"
"6288","obstante"
"6289","verificado"
"6290","baja"
"6291","velocidad"
"6292","expansion"
"6293","ipc"
"6294","ipcx"
"6295","ipcx"
"6296","traducido"
"6297","caida"
"6298","precio"
"6299","derivados"
"6300","mercados"
"6301","externos"
"6302","ipom"
"6303","comienza"
"6304","traspasarse"
"6305","precio"
"6306","interno"
"6307","afectados"
"6308","operacion"
"6309","fondo"
"6310","estabilizador"
"6311","aminorado"
"6312","impacto"
"6313","pasadas"
"6314","comenzo"
"6315","operar"
"6316","nueva"
"6317","version"
"6318","mecanismo"
"6319","modificaciones"
"6320","determinacion"
"6321","precios"
"6322","mercados"
"6323","relevantes"
"6324","manteniendo"
"6325","estructura"
"6326","basica"
"6327","vigente"
"6328","inicio"
"6329","funcionamiento"
"6330","nuevo"
"6331","fondo"
"6332","otorgado"
"6333","credito"
"6334","mitigando"
"6335","volatilidad"
"6336","internacional"
"6337","precio"
"6338","gasolina"
"6339","generada"
"6340","solo"
"6341","crudo"
"6342","wti"
"6343","sino"
"6344","mayores"
"6345","costos"
"6346","asociados"
"6347","refinacion"
"6348","entrega"
"6349","subsidios"
"6350","inflacion"
"6351","combustibles"
"6352","efecto"
"6353","importante"
"6354","inflacion"
"6355","ipc"
"6356","acumulando"
"6357","definicion"
"6358","glosario"
"6359","punto"
"6360","porcentual"
"6361","cuatro"
"6362","inmediato"
"6363","fuentes"
"6364","banco"
"6365","instituto"
"6366","nacional"
"6367","mantenerse"
"6368","panorama"
"6369","precios"
"6370","actual"
"6371","deberia"
"6372","incidir"
"6373","negativamente"
"6374","inflacion"
"6375","ipc"
"6376","medidas"
"6377","tendencia"
"6378","inflacionaria"
"6379","precios"
"6380","perecibles"
"6381","variacion"
"6382","precio"
"6383","productos"
"6384","perecibles"
"6385","aumento"
"6386","estacionalidad"
"6387","pasado"
"6388","ubicandose"
"6389","proporcion"
"6390","inflacion"
"6391","encima"
"6392","registros"
"6393","primera"
"6394","componentes"
"6395","precios"
"6396","servicios"
"6397","regulados"
"6398","aumentado"
"6399","fecha"
"6400","lado"
"6401","evolucion"
"6402","petroleo"
"6403","derivados"
"6404","dio"
"6405","origen"
"6406","definicion"
"6407","glosario"
"6408","fuentes"
"6409","banco"
"6410","instituto"
"6411","nacional"
"6412","electricidad"
"6413","agua"
"6414","telefonos"
"6415","locomocion"
"6416","colectiva"
"6417","canasta"
"6418","ipc"
"6419","evolucion"
"6420","reciente"
"6421","inflacion"
"6422","precio"
"6423","pasaje"
"6424","locomocion"
"6425","colectiva"
"6426","ipc"
"6427","transables"
"6428","transables"
"6429","respectivamente"
"6430","tarifas"
"6431","servicios"
"6432","destacaron"
"6433","incrementos"
"6434","variacion"
"6435","telefono"
"6436","confirmo"
"6437","baja"
"6438","electricas"
"6439","siguientes"
"6440","espera"
"6441","minimo"
"6442","impacto"
"6443","ultimas"
"6444","causa"
"6445","encarecimiento"
"6446","gas"
"6447","natural"
"6448","trasandino"
"6449","minima"
"6450","ponderacion"
"6451","posee"
"6452","precio"
"6453","combustible"
"6454","indizacion"
"6455","dichas"
"6456","tarifas"
"6457","precios"
"6458","servicios"
"6459","indizados"
"6460","usualmente"
"6461","ligados"
"6462","inflacion"
"6463","clausulas"
"6464","reajuste"
"6465","registraron"
"6466","variaciones"
"6467","anuales"
"6468","mayores"
"6469","anteriores"
"6470","inflacion"
"6471","ipc"
"6472","presiones"
"6473","costos"
"6474","margenes"
"6475","precios"
"6476","productor"
"6477","instituto"
"6478","nacional"
"6479","precios"
"6480","productor"
"6481","ipp"
"6482","crecio"
"6483","proviniendo"
"6484","incidencia"
"6485","categoria"
"6486","explotacion"
"6487","minas"
"6488","canteras"
"6489","considerando"
"6490","precios"
"6491","correspondencia"
"6492","ipcx"
"6493","variacion"
"6494","llego"
"6495","razon"
"6496","ipc"
"6497","frutas"
"6498","verduras"
"6499","ipc"
"6500","respectivamente"
"6501","aumento"
"6502","ipm"
"6503","llego"
"6504","cifra"
"6505","cuatrimestre"
"6506","productos"
"6507","nacionales"
"6508","mostraron"
"6509","variacion"
"6510","importados"
"6511","ambos"
"6512","grupos"
"6513","destacan"
"6514","productos"
"6515","mineros"
"6516","variacion"
"6517","respectivamente"
"6518","bien"
"6519","ipp"
"6520","ipm"
"6521","experimentado"
"6522","aumentos"
"6523","sustanciales"
"6524","encima"
"6525","observaban"
"6526","ipom"
"6527","previo"
"6528","comentado"
"6529","traspaso"
"6530","ipc"
"6531","directo"
"6532","productos"
"6533","conforman"
"6534","canastas"
"6535","ipp"
"6536","ipm"
"6537","alla"
"6538","submuestras"
"6539","acotadas"
"6540","contrapartida"
"6541","directa"
"6542","variacion"
"6543","instituto"
"6544","nacional"
"6545","precios"
"6546","mayoristas"
"6547","productor"
"6548","consumidor"
"6549","dado"
"6550","ipm"
"6551","utiliza"
"6552","indizacion"
"6553","tarifaria"
"6554","diversos"
"6555","servicios"
"6556","publicos"
"6557","inocuo"
"6558","efecto"
"6559","proyecciones"
"6560","corto"
"6561","posible"
"6562","via"
"6563","establezca"
"6564","vinculo"
"6565","ipc"
"6566","medidas"
"6567","indirectas"
"6568","margenes"
"6569","margenes"
"6570","comercializacion"
"6571","razon"
"6572","medidas"
"6573","indirectas"
"6574","margenes"
"6575","comercializacion"
"6576","derivadas"
"6577","distintas"
"6578","agregaciones"
"6579","ipc"
"6580","ipm"
"6581","ipp"
"6582","presentaron"
"6583","leve"
"6584","tendencia"
"6585","baja"
"6586","razon"
"6587","precios"
"6588","correspondencia"
"6589","ipcx"
"6590","ipp"
"6591","encuentra"
"6592","niveles"
"6593","inferiores"
"6594","ipom"
"6595","pasado"
"6596","aprecia"
"6597","medida"
"6598","bienes"
"6599","durables"
"6600","incluidos"
"6601","ipcx"
"6602","ipm"
"6603","margenes"
"6604","operacionales"
"6605","anualizados"
"6606","sector"
"6607","comercio"
"6608","cifras"
"6609","fecu"
"6610","disminuyeron"
"6611","levemente"
"6612","respecto"
"6613","cuarto"
"6614","tras"
"6615","minimo"
"6616","alcanzado"
"6617","ubican"
"6618","actualmente"
"6619","niveles"
"6620","similares"
"6621","registrados"
"6622","margen"
"6623","explotacion"
"6624","menos"
"6625","gastos"
"6626","administracion"
"6627","ventas"
"6628","arriendo"
"6629","dividendo"
"6630","contribuciones"
"6631","peaje"
"6632","canasta"
"6633","ipc"
"6634","fuentes"
"6635","banco"
"6636","instituto"
"6637","nacional"
"6638","productos"
"6639","mineros"
"6640","subido"
"6641","precio"
"6642","entran"
"6643","fecu"
"6644","directamente"
"6645","ipc"
"6646","politica"
"6647","monetaria"
"6648","inflacion"
"6649","importada"
"6650","inflacion"
"6651","externa"
"6652","variacion"
"6653","inflacion"
"6654","productos"
"6655","importados"
"6656","medida"
"6657","aumentado"
"6658","reciente"
"6659","precios"
"6660","externos"
"6661","ipe"
"6662","mostro"
"6663","crecimiento"
"6664","revirtiendo"
"6665","descenso"
"6666","iniciado"
"6667","cuarto"
"6668","pasado"
"6669","panorama"
"6670","ascendente"
"6671","aprecia"
"6672","variacion"
"6673","agrupa"
"6674","principales"
"6675","socios"
"6676","comerciales"
"6677","ipe"
"6678","variacion"
"6679","cuarto"
"6680","cuanto"
"6681","unitario"
"6682","importaciones"
"6683","ivum"
"6684","bienes"
"6685","consumo"
"6686","mantiene"
"6687","crecimiento"
"6688","estable"
"6689","adicionalmente"
"6690","peso"
"6691","depreciado"
"6692","ipom"
"6693","especificamente"
"6694","mediados"
"6695","observo"
"6696","relevante"
"6697","cambio"
"6698","llegando"
"6699","cotizarse"
"6700","banco"
"6701","posteriormente"
"6702","mostro"
"6703","relativa"
"6704","estabilidad"
"6705","ubicandose"
"6706","reciente"
"6707","aprecia"
"6708","costo"
"6709","mano"
"6710","obra"
"6711","creciente"
"6712","preocupacion"
"6713","mundial"
"6714","asociada"
"6715","incremento"
"6716","inflacion"
"6717","variacion"
"6718","nominal"
"6719","estima"
"6720","escenario"
"6721","ahora"
"6722","inflacion"
"6723","importada"
"6724","pueda"
"6725","constituir"
"6726","presion"
"6727","inflacionaria"
"6728","capaz"
"6729","sola"
"6730","alterar"
"6731","trayectoria"
"6732","convergente"
"6733","inflacion"
"6734","centro"
"6735","rango"
"6736","meta"
"6737","salarios"
"6738","costos"
"6739","laborales"
"6740","unitarios"
"6741","crecimiento"
"6742","salarios"
"6743","nominales"
"6744","ubica"
"6745","debajo"
"6746","cuatrimestre"
"6747","incremento"
"6748","costo"
"6749","mano"
"6750","obra"
"6751","cmo"
"6752","remuneraciones"
"6753","irem"
"6754","disminuyo"
"6755","respectivamente"
"6756","cmo"
"6757","excluye"
"6758","sectores"
"6759","ligados"
"6760","recursos"
"6761","naturales"
"6762","definicion"
"6763","glosario"
"6764","servicios"
"6765","sociales"
"6766","personales"
"6767","cmox"
"6768","observo"
"6769","disminucion"
"6770","fuentes"
"6771","banco"
"6772","instituto"
"6773","nacional"
"6774","registrando"
"6775","crecimiento"
"6776","crecimiento"
"6777","salarios"
"6778","distinto"
"6779","esperarse"
"6780","considerar"
"6781","clausulas"
"6782","habituales"
"6783","reajuste"
"6784","evolucion"
"6785","costo"
"6786","laboral"
"6787","unitario"
"6788","productividad"
"6789","variacion"
"6790","nominal"
"6791","crecimiento"
"6792","costos"
"6793","laborales"
"6794","unitarios"
"6795","clu"
"6796","acotado"
"6797","ostensiblemente"
"6798","relacion"
"6799","analizado"
"6800","ipom"
"6801","ello"
"6802","utilizacion"
"6803","preliminares"
"6804","empleo"
"6805","facilitadas"
"6806","ine"
"6807","construidas"
"6808","metodologia"
"6809","publicada"
"6810","entidad"
"6811","cuales"
"6812","incorporan"
"6813","cambio"
"6814","marco"
"6815","muestral"
"6816","proyecciones"
"6817","poblacion"
"6818","panorama"
"6819","presiones"
"6820","inflacionarias"
"6821","derivadas"
"6822","clu"
"6823","benigno"
"6824","identificado"
"6825","hace"
"6826","crecimiento"
"6827","clu"
"6828","distintas"
"6829","definiciones"
"6830","ubica"
"6831","rango"
"6832","trimestrales"
"6833","preliminares"
"6834","empleo"
"6835","facilitadas"
"6836","ine"
"6837","metodologia"
"6838","cuales"
"6839","incorporan"
"6840","cambios"
"6841","marco"
"6842","muestral"
"6843","proyeccion"
"6844","poblacion"
"6845","cmo"
"6846","nominal"
"6847","horas"
"6848","trabajo"
"6849","asalariadas"
"6850","efectivas"
"6851","empleo"
"6852","asalariado"
"6853","pib"
"6854","analogo"
"6855","reemplaza"
"6856","empleo"
"6857","asalariado"
"6858","nacional"
"6859","cmo"
"6860","empleo"
"6861","asalariado"
"6862","pib"
"6863","resto"
"6864","ega"
"6865","mineria"
"6866","horas"
"6867","trabajo"
"6868","asalariadas"
"6869","efectivas"
"6870","analogo"
"6871","resto"
"6872","excluyendo"
"6873","sector"
"6874","agricola"
"6875","empleo"
"6876","asalariado"
"6877","resto"
"6878","pib"
"6879","resto"
"6880","definicion"
"6881","glosario"
"6882","magnitud"
"6883","efectiva"
"6884","caida"
"6885","dificil"
"6886","interpretar"
"6887","dado"
"6888","cambio"
"6889","metodologia"
"6890","excluye"
"6891","servicios"
"6892","comunales"
"6893","sociales"
"6894","personales"
"6895","medicion"
"6896","cambio"
"6897","indicadores"
"6898","fuentes"
"6899","banco"
"6900","instituto"
"6901","nacional"
"6902","redefinieron"
"6903","tamano"
"6904","muestral"
"6905","categorias"
"6906","economicas"
"6907","consideradas"
"6908","escenarios"
"6909","inflacion"
"6910","seccion"
"6911","presenta"
"6912","evaluacion"
"6913","consejo"
"6914","perspectivas"
"6915","economia"
"6916","proximos"
"6917","veinticuatro"
"6918","incluyendo"
"6919","analisis"
"6920","decision"
"6921","reunion"
"6922","politica"
"6923","monetaria"
"6924","entregan"
"6925","proyecciones"
"6926","acerca"
"6927","trayectoria"
"6928","probable"
"6929","inflacion"
"6930","crecimiento"
"6931","actividad"
"6932","examinan"
"6933","riesgo"
"6934","importantes"
"6935","realizacion"
"6936","proyecciones"
"6937","considero"
"6938","supuesto"
"6939","trabajo"
"6940","tpm"
"6941","horizonte"
"6942","habitual"
"6943","politica"
"6944","alcanzara"
"6945","similar"
"6946","deduce"
"6947","precios"
"6948","activos"
"6949","financieros"
"6950","ultimas"
"6951","semanas"
"6952","luego"
"6953","pausa"
"6954","considerablemente"
"6955","prolongada"
"6956","infiere"
"6957","precios"
"6958","supuesto"
"6959","proyecciones"
"6960","condicionales"
"6961","conjunto"
"6962","eventos"
"6963","conforman"
"6964","escenario"
"6965","probable"
"6966","materializacion"
"6967","escenarios"
"6968","alternativos"
"6969","riesgo"
"6970","llevaria"
"6971","resultados"
"6972","diferentes"
"6973","presenta"
"6974","evaluacion"
"6975","consejo"
"6976","respecto"
"6977","balance"
"6978","riesgo"
"6979","actividad"
"6980","inflacion"
"6981","escenario"
"6982","economia"
"6983","sigue"
"6984","desenvolviendose"
"6985","entorno"
"6986","externo"
"6987","favorable"
"6988","precios"
"6989","principales"
"6990","exportaciones"
"6991","continuan"
"6992","altos"
"6993","solo"
"6994","cobre"
"6995","sino"
"6996","productos"
"6997","celulosa"
"6998","harina"
"6999","pescado"
"7000","actividad"
"7001","mundial"
"7002","mantiene"
"7003","dinamismo"
"7004","equilibrio"
"7005","crecimiento"
"7006","principales"
"7007","economias"
"7008","politica"
"7009","monetaria"
"7010","gran"
"7011","economias"
"7012","desarrolladas"
"7013","continuado"
"7014","normalizandose"
"7015","evidencia"
"7016","brechas"
"7017","rapido"
"7018","mayores"
"7019","presiones"
"7020","inflacionarias"
"7021","embargo"
"7022","condiciones"
"7023","financieras"
"7024","externas"
"7025","continuan"
"7026","favorables"
"7027","precio"
"7028","petroleo"
"7029","tras"
"7030","alcanzar"
"7031","nuevos"
"7032","maximos"
"7033","nominales"
"7034","descendido"
"7035","ultimas"
"7036","semanas"
"7037","encuentra"
"7038","actualmente"
"7039","niveles"
"7040","similares"
"7041","vigentes"
"7042","ipom"
"7043","embargo"
"7044","estima"
"7045","convergera"
"7046","mediano"
"7047","niveles"
"7048","elevados"
"7049","previstos"
"7050","escenario"
"7051","probable"
"7052","necesarios"
"7053","ajustes"
"7054","adicionales"
"7055","impulso"
"7056","monetario"
"7057","materializacion"
"7058","dilatarse"
"7059","tiempo"
"7060","prolongado"
"7061","acumulada"
"7062","da"
"7063","cuenta"
"7064","presiones"
"7065","inflacionarias"
"7066","subyacentes"
"7067","acotadas"
"7068","factible"
"7069","tpm"
"7070","cerca"
"7071","rango"
"7072","estimaciones"
"7073","recientes"
"7074","neutral"
"7075","condiciones"
"7076","financieras"
"7077","ventajosas"
"7078","manifiesta"
"7079","crecimiento"
"7080","financiamiento"
"7081","bancario"
"7082","hogar"
"7083","empresas"
"7084","escenario"
"7085","inflacion"
"7086","distinto"
"7087","presentado"
"7088","crecimiento"
"7089","cierta"
"7090","postergacion"
"7091","aceleracion"
"7092","esperada"
"7093","ello"
"7094","bien"
"7095","brechas"
"7096","capacidad"
"7097","remanentes"
"7098","continuaran"
"7099","cerrando"
"7100","politica"
"7101","monetaria"
"7102","harian"
"7103","lentamente"
"7104","tarde"
"7105","anticipado"
"7106","escenarios"
"7107","previos"
"7108","cuadro"
"7109","influido"
"7110","lado"
"7111","actividad"
"7112","minera"
"7113","crecimiento"
"7114","relativamente"
"7115","bajo"
"7116","presupuestado"
"7117","dado"
"7118","copamiento"
"7119","capacidad"
"7120","productiva"
"7121","agrego"
"7122","efecto"
"7123","problemas"
"7124","produccion"
"7125","asociado"
"7126","derrumbes"
"7127","negociaciones"
"7128","laborales"
"7129","incide"
"7130","cerca"
"7131","punto"
"7132","porcentual"
"7133","menor"
"7134","pib"
"7135","lado"
"7136","elementos"
"7137","cuya"
"7138","incidencia"
"7139","especifica"
"7140","dificil"
"7141","precisar"
"7142","podrian"
"7143","explicar"
"7144","fenomeno"
"7145","totalidad"
"7146","aumento"
"7147","costo"
"7148","energia"
"7149","impacto"
"7150","ingreso"
"7151","disponible"
"7152","hogar"
"7153","haber"
"7154","efecto"
"7155","estimado"
"7156","previamente"
"7157","produccion"
"7158","particular"
"7159","industria"
"7160","suma"
"7161","pronunciada"
"7162","posterior"
"7163","normalizacion"
"7164","inversion"
"7165","maquinaria"
"7166","equipo"
"7167","destacar"
"7168","actual"
"7169","marco"
"7170","politicas"
"7171","macroeconomicas"
"7172","efecto"
"7173","estabilizador"
"7174","ciclo"
"7175","bastante"
"7176","epocas"
"7177","anteriores"
"7178","estimado"
"7179","previamente"
"7180","ello"
"7181","lleva"
"7182","sensibilidad"
"7183","economia"
"7184","variaciones"
"7185","terminos"
"7186","intercambio"
"7187","particular"
"7188","respecto"
"7189","precio"
"7190","cobre"
"7191","menor"
"7192","pasada"
"7193","supuesta"
"7194","previamente"
"7195","rezagos"
"7196","distintos"
"7197","flotacion"
"7198","cambiaria"
"7199","condiciones"
"7200","acceso"
"7201","mercados"
"7202","liquidez"
"7203","internacional"
"7204","moderan"
"7205","efectos"
"7206","financieros"
"7207","expansivos"
"7208","precio"
"7209","cobre"
"7210","parecen"
"7211","haberse"
"7212","dado"
"7213","pasado"
"7214","asimismo"
"7215","precio"
"7216","transmite"
"7217","politica"
"7218","fiscal"
"7219","rezago"
"7220","inversion"
"7221","sector"
"7222","minero"
"7223","sustancialmente"
"7224","inferior"
"7225","observada"
"7226","ciclos"
"7227","precio"
"7228","escenario"
"7229","varios"
"7230","elementos"
"7231","afectaron"
"7232","actividad"
"7233","revertirian"
"7234","repetirian"
"7235","intensidad"
"7236","particular"
"7237","espera"
"7238","repunte"
"7239","produccion"
"7240","minera"
"7241","leve"
"7242","descenso"
"7243","precio"
"7244","petroleo"
"7245","ello"
"7246","sumara"
"7247","efecto"
"7248","dinamismo"
"7249","inversion"
"7250","impulso"
"7251","fiscal"
"7252","preve"
"7253","proximo"
"7254","contrario"
"7255","efectos"
"7256","rezagados"
"7257","normalizacion"
"7258","politica"
"7259","monetaria"
"7260","escenario"
"7261","internacional"
"7262","menos"
"7263","positivo"
"7264","menores"
"7265","holguras"
"7266","capacidad"
"7267","acotan"
"7268","probabilidad"
"7269","crecimiento"
"7270","tendencia"
"7271","tal"
"7272","existe"
"7273","certeza"
"7274","respecto"
"7275","subyace"
"7276","tras"
"7277","discrepancia"
"7278","crecimiento"
"7279","pib"
"7280","sugieren"
"7281","variables"
"7282","habitualmente"
"7283","determinan"
"7284","dinamica"
"7285","corto"
"7286","tampoco"
"7287","reversion"
"7288","persistencia"
"7289","efectos"
"7290","proximos"
"7291","demanda"
"7292","agregada"
"7293","consumo"
"7294","privado"
"7295","mantenido"
"7296","dinamico"
"7297","apoyado"
"7298","condiciones"
"7299","crediticias"
"7300","favorables"
"7301","caida"
"7302","desempleo"
"7303","pese"
"7304","mencionado"
"7305","efecto"
"7306","incremento"
"7307","precio"
"7308","energia"
"7309","ingreso"
"7310","privado"
"7311","expectativas"
"7312","consumidores"
"7313","margen"
"7314","menos"
"7315","optimistas"
"7316","consumo"
"7317","anticipa"
"7318","crecimiento"
"7319","contexto"
"7320","recomposicion"
"7321","stocks"
"7322","bienes"
"7323","durables"
"7324","tasa"
"7325","inversion"
"7326","producto"
"7327","llego"
"7328","record"
"7329","cercano"
"7330","medido"
"7331","precios"
"7332","menor"
"7333","crecimiento"
"7334","componente"
"7335","demanda"
"7336","esperable"
"7337","menor"
"7338","previsto"
"7339","componente"
"7340","maquinaria"
"7341","equipo"
"7342","considerando"
"7343","resultados"
"7344","empresas"
"7345","condiciones"
"7346","financiamiento"
"7347","perspectivas"
"7348","componente"
"7349","escenarios"
"7350","inflacion"
"7351","demanda"
"7352","interna"
"7353","positivas"
"7354","situacion"
"7355","advierte"
"7356","importante"
"7357","escenarios"
"7358","crecimiento"
"7359","pib"
"7360","trimestral"
"7361","flujo"
"7362","nuevos"
"7363","proyectos"
"7364","obras"
"7365","ingenieria"
"7366","importaciones"
"7367","variacion"
"7368","maquinaria"
"7369","equipo"
"7370","crecimiento"
"7371","proyectado"
"7372","inversion"
"7373","superaria"
"7374","ello"
"7375","lleva"
"7376","razon"
"7377","inversion"
"7378","pib"
"7379","precios"
"7380","cifra"
"7381","historicamente"
"7382","alta"
"7383","proyecciones"
"7384","ipom"
"7385","suponen"
"7386","politica"
"7387","fiscal"
"7388","sigue"
"7389","enmarcada"
"7390","regla"
"7391","superavit"
"7392","estructural"
"7393","aumento"
"7394","referencia"
"7395","precio"
"7396","cobre"
"7397","refleja"
"7398","evaluacion"
"7399","comite"
"7400","expertos"
"7401","similar"
"7402","implicito"
"7403","ipom"
"7404","fijacion"
"7405","presupuestaria"
"7406","requeriria"
"7407","acciones"
"7408","politica"
"7409","monetaria"
"7410","distintas"
"7411","contempladas"
"7412","escenario"
"7413","entonces"
"7414","muestra"
"7415","intervalo"
"7416","confianza"
"7417","proyeccion"
"7418","terminos"
"7419","agregados"
"7420","exportaciones"
"7421","crecerian"
"7422","horizonte"
"7423","respectivo"
"7424","color"
"7425","incluyen"
"7426","intervalos"
"7427","confianza"
"7428","escenario"
"7429","intervalos"
"7430","confianza"
"7431","tasa"
"7432","similar"
"7433","anticipada"
"7434","ipom"
"7435","espera"
"7436","resumen"
"7437","evaluacion"
"7438","riesgo"
"7439","crecimiento"
"7440","economico"
"7441","realiza"
"7442","exportaciones"
"7443","agricolas"
"7444","dinamicas"
"7445","industriales"
"7446","banco"
"7447","escenario"
"7448","construye"
"7449","bajo"
"7450","supuesto"
"7451","tpm"
"7452","horizonte"
"7453","habitual"
"7454","politica"
"7455","alcanzara"
"7456","similar"
"7457","menos"
"7458","sumado"
"7459","terminos"
"7460","intercambio"
"7461","favorables"
"7462","deduce"
"7463","precios"
"7464","activos"
"7465","financieros"
"7466","ultimas"
"7467","contribuirian"
"7468","superavit"
"7469","balanza"
"7470","comercial"
"7471","previsto"
"7472","semanas"
"7473","luego"
"7474","pausa"
"7475","considerablemente"
"7476","prolongada"
"7477","contexto"
"7478","importaciones"
"7479","tal"
"7480","anticipado"
"7481","infiere"
"7482","precios"
"7483","moderan"
"7484","forma"
"7485","importante"
"7486","crecimiento"
"7487","continuaria"
"7488","banco"
"7489","pib"
"7490","crecimiento"
"7491","volumen"
"7492","exportaciones"
"7493","superior"
"7494","actividad"
"7495","incremento"
"7496","envios"
"7497","mineros"
"7498","agricolas"
"7499","cuenta"
"7500","corriente"
"7501","presentaria"
"7502","superavit"
"7503","pib"
"7504","superior"
"7505","previsto"
"7506","reflejo"
"7507","regla"
"7508","superavit"
"7509","fiscal"
"7510","permite"
"7511","ahorrar"
"7512","fraccion"
"7513","importante"
"7514","recursos"
"7515","generados"
"7516","mejora"
"7517","terminos"
"7518","intercambio"
"7519","hace"
"7520","posible"
"7521","financiar"
"7522","gasto"
"7523","consumo"
"7524","inversion"
"7525","economia"
"7526","recurrir"
"7527","ahorro"
"7528","externo"
"7529","efecto"
"7530","precios"
"7531","materias"
"7532","primas"
"7533","anormalmente"
"7534","elevados"
"7535","cuentas"
"7536","externas"
"7537","parece"
"7538","esconder"
"7539","desequilibrios"
"7540","ahorroinversion"
"7541","significativos"
"7542","hecho"
"7543","cuenta"
"7544","corriente"
"7545","precios"
"7546","tendencia"
"7547","arrojaria"
"7548","deficit"
"7549","orden"
"7550","pib"
"7551","diferencias"
"7552","estimaciones"
"7553","previas"
"7554","deben"
"7555","fundamental"
"7556","incremento"
"7557","estimacion"
"7558","precio"
"7559","largo"
"7560","petroleo"
"7561","cobre"
"7562","actividad"
"7563","mercado"
"7564","laboral"
"7565","primera"
"7566","mitad"
"7567","sector"
"7568","industrial"
"7569","menos"
"7570","dinamico"
"7571","especial"
"7572","espera"
"7573","tasa"
"7574","crecimiento"
"7575","recupere"
"7576","especial"
"7577","puesta"
"7578","funcionamiento"
"7579","proyectos"
"7580","eventos"
"7581","recientes"
"7582","sector"
"7583","minero"
"7584","indico"
"7585","hacen"
"7586","prever"
"7587","aumento"
"7588","menor"
"7589","esperado"
"7590","empalme"
"7591","preliminar"
"7592","cifras"
"7593","mercado"
"7594","laboral"
"7595","proporcionado"
"7596","ine"
"7597","tasa"
"7598","crecimiento"
"7599","empleo"
"7600","disminuido"
"7601","vez"
"7602","empleo"
"7603","asalariado"
"7604","sigue"
"7605","dinamica"
"7606","tasa"
"7607","desempleo"
"7608","caido"
"7609","modo"
"7610","importante"
"7611","ubicandose"
"7612","ahora"
"7613","niveles"
"7614","superan"
"7615","levemente"
"7616","veinte"
"7617","encuentran"
"7618","superior"
"7619","rango"
"7620","amplio"
"7621","estimados"
"7622","tasa"
"7623","natural"
"7624","desempleo"
"7625","evaluacion"
"7626","holguras"
"7627","mercado"
"7628","laboral"
"7629","demasiado"
"7630","distinta"
"7631","politica"
"7632","monetaria"
"7633","previamente"
"7634","publicada"
"7635","ine"
"7636","espera"
"7637","empleo"
"7638","proyeccion"
"7639","inflacion"
"7640","ipc"
"7641","continue"
"7642","creciendo"
"7643","menores"
"7644","registradas"
"7645","ahora"
"7646","variacion"
"7647","dadas"
"7648","menores"
"7649","holguras"
"7650","mercado"
"7651","laboral"
"7652","horas"
"7653","trabajadas"
"7654","grandes"
"7655","cambios"
"7656","tasa"
"7657","variacion"
"7658","volvio"
"7659","cifras"
"7660","positivas"
"7661","tras"
"7662","fuertes"
"7663","caidas"
"7664","vez"
"7665","concretada"
"7666","reduccion"
"7667","legal"
"7668","jornada"
"7669","laboral"
"7670","contexto"
"7671","crecimiento"
"7672","productividad"
"7673","media"
"7674","trabajo"
"7675","bajo"
"7676","respecto"
"7677","niveles"
"7678","dinamica"
"7679","determinada"
"7680","gran"
"7681","medida"
"7682","horas"
"7683","trabajadas"
"7684","dado"
"7685","citado"
"7686","cambio"
"7687","jornada"
"7688","crecimiento"
"7689","pib"
"7690","tendencial"
"7691","sufrido"
"7692","modificaciones"
"7693","estima"
"7694","encima"
"7695","ello"
"7696","rango"
"7697","coherente"
"7698","crecimiento"
"7699","fijo"
"7700","variable"
"7701","comite"
"7702","expertos"
"7703","muestra"
"7704","intervalo"
"7705","confianza"
"7706","proyeccion"
