"","x"
"1629","brasilena"
"1630","fundamentalmente"
"1631","mineras"
"1632","agricolas"
"1633","podrian"
"1634","destinar"
"1635","economias"
"1636","modo"
"1637","comparativo"
"1638","ejercicio"
"1639","similar"
"1640","argentina"
"1641","indicaba"
"1642","solo"
"1643","mitad"
"1644","exportaciones"
"1645","bienes"
"1646","podia"
"1647","redestinar"
"1648","utilizando"
"1649","criterio"
"1650","exportaciones"
"1651","bienes"
"1652","fob"
"1653","variacion"
"1654","producto"
"1655","porcentual"
"1656","agricultura"
"1657","fruticultura"
"1658","ganaderia"
"1659","silvicultura"
"1660","pesca"
"1661","extractiva"
"1662","mineria"
"1663","industria"
"1664","bienes"
"1665","consumo"
"1666","bienes"
"1667","intermedios"
"1668","bienes"
"1669","capital"
"1670","respecto"
"1671","enerojunio"
"1672","banco"
"1673","escenario"
"1674","internacional"
"1675","efectos"
"1676","producto"
"1677","interno"
"1678","bruto"
"1679","menores"
"1680","exportaciones"
"1681","foco"
"1682","siguiente"
"1683","ejercicio"
"1684","centra"
"1685","evaluar"
"1686","impacto"
"1687","eventuales"
"1688","caidas"
"1689","exportaciones"
"1690","industriales"
"1691","cuanto"
"1692","enfrentarian"
"1693","mayores"
"1694","dificultades"
"1695","redestinadas"
"1696","ve"
"1697","agravado"
"1698","hecho"
"1699","destino"
"1700","principal"
"1701","productos"
"1702","latinoamerica"
"1703","hoy"
"1704","encuentran"
"1705","baja"
"1706","ciclo"
"1707","economico"
"1708","utilizando"
"1709","matriz"
"1710","insumoproducto"
"1711","posible"
"1712","estimar"
"1713","efectos"
"1714","actividad"
"1715","menor"
"1716","demanda"
"1717","externa"
"1718","resultado"
"1719","ejercicio"
"1720","arroja"
"1721","crecimiento"
"1722","pib"
"1723","disminuye"
"1724","aproximadamente"
"1725","menos"
"1726","exportaciones"
"1727","industriales"
"1728","calculo"
"1729","efectos"
"1730","directos"
"1731","menor"
"1732","produccion"
"1733","sector"
"1734","industrial"
"1735","efectos"
"1736","indirectos"
"1737","resto"
"1738","sectores"
"1739","economia"
"1740","dado"
"1741","metodo"
"1742","calculo"
"1743","efectos"
"1744","pib"
"1745","proporcionales"
"1746","caida"
"1747","exportaciones"
"1748","proyectada"
"1749","exportaciones"
"1750","producto"
"1751","interno"
"1752","bruto"
"1753","efectos"
"1754","pib"
"1755","variacion"
"1756","exportaciones"
"1757","directos"
"1758","totales"
"1759","agricultura"
"1760","mineria"
"1761","industria"
"1762","banco"
"1763","utiliza"
"1764","referencia"
"1765","caida"
"1766","exportaciones"
"1767","equivalente"
"1768","ocurrida"
"1769","argentina"
"1770","luego"
"1771","devaluacion"
"1772","peso"
"1773","calculo"
"1774","indica"
"1775","llegar"
"1776","observar"
"1777","caida"
"1778","aproximadamente"
"1779","tres"
"1780","decimas"
"1781","pib"
"1782","embargo"
"1783","incluso"
"1784","escenario"
"1785","crisis"
"1786","economica"
"1787","importante"
"1788","parece"
"1789","improbable"
"1790","caida"
"1791","demanda"
"1792","productos"
"1793","importados"
"1794","dicho"
"1795","pais"
"1796","magnitudes"
"1797","comparables"
"1798","observada"
"1799","crisis"
"1800","argentina"
"1801","severidad"
"1802","inusual"
"1803","enormes"
"1804","dificultades"
"1805","enfrentado"
"1806","sistema"
"1807","pagos"
"1808","adicionalmente"
"1809","dicha"
"1810","cifra"
"1811","basa"
"1812","supuesto"
"1813","extremo"
"1814","existe"
"1815","redestinacion"
"1816","bienes"
"1817","industriales"
"1818","economias"
"1819","cuanto"
"1820","impacto"
"1821","crecimiento"
"1822","actividades"
"1823","industriales"
"1824","especificas"
"1825","dependera"
"1826","tan"
"1827","importante"
"1828","mercado"
"1829","brasileno"
"1830","destino"
"1831","produccion"
"1832","correspondiente"
"1833","ramas"
"1834","industriales"
"1835","aparecen"
"1836","expuestas"
"1837","crisis"
"1838","material"
"1839","transporte"
"1840","material"
"1841","electrico"
"1842","editoriales"
"1843","imprentas"
"1844","industrias"
"1845","basicas"
"1846","hierro"
"1847","acero"
"1848","textiles"
"1849","efectos"
"1850","utilidades"
"1851","empresas"
"1852","inversiones"
"1853","inversiones"
"1854","residentes"
"1855","chilenos"
"1856","alcanzaron"
"1857","monto"
"1858","registros"
"1859","empresas"
"1860","reportan"
"1861","fichas"
"1862","codificadas"
"1863","uniformes"
"1864","fecus"
"1865","equivale"
"1866","inversiones"
"1867","chilenas"
"1868","argentina"
"1869","misma"
"1870","fecha"
"1871","trata"
"1872","quince"
"1873","empresas"
"1874","correspondientes"
"1875","universo"
"1876","empresas"
"1877","fiscalizadas"
"1878","patrimonio"
"1879","comprometido"
"1880","represento"
"1881","activos"
"1882","totales"
"1883","montos"
"1884","inversiones"
"1885","concentrados"
"1886","solo"
"1887","empresas"
"1888","representan"
"1889","inversion"
"1890","bien"
"1891","profundizacion"
"1892","dificultades"
"1893","hacer"
"1894","tales"
"1895","empresas"
"1896","sufran"
"1897","perdidas"
"1898","adicionales"
"1899","patrimonio"
"1900","resultados"
"1901","trata"
"1902","empresas"
"1903","propiedad"
"1904","mayoritaria"
"1905","extranjeros"
"1906","afectando"
"1907","patrimonio"
"1908","origen"
"1909","empresas"
"1910","inversionistas"
"1911","resultado"
"1912","ejercicio"
"1913","cinco"
"1914","reportaron"
"1915","perdidas"
"1916","globales"
"1917","seis"
"1918","reportaron"
"1919","perdidas"
"1920","politica"
"1921","monetaria"
"1922","negocios"
"1923","dicho"
"1924","pais"
"1925","solo"
"1926","cuatro"
"1927","informaron"
"1928","ganancias"
"1929","ultimas"
"1930","tres"
"1931","ganancias"
"1932","negocios"
"1933","representaron"
"1934","menos"
"1935","resultado"
"1936","ejercicio"
"1937","estima"
"1938","proyecta"
"1939","flujo"
"1940","nulo"
"1941","utilidades"
"1942","devengadas"
"1943","inversion"
"1944","escenario"
"1945","extremo"
"1946","existiria"
"1947","deterioro"
"1948","ingreso"
"1949","nacional"
"1950","disponible"
"1951","aproximadamente"
"1952","conclusiones"
"1953","deterioro"
"1954","expectativas"
"1955","respecto"
"1956","futuro"
"1957","economia"
"1958","brasilena"
"1959","abre"
"1960","escenario"
"1961","riesgo"
"1962","economia"
"1963","bajo"
"1964","escenario"
"1965","efectos"
"1966","crecimiento"
"1967","ingreso"
"1968","nacional"
"1969","caida"
"1970","importante"
"1971","exportaciones"
"1972","pais"
"1973","utilidades"
"1974","empresas"
"1975","invertido"
"1976","economia"
"1977","resultan"
"1978","reducidos"
"1979","debajo"
"1980","estimaciones"
"1981","previas"
"1982","realizadas"
"1983","argentina"
"1984","ipom"
"1985","medular"
"1986","conclusion"
"1987","explica"
"1988","menor"
"1989","impacto"
"1990","esperado"
"1991","exportaciones"
"1992","servicios"
"1993","fundamentalmente"
"1994","menor"
"1995","flujo"
"1996","turismo"
"1997","bilateral"
"1998","menores"
"1999","montos"
"2000","inversion"
"2001","empresas"
"2002","chilenas"
"2003","vis"
"2004","vis"
"2005","argentina"
"2006","contexto"
"2007","principal"
"2008","riesgo"
"2009","economia"
"2010","actual"
"2011","situacion"
"2012","brasilena"
"2013","reaccion"
"2014","mercados"
"2015","financieros"
"2016","internacionales"
"2017","pudiesen"
"2018","tener"
"2019","eventual"
"2020","pais"
"2021","llegara"
"2022","crisis"
"2023","financiamiento"
"2024","tamano"
"2025","economia"
"2026","situacion"
"2027","naturaleza"
"2028","generar"
"2029","importante"
"2030","deterioro"
"2031","percepciones"
"2032","rentabilidad"
"2033","riesgo"
"2034","invertir"
"2035","economias"
"2036","emergentes"
"2037","particularmente"
"2038","region"
"2039","previsible"
"2040","mercados"
"2041","financieros"
"2042","internacionales"
"2043","eventualmente"
"2044","tomarian"
"2045","decisiones"
"2046","solidos"
"2047","fundamentos"
"2048","economia"
"2049","nacional"
"2050","tener"
"2051","enfrentar"
"2052","condiciones"
"2053","adversas"
"2054","financiamiento"
"2055","disponibilidad"
"2056","flujos"
"2057","capital"
"2058","economia"
"2059","veria"
"2060","perjudicada"
"2061","efecto"
"2062","adverso"
"2063","consecuentes"
"2064","turbulencias"
"2065","financieras"
"2066","emergentes"
"2067","region"
"2068","actividad"
"2069","socios"
"2070","comerciales"
"2071","escenario"
"2072","internacional"
"2073","inversion"
"2074","extranjera"
"2075","directa"
"2076","flujo"
"2077","inversion"
"2078","extranjera"
"2079","directa"
"2080","ied"
"2081","continuo"
"2082","mostrando"
"2083","inversion"
"2084","extranjera"
"2085","directa"
"2086","debilidad"
"2087","situandose"
"2088","quinto"
"2089","consecutivo"
"2090","debajo"
"2091","niveles"
"2092","seis"
"2093","entraron"
"2094","pais"
"2095","flujo"
"2096","representan"
"2097","menos"
"2098","semestral"
"2099","inferior"
"2100","flujo"
"2101","semestral"
"2102","especialmente"
"2103","pronunciada"
"2104","caida"
"2105","flujos"
"2106","acciones"
"2107","participaciones"
"2108","capital"
"2109","alcanzaron"
"2110","solo"
"2111","diferencia"
"2112","inmediatamente"
"2113","anteriores"
"2114","siempre"
"2115","algun"
"2116","sector"
"2117","grupo"
"2118","recibio"
"2119","inversiones"
"2120","permitieron"
"2121","paliar"
"2122","caida"
"2123","disminucion"
"2124","inversion"
"2125","extranjera"
"2126","presente"
"2127","generalizada"
"2128","sectores"
"2129","factores"
"2130","tras"
"2131","baja"
"2132","flujos"
"2133","ied"
"2134","disminucion"
"2135","flujos"
"2136","ied"
"2137","asociada"
"2138","importante"
"2139","banco"
"2140","factores"
"2141","globales"
"2142","hecho"
"2143","disminuir"
"2144","flujos"
"2145","capital"
"2146","practicamente"
"2147","mundo"
"2148","incluyendo"
"2149","desarrollados"
"2150","dentro"
"2151","factores"
"2152","globales"
"2153","destaca"
"2154","fin"
"2155","ciclo"
"2156","extraordinario"
"2157","fusiones"
"2158","adquisiciones"
"2159","registrado"
"2160","mundo"
"2161","explica"
"2162","gran"
"2163","caida"
"2164","ied"
"2165","oecd"
"2166","menores"
"2167","flujos"
"2168","ied"
"2169","registrados"
"2170","flujos"
"2171","inversion"
"2172","extranjera"
"2173","directa"
"2174","mundo"
"2175","contribuido"
"2176","baja"
"2177","generalizada"
"2178","precios"
"2179","exterior"
"2180","activos"
"2181","lento"
"2182","ritmo"
"2183","expansion"
"2184","economia"
"2185","mundial"
"2186","pib"
"2187","diferencias"
"2188","importantes"
"2189","periodos"
"2190","indudable"
"2191","flujos"
"2192","ied"
"2193","economias"
"2194","emergentes"
"2195","visto"
"2196","especialmente"
"2197","afectados"
"2198","efecto"
"2199","negativo"
"2200","ocaso"
"2201","ciclo"
"2202","fusiones"
"2203","adquisiciones"
"2204","mundial"
"2205","desaceleracion"
"2206","economia"
"2207","mundial"
"2208","afectado"
"2209","negativamente"
"2210","precio"
"2211","commodities"
"2212","importaciones"
"2213","desarrollados"
"2214","efecto"
"2215","proyecciones"
"2216","jp"
"2217","morganchase"
"2218","presente"
"2219","flujo"
"2220","ied"
"2221","economias"
"2222","emergentes"
"2223","excluido"
"2224","caera"
"2225","cerca"
"2226","respecto"
"2227","tres"
"2228","empujado"
"2229","disminucion"
"2230","flujo"
"2231","ied"
"2232","tradicionalmente"
"2233","principal"
"2234","captador"
"2235","flujos"
"2236","economias"
"2237","emergentes"
"2238","asia"
"2239","emergente"
"2240","excluido"
"2241","importante"
"2242","destacar"
"2243","proyecciones"
"2244","asia"
"2245","emergente"
"2246","influidas"
"2247","positivamente"
"2248","reversion"
"2249","flujos"
"2250","fuentes"
"2251","fondo"
"2252","monetario"
"2253","internacional"
"2254","world"
"2255","economic"
"2256","outlook"
"2257","negativos"
"2258","observados"
"2259","indonesia"
"2260","hecho"
"2261","jp"
"2262","morganchase"
"2263","republica"
"2264","corea"
"2265","malasia"
"2266","tailandia"
"2267","bien"
"2268","mantendran"
"2269","flujos"
"2270","ied"
"2271","logran"
"2272","volver"
"2273","niveles"
"2274","observados"
"2275","contexto"
"2276","menor"
"2277","inversion"
"2278","extranjera"
"2279","existen"
"2280","factores"
"2281","especificos"
"2282","contribuido"
"2283","reducir"
"2284","flujos"
"2285","dentro"
"2286","destaca"
"2287","deteriorada"
"2288","situacion"
"2289","economias"
"2290","latinoamericanas"
"2291","afectado"
"2292","evolucion"
"2293","ied"
"2294","menos"
"2295","canales"
"2296","primero"
"2297","bajo"
"2298","crecimiento"
"2299","economico"
"2300","region"
"2301","disminuido"
"2302","atractivo"
"2303","plataforma"
"2304","comercial"
"2305","exportacion"
"2306","productos"
"2307","servicios"
"2308","region"
"2309","lugar"
"2310","crisis"
"2311","economias"
"2312","vecinas"
"2313","haber"
"2314","afectado"
"2315","forma"
"2316","indirecta"
"2317","debilitamiento"
"2318","posicion"
"2319","trends"
"2320","recent"
"2321","developments"
"2322","foreign"
"2323","direct"
"2324","investment"
"2325","reciente"
"2326","encuesta"
"2327","banco"
"2328","mundial"
"2329","encuentra"
"2330","principal"
"2331","determinante"
"2332","ied"
"2333","mundo"
"2334","acceso"
"2335","mercado"
"2336","foreign"
"2337","direct"
"2338","investment"
"2339","survey"
"2340","banco"
"2341","mundial"
"2342","politica"
"2343","monetaria"
"2344","financiera"
"2345","inversionistas"
"2346","extranjeros"
"2347","intereses"
"2348","resto"
"2349","region"
"2350","modo"
"2351","ejemplo"
"2352","inversiones"
"2353","realizadas"
"2354","empresas"
"2355","espanolas"
"2356","dl"
"2357","solo"
"2358","registro"
"2359","caida"
"2360","inversion"
"2361","extranjera"
"2362","directa"
"2363","economias"
"2364","emergentes"
"2365","p"
"2366","proyeccion"
"2367","jp"
"2368","morganchase"
"2369","resumen"
"2370","disminucion"
"2371","inversion"
"2372","extranjera"
"2373","atribuirse"
"2374","diversos"
"2375","factores"
"2376","cabe"
"2377","duda"
"2378","importantes"
"2379","aspectos"
"2380","caracter"
"2381","ciclico"
"2382","relacionados"
"2383","comportamiento"
"2384","venido"
"2385","mostrando"
"2386","ied"
"2387","mundo"
"2388","efecto"
"2389","ciclo"
"2390","adquisiciones"
"2391","fusiones"
"2392","deteriorada"
"2393","situacion"
"2394","economia"
"2395","mundial"
"2396","regional"
"2397","economia"
"2398","domestica"
"2399","creciendo"
"2400","debajo"
"2401","potencial"
"2402","cuanto"
"2403","posibles"
"2404","factores"
"2405","estructurales"
"2406","tendencia"
"2407","todavia"
"2408","prematuro"
"2409","determinar"
"2410","certeza"
"2411","presentes"
"2412","embargo"
"2413","dado"
"2414","elevados"
