"","x"
"6165","venta"
"6166","electronicos"
"6167","electrodomesticos"
"6168","plantea"
"6169","posibles"
"6170","perspectivas"
"6171","corto"
"6172","mediano"
"6173","importacion"
"6174","electronica"
"6175","electrodomesticos"
"6176","rol"
"6177","inventarios"
"6178","inventarios"
"6179","ciertas"
"6180","categorias"
"6181","bienes"
"6182","importante"
"6183","desacumulacion"
"6184","tras"
"6185","aprobacion"
"6186","retiro"
"6187","fondos"
"6188","previsionales"
"6189","incluso"
"6190","produciendose"
"6191","agotamientos"
"6192","stock"
"6193","corroborado"
"6194","percepciones"
"6195","recogidas"
"6196","imce"
"6197","percepciones"
"6198","negocios"
"6199","vest"
"6200","uario"
"6201","calzado"
"6202","comparacion"
"6203","ventas"
"6204","importaciones"
"6205","bienes"
"6206","producidos"
"6207","nacionalmente"
"6208","venta"
"6209","vestuario"
"6210","calzado"
"6211","importacion"
"6212","vestuario"
"6213","calzado"
"6214","elocuente"
"6215","sentido"
"6216","ventas"
"6217","mostraron"
"6218","fuerte"
"6219","repunte"
"6220","acompanado"
"6221","aumentos"
"6222","importaciones"
"6223","magnitud"
"6224","similar"
"6225","ello"
"6226","explicarse"
"6227","caracter"
"6228","repentino"
"6229","aumento"
"6230","demanda"
"6231","dado"
"6232","ordenes"
"6233","importacion"
"6234","tipicamente"
"6235","tardan"
"6236","llegar"
"6237","oferta"
"6238","disponible"
"6239","dependera"
"6240","medida"
"6241","inventarios"
"6242","existentes"
"6243","importaciones"
"6244","nominales"
"6245","deflactadas"
"6246","ipc"
"6247","autos"
"6248","nuevos"
"6249","vestuario"
"6250","calzado"
"6251","electronicos"
"6252","blanca"
"6253","electrodomesticos"
"6254","fax"
"6255","equipos"
"6256","audio"
"6257","celulares"
"6258","corresponda"
"6259","importaciones"
"6260","electronica"
"6261","electrodomesticos"
"6262","celulares"
"6263","computadores"
"6264","televisores"
"6265","electrodomesticos"
"6266","fuentes"
"6267","banco"
"6268","instituto"
"6269","nacional"
"6270","g"
"6271","p"
"6272","natural"
"6273","situaciones"
"6274","producen"
"6275","aut"
"6276","ipc"
"6277","agotamientos"
"6278","stock"
"6279","transitorios"
"6280","oferta"
"6281","fundamentos"
"6282","inventarios"
"6283","demanda"
"6284","pueden"
"6285","generarse"
"6286","sobrerreacciones"
"6287","precios"
"6288","especificados"
"6289","shock"
"6290","transitorio"
"6291","inventarios"
"6292","suficientes"
"6293","aumento"
"6294","precio"
"6295","limitado"
"6296","inventarios"
"6297","reduciran"
"6298","demanda"
"6299","vuelva"
"6300","normal"
"6301","excede"
"6302","produciran"
"6303","agotamientos"
"6304","stock"
"6305","respuesta"
"6306","precios"
"6307","cuantificar"
"6308","efecto"
"6309","shock"
"6310","demanda"
"6311","agotamiento"
"6312","inventarios"
"6313","precios"
"6314","adopta"
"6315","estrategia"
"6316","planteada"
"6317","arroyo"
"6318","et"
"6319","permite"
"6320","estimar"
"6321","contribucion"
"6322","factores"
"6323","variacion"
"6324","vest"
"6325","uario"
"6326","calzado"
"6327","ipc"
"6328","mensual"
"6329","precio"
"6330","distintos"
"6331","sectores"
"6332","economia"
"6333","oferta"
"6334","fundamentos"
"6335","inventarios"
"6336","bienes"
"6337","electronicos"
"6338","electrodomesticos"
"6339","demanda"
"6340","especificados"
"6341","combinacion"
"6342","efectos"
"6343","shock"
"6344","demanda"
"6345","agotamientos"
"6346","inventarios"
"6347","constituyeron"
"6348","principal"
"6349","presion"
"6350","precios"
"6351","automoviles"
"6352","aumento"
"6353","precios"
"6354","explica"
"6355","casi"
"6356","completamente"
"6357","agotamiento"
"6358","stocks"
"6359","finalmente"
"6360","rubro"
"6361","vestuario"
"6362","contribucion"
"6363","ambos"
"6364","elementos"
"6365","importante"
"6366","explicando"
"6367","mitad"
"6368","aumento"
"6369","precios"
"6370","dichos"
"6371","fundamentos"
"6372","incluyen"
"6373","cambio"
"6374","expectativas"
"6375","consumidores"
"6376","dinamica"
"6377","inercial"
"6378","serie"
"6379","especificados"
"6380","variaciones"
"6381","explicadas"
"6382","modelo"
"6383","arroyo"
"6384","et"
"6385","descomposicion"
"6386","variacion"
"6387","precios"
"6388","distintos"
"6389","sectores"
"6390","variacion"
"6391","mensual"
"6392","movil"
"6393","trimestral"
"6394","rol"
"6395","destruccion"
"6396","relaciones"
"6397","productivas"
"6398","elect"
"6399","ronicos"
"6400","elect"
"6401","rodomest"
"6402","icos"
"6403","ipc"
"6404","ocurren"
"6405","caidas"
"6406","fuertes"
"6407","actividad"
"6408","economica"
"6409","oferta"
"6410","fundamentos"
"6411","inventarios"
"6412","demanda"
"6413","especificados"
"6414","relaciones"
"6415","empresas"
"6416","proveedores"
"6417","pueden"
"6418","verse"
"6419","afectadas"
"6420","ocurrir"
"6421","quiebra"
"6422","salida"
"6423","dichos"
"6424","proveedores"
"6425","insuficiencia"
"6426","demanda"
"6427","clientes"
"6428","finales"
"6429","obliga"
"6430","empresas"
"6431","suspender"
"6432","compras"
"6433","ciertos"
"6434","proveedores"
"6435","relaciones"
"6436","dificiles"
"6437","reconstruir"
"6438","costos"
"6439","podrian"
"6440","elevarse"
"6441","reflejarse"
"6442","presiones"
"6443","inflacionarias"
"6444","episodio"
"6445","aumento"
"6446","rapido"
"6447","demanda"
"6448","cuantificar"
"6449","mecanismo"
"6450","construyen"
"6451","medidas"
"6452","creacion"
"6453","destruccion"
"6454","relaciones"
"6455","comerciales"
"6456","empresas"
"6457","proveedores"
"6458","utilizando"
"6459","datos"
"6460","anonimizados"
"6461","teoria"
"6462","estudia"
"6463","rol"
"6464","inventarios"
"6465","formacion"
"6466","precios"
"6467","conoce"
"6468","varias"
"6469","alternativas"
"6470","modelacion"
"6471","respecto"
"6472","rol"
"6473","expectativas"
"6474","todas"
"6475","competitive"
"6476","storage"
"6477","theory"
"6478","teoria"
"6479","almacenamiento"
"6480","competitivo"
"6481","teorias"
"6482","siguen"
"6483","logica"
"6484","similar"
"6485","empresas"
"6486","esperan"
"6487","precios"
"6488","suban"
"6489","plantea"
"6490","empresas"
"6491","deciden"
"6492","inventarios"
"6493","objetivo"
"6494","trasladar"
"6495","bajen"
"6496","acumulan"
"6497","desacumulan"
"6498","inventarios"
"6499","precio"
"6500","mercado"
"6501","surgira"
"6502","entonces"
"6503","oferta"
"6504","periodos"
"6505","maximizar"
"6506","ganancias"
"6507","esperadas"
"6508","decision"
"6509","entran"
"6510","equilibrio"
"6511","demanda"
"6512","actual"
"6513","inventarios"
"6514","actual"
"6515","elementos"
"6516","fundamentales"
"6517","tecnologia"
"6518","inventarios"
"6519","expectativas"
"6520","precios"
"6521","esperados"
"6522","precios"
"6523","tecnologia"
"6524","hace"
"6525","referencia"
"6526","forma"
"6527","acumulan"
"6528","inventarios"
"6529","costo"
"6530","acumularlos"
"6531","desacumularlos"
"6532","depreciacion"
"6533","punto"
"6534","existen"
"6535","factura"
"6536","electronica"
"6537","datos"
"6538","niveles"
"6539","agotamientos"
"6540","inventarios"
"6541","sectores"
"6542","especificos"
"6543","creacion"
"6544","bruta"
"6545","neta"
"6546","dichas"
"6547","relaciones"
"6548","bajos"
"6549","asimismo"
"6550","ruptura"
"6551","relaciones"
"6552","registros"
"6553","factura"
"6554","electronica"
"6555","productivas"
"6556","empresas"
"6557","ocasionando"
"6558","niveles"
"6559","destruccion"
"6560","disrupciones"
"6561","oferta"
"6562","manifiestan"
"6563","presiones"
"6564","bruta"
"6565","altos"
"6566","inflacionarias"
"6567","naturaleza"
"6568","shock"
"6569","demanda"
"6570","destruyo"
"6571","aproximadamente"
"6572","permanente"
"6573","impacto"
"6574","extenderia"
"6575","relaciones"
"6576","proveedores"
"6577","descontando"
"6578","creacion"
"6579","retiro"
"6580","previsional"
"6581","destruccion"
"6582","neta"
"6583","bordea"
"6584","presion"
"6585","inflacionaria"
"6586","factor"
"6587","debiera"
"6588","amainar"
"6589","observa"
"6590","reversion"
"6591","parcial"
"6592","coherente"
"6593","medida"
"6594","recompongan"
"6595","inventarios"
"6596","apertura"
"6597","economia"
"6598","creacion"
"6599","destruccion"
"6600","relaciones"
"6601","proveedores"
"6602","creacion"
"6603","destruccion"
"6604","creacion"
"6605","neta"
"6606","figura"
"6607","documenta"
"6608","creacion"
"6609","destruccion"
"6610","bruta"
"6611","creacion"
"6612","neta"
"6613","relaciones"
"6614","productivas"
"6615","proveedores"
"6616","tiempo"
"6617","trimestral"
"6618","empresas"
"6619","pertenecen"
"6620","directorio"
"6621","cuentas"
"6622","nacionales"
"6623","excluyendo"
"6624","aquellas"
"6625","ligadas"
"6626","ega"
"6627","administracion"
"6628","publica"
"6629","segmentada"
"6630","marca"
"6631","comienzo"
"6632","pandemia"
"6633","banco"
"6634","antecedentes"
"6635","sugieren"
"6636","sectores"
"6637","manufactureros"
"6638","creacion"
"6639","neta"
"6640","relaciones"
"6641","proveedores"
"6642","tener"
"6643","correlacion"
"6644","negativa"
"6645","inflacion"
"6646","importancia"
"6647","mecanismo"
"6648","inflacion"
"6649","mediano"
"6650","dependera"
"6651","rapidez"
"6652","empresas"
"6653","puedan"
"6654","recomponer"
"6655","relaciones"
"6656","proveedores"
"6657","sustituirlas"
"6658","comparables"
"6659","fenomeno"
"6660","respecto"
"6661","sabe"
"6662","relativamente"
"6663","literatura"
"6664","academica"
"6665","conclusion"
"6666","elevados"
"6667","registros"
"6668","inflacion"
"6669","concentrados"
"6670","bienes"
"6671","servicios"
"6672","afectados"
"6673","shock"
"6674","demanda"
"6675","asociado"
"6676","retiro"
"6677","ahorros"
"6678","previsionales"
"6679","bienes"
"6680","metodologia"
"6681","adapta"
"6682","definiciones"
"6683","estandar"
"6684","introducidas"
"6685","davis"
"6686","falta"
"6687","relacion"
"6688","servicios"
"6689","deberse"
"6690","imputacion"
"6691","haltiwanger"
"6692","contexto"
"6693","creacion"
"6694","destruccion"
"6695","puestos"
"6696","trabajo"
"6697","significativo"
"6698","componentes"
"6699","ipc"
"6700","ine"
"6701","dificultad"
"6702","preciso"
"6703","aclarar"
"6704","medidas"
"6705","refieren"
"6706","relaciones"
"6707","ponderar"
"6708","medir"
"6709","precios"
"6710","terreno"
"6711","contexto"
"6712","pandemia"
"6713","gasto"
"6714","asimismo"
"6715","estricto"
"6716","rigor"
"6717","destruccion"
"6718","idea"
"6719","estudiado"
"6720","extensamente"
"6721","literatura"
"6722","macro"
"6723","mercado"
"6724","laboral"
"6725","incorporando"
"6726","relaciones"
"6727","interrumpido"
"6728","pandemia"
"6729","ejemplo"
"6730","birinci"
"6731","et"
"6732","giupponi"
"6733","landais"
"6734","sabe"
"6735","menos"
"6736","pueden"
"6737","reactivarse"
"6738","futuro"
"6739","respecto"
"6740","mercado"
"6741","insumos"
"6742","intermedios"
"6743","par"
"6744","excepciones"
"6745","huneeus"
"6746","lim"
"6747","evolucion"
"6748","futura"
"6749","politica"
"6750","monetaria"
"6751","presenta"
"6752","trayectoria"
"6753","probable"
"6754","politica"
"6755","monetaria"
"6756","proximos"
"6757","basa"
"6758","evaluacion"
"6759","consejo"
"6760","dinamica"
"6761","proyectada"
"6762","actividad"
"6763","demanda"
"6764","efectos"
"6765","inflacion"
"6766","horizonte"
"6767","politica"
"6768","dada"
"6769","disponible"
"6770","ipom"
"6771","describe"
"6772","escenarios"
"6773","sensibilidad"
"6774","explica"
"6775","cambiar"
"6776","reaccion"
"6777","politica"
"6778","monetaria"
"6779","casos"
"6780","perspectivas"
"6781","mediano"
"6782","economia"
"6783","siguen"
"6784","determinadas"
"6785","significativos"
"6786","impactos"
"6787","negativos"
"6788","pandemia"
"6789","consejo"
"6790","reitera"
"6791","mantendra"
"6792","elevado"
"6793","impulso"
"6794","monetario"
"6795","prolongado"
"6796","tiempo"
"6797","modo"
"6798","asegurar"
"6799","consolidacion"
"6800","recuperacion"
"6801","economica"
"6802","cumplimiento"
"6803","objetivos"
"6804","escenario"
"6805","proyecciones"
"6806","economia"
"6807","continuara"
"6808","gradual"
"6809","senda"
"6810","recuperacion"
"6811","proximos"
"6812","trimestres"
"6813","sigue"
"6814","estimando"
"6815","holguras"
"6816","capacidad"
"6817","convergencia"
"6818","inflacion"
"6819","consolidaran"
"6820","incertidumbre"
"6821","sigue"
"6822","habitual"
"6823","economia"
"6824","transita"
"6825","proceso"
"6826","recuperacion"
"6827","enfrenta"
"6828","desafios"
"6829","evolucion"
"6830","pandemia"
"6831","situacion"
"6832","politica"
"6833","tras"
"6834","crisis"
"6835","social"
"6836","iniciada"
"6837","hace"
"6838","proyecciones"
"6839","actividad"
"6840","demanda"
"6841","economia"
"6842","recuperado"
"6843","aguda"
"6844","caida"
"6845","mostro"
"6846","tras"
"6847","inicio"
"6848","pandemia"
"6849","ritmo"
"6850","lento"
"6851","anticipado"
"6852","ipom"
"6853","especialmente"
"6854","relevante"
"6855","rubros"
"6856","afectados"
"6857","construccion"
"6858","buena"
"6859","servicios"
"6860","prolongacion"
"6861","restricciones"
"6862","sanitarias"
"6863","medidas"
"6864","distanciamiento"
"6865","social"
"6866","efectos"
"6867","significativos"
"6868","resultado"
"6869","caida"
"6870","actividad"
"6871","pronunciada"
"6872","previsto"
"6873","adelante"
"6874","escenario"
"6875","contempla"
"6876","actividad"
"6877","seguira"
"6878","mejorando"
"6879","paulatinamente"
"6880","ello"
"6881","situacion"
"6882","sanitaria"
"6883","permitira"
"6884","movilidad"
"6885","nacional"
"6886","mantenga"
"6887","mediados"
"6888","alla"
"6889","puedan"
"6890","existir"
"6891","avances"
"6892","retrocesos"
"6893","fase"
"6894","desconfinamiento"
"6895","atraviesan"
"6896","distintas"
"6897","comunas"
"6898","pais"
"6899","contempla"
"6900","avanzara"
"6901","proceso"
"6902","vacunacion"
"6903","acorde"
"6904","incidencias"
"6905","reales"
"6906","anuales"
"6907","fbcf"
"6908","anunciado"
"6909","gobierno"
"6910","proyecciones"
"6911","consideran"
"6912","actividad"
"6913","sectores"
"6914","implican"
"6915","habitacional"
"6916","resto"
"6917","minera"
"6918","minera"
"6919","interaccion"
"6920","social"
"6921","continuara"
"6922","recuperacion"
"6923","rezagada"
"6924","producto"
"6925","restricciones"
"6926","oferta"
"6927","seguiran"
"6928","presentes"
"6929","demanda"
"6930","contenida"
"6931","temor"
"6932","contagio"
"6933","aumento"
"6934","movilidad"
"6935","evolucion"
"6936","actividad"
"6937","seguira"
"6938","apoyada"
"6939","politica"
"6940","monetaria"
"6941","mantendra"
"6942","altamente"
"6943","expansiva"
"6944","politica"
"6945","fiscal"
"6946","continuara"
"6947","contribuyendo"
"6948","recuperacion"
"6949","economia"
"6950","acuerdo"
"6951","presupuesto"
"6952","recientemente"
"6953","aprobado"
"6954","ejecucion"
"6955","datos"
"6956","efectivos"
"6957","provienen"
"6958","contenida"
"6959","cuentas"
"6960","nacionales"
"6961","inversion"
"6962","clase"
"6963","actividad"
"6964","economica"
"6965","proyecciones"
"6966","utilizan"
"6967","distintos"
"6968","planes"
"6969","programas"
"6970","anunciado"
"6971","modelos"
"6972","proyeccion"
"6973","banco"
"6974","fuentes"
"6975","sectoriales"
"6976","planes"
"6977","inversion"
"6978","catastro"
"6979","cbc"
"6980","agrega"
"6981","impulso"
"6982","externo"
"6983","respecto"
"6984","banco"
"6985","recuperacion"
"6986","actividad"
"6987","mundial"
"6988","mejores"
"6989","terminos"
"6990","intercambio"
"6991","economia"
"6992","volvera"
"6993","impulsada"
"6994","retiro"
"6995","ahorros"
"6996","previsionales"
"6997","elevando"
"6998","velocidad"
"6999","expansion"
"7000","respecto"
"7001","contemplado"
"7002","ipom"
"7003","escenario"
"7004","preve"
"7005","retiro"
"7006","impacto"
"7007","orden"
"7008","punto"
"7009","porcentual"
"7010","pib"
"7011","efecto"
"7012","menor"
"7013","estimado"
"7014","retiro"
"7015","respondiendo"
"7016","caida"
"7017","ingresos"
"7018","provocada"
"7019","pandemia"
"7020","compensada"
"7021","medidas"
"7022","previas"
"7023","ello"
"7024","lleva"
"7025","anticipar"
"7026","fraccion"
"7027","ahorro"
"7028","hogar"
"7029","montos"
"7030","retirados"
"7031","ocasion"
"7032","suma"
"7033","recursos"
"7034","podrian"
"7035","retirarse"
"7036","concentran"
"7037","quintiles"
"7038","ingresos"
"7039","altos"
"7040","menos"
"7041","incentivos"
"7042","utilizarlos"
"7043","consumo"
"7044","contexto"
"7045","proyecta"
"7046","economia"
"7047","contraera"
"7048","crecera"
"7049","efectos"
"7050","comparacion"
"7051","producto"
"7052","significativo"
"7053","impacto"
"7054","inicial"
"7055","pandemia"
"7056","aumento"
"7057","transitorio"
"7058","consumo"
"7059","presentes"
"7060","pib"
"7061","crecera"
"7062","asume"
"7063","impulso"
"7064","fiscal"
"7065","monetario"
"7066","iran"
"7067","reduciendo"
"7068","medida"
"7069","economia"
"7070","vaya"
"7071","consolidando"
"7072","proceso"
"7073","recuperacion"
"7074","cerrando"
"7075","holguras"
"7076","cuanto"
"7077","gasto"
"7078","escenario"
"7079","contempla"
"7080","consumo"
"7081","impulsado"
"7082","recuperacion"
"7083","ingreso"
"7084","trabajo"
"7085","transferencias"
"7086","gubernamentales"
"7087","mencionados"
"7088","retiros"
"7089","ahorros"
"7090","previsionales"
"7091","proyecciones"
"7092","consideran"
"7093","mayores"
"7094","efectos"
"7095","consumo"
"7096","registraran"
"7097","primera"
"7098","proximo"
"7099","seguira"
"7100","concentrado"
"7101","bienes"
"7102","luego"
"7103","ello"
"7104","consumo"
"7105","endeudamiento"
"7106","evolucion"
"7107","acorde"
"7108","fundamentos"
"7109","contexto"
"7110","ratio"
"7111","deudaventas"
"7112","empleo"
"7113","ingresos"
"7114","mejoria"
"7115","paulatina"
"7116","dara"
"7117","escenario"
"7118","logre"
"7119","inmunidad"
"7120","grupo"
"7121","medidas"
"7122","distanciamiento"
"7123","social"
"7124","obligatorias"
"7125","voluntarias"
"7126","continuaran"
"7127","afectando"
"7128","operacion"
"7129","sectores"
"7130","servicios"
"7131","intensivos"
"7132","uso"
"7133","mano"
"7134","obra"
"7135","estima"
"7136","luego"
"7137","caer"
"7138","consumo"
"7139","privado"
"7140","crecera"
"7141","escenario"
"7142","preve"
"7143","recuperacion"
"7144","inversion"
"7145","apoyada"
"7146","reapertura"
"7147","economia"
"7148","inversion"
"7149","publica"
"7150","continuacion"
"7151","razon"
"7152","deuda"
"7153","ventas"
"7154","calcula"
"7155","empresas"
"7156","numerador"
"7157","corresponde"
"7158","stock"
"7159","deuda"
"7160","bancaria"
"7161","externa"
"7162","empresas"
"7163","denominador"
"7164","calcula"
"7165","ventas"
"7166","reales"
"7167","empresas"
"7168","deflactadas"
"7169","grandes"
"7170","proyectos"
"7171","mineria"
"7172","aplazados"
"7173","pandemia"
"7174","endeudamiento"
"7175","ventas"
"7176","calcula"
"7177","empresas"
"7178","correspondientes"
"7179","ventas"
"7180","anuales"
"7181","menores"
"7182","ventas"
"7183","anuales"
"7184","mayores"
"7185","elevada"
"7186","expansividad"
"7187","politica"
"7188","monetaria"
"7189","obstante"
"7190","menor"
"7191","ventas"
"7192","anuales"
"7193","mayores"
"7194","fuentes"
"7195","banco"
"7196","comision"
"7197","mercado"
"7198","financiero"
"7199","servicio"
"7200","impuestos"
"7201","internos"
"7202","mejoria"
"7203","inversion"
"7204","lenta"
"7205","alcanzando"
"7206","niveles"
"7207","previos"
"7208","cuarto"
"7209","recien"
"7210","principios"
"7211","estima"
"7212","luego"
"7213","caer"
"7214","formacion"
"7215","bruta"
"7216","capital"
"7217","fijo"
"7218","crecera"
"7219","proyeccion"
"7220","sujeta"
"7221","incertidumbre"
"7222","habitual"
"7223","lado"
"7224","catastro"
"7225","cbc"
"7226","reporta"
"7227","inversion"
"7228","proximo"
"7229","especialmente"
"7230","proyectos"
"7231","mineros"
"7232","energeticos"
"7233","registrar"
"7234","aumentos"
"7235","relevantes"
"7236","sectores"
"7237","vez"
"7238","trimestral"
"7239","asociacion"
"7240","empresas"
"7241","consultores"
"7242","ingenieria"
"7243","muestra"
"7244","actividad"
"7245","industria"
"7246","siguio"
"7247","deteriorandose"
"7248","caida"
"7249","dicho"
"7250","senala"
"7251","suspension"
"7252","inversiones"
"7253","declaradas"
"7254","detencion"
"7255","ralentizacion"
"7256","proyectos"
"7257","cambio"
"7258","evolucion"
"7259","precios"
"7260","endeudamiento"
"7261","sectores"
"7262","economicos"
"7263","razon"
"7264","deudaventas"
"7265","activos"
"7266","financieros"
"7267","mejora"
"7268","expectativas"
"7269","incremento"
"7270","minmax"
"7271","cobre"
"7272","podrian"
"7273","impulsar"
"7274","inversion"
"7275","aumento"
"7276","relevante"
"7277","apalancamiento"
"7278","empresas"
"7279","necesario"
"7280","sobrellevar"
"7281","complejos"
"7282","pandemia"
"7283","evitar"
"7284","quiebra"
"7285","importante"
"7286","empresas"
"7287","elemento"
"7288","explicar"
"7289","recuperacion"
"7290","lenta"
"7291","inversion"
"7292","endeudamiento"
"7293","crecido"
"7294","forma"
"7295","generalizada"
"7296","intenso"
"7297","empresas"
"7298","medianas"
"7299","sectores"
"7300","comercio"
"7301","servicios"
"7302","empresasriales"
"7303","personales"
"7304","cuentan"
"7305","razon"
"7306","deuda"
"7307","ventas"
"7308","calcula"
"7309","empresas"
"7310","numerador"
"7311","corresponde"
"7312","golpeados"
"7313","medidas"
"7314","sanitarias"
"7315","comportamiento"
"7316","stock"
"7317","deuda"
"7318","bancaria"
"7319","externa"
"7320","empresas"
"7321","denominador"
"7322","calcula"
"7323","ventas"
"7324","reales"
"7325","empresas"
"7326","deflactadas"
"7327","precautorio"
"7328","hogar"
"7329","contexto"
"7330","endeudamiento"
"7331","sector"
"7332","calcula"
"7333","empresas"
"7334","correspondientes"
"7335","sector"
"7336","roja"
"7337","simple"
"7338","sectores"
"7339","area"
"7340","gris"
"7341","indica"
"7342","razon"
"7343","deuda"
"7344","ventas"
"7345","minima"
"7346","recuperacion"
"7347","parcial"
"7348","actividad"
"7349","importante"
"7350","caida"
"7351","maxima"
"7352","sectores"
"7353","seleccionados"
"7354","sectores"
"7355","incluidos"
"7356","servicios"
"7357","empresasriales"
"7358","servicios"
"7359","vivienda"
"7360","servicios"
"7361","financieros"
"7362","servicios"
"7363","personales"
"7364","comercio"
"7365","restaurantes"
"7366","utilidades"
"7367","mencionado"
"7368","endeudamiento"
"7369","podrian"
"7370","limitar"
"7371","hoteles"
"7372","industria"
"7373","construccion"
"7374","transporte"
"7375","fuentes"
"7376","banco"
"7377","comision"
"7378","mercado"
"7379","financiero"
"7380","servicio"
"7381","impuestos"
"7382","internos"
"7383","capacidad"
"7384","empresas"
"7385","comenzar"
"7386","nuevos"
"7387","proyectos"
"7388","agrega"
"7389","elevado"
"7390","incertidumbre"
"7391","evolucion"
"7392","sanitaria"
"7393","ritmo"
"7394","crecimiento"
"7395","composicion"
"7396","preocupaciones"
"7397","respecto"
"7398","situacion"
"7399","politica"
"7400","pais"
"7401","eventual"
"7402","resurgimiento"
"7403","episodios"
"7404","violencia"
"7405","indicados"
"7406","percepciones"
"7407","negocios"
"7408","inmunidad"
"7409","grupo"
"7410","bioestadistico"
"7411","observa"
"7412","poblacion"
"7413","hecho"
"7414","inmune"
"7415","enfermedad"
"7416","previniendo"
"7417","individuos"
"7418","inmunizados"
"7419","contagien"
"7420","estima"
"7421","impulso"
"7422","externo"
"7423","recibira"
"7424","crecimiento"
"7425","mundial"
"7426","economia"
"7427","proximos"
"7428","variacion"
"7429","prom"
"7430","prom"
"7431","considerado"
"7432","ello"
"7433","mejores"
"7434","cifras"
"7435","mundo"
"7436","ppc"
"7437","f"
"7438","f"
"7439","f"
"7440","efectivas"
"7441","socios"
"7442","comerciales"
"7443","mundo"
"7444","tc"
"7445","mercado"
"7446","terminos"
"7447","intercambio"
"7448","favorables"
"7449","particular"
"7450","resaltado"
"7451","socios"
"7452","comerciales"
"7453","resiliencia"
"7454","mostrado"
"7455","comercio"
"7456","bienes"
"7457","unidos"
"7458","eurozona"
"7459","escenario"
"7460","contempla"
"7461","crecimiento"
"7462","socios"
"7463","comerciales"
"7464","india"
"7465","ipom"
"7466","embargo"
"7467","resto"
"7468","asia"
"7469","excl"
"7470","recuperacion"
"7471","continuara"
"7472","heterogenea"
"7473","sectores"
"7474","exp"
"7475","prod"
"7476","basicos"
"7477","economicos"
"7478","lenta"
"7479","servicios"
"7480","definiciones"
"7481","glosario"
"7482","perspectivas"
"7483","actividad"
"7484","mundial"
"7485","continuan"
"7486","determinadas"
"7487","estimacion"
"7488","f"
"7489","proyeccion"
"7490","evolucion"
"7491","pandemia"
"7492","contraponiendose"
"7493","rebrotes"
"7494","fuentes"
"7495","banco"
"7496","muestra"
"7497","banco"
"7498","inversion"
"7499","consensus"
"7500","forecasts"
"7501","fmi"
"7502","oficinas"
"7503","pais"
"7504","unidos"
"7505","europa"
"7506","avances"
"7507","proceso"
"7508","desarrollo"
"7509","aplicacion"
"7510","diversas"
"7511","vacunas"
"7512","modos"
"7513","aumento"
"7514","contagios"
"7515","importante"
"7516","impacto"
"7517","actividad"
"7518","estima"
"7519","menor"
"7520","etapas"
"7521","iniciales"
"7522","pandemia"
"7523","ello"
"7524","mejor"
"7525","preparacion"
"7526","salud"
"7527","focalizacion"
"7528","medidas"
"7529","restrictivas"
"7530","hecho"
"7531","bien"
"7532","movilidad"
"7533","visto"
"7534","disminuida"
"7535","reimpuesto"
"7536","restricciones"
"7537","deterioro"
"7538","tan"
"7539","significativo"
"7540","inicio"
"7541","pandemia"
"7542","terminos"
"7543","intercambio"
"7544","economia"
"7545","seguira"
"7546","liderando"
"7547","recuperacion"
"7548","mundial"
"7549","impulsada"
"7550","inversion"
"7551","publica"
"7552","demanda"
"7553","externa"
"7554","ipom"
"7555","ipom"
"7556","productos"
"7557","continuara"
"7558","permeando"
"7559","resto"
"7560","mundo"
"7561","comercio"
"7562","exterior"
"7563","ello"
"7564","explica"
"7565","ajuste"
"7566","proyeccion"
"7567","precio"
"7568","cobre"
"7569","respecto"
"7570","ipom"
"7571","pasando"
"7572","libra"
"7573","precio"
"7574","petroleo"
"7575","proyecciones"
"7576","mayores"
"7577","cambios"
"7578","ubicandose"
"7579","barril"
"7580","brentwti"
"7581","ello"
"7582","horizonte"
"7583","proyeccion"
"7584","terminos"
"7585","intercambio"
"7586","trayectoria"
"7587","favorable"
"7588","considerada"
"7589","f"
"7590","f"
"7591","f"
"7592","f"
"7593","proyeccion"
"7594","banco"
"7595","envios"
"7596","bienes"
"7597","exterior"
"7598","dinamicos"
"7599","anticipado"
"7600","junto"
"7601","revision"
"7602","datos"
"7603","cuentas"
"7604","nacionales"
"7605","correccion"
"7606","precio"
"7607","cobre"
"7608","debilidad"
"7609","importaciones"
"7610","llevan"
"7611","estimar"
"7612","cuenta"
"7613","corriente"
"7614","superavit"
"7615","pib"
"7616","proyeccion"
"7617","deficit"
"7618","cuenta"
"7619","corriente"
"7620","medida"
"7621","precios"
"7622","tendencia"
"7623","reduce"
"7624","pib"
"7625","medida"
"7626","ajusta"
"7627","exportaciones"
"7628","mineras"
"7629","importaciones"
"7630","combustible"
"7631","considerando"
"7632","desviaciones"
"7633","precio"
"7634","cobre"
"7635","petroleo"
"7636","respecto"
"7637","largo"
"7638","rentas"
"7639","transferencias"
"7640","asociadas"
"7641","exportaciones"
"7642","cobre"
"7643","resto"
"7644","exportaciones"
"7645","importaciones"
"7646","valora"
"7647","utilizando"
"7648","precios"
"7649","corrientes"
"7650","corrige"
"7651","posibles"
"7652","cambios"
"7653","cantidades"
"7654","exportadas"
"7655","importadas"
"7656","movimientos"
"7657","precios"
"7658","cobre"
"7659","petroleo"
"7660","calculo"
"7661","precio"
"7662","largo"
"7663","cobre"
"7664","libra"
"7665","petroleo"
"7666","barril"
"7667","recuadros"
"7668","ipom"
"7669","brecha"
"7670","actividad"
"7671","estimacion"
"7672","deficit"
