"","x"
"1619","precio"
"1620","barril"
"1621","aumentan"
"1622","ubicandose"
"1623","permanencia"
"1624","riesgo"
"1625","geopoliticos"
"1626","resueltos"
"1627","mantienen"
"1628","cuota"
"1629","incertidumbre"
"1630","proyecciones"
"1631","proyecciones"
"1632","precio"
"1633","petroleo"
"1634","brent"
"1635","escenario"
"1636","barril"
"1637","promedios"
"1638","f"
"1639","f"
"1640","espera"
"1641","terminos"
"1642","intercambio"
"1643","banco"
"1644","recuperacion"
"1645","rapida"
"1646","estimada"
"1647","pasado"
"1648","jp"
"1649","morgan"
"1650","chase"
"1651","crecimiento"
"1652","compara"
"1653","goldman"
"1654","sachs"
"1655","previsto"
"1656","incremento"
"1657","deutsche"
"1658","bank"
"1659","siguiente"
"1660","futuros"
"1661","escenario"
"1662","sustantiva"
"1663","mejora"
"1664","terminos"
"1665","f"
"1666","proyecciones"
"1667","intercambio"
"1668","respecto"
"1669","significativo"
"1670","aumento"
"1671","precio"
"1672","cobre"
"1673","terminos"
"1674","intercambio"
"1675","inflacion"
"1676","internacional"
"1677","tal"
"1678","esperaba"
"1679","inflacion"
"1680","unidos"
"1681","alcanzado"
"1682","subyacente"
"1683","inflacion"
"1684","efectiva"
"1685","descenderia"
"1686","trayectoria"
"1687","esperada"
"1688","precio"
"1689","petroleo"
"1690","europa"
"1691","escenario"
"1692","similar"
"1693","considerado"
"1694","hace"
"1695","tasa"
"1696","inflacion"
"1697","bienio"
"1698","menos"
"1699","cerro"
"1700","panorama"
"1701","deflacionario"
"1702","estimado"
"1703","proyecciones"
"1704","consenso"
"1705","preven"
"1706","panorama"
"1707","similar"
"1708","proximos"
"1709","embargo"
"1710","consolidacion"
"1711","politica"
"1712","monetaria"
"1713","banco"
"1714","expansiva"
"1715","implementando"
"1716","banco"
"1717","cambiar"
"1718","escenario"
"1719","cambio"
"1720","yendolar"
"1721","inflacion"
"1722","mundial"
"1723","relevante"
"1724","medida"
"1725","calculada"
"1726","precios"
"1727","externos"
"1728","ipe"
"1729","medio"
"1730","punto"
"1731","porcentual"
"1732","estimada"
"1733","depreciacion"
"1734","dolar"
"1735","mercados"
"1736","internacionales"
"1737","monedas"
"1738","profundizo"
"1739","presente"
"1740","proyecciones"
"1741","consenso"
"1742","consideran"
"1743","apreciacion"
"1744","esperada"
"1745","bien"
"1746","gran"
"1747","producido"
"1748","inflacion"
"1749","externa"
"1750","estimada"
"1751","precios"
"1752","externos"
"1753","calcula"
"1754","ipm"
"1755","expresados"
"1756","principales"
"1757","socios"
"1758","comerciales"
"1759","ponderandolos"
"1760","importancia"
"1761","relativa"
"1762","importaciones"
"1763","exportaciones"
"1764","excluyendo"
"1765","cobre"
"1766","petroleo"
"1767","derivados"
"1768","combustibles"
"1769","realiza"
"1770","principales"
"1771","participaciones"
"1772","argentina"
"1773","mexico"
"1774","alemania"
"1775","politica"
"1776","monetaria"
"1777","llegaria"
"1778","comparada"
"1779","esperado"
"1780","cambio"
"1781","dolareuro"
"1782","pasado"
"1783","trayectoria"
"1784","observada"
"1785","proyectada"
"1786","indices"
"1787","unitario"
"1788","importaciones"
"1789","debajo"
"1790","variaciones"
"1791","orden"
"1792","estimadas"
"1793","inflacion"
"1794","mundial"
"1795","f"
"1796","f"
"1797","f"
"1798","variacion"
"1799","moneda"
"1800","unidos"
"1801","europa"
"1802","corresponde"
"1803","dolarecu"
"1804","resto"
"1805","asia"
"1806","indonesia"
"1807","malasia"
"1808","tailandia"
"1809","singapur"
"1810","corea"
"1811","filipinas"
"1812","taiwan"
"1813","hong"
"1814","kong"
"1815","argentina"
"1816","mexico"
"1817","uruguay"
"1818","venezuela"
"1819","ecuador"
"1820","paraguay"
"1821","bolivia"
"1822","peru"
"1823","f"
"1824","proyeccion"
"1825","fuentes"
"1826","consensus"
"1827","forecasts"
"1828","ajustado"
"1829","proyecciones"
"1830","muestra"
"1831","banco"
"1832","inversion"
"1833","fondo"
"1834","monetario"
"1835","internacional"
"1836","banco"
"1837","precios"
"1838","accionarios"
"1839","mercados"
"1840","financieros"
"1841","internacionales"
"1842","dow"
"1843","jones"
"1844","nasdaq"
"1845","hecho"
"1846","relevante"
"1847","mercados"
"1848","financieros"
"1849","desarrollados"
"1850","marcada"
"1851","depreciacion"
"1852","dolar"
"1853","respecto"
"1854","principales"
"1855","monedas"
"1856","relacion"
"1857","fortalecido"
"1858","respecto"
"1859","dolar"
"1860","transandose"
"1861","actualmente"
"1862","record"
"1863","lanzamiento"
"1864","respecto"
"1865","yen"
"1866","depreciacion"
"1867","dolar"
"1868","cuatro"
"1869","alcanza"
"1870","asimismo"
"1871","interes"
"1872","bonos"
"1873","largo"
"1874","tesoro"
"1875","unidos"
"1876","experimentado"
"1877","cierta"
"1878","volatilidad"
"1879","acercandose"
"1880","actualidad"
"1881","debajo"
"1882","niveles"
"1883","pasado"
"1884","asocia"
"1885","espera"
"1886","inflacion"
"1887","comience"
"1888","subir"
"1889","rapidamente"
"1890","obstante"
"1891","mejores"
"1892","perspectivas"
"1893","crecimiento"
"1894","brecha"
"1895","negativa"
"1896","ingreso"
"1897","gasto"
"1898","mantenido"
"1899","economia"
"1900","eliminacion"
"1901","riesgo"
"1902","deflacion"
"1903","europa"
"1904","embargo"
"1905","mantencion"
"1906","perspectivas"
"1907","crecimiento"
"1908","trayectoria"
"1909","precios"
"1910","dejado"
"1911","practicamente"
"1912","variacion"
"1913","rendimiento"
"1914","bonos"
"1915","largo"
"1916","finalmente"
"1917","indicadores"
"1918","bursatiles"
"1919","continuaron"
"1920","tendencia"
"1921","alcista"
"1922","iniciada"
"1923","excepcion"
"1924","cuya"
"1925","bolsa"
"1926","experimentado"
"1927","fuerte"
"1928","volatilidad"
"1929","rendimiento"
"1930","bonos"
"1931","gobierno"
"1932","diez"
"1933","condiciones"
"1934","financieras"
"1935","actuales"
"1936","considerablemente"
"1937","mejores"
"1938","pasado"
"1939","expectativas"
"1940","mercado"
"1941","senalan"
"1942","postergacion"
"1943","unidos"
"1944","inicio"
"1945","ciclo"
"1946","interes"
"1947","politica"
"1948","monetaria"
"1949","unidos"
"1950","recien"
"1951","comenzaria"
"1952","verificarse"
"1953","mediados"
"1954","efectivamente"
"1955","tal"
"1956","planteara"
"1957","reserva"
"1958","federal"
"1959","economia"
"1960","muestra"
"1961","holguras"
"1962","capacidad"
"1963","niveles"
"1964","inflacion"
"1965","acotados"
"1966","permitiria"
"1967","mantener"
"1968","bajas"
"1969","tiempo"
"1970","considerable"
"1971","respecto"
"1972","evaluacion"
"1973","presiones"
"1974","inflacion"
"1975","importada"
"1976","inflacion"
"1977","mediano"
"1978","evolucion"
"1979","inflacion"
"1980","externa"
"1981","resulta"
"1982","tan"
"1983","determinante"
"1984","unitario"
"1985","importaciones"
"1986","ivum"
"1987","alla"
"1988","movimientos"
"1989","paridades"
"1990","monedas"
"1991","ivum"
"1992","reflejan"
"1993","costo"
"1994","efectivo"
"1995","internacion"
"1996","bienes"
"1997","componente"
"1998","importado"
"1999","costos"
"2000","mayormente"
"2001","vinculado"
"2002","escenario"
"2003","internacional"
"2004","pese"
"2005","mantienen"
"2006","deficits"
"2007","fiscales"
"2008","interes"
"2009","politica"
"2010","estipulado"
"2011","pacto"
"2012","estabilidad"
"2013","apreciacion"
"2014","experimentada"
"2015","moneda"
"2016","restar"
"2017","algun"
"2018","dinamismo"
"2019","recuperacion"
"2020","mantener"
"2021","contenidas"
"2022","eventuales"
"2023","presiones"
"2024","inflacionarias"
"2025","permitiria"
"2026","tasa"
"2027","fed"
"2028","funds"
"2029","descartar"
"2030","recorte"
"2031","adicional"
"2032","tasa"
"2033","rectora"
"2034","espera"
"2035","estabilidad"
"2036","interes"
"2037","politica"
"2038","monetaria"
"2039","iniciandose"
"2040","proceso"
"2041","recien"
"2042","mediados"
"2043","tasa"
"2044","repo"
"2045","alemania"
"2046","ume"
"2047","descarta"
"2048","recorte"
"2049","adicional"
"2050","tasa"
"2051","rectora"
"2052","corto"
"2053","asociada"
"2054","efectos"
"2055","actividad"
"2056","pueda"
"2057","tener"
"2058","apreciacion"
"2059","mercados"
"2060","financieros"
"2061","emergentes"
"2062","spreads"
"2063","soberanos"
"2064","regionales"
"2065","mercados"
"2066","economias"
"2067","emergentes"
"2068","cuenta"
"2069","condiciones"
"2070","financieras"
"2071","favorables"
"2072","registraban"
"2073","atras"
"2074","evolucion"
"2075","interes"
"2076","spreads"
"2077","soberanos"
"2078","reduccion"
"2079","costos"
"2080","endeudamiento"
"2081","economias"
"2082","europa"
"2083","emergente"
"2084","emergentes"
"2085","facilitado"
"2086","bajas"
"2087","interes"
"2088","internas"
"2089","apreciacion"
"2090","monedas"
"2091","especialmente"
"2092","economias"
"2093","emergentes"
"2094","riesgo"
"2095","soberano"
"2096","disminuido"
"2097","cerca"
"2098","asia"
"2099","emergente"
"2100","refleja"
"2101","disposicion"
"2102","agentes"
"2103","invertir"
"2104","papeles"
"2105","riesgoos"
"2106","spreads"
"2107","jp"
"2108","morgan"
"2109","chase"
"2110","bonos"
"2111","chilenos"
"2112","experimentado"
"2113","trayectoria"
"2114","equivalente"
"2115","refleja"
"2116","ejemplo"
"2117","reduccion"
"2118","spreads"
"2119","chilenos"
"2120","premio"
"2121","bono"
"2122","asimismo"
"2123","indices"
"2124","bursatiles"
"2125","registrado"
"2126","significativas"
"2127","siguiendo"
"2128","trayectoria"
"2129","iniciada"
"2130","corporativo"
"2131","obstante"
"2132","buen"
"2133","desempeno"
"2134","indicadores"
"2135","financieros"
"2136","mexico"
"2137","argentina"
"2138","mostrado"
"2139","comportamientos"
"2140","disimiles"
"2141","economia"
"2142","beneficiado"
"2143","mejor"
"2144","desempeno"
"2145","unidos"
"2146","factores"
"2147","competencia"
"2148","dificultades"
"2149","llevar"
"2150","cabo"
"2151","reformas"
"2152","sector"
"2153","publico"
"2154","bono"
"2155","corporativo"
"2156","excluido"
"2157","sector"
"2158","respecto"
"2159","argentina"
"2160","pesar"
"2161","fuerte"
"2162","crecimiento"
"2163","mantienen"
"2164","energia"
"2165","bono"
"2166","dudas"
"2167","resuelta"
"2168","reestructuracion"
"2169","deuda"
"2170","escasos"
"2171","avances"
"2172","materia"
"2173","reformas"
"2174","estructurales"
"2175","permitan"
"2176","crecimiento"
"2177","sostenido"
"2178","jp"
"2179","morgan"
"2180","chase"
"2181","high"
"2182","yield"
"2183","index"
"2184","spread"
"2185","embi"
"2186","adicionalmente"
"2187","indicadores"
"2188","mejores"
"2189","condiciones"
"2190","financieras"
"2191","ajustado"
"2192","argentina"
"2193","perspectivas"
"2194","escenario"
"2195","internacional"
"2196","proyecciones"
"2197","flujos"
"2198","capitales"
"2199","economias"
"2200","emergentes"
"2201","corregido"
"2202","manera"
"2203","sustantiva"
"2204","cifras"
"2205","jpmorgan"
"2206","chase"
"2207","senalan"
"2208","entrada"
"2209","capitales"
"2210","economias"
"2211","emergentes"
"2212","general"
"2213","high"
"2214","yield"
"2215","index"
"2216","spread"
"2217","duplicado"
"2218","misma"
"2219","entidad"
"2220","estima"
"2221","superarian"
"2222","capitales"
"2223","recibidos"
"2224","principales"
"2225","receptores"
"2226","destaca"
"2227","asia"
"2228","mejores"
"2229","perspectivas"
"2230","crecimiento"
"2231","recibiria"
"2232","mitad"
"2233","capitales"
"2234","destinados"
"2235","economias"
"2236","emergentes"
"2237","bien"
"2238","menores"
"2239","niveles"
"2240","registraria"
"2241","embi"
"2242","flujos"
"2243","practicamente"
"2244","tres"
"2245","recibidos"
"2246","destinados"
"2247","mexico"
"2248","aprecia"
"2249","mejoramiento"
"2250","sustancial"
"2251","condiciones"
"2252","fuentes"
"2253","financiamiento"
"2254","externo"
"2255","economias"
"2256","emergentes"
"2257","jp"
"2258","morgan"
"2259","chase"
"2260","goldman"
"2261","sachs"
"2262","politica"
"2263","monetaria"
"2264","mercado"
"2265","cobre"
"2266","principales"
"2267","determinantes"
"2268","precio"
"2269","evolucion"
"2270","precio"
"2271","cobre"
"2272","trayectoria"
"2273","futura"
"2274","especialmente"
"2275","relevante"
"2276","economia"
"2277","contexto"
"2278","presente"
"2279","describe"
"2280","caracteristicas"
"2281","mercado"
"2282","cobre"
"2283","factores"
"2284","determinan"
"2285","precio"
"2286","produccion"
"2287","mundial"
"2288","cobre"
"2289","produccion"
"2290","mina"
"2291","productores"
"2292","metal"
"2293","destaca"
"2294","principal"
"2295","oferente"
"2296","tm"
"2297","seguido"
"2298","indonesia"
"2299","ello"
"2300","acuerdo"
"2301","datos"
"2302","produccion"
"2303","mundial"
"2304","mina"
"2305","mercado"
"2306","cobre"
"2307","muestra"
"2308","evidencia"
"2309","indonesia"
"2310","escasa"
"2311","concentracion"
"2312","participacion"
"2313","menor"
"2314","australia"
"2315","decisiones"
"2316","inversion"
"2317","produccion"
"2318","toma"
"2319","mayoritariamente"
"2320","sector"
"2321","peru"
"2322","privado"
"2323","junto"
"2324","demanda"
"2325","presenta"
"2326","cierta"
"2327","elasticidad"
"2328","rusia"
"2329","canada"
"2330","explica"
"2331","poca"
"2332","capacidad"
"2333","oferentes"
"2334","influir"
"2335","precio"
"2336","extraccion"
"2337","cobre"
"2338","realiza"
"2339","minas"
"2340","tajo"
"2341","abierto"
"2342","proceso"
"2343","exhibe"
"2344","importantes"
"2345","economias"
"2346","escala"
"2347","obstante"
"2348","cochilco"
"2349","constituyen"
"2350","barrera"
"2351","entrada"
"2352","refleja"
"2353","operacion"
"2354","gran"
"2355","cantidad"
"2356","companias"
"2357","mineras"
"2358","pequenas"
"2359","principales"
"2360","usos"
"2361","cobre"
"2362","asociados"
"2363","sectores"
"2364","construccion"
"2365","electricidad"
"2366","fabricacion"
"2367","equipos"
"2368","electronicos"
"2369","significativa"
"2370","consumo"
"2371","mundial"
"2372","cobre"
"2373","utilizacion"
"2374","elaboracion"
"2375","maquinaria"
"2376","equipamiento"
"2377","industrial"
"2378","transporte"
"2379","bienes"
"2380","consumo"
"2381","existen"
"2382","diversos"
"2383","sustitutos"
"2384","cobre"
"2385","fibra"
"2386","optica"
"2387","aluminio"
"2388","pvc"
"2389","persistente"
"2390","utilizacion"
"2391","actividad"
"2392","productiva"
"2393","explica"
"2394","fuerte"
"2395","relacion"
"2396","demanda"
"2397","metal"
"2398","crecimiento"
"2399","economico"
"2400","mundial"
"2401","alemania"
"2402","corea"
"2403","cifras"
"2404","demandante"
"2405","cobre"
"2406","italia"
"2407","mundo"
"2408","cifras"
"2409","consumo"
"2410","indican"
"2411","potencial"
"2412","crecimiento"
"2413","taiwan"
"2414","grande"
"2415","economia"
"2416","pesar"
"2417","productora"
"2418","metal"
"2419","cochilco"
"2420","importadora"
"2421","neta"
