"","x"
"6194","regulados"
"6195","expansivo"
"6196","reunion"
"6197","aumento"
"6198","tpm"
"6199","junto"
"6200","resto"
"6201","reafirmo"
"6202","dada"
"6203","evolucion"
"6204","condiciones"
"6205","macroeconomicas"
"6206","necesario"
"6207","seguir"
"6208","reduciendo"
"6209","estimulo"
"6210","monetario"
"6211","asegurar"
"6212","perspectivas"
"6213","inflacion"
"6214","mantengan"
"6215","meta"
"6216","escenario"
"6217","contempla"
"6218","ipc"
"6219","ubicara"
"6220","bajo"
"6221","buena"
"6222","proximo"
"6223","finalizara"
"6224","dicho"
"6225","trayectoria"
"6226","debajo"
"6227","previsto"
"6228","cambio"
"6229","explica"
"6230","efecto"
"6231","fuerte"
"6232","baja"
"6233","precios"
"6234","internacionales"
"6235","combustibles"
"6236","corto"
"6237","vez"
"6238","efecto"
"6239","desvanezca"
"6240","movil"
"6241","tres"
"6242","acercara"
"6243","fluctuara"
"6244","ipcsae"
"6245","ipom"
"6246","acercara"
"6247","rapidamente"
"6248","alcanzando"
"6249","dicho"
"6250","primera"
"6251","mitad"
"6252","fuentes"
"6253","banco"
"6254","instituto"
"6255","nacional"
"6256","considerando"
"6257","comparacion"
"6258","dejaron"
"6259","registros"
"6260","inusualmente"
"6261","bajos"
"6262","componentes"
"6263","comienzos"
"6264","ahi"
"6265","adelante"
"6266","horizonte"
"6267","proyeccion"
"6268","inflacion"
"6269","subyacente"
"6270","oscilara"
"6271","banco"
"6272","menciono"
"6273","inflacion"
"6274","aumento"
"6275","largo"
"6276","ipcsae"
"6277","ipcsae"
"6278","agrupados"
"6279","elasticidad"
"6280","incremento"
"6281","variacion"
"6282","bien"
"6283","cambio"
"6284","agregado"
"6285","bajos"
"6286","precios"
"6287","productos"
"6288","variacion"
"6289","semestral"
"6290","anualizada"
"6291","ipcsae"
"6292","historicamente"
"6293","asociados"
"6294","evolucion"
"6295","elastbaja"
"6296","elastmedia"
"6297","elastalta"
"6298","actividad"
"6299","aumento"
"6300","gradual"
"6301","sostenido"
"6302","largo"
"6303","hecho"
"6304","inflacion"
"6305","servicios"
"6306","ipcsae"
"6307","aumento"
"6308","items"
"6309","dicho"
"6310","incremento"
"6311","observa"
"6312","precios"
"6313","servicios"
"6314","proporcion"
"6315","items"
"6316","indexados"
"6317","regulados"
"6318","resto"
"6319","servicios"
"6320","marcado"
"6321","componente"
"6322","bienes"
"6323","ipcsae"
"6324","mostrado"
"6325","tendencia"
"6326","sigue"
"6327","variacion"
"6328","levemente"
"6329","negativas"
"6330","ello"
"6331","contexto"
"6332","peso"
"6333","depreciado"
"6334","largo"
"6335","ubicandose"
"6336","ipom"
"6337","cerca"
"6338","desestacionalizadas"
"6339","variacion"
"6340","subclase"
"6341","contreras"
"6342","pinto"
"6343","atras"
"6344","crecimiento"
"6345","precio"
"6346","productos"
"6347","ipcsae"
"6348","excluye"
"6349","gastos"
"6350","financieros"
"6351","sensibles"
"6352","evolucion"
"6353","cambio"
"6354","muestra"
"6355","aumento"
"6356","sostenido"
"6357","parentesis"
"6358","participaciones"
"6359","canasta"
"6360","ipc"
"6361","largo"
"6362","modos"
"6363","mencionado"
"6364","fuentes"
"6365","banco"
"6366","instituto"
"6367","nacional"
"6368","informes"
"6369","anteriores"
"6370","crecimiento"
"6371","precio"
"6372","productos"
"6373","caidas"
"6374","especialmente"
"6375","primera"
"6376","alla"
"6377","esperaria"
"6378","relacion"
"6379","historica"
"6380","precios"
"6381","ipc"
"6382","automoviles"
"6383","nuevos"
"6384","cambio"
"6385","cambio"
"6386","resalta"
"6387","precio"
"6388","automoviles"
"6389","comportamiento"
"6390","variacion"
"6391","destacan"
"6392","entrevistados"
"6393","percepciones"
"6394","negocios"
"6395","tco"
"6396","ipc"
"6397","autos"
"6398","nuevos"
"6399","ipn"
"6400","responder"
"6401","fuerte"
"6402","competencia"
"6403","industria"
"6404","automotriz"
"6405","mantener"
"6406","aumentar"
"6407","participacion"
"6408","mercado"
"6409","respecto"
"6410","precios"
"6411","agrega"
"6412","opiniones"
"6413","recogidas"
"6414","ipn"
"6415","alta"
"6416","volatilidad"
"6417","cambio"
"6418","dificulta"
"6419","realizar"
"6420","ajustes"
"6421","precios"
"6422","justificandose"
"6423","elemento"
"6424","contexto"
"6425","consultados"
"6426","indican"
"6427","competencia"
"6428","empresas"
"6429","sigue"
"6430","fuerte"
"6431","pese"
"6432","perciben"
"6433","mejora"
"6434","demanda"
"6435","elementos"
"6436","volatiles"
"6437","canasta"
"6438","ipc"
"6439","aumentado"
"6440","contribucion"
"6441","inflacion"
"6442","largo"
"6443","fuentes"
"6444","banco"
"6445","instituto"
"6446","nacional"
"6447","precios"
"6448","frutas"
"6449","verduras"
"6450","incremento"
"6451","tasa"
"6452","variacion"
"6453","relaciona"
"6454","bajas"
"6455","bases"
"6456","comparacion"
"6457","dejo"
"6458","inusual"
"6459","comportamiento"
"6460","varios"
"6461","precios"
"6462","largo"
"6463","incidencia"
"6464","inflacion"
"6465","precios"
"6466","frutas"
"6467","verduras"
"6468","importantes"
"6469","incrementos"
"6470","anuales"
"6471","mes"
"6472","subieron"
"6473","frutas"
"6474","verduras"
"6475","energia"
"6476","explica"
"6477","aumento"
"6478","resto"
"6479","alimentos"
"6480","electricidad"
"6481","precio"
"6482","combustibles"
"6483","ello"
"6484","gran"
"6485","aumento"
"6486","combustibles"
"6487","precio"
"6488","internacional"
"6489","particular"
"6490","gasolina"
"6491","principios"
"6492","suma"
"6493","depreciacion"
"6494","peso"
"6495","hecho"
"6496","mes"
"6497","precio"
"6498","gasolina"
"6499","orden"
"6500","superior"
"6501","pasado"
"6502","posterioridad"
"6503","fecha"
"6504","disminucion"
"6505","importante"
"6506","acumulando"
"6507","caida"
"6508","ipom"
"6509","modos"
"6510","incremento"
"6511","precio"
"6512","gasolina"
"6513","mercado"
"6514","interno"
"6515","menor"
"6516","efecto"
"6517","amortiguador"
"6518","mepco"
"6519","alimentos"
"6520","bebidas"
"6521","alcoholicas"
"6522","frutas"
"6523","verduras"
"6524","instituto"
"6525","nacional"
"6526","politica"
"6527","monetaria"
"6528","cuanto"
"6529","costos"
"6530","indicadores"
"6531","cuantitativos"
"6532","cualitativos"
"6533","senalan"
"6534","presiones"
"6535","salariales"
"6536","siguen"
"6537","contenidas"
"6538","crecimiento"
"6539","precio"
"6540","gasolina"
"6541","salarios"
"6542","nominales"
"6543","ir"
"6544","icmo"
"6545","ubico"
"6546","ipc"
"6547","internacional"
"6548","serie"
"6549","original"
"6550","metro"
"6551","cubico"
"6552","debajo"
"6553","registrados"
"6554","primera"
"6555","respecto"
"6556","cualitativa"
"6557","entrevistados"
"6558","marco"
"6559","ipn"
"6560","senalan"
"6561","siguen"
"6562","percibiendo"
"6563","bajas"
"6564","presiones"
"6565","salariales"
"6566","inmigracion"
"6567","elemento"
"6568","ayudado"
"6569","contenerlas"
"6570","mercados"
"6571","cierto"
"6572","labores"
"6573","gran"
"6574","senala"
"6575","reajuste"
"6576","salarial"
"6577","ido"
"6578","alla"
"6579","ipc"
"6580","presiones"
"6581","inflacionarias"
"6582","provenientes"
"6583","precios"
"6584","externos"
"6585","siguieron"
"6586","disminuyendo"
"6587","ipom"
"6588","precio"
"6589","bienes"
"6590","consumo"
"6591","corresponde"
"6592","gasolina"
"6593","octanos"
"6594","mercado"
"6595","importados"
"6596","ivum"
"6597","redujo"
"6598","tasa"
"6599","variacion"
"6600","estadounidense"
"6601","precios"
"6602","externos"
"6603","ipe"
"6604","continuo"
"6605","fuentes"
"6606","instituto"
"6607","nacional"
"6608","cayendo"
"6609","niveles"
"6610","tasa"
"6611","crecimiento"
"6612","versus"
"6613","apreciacion"
"6614","dolar"
"6615","mundial"
"6616","salarios"
"6617","nominales"
"6618","variacion"
"6619","evolucion"
"6620","reciente"
"6621","inflacion"
"6622","coherente"
"6623","escenario"
"6624","icmo"
"6625","ir"
"6626","planteado"
"6627","ipom"
"6628","sorpresas"
"6629","tendido"
"6630","compensarse"
"6631","particular"
"6632","contrasta"
"6633","inflacion"
"6634","prevista"
"6635","combustibles"
"6636","registros"
"6637","debajo"
"6638","esperado"
"6639","ciertos"
"6640","alimentos"
"6641","bienes"
"6642","especial"
"6643","destacan"
"6644","bebidas"
"6645","alcoholicas"
"6646","cigarrillos"
"6647","automoviles"
"6648","perspectivas"
"6649","inflacion"
"6650","escenario"
"6651","variacion"
"6652","ipc"
"6653","ubicara"
"6654","bajo"
"6655","buena"
"6656","lineas"
"6657","punteadas"
"6658","corresponden"
"6659","diez"
"6660","serie"
"6661","proximo"
"6662","fuerte"
"6663","baja"
"6664","precio"
"6665","instituto"
"6666","nacional"
"6667","combustibles"
"6668","internacional"
"6669","acercara"
"6670","fluctuara"
"6671","horizonte"
"6672","proyeccion"
"6673","variacion"
"6674","ipcsae"
"6675","acercara"
"6676","rapidamente"
"6677","producto"
"6678","expectativas"
"6679","inflacion"
"6680","bajas"
"6681","bases"
"6682","comparacion"
"6683","comienzos"
"6684","lapso"
"6685","variacion"
"6686","precio"
"6687","items"
"6688","ipcsae"
"6689","comportamientos"
"6690","atipicos"
"6691","seguros"
"6692","inflacion"
"6693","encuesta"
"6694","analistas"
"6695","estima"
"6696","repetirian"
"6697","precio"
"6698","automoviles"
"6699","paquetes"
"6700","ipc"
"6701","eee"
"6702","ipom"
"6703","eee"
"6704","turisticos"
"6705","servicios"
"6706","salud"
"6707","ahi"
"6708","adelante"
"6709","ipcsae"
"6710","oscilara"
"6711","ipom"
"6712","eof"
"6713","eof"
"6714","horizonte"
"6715","proyeccion"
"6716","comparada"
"6717","escenario"
"6718","ipom"
"6719","inflacion"
"6720","corrige"
"6721","baja"
"6722","resta"
"6723","proximo"
"6724","ello"
"6725","precios"
"6726","componentes"
"6727","volatiles"
"6728","especial"
"6729","mencionada"
"6730","caida"
"6731","precio"
"6732","combustibles"
"6733","internacional"
"6734","ipc"
"6735","ubicara"
"6736","cuatro"
"6737","decimas"
"6738","debajo"
"6739","proyectado"
"6740","modos"
"6741","evaluacion"
"6742","dinamica"
"6743","inflacionaria"
"6744","eof"
"6745","encuesta"
"6746","primera"
"6747","quincena"
"6748","mes"
"6749","encuesta"
"6750","publicada"
"6751","despues"
"6752","rpm"
"6753","excepto"
"6754","dato"
"6755","corresponde"
"6756","publicada"
"6757","rpm"
"6758","cifras"
"6759","salarios"
"6760","rectificados"
"6761","instituto"
"6762","nacional"
"6763","http"
"6764","publica"
"6765","encuesta"
"6766","ultima"
"6767","encuesta"
"6768","disponible"
"6769","derectificaciondecifrasdelaencuestamensualderemuneracionesycostodelamanodeobra"
"6770","corresponde"
"6771","ipom"
"6772","pdfsfvrsn"
"6773","fuentes"
"6774","banco"
"6775","instituto"
"6776","nacional"
"6777","banco"
"6778","cambiado"
"6779","mayormente"
"6780","ello"
"6781","refleja"
"6782","ajuste"
"6783","baja"
"6784","ipcsae"
"6785","menor"
"6786","trayectoria"
"6787","mantiene"
"6788","similar"
"6789","ipom"
"6790","expectativas"
"6791","privadas"
"6792","inflacion"
"6793","describen"
"6794","panorama"
"6795","similar"
"6796","escenario"
"6797","ipom"
"6798","mayoria"
"6799","ajusto"
"6800","baja"
"6801","corto"
"6802","especialmente"
"6803","tras"
"6804","mencionada"
"6805","caida"
"6806","precio"
"6807","combustibles"
"6808","internacional"
"6809","seguros"
"6810","inflacion"
"6811","anticipan"
"6812","inflacion"
"6813","ubicara"
"6814","ipom"
"6815","encuesta"
"6816","operadores"
"6817","financieros"
"6818","previa"
"6819","reunion"
"6820","politica"
"6821","monetaria"
"6822","situan"
"6823","respectivamente"
"6824","ipom"
"6825","plazos"
"6826","expectativas"
"6827","mercado"
"6828","mantienen"
"6829","politica"
"6830","monetaria"
"6831","evolucion"
"6832","futura"
"6833","politica"
"6834","monetaria"
"6835","presenta"
"6836","trayectoria"
"6837","probable"
"6838","politica"
"6839","monetaria"
"6840","proximos"
"6841","basa"
"6842","evaluacion"
"6843","consejo"
"6844","dinamica"
"6845","proyectada"
"6846","inflacion"
"6847","horizonte"
"6848","politica"
"6849","dada"
"6850","disponible"
"6851","ipom"
"6852","describe"
"6853","escenarios"
"6854","sensibilidad"
"6855","cuenta"
"6856","cambiar"
"6857","reaccion"
"6858","politica"
"6859","monetaria"
"6860","determinadas"
"6861","modificaciones"
"6862","escenario"
"6863","tpm"
"6864","expectativas"
"6865","mercado"
"6866","estrategia"
"6867","politica"
"6868","monetaria"
"6869","tpm"
"6870","consejo"
"6871","dio"
"6872","inicio"
"6873","proceso"
"6874","normalizacion"
"6875","politica"
"6876","eof"
"6877","monetaria"
"6878","considerando"
"6879","evolucion"
"6880","condiciones"
"6881","macroeconomicas"
"6882","eee"
"6883","precios"
"6884","activos"
"6885","financieros"
"6886","ipom"
"6887","menos"
"6888","necesario"
"6889","mantener"
"6890","actual"
"6891","estimulo"
"6892","monetario"
"6893","ello"
"6894","toda"
"6895","vez"
"6896","holguras"
"6897","capacidad"
"6898","disminuido"
"6899","politica"
"6900","monetaria"
"6901","seguia"
"6902","altamente"
"6903","expansiva"
"6904","escenario"
"6905","ipom"
"6906","contempla"
"6907","asegurar"
"6908","cumplimiento"
"6909","meta"
"6910","inflacion"
"6911","proceso"
"6912","normalizacion"
"6913","debe"
"6914","proseguir"
"6915","proceso"
"6916","seguira"
"6917","implementando"
"6918","gradualidad"
"6919","cautela"
"6920","contexto"
"6921","incertidumbre"
"6922","derivada"
"6923","escenario"
"6924","externo"
"6925","alta"
"6926","supuesto"
"6927","trabajo"
"6928","escenario"
"6929","ipom"
"6930","contempla"
"6931","construida"
"6932","utilizando"
"6933","interes"
"6934","contratos"
"6935","swap"
"6936","trayectoria"
"6937","suavizada"
"6938","tpm"
"6939","seguira"
"6940","aumentando"
"6941","proximos"
"6942","primera"
"6943","mitad"
"6944","banco"
"6945","ubicara"
"6946","neutral"
"6947","siempre"
"6948","implementacion"
"6949","politica"
"6950","monetaria"
"6951","contingente"
"6952","efectos"
"6953","nueva"
"6954","dinamica"
"6955","proyectada"
"6956","inflacion"
"6957","antecedentes"
"6958","u"
"6959","direccion"
"6960","provocaran"
"6961","ajustes"
"6962","necesarios"
"6963","politica"
"6964","monetaria"
"6965","expectativas"
"6966","tpm"
"6967","distintas"
"6968","medidas"
"6969","expectativas"
"6970","mercado"
"6971","previas"
"6972","reunion"
"6973","ipom"
"6974","ipom"
"6975","ipom"
"6976","ipom"
"6977","politica"
"6978","monetaria"
"6979","consideran"
"6980","continuacion"
"6981","proceso"
"6982","normalizacion"
"6983","impulso"
"6984","monetario"
"6985","llegada"
"6986","eee"
"6987","eof"
"6988","tpm"
"6989","neutral"
"6990","tardia"
"6991","implicito"
"6992","escenario"
"6993","precios"
"6994","activos"
"6995","encuestas"
"6996","especialistas"
"6997","preven"
"6998","tpm"
"6999","ubicara"
"7000","financieros"
"7001","precios"
"7002","activos"
"7003","financieros"
"7004","preven"
"7005","corresponde"
"7006","encuestas"
"7007","trayectoria"
"7008","plana"
"7009","tpm"
"7010","llegada"
"7011","dara"
"7012","ipom"
"7013","corresponde"
"7014","despues"
"7015","horizonte"
"7016","proyeccion"
"7017","encuesta"
"7018","pre"
"7019","rpm"
"7020","respecti"
"7021","vamente"
"7022","ipom"
"7023","diez"
"7024","habiles"
"7025","respectivamente"
"7026","convergencia"
"7027","inflacion"
"7028","banco"
"7029","largo"
"7030","inflacion"
"7031","ido"
"7032","aumentando"
"7033","ubicarse"
"7034","conjugado"
"7035","incremento"
"7036","componentes"
"7037","volatiles"
"7038","ipc"
"7039","depreciacion"
"7040","peso"
"7041","banco"
"7042","inflacion"
"7043","componentes"
"7044","canasta"
"7045","sensibles"
"7046","proyeccion"
"7047","inflacion"
"7048","ipc"
"7049","brecha"
"7050","actividad"
"7051","servicios"
"7052","transables"
"7053","subido"
"7054","sostenidamente"
"7055","variacion"
"7056","aumento"
"7057","precios"
"7058","dado"
"7059","mano"
"7060","economia"
"7061","ipom"
"7062","ipom"
"7063","crecido"
"7064","ritmo"
"7065","permitido"
"7066","ir"
"7067","reduciendo"
"7068","brecha"
"7069","actividad"
"7070","contexto"
"7071","condiciones"
"7072","externas"
"7073","favorables"
"7074","impulso"
"7075","monetario"
"7076","claramente"
"7077","expansivo"
"7078","escenario"
"7079","contempla"
"7080","ipc"
"7081","ubicara"
"7082","bajo"
"7083","buena"
"7084","proximo"
"7085","finalizara"
"7086","dicho"
"7087","trayectoria"
"7088","debajo"
"7089","previsto"
"7090","cambio"
"7091","explica"
"7092","efecto"
"7093","fuerte"
"7094","baja"
"7095","precios"
"7096","internacionales"
"7097","combustibles"
"7098","corto"
"7099","vez"
"7100","efecto"
"7101","desvanezca"
"7102","ipc"
"7103","acercara"
"7104","fluctuara"
"7105","ipcsae"
"7106","acercara"
"7107","rapidamente"
"7108","alcanzando"
"7109","dicho"
"7110","primera"
"7111","mitad"
"7112","area"
"7113","gris"
"7114","cuarto"
"7115","corresponde"
"7116","proyeccion"
"7117","considerando"
"7118","comparacion"
"7119","dejaron"
"7120","uentes"
"7121","banco"
"7122","instituto"
"7123","nacional"
"7124","registros"
"7125","inusualmente"
"7126","bajos"
"7127","componentes"
"7128","comienzos"
"7129","ahi"
"7130","adelante"
"7131","horizonte"
"7132","proyeccion"
"7133","cuarto"
"7134","inflacion"
"7135","subyacente"
"7136","oscilara"
"7137","proyeccion"
"7138","inflacion"
"7139","ipcsae"
"7140","variacion"
"7141","ipom"
"7142","ipom"
"7143","holguras"
"7144","capacidad"
"7145","brecha"
"7146","actividad"
"7147","actual"
"7148","trayectoria"
"7149","inflacion"
"7150","coherente"
"7151","holguras"
"7152","capacidad"
"7153","seguido"
"7154","reduciendose"
"7155","hecho"
"7156","ipcsae"
"7157","paso"
"7158","principios"
"7159","registro"
"7160","bien"
"7161","ello"
"7162","bajo"
"7163","menciono"
"7164","aproximara"
"7165","primera"
"7166","mitad"
"7167","precios"
"7168","productos"
"7169","ipcsae"
"7170","historicamente"
"7171","asociados"
"7172","evolucion"
"7173","actividad"
"7174","aumento"
"7175","sostenido"
"7176","largo"
"7177","hecho"
"7178","inflacion"
"7179","servicios"
"7180","ipcsae"
"7181","aumento"
"7182","area"
"7183","gris"
"7184","cuarto"
"7185","corresponde"
"7186","proyeccion"
"7187","uentes"
"7188","banco"
"7189","instituto"
"7190","nacional"
"7191","ampliacion"
"7192","deficit"
"7193","cuenta"
"7194","corriente"
"7195","preve"
"7196","pasara"
"7197","pib"
"7198","particular"
"7199","incidencias"
"7200","inflacion"
"7201","ipc"
"7202","medida"
"7203","precios"
"7204","tendencia"
"7205","ubicara"
"7206","pib"
"7207","compara"
"7208","reflejo"
"7209","economia"
"7210","gasto"
"7211","fortalecimiento"
"7212","alimentos"
"7213","energia"
"7214","percepcion"
"7215","demanda"
"7216","credito"
"7217","banco"
"7218","ipcsae"
"7219","ipc"
"7220","importante"
"7221","primera"
"7222","mitad"
"7223","evaluo"
"7224","bajo"
"7225","dinamismo"
"7226","observaba"
"7227","mercado"
"7228","laboral"
"7229","podia"
"7230","representar"
"7231","riesgo"
"7232","convergencia"
"7233","inflacion"
"7234","meta"
"7235","dudas"
"7236","ido"
"7237","despejando"
"7238","medida"
"7239","ido"
"7240","incorporando"
"7241","analisis"
"7242","fuentes"
"7243","registros"
"7244","administrativos"
"7245","empleo"
"7246","salarios"
"7247","considerado"
"7248","efecto"
"7249","importante"
"7250","flujo"
"7251","inmigratorio"
"7252","mercado"
"7253","laboral"
"7254","distintas"
"7255","encuestas"
"7256","construccion"
"7257","pueden"
"7258","recoger"
"7259","fenomeno"
"7260","parentesis"
"7261","participaciones"
"7262","canasta"
"7263","ipc"
"7264","utilizan"
"7265","indices"
"7266","creacion"
"7267","empleo"
"7268","desprende"
"7269","subestimada"
"7270","simulaciones"
"7271","estrictamente"
"7272","comparables"
"7273","cifras"
"7274","anteriores"
"7275","corrigen"
"7276","factor"
"7277","crecimiento"
"7278","area"
"7279","gris"
"7280","contar"
"7281","cuarto"
"7282","corresponde"
"7283","empleo"
"7284","nacional"
"7285","superior"
"7286","informado"
"7287","encuestas"
"7288","proyeccion"
"7289","punto"
"7290","porcentual"
"7291","reduciendo"
"7292","rezago"
"7293","observaba"
"7294","respecto"
"7295","fuentes"
"7296","banco"
"7297","instituto"
"7298","nacional"
"7299","evolucion"
"7300","actividad"
"7301","politica"
"7302","monetaria"
"7303","crecimiento"
"7304","empleo"
"7305","obtiene"
"7306","incorporar"
"7307","inmigracion"
"7308","implica"
"7309","estrechez"
"7310","mercado"
"7311","laboral"
"7312","hecho"
"7313","menores"
"7314","percepcion"
"7315","demanda"
"7316","credito"
"7317","crecimiento"
"7318","indicadores"
"7319","salariales"
"7320","rectificados"
"7321","variacion"
"7322","neto"
"7323","respuestas"
"7324","ine"
"7325","coherentes"
"7326","oferta"
"7327","laboral"
"7328","derivada"
"7329","inmigracion"
"7330","brecha"
"7331","pib"
"7332","minero"
"7333","demanda"
"7334","credito"
"7335","tal"
"7336","sugiere"
"7337","cualitativa"
"7338","ipn"
"7339","embargo"
"7340","inmigracion"
"7341","grandes"
"7342","empresas"
"7343","necesariamente"
"7344","reduce"
"7345","presiones"
"7346","inflacionarias"
"7347","ello"
"7348","dado"
"7349","aumento"
"7350","demanda"
"7351","interna"
"7352","consumo"
"7353","inmigrantes"
"7354","aumento"
"7355","inversion"
"7356","requerido"
"7357","absorber"
"7358","oferta"
"7359","mano"
"7360","obra"
"7361","ambos"
"7362","efectos"
"7363","combinados"
"7364","dominarian"
"7365","efecto"
"7366","desinflacionario"
"7367","menores"
"7368","presiones"
"7369","salariales"
"7370","consejo"
"7371","mantiene"
"7372","estimacion"
"7373","pib"
"7374","potencial"
"7375","minero"
"7376","realizada"
"7377","debe"
"7378","recordar"
"7379","actual"
"7380","capacidad"
"7381","productiva"
"7382","incluyendo"
"7383","diversos"
"7384","productividad"
"7385","transitorios"
"7386","problemas"
"7387","asignacion"
"7388","recursos"
"7389","describen"
"7390","economia"
"7391","corresponde"
"7392","serie"
"7393","rezagada"
"7394","tres"
"7395","trimestres"
"7396","diferencia"
"7397","encuestados"
"7398","ecb"
"7399","perciben"
"7400","momento"
"7401","dado"
"7402","relevante"
"7403","medir"
"7404","presiones"
"7405","inflacionarias"
"7406","fortalecimiento"
"7407","solicitudes"
"7408","credito"
"7409","grandes"
"7410","empresas"
"7411","podrian"
"7412","desviar"
"7413","inflacion"
"7414","meta"
"7415","ocasion"
"7416","senalo"
"7417","algun"
"7418","grado"
"7419","consideraron"
"7420","dichas"
"7421","crecimiento"
"7422","potencial"
"7423","pib"
"7424","minero"
"7425","ubicaba"
"7426","solicitudes"
"7427","debilitado"
"7428","algun"
"7429","grado"
"7430","continua"
"7431","movil"
"7432","dicha"
"7433","serie"
"7434","mantiene"
"7435","estimacion"
"7436","crecimiento"
"7437","banco"
"7438","tendencial"
"7439","da"
"7440","ausencia"
"7441","transitorios"
"7442","productividad"
"7443","insumos"
"7444","usan"
"7445","capacidad"
"7446","normal"
"7447","ubica"
"7448","proximos"
"7449","diez"
"7450","nuevas"
"7451","estimacion"
"7452","pib"
"7453","potencial"
"7454","tendencial"
"7455","realizaran"
"7456","vez"
"7457","disponga"
"7458","actualizacion"
"7459","proyecciones"
"7460","poblacion"
"7461","basadas"
"7462","censo"
"7463","brecha"
"7464","actividad"
"7465","datos"
"7466","producido"
"7467","pausa"
"7468","proceso"
"7469","brecha"
"7470","actividad"
"7471","iniciado"
"7472","mediados"
"7473","hecho"
"7474","cifras"
"7475","conocidas"
"7476","ipom"
"7477","ipom"
"7478","ipom"
"7479","apuntan"
"7480","desaceleracion"
"7481","pib"
"7482","minero"
"7483","transitoria"
"7484","proyeccion"
"7485","brecha"
"7486","escenario"
"7487","ipom"
"7488","contempla"
"7489","reanudacion"
"7490","proceso"
"7491","cuarto"
"7492","importante"
"7493","reiterar"
"7494","menciono"
"7495","ipom"
"7496","estimacion"
"7497","brecha"
"7498","sujeta"
"7499","altos"
"7500","grados"
"7501","incertidumbre"
"7502","hecho"
"7503","revisar"
"7504","desvio"
"7505","estandar"
"7506","revisiones"
"7507","historicas"
"7508","brecha"
"7509","medida"
"7510","incertidumbre"
"7511","rango"
"7512","confianza"
"7513","estimacion"
"7514","abarca"
"7515","area"
"7516","gris"
"7517","indica"
"7518","rango"
"7519","minimo"
"7520","maximo"
"7521","estimaciones"
"7522","brecha"
"7523","utilizando"
"7524","distintos"
"7525","metodos"
"7526","estimacion"
"7527","pib"
"7528","potencial"
"7529","brecha"
"7530","actividad"
"7531","escenario"
"7532","metodos"
"7533","trivariado"
"7534","multivariado"
"7535","hp"
"7536","svar"
"7537","mep"
"7538","ssa"
"7539","fornero"
"7540","zuniga"
"7541","consejo"
"7542","estima"
"7543","pib"
"7544","alcanzara"
"7545","crecimiento"
"7546","lineas"
"7547","punteadas"
"7548","corresponden"
"7549","proyecciones"
"7550","barra"
"7551","cuarto"
"7552","rango"
"7553","proyeccion"
"7554","encuentra"
"7555","piso"
"7556","rango"
"7557","proyectado"
"7558","corresponde"
"7559","desvio"
"7560","estandar"
"7561","revisiones"
"7562","peor"
"7563","desempeno"
"7564","mineria"
"7565","proyeccion"
"7566","historicas"
"7567","brecha"
"7568","instancia"
"7569","final"
"7570","brecha"
"7571","cifras"
"7572","conocidas"
"7573","ipom"
"7574","hallara"
"7575","dentro"
"7576","intervalo"
"7577","confianza"
"7578","banco"
"7579","pib"
"7580","expansion"
"7581","proyectado"
"7582","modo"
"7583","crecimiento"
"7584","economia"
"7585","seguira"
"7586","aproximandose"
"7587","trayectoria"
"7588","tendencial"
"7589","proximos"
"7590","rangos"
"7591","consideran"
"7592","escenario"
"7593","externo"
"7594","ipom"
"7595","banco"
"7596","impulso"
"7597","ira"
"7598","declinando"
"7599","contempla"
"7600","bien"
"7601","politica"
"7602","monetaria"
"7603","ira"
"7604","incidencias"
"7605","reales"
"7606","anuales"
"7607","formacion"
"7608","bruta"
"7609","reduciendo"
"7610","expansividad"
"7611","tpm"
"7612","trimestres"
"7613","debajo"
"7614","capital"
"7615","fijo"
"7616","neutral"
"7617","supuesto"
"7618","trabajo"
"7619","tcr"
"7620","horizonte"
"7621","proyeccion"
"7622","oscilara"
"7623","habitacional"
"7624","resto"
"7625","minera"
"7626","minera"
"7627","fiscal"
"7628","supuesto"
"7629","trabajo"
"7630","asume"
"7631","economia"
"7632","recibira"
"7633","impulso"
"7634","coherente"
"7635","presupuesto"
"7636","aprobado"
"7637","ahi"
"7638","adelante"
"7639","supone"
"7640","deficit"
"7641","estructural"
"7642","seguira"
"7643","senda"
"7644","descenso"
"7645","gradual"
"7646","definida"
"7647","autoridad"
"7648","lado"
"7649","gasto"
"7650","proyecciones"
"7651","consideran"
"7652","cambio"
"7653","composicion"
"7654","comparacion"
"7655","previendose"
"7656","inversion"
"7657","consumo"
"7658","tardara"
"7659","retomar"
"7660","crecimiento"
"7661","acordes"
"7662","pib"
"7663","cambio"
"7664","proyeccion"
"7665","dinamismo"
"7666","mostrado"
"7667","formacion"
"7668","bruta"
"7669","capital"
"7670","fijo"
"7671","fbcf"
"7672","largo"
"7673","particular"
"7674","maquinarias"
"7675","equipos"
"7676","crecido"
"7677","orden"
"7678","inversion"
"7679","minera"
"7680","estima"
"7681","considerando"
"7682","primeros"
"7683","tres"
"7684","trimestres"
"7685","suman"
"7686","significativas"
"7687","revisiones"
"7688","catastro"
"7689","disponible"
"7690","fecus"
"7691","inversion"
"7692","habitacional"
"7693","inversion"
"7694","hogar"
"7695","obtenida"
"7696","proyectos"
"7697","cbc"
"7698","ultima"
"7699","version"
"7700","adicionaron"
"7701","cerca"
"7702","cuentas"
"7703","nacionales"
"7704","sector"
"7705","institucional"
"7706","componente"
"7707","proyectos"
"7708","impacto"
