"","x"
"6173","deducidas"
"6174","compensacion"
"6175","inflacionaria"
"6176","implicita"
"6177","bonos"
"6178","nominales"
"6179","cinco"
"6180","diez"
"6181","ubican"
"6182","encuesta"
"6183","expectativas"
"6184","indica"
"6185","inflacion"
"6186","esperada"
"6187","indico"
"6188","escenario"
"6189","crecimiento"
"6190","holguras"
"6191","copan"
"6192","brecha"
"6193","levemente"
"6194","positiva"
"6195","proximo"
"6196","politica"
"6197","monetaria"
"6198","estima"
"6199","inflacion"
"6200","ipcx"
"6201","superior"
"6202","encuesta"
"6203","expectativas"
"6204","inflacion"
"6205","principios"
"6206","trayectoria"
"6207","determinada"
"6208","crecimiento"
"6209","transitoriamente"
"6210","tendencia"
"6211","efecto"
"6212","leve"
"6213","aumento"
"6214","cambio"
"6215","espera"
"6216","ipc"
"6217","mantenga"
"6218","comienzos"
"6219","horizonte"
"6220","proyeccion"
"6221","influye"
"6222","proyecta"
"6223","convergencia"
"6224","precio"
"6225","petroleo"
"6226","niveles"
"6227","considerados"
"6228","largo"
"6229","lenta"
"6230","ipom"
"6231","anteriores"
"6232","balance"
"6233","riesgo"
"6234","proyecciones"
"6235","ipom"
"6236","construyen"
"6237","eventos"
"6238","consideran"
"6239","probables"
"6240","configuran"
"6241","escenario"
"6242","habitual"
"6243","existen"
"6244","variadas"
"6245","fuentes"
"6246","incertidumbre"
"6247","podrian"
"6248","dar"
"6249","pie"
"6250","resultados"
"6251","diferentes"
"6252","supuestos"
"6253","banco"
"6254","ambito"
"6255","externo"
"6256","destaca"
"6257","riesgo"
"6258","precio"
"6259","cobre"
"6260","distinto"
"6261","proyectado"
"6262","menor"
"6263","considerando"
"6264","recientes"
"6265","dado"
"6266","cambios"
"6267","adicionales"
"6268","significativos"
"6269","fundamentos"
"6270","posible"
"6271","den"
"6272","precios"
"6273","superiores"
"6274","escenario"
"6275","demanda"
"6276","especialmente"
"6277","india"
"6278","problemas"
"6279","imprevistos"
"6280","oferta"
"6281","asimismo"
"6282","sobresale"
"6283","riesgo"
"6284","precio"
"6285","petroleo"
"6286","mantenga"
"6287","niveles"
"6288","actuales"
"6289","incluso"
"6290","suba"
"6291","riesgo"
"6292","aumentado"
"6293","tener"
"6294","efectos"
"6295","negativos"
"6296","crecimiento"
"6297","mundial"
"6298","mayores"
"6299","presiones"
"6300","inflacionarias"
"6301","alertado"
"6302","recientemente"
"6303","fmi"
"6304","bien"
"6305","estima"
"6306","mundo"
"6307","hoy"
"6308","menos"
"6309","sensible"
"6310","incrementos"
"6311","precio"
"6312","petroleo"
"6313","altos"
"6314","niveles"
"6315","ultimas"
"6316","semanas"
"6317","hecho"
"6318","precio"
"6319","ahora"
"6320","afectado"
"6321","factores"
"6322","oferta"
"6323","podrian"
"6324","tener"
"6325","efectos"
"6326","significativos"
"6327","vistos"
"6328","ahora"
"6329","riesgo"
"6330","deterioro"
"6331","condiciones"
"6332","financieras"
"6333","internacionales"
"6334","sigue"
"6335","presente"
"6336","percibe"
"6337","ello"
"6338","aumento"
"6339","inflacion"
"6340","economias"
"6341","desarrolladas"
"6342","dinamismo"
"6343","demanda"
"6344","interna"
"6345","incremento"
"6346","precio"
"6347","combustibles"
"6348","contexto"
"6349","holguras"
"6350","capacidad"
"6351","ido"
"6352","copando"
"6353","rapido"
"6354","anticipado"
"6355","especial"
"6356","lado"
"6357","premios"
"6358","soberanos"
"6359","economias"
"6360","emergentes"
"6361","mantenido"
"6362","niveles"
"6363","inusualmente"
"6364","bajos"
"6365","mantiene"
"6366","riesgo"
"6367","aumentos"
"6368","significativos"
"6369","frente"
"6370","eventual"
"6371","reevaluacion"
"6372","apetito"
"6373","riesgo"
"6374","inversionistas"
"6375","ejemplo"
"6376","deterioro"
"6377","abrupto"
"6378","condiciones"
"6379","liquidez"
"6380","internacional"
"6381","menor"
"6382","disposicion"
"6383","inversionistas"
"6384","tomar"
"6385","posiciones"
"6386","instrumentos"
"6387","economias"
"6388","emergentes"
"6389","particular"
"6390","destacan"
"6391","muestras"
"6392","preocupacion"
"6393","dado"
"6394","mercado"
"6395","desempeno"
"6396","economias"
"6397","especificas"
"6398","region"
"6399","mantiene"
"6400","preponderancia"
"6401","riesgo"
"6402","descenso"
"6403","precios"
"6404","activos"
"6405","inmobiliarios"
"6406","desarrollados"
"6407","alcanzado"
"6408","niveles"
"6409","especialmente"
"6410","altos"
"6411","consiguiente"
"6412","deterioro"
"6413","riqueza"
"6414","familias"
"6415","llevar"
"6416","desaceleracion"
"6417","prevista"
"6418","gasto"
"6419","privado"
"6420","economias"
"6421","actividad"
"6422","construccion"
"6423","termino"
"6424","ritmo"
"6425","expansion"
"6426","actividad"
"6427","mundial"
"6428","existen"
"6429","varios"
"6430","riesgo"
"6431","menos"
"6432","probables"
"6433","corto"
"6434","ocurrir"
"6435","impacto"
"6436","notorio"
"6437","continua"
"6438","posibilidad"
"6439","escenarios"
"6440","inflacion"
"6441","ajuste"
"6442","desordenado"
"6443","desbalances"
"6444","globales"
"6445","ahorroinversion"
"6446","provocaria"
"6447","deterioro"
"6448","condiciones"
"6449","financieras"
"6450","internacionales"
"6451","disminucion"
"6452","actividad"
"6453","mundial"
"6454","propios"
"6455","desbalances"
"6456","podrian"
"6457","acentuar"
"6458","disputas"
"6459","comerciales"
"6460","mundial"
"6461","llevando"
"6462","proteccionismo"
"6463","consiguiente"
"6464","dano"
"6465","comercio"
"6466","crecimiento"
"6467","economico"
"6468","bien"
"6469","alcances"
"6470","gripe"
"6471","aviar"
"6472","desconocidos"
"6473","tener"
"6474","efectos"
"6475","negativos"
"6476","crecimiento"
"6477","mundial"
"6478","asimismo"
"6479","permanecen"
"6480","riesgo"
"6481","geopoliticos"
"6482","atentados"
"6483","terroristas"
"6484","internamente"
"6485","existen"
"6486","riesgo"
"6487","asociados"
"6488","transmision"
"6489","recientes"
"6490","precio"
"6491","cobre"
"6492","economia"
"6493","ello"
"6494","relaciona"
"6495","expectativas"
"6496","altos"
"6497","precios"
"6498","perduren"
"6499","llevando"
"6500","demanda"
"6501","interna"
"6502","esperada"
"6503","escenario"
"6504","menor"
"6505","cambio"
"6506","mayores"
"6507","presiones"
"6508","inflacionarias"
"6509","cuadro"
"6510","cabria"
"6511","esperar"
"6512","consiguiente"
"6513","reaccion"
"6514","politica"
"6515","monetaria"
"6516","mantener"
"6517","estabilidad"
"6518","precios"
"6519","sostenibilidad"
"6520","ciclo"
"6521","expansivo"
"6522","incluso"
"6523","posible"
"6524","expectativas"
"6525","escenario"
"6526","efectos"
"6527","manifiesten"
"6528","corto"
"6529","movimientos"
"6530","precios"
"6531","financieros"
"6532","clave"
"6533","agentes"
"6534","privados"
"6535","adelantan"
"6536","planes"
"6537","gasto"
"6538","precio"
"6539","referencia"
"6540","cobre"
"6541","establezca"
"6542","efectos"
"6543","calculo"
"6544","ingresos"
"6545","estructurales"
"6546","fisco"
"6547","elemento"
"6548","transmision"
"6549","cambios"
"6550","precio"
"6551","cobre"
"6552","resto"
"6553","economia"
"6554","gasto"
"6555","publico"
"6556","probabilidad"
"6557","materializacion"
"6558","riesgo"
"6559","alla"
"6560","posible"
"6561","desaceleracion"
"6562","observo"
"6563","crecimiento"
"6564","demanda"
"6565","interna"
"6566","prosiga"
"6567","proyectado"
"6568","favorables"
"6569","condiciones"
"6570","crediticias"
"6571","presentes"
"6572","robusto"
"6573","crecimiento"
"6574","empleo"
"6575","considerando"
"6576","elevados"
"6577","terminos"
"6578","intercambio"
"6579","enfrenta"
"6580","economia"
"6581","dudas"
"6582","fenomeno"
"6583","absorbido"
"6584","excepcionales"
"6585","condiciones"
"6586","financieras"
"6587","internacionales"
"6588","estima"
"6589","existe"
"6590","incertidumbre"
"6591","respecto"
"6592","trayectoria"
"6593","seguira"
"6594","demanda"
"6595","interna"
"6596","actividad"
"6597","cambio"
"6598","finalmente"
"6599","efectos"
"6600","precio"
"6601","petroleo"
"6602","incierta"
"6603","evolucion"
"6604","futura"
"6605","persisten"
"6606","riesgo"
"6607","importante"
"6608","ambito"
"6609","interno"
"6610","dado"
"6611","estima"
"6612","holguras"
"6613","capacidad"
"6614","escasas"
"6615","desaparecerian"
"6616","proximos"
"6617","trimestres"
"6618","posible"
"6619","mayores"
"6620","precios"
"6621","combustibles"
"6622","ocurridos"
"6623","ocurrir"
"6624","efecto"
"6625","perceptible"
"6626","inflacion"
"6627","subyacente"
"6628","visto"
"6629","ahora"
"6630","consejo"
"6631","evaluadas"
"6632","conjunto"
"6633","distintas"
"6634","contingencias"
"6635","hacen"
"6636","balance"
"6637","riesgo"
"6638","crecimiento"
"6639","sesgado"
"6640","equilibrado"
"6641","inflacion"
"6642","consejo"
"6643","especialmente"
"6644","atento"
"6645","economia"
"6646","absorba"
"6647","inusual"
"6648","escenario"
"6649","terminos"
"6650","intercambio"
"6651","enfrenta"
"6652","contexto"
"6653","escasas"
"6654","holguras"
"6655","capacidad"
"6656","tendencia"
"6657","inflacionaria"
"6658","expectativas"
"6659","inflacion"
"6660","alineadas"
"6661","centro"
"6662","rango"
"6663","meta"
"6664","particular"
"6665","interes"
"6666","comportamiento"
"6667","demanda"
"6668","interna"
"6669","actividad"
"6670","precios"
"6671","clave"
"6672","salarios"
"6673","cambio"
"6674","implicancias"
"6675","inflacion"
"6676","proyectada"
"6677","horizonte"
"6678","habitual"
"6679","politica"
"6680","politica"
"6681","monetaria"
"6682","tasa"
"6683","desempleo"
"6684","nairu"
"6685","nairu"
"6686","acronimo"
"6687","usado"
"6688","designar"
"6689","teoria"
"6690","evidencia"
"6691","empirica"
"6692","indican"
"6693","tasa"
"6694","desempleo"
"6695","teoria"
"6696","coherente"
"6697","nairu"
"6698","constante"
"6699","relaciona"
"6700","condiciones"
"6701","inflacion"
"6702","estable"
"6703","tasa"
"6704","desempleo"
"6705","inferior"
"6706","estructurales"
"6707","mercado"
"6708","laboral"
"6709","competitividad"
"6710","flexibilidad"
"6711","nairu"
"6712","espera"
"6713","inflacion"
"6714","acelere"
"6715","viceversa"
"6716","movilidad"
"6717","factores"
"6718","ciclicos"
"6719","ejemplo"
"6720","concepto"
"6721","intimamente"
"6722","ligado"
"6723","curva"
"6724","productividad"
"6725","comparacion"
"6726","minimo"
"6727","salario"
"6728","phillips"
"6729","postula"
"6730","relacion"
"6731","positiva"
"6732","uso"
"6733","personas"
"6734","dispuestas"
"6735","trabajar"
"6736","salario"
"6737","capacidad"
"6738","instalada"
"6739","variable"
"6740","cambios"
"6741","reserva"
"6742","inflacion"
"6743","variable"
"6744","nominal"
"6745","controlando"
"6746","inflacion"
"6747","esperada"
"6748","desafortunadamente"
"6749","pib"
"6750","tendencia"
"6751","tasa"
"6752","interes"
"6753","neutral"
"6754","nairu"
"6755","pueda"
"6756","existe"
"6757","consenso"
"6758","relacion"
"6759","inflacion"
"6760","observada"
"6761","directamente"
"6762","economia"
"6763","existe"
"6764","desempleo"
"6765","desaparece"
"6766","largo"
"6767","palabras"
"6768","cuota"
"6769","incertidumbre"
"6770","elevada"
"6771","respecto"
"6772","precision"
"6773","posible"
"6774","mantener"
"6775","permanentemente"
"6776","tasa"
"6777","estimaciones"
"6778","usualmente"
"6779","estima"
"6780","desempleo"
"6781","debajo"
"6782","nairu"
"6783","aceptando"
"6784","tasa"
"6785","ecuaciones"
"6786","relacionan"
"6787","inflacion"
"6788","desempleo"
"6789","inflacion"
"6790","mantiene"
"6791","alta"
"6792","aumenta"
"6793","economicos"
"6794","pasados"
"6795","presentes"
"6796","variantes"
"6797","curva"
"6798","permanente"
"6799","aceleracion"
"6800","conoce"
"6801","principio"
"6802","phillips"
"6803","estimacion"
"6804","tasa"
"6805","modelo"
"6806","neutralidad"
"6807","dinero"
"6808","largo"
"6809","supone"
"6810","nairu"
"6811","constante"
"6812","entrega"
"6813","intervalo"
"6814","largo"
"6815","politica"
"6816","monetaria"
"6817","solo"
"6818","efectos"
"6819","confianza"
"6820","amplitud"
"6821","orden"
"6822","precios"
"6823","acelerar"
"6824","crecimiento"
"6825","certeza"
"6826","resultados"
"6827","obtenidos"
"6828","economico"
"6829","reducir"
"6830","desempleo"
"6831","debajo"
"6832","modelos"
"6833","arrojan"
"6834","dentro"
"6835","rango"
"6836","equilibrio"
"6837","estructural"
"6838","restrepo"
"6839","pese"
"6840","intervalo"
"6841","estimado"
"6842","dentro"
"6843","esquema"
"6844","politica"
"6845","monetaria"
"6846","basado"
"6847","metas"
"6848","inflacion"
"6849","chileno"
"6850","diferencia"
"6851","tasa"
"6852","desempleo"
"6853","nairu"
"6854","importante"
"6855","corresponde"
"6856","nonaccelerating"
"6857","inflation"
"6858","rate"
"6859","unemployment"
"6860","analizada"
"6861","complementa"
"6862","curva"
"6863","phillips"
"6864","politica"
"6865","monetaria"
"6866","oferta"
"6867","demanda"
"6868","ipom"
"6869","paginas"
"6870","medidas"
"6871","actividad"
"6872","brecha"
"6873","producto"
"6874","salario"
"6875","reserva"
"6876","influyen"
"6877","instituciones"
"6878","laborales"
"6879","indicadores"
"6880","presiones"
"6881","inflacionarias"
"6882","presentes"
"6883","incluidos"
"6884","beneficios"
"6885","seguro"
"6886","desempleo"
"6887","trabajo"
"6888","informal"
"6889","economia"
"6890","sirviendo"
"6891","elemento"
"6892","proyectar"
"6893","salarios"
"6894","pasados"
"6895","productividad"
"6896","blanchard"
"6897","katz"
"6898","ball"
"6899","inflacion"
"6900","tomar"
"6901","decisiones"
"6902","politica"
"6903","moffitt"
"6904","ball"
"6905","mankiw"
"6906","estimaciones"
"6907","tasa"
"6908","desempleo"
"6909","nairu"
"6910","estimaciones"
"6911","tasa"
"6912","desempleo"
"6913","nairu"
"6914","asalariados"
"6915","estimacion"
"6916","modelo"
"6917","componentes"
"6918","observados"
"6919","estimacion"
"6920","modelo"
"6921","componentes"
"6922","observados"
"6923","estimacion"
"6924","curva"
"6925","phillips"
"6926","supone"
"6927","nairu"
"6928","constante"
"6929","estimacion"
"6930","curva"
"6931","phillips"
"6932","supone"
"6933","nairu"
"6934","constante"
"6935","estimacion"
"6936","var"
"6937","estructural"
"6938","estimacion"
"6939","var"
"6940","estructural"
"6941","restrepo"
"6942","restrepo"
"6943","escenarios"
"6944","inflacion"
"6945","nairu"
"6946","considerarse"
"6947","alto"
"6948","centro"
"6949","demasiado"
"6950","distinto"
"6951","tasa"
"6952","desempleo"
"6953","empleo"
"6954","proporcion"
"6955","poblacion"
"6956","edad"
"6957","nacional"
"6958","veinte"
"6959","sugiere"
"6960","trabajar"
"6961","holguras"
"6962","mercado"
"6963","laboral"
"6964","significativas"
"6965","menos"
"6966","referido"
"6967","tasa"
"6968","desempleo"
"6969","panorama"
"6970","similar"
"6971","obtiene"
"6972","consideran"
"6973","calculos"
"6974","nairu"
"6975","asalariados"
"6976","manera"
"6977","analizar"
"6978","brechas"
"6979","mercado"
"6980","laboral"
"6981","consiste"
"6982","comparar"
"6983","actual"
"6984","tasa"
"6985","empleo"
"6986","empleo"
"6987","proporcion"
"6988","poblacion"
"6989","edad"
"6990","trabajar"
"6991","periodos"
"6992","anteriores"
"6993","debe"
"6994","considerar"
"6995","tasa"
"6996","participacion"
"6997","mercado"
"6998","trabajo"
"6999","tendido"
"7000","caer"
"7001","media"
"7002","afecta"
"7003","misma"
"7004","direccion"
"7005","tasa"
"7006","empleo"
"7007","analisis"
"7008","fuentes"
"7009","banco"
"7010","instituto"
"7011","nacional"
"7012","sugiere"
"7013","holguras"
"7014","mercado"
"7015","trabajo"
"7016","amplias"
"7017","existe"
"7018","espacio"
"7019","empleo"
"7020","crezca"
"7021","medida"
"7022","aumenta"
"7023","participacion"
