"","x"
"1641","riesgo"
"1642","turbulencias"
"1643","medio"
"1644","oriente"
"1645","atentados"
"1646","terroristas"
"1647","banco"
"1648","junto"
"1649","mantencion"
"1650","dolar"
"1651","depreciado"
"1652","respecto"
"1653","principales"
"1654","energy"
"1655","international"
"1656","administration"
"1657","depto"
"1658","energia"
"1659","scotiabank"
"1660","market"
"1661","trends"
"1662","economist"
"1663","intelligence"
"1664","unit"
"1665","country"
"1666","forecast"
"1667","world"
"1668","empresas"
"1669","rusa"
"1670","representa"
"1671","produccion"
"1672","mundial"
"1673","petroleo"
"1674","incertidumbre"
"1675","respecto"
"1676","resolvera"
"1677","situacion"
"1678","financiera"
"1679","afecta"
"1680","precio"
"1681","deutsche"
"1682","bank"
"1683","medida"
"1684","registren"
"1685","cortes"
"1686","produccion"
"1687","goldman"
"1688","sachs"
"1689","jp"
"1690","morgan"
"1691","chase"
"1692","oil"
"1693","price"
"1694","review"
"1695","estima"
"1696","opep"
"1697","opep"
"1698","produciendo"
"1699","plena"
"1700","merrill"
"1701","lynch"
"1702","energy"
"1703","weekly"
"1704","capacidad"
"1705","escenario"
"1706","internacional"
"1707","monedas"
"1708","conjunto"
"1709","factores"
"1710","justifica"
"1711","hacer"
"1712","importante"
"1713","mercado"
"1714","cobre"
"1715","revision"
"1716","respecto"
"1717","considerado"
"1718","proyeccion"
"1719","precio"
"1720","centavos"
"1721","dolar"
"1722","libra"
"1723","inventarios"
"1724","toneladas"
"1725","metricas"
"1726","precio"
"1727","petroleo"
"1728","barril"
"1729","respectivamente"
"1730","situandolo"
"1731","barril"
"1732","mediano"
"1733","trayectoria"
"1734","baja"
"1735","estima"
"1736","gradual"
"1737","convergiendo"
"1738","precio"
"1739","barril"
"1740","lado"
"1741","precio"
"1742","cobre"
"1743","tomo"
"1744","trayectoria"
"1745","ascendente"
"1746","luego"
"1747","breve"
"1748","declinacion"
"1749","registro"
"1750","libra"
"1751","ubicarse"
"1752","niveles"
"1753","cercanos"
"1754","libra"
"1755","ultimas"
"1756","semanas"
"1757","va"
"1758","corrido"
"1759","llega"
"1760","libra"
"1761","niveles"
"1762","sostenido"
"1763","gracias"
"1764","corresponde"
"1765","precios"
"1766","diarios"
"1767","bolsa"
"1768","metales"
"1769","londres"
"1770","demanda"
"1771","solida"
"1772","proveniente"
"1773","conjunto"
"1774","corresponde"
"1775","inventarios"
"1776","diarios"
"1777","bolsa"
"1778","metales"
"1779","londres"
"1780","nueva"
"1781","york"
"1782","representan"
"1783","demanda"
"1784","mundial"
"1785","percepcion"
"1786","desaceleracion"
"1787","solo"
"1788","gradual"
"1789","lenta"
"1790","respuesta"
"1791","oferta"
"1792","frente"
"1793","escenario"
"1794","modo"
"1795","inventarios"
"1796","cobre"
"1797","transan"
"1798","tres"
"1799","principales"
"1800","bolsas"
"1801","mundo"
"1802","experimentado"
"1803","proyecciones"
"1804","precio"
"1805","cobre"
"1806","significativo"
"1807","descenso"
"1808","hoy"
"1809","menor"
"1810","centavos"
"1811","dolar"
"1812","libra"
"1813","bolsa"
"1814","metales"
"1815","asimismo"
"1816","activa"
"1817","participacion"
"1818","agentes"
"1819","londres"
"1820","promedios"
"1821","especuladores"
"1822","explica"
"1823","alta"
"1824","volatilidad"
"1825","presentado"
"1826","precio"
"1827","cobre"
"1828","ipom"
"1829","pasado"
"1830","hecho"
"1831","oscilar"
"1832","libra"
"1833","obstante"
"1834","considerando"
"1835","oferta"
"1836","relativamente"
"1837","inelastica"
"1838","preve"
"1839","precio"
"1840","actual"
"1841","soporte"
"1842","importante"
"1843","corto"
"1844","mediano"
"1845","ubicandose"
"1846","libra"
"1847","centavos"
"1848","previsto"
"1849","medida"
"1850","nuevos"
"1851","proyectos"
"1852","inversion"
"1853","entren"
"1854","operacion"
"1855","trayectoria"
"1856","declinante"
"1857","llegar"
"1858","libra"
"1859","estructura"
"1860","presenta"
"1861","mercado"
"1862","cobre"
"1863","sugiere"
"1864","precio"
"1865","largo"
"1866","ubicaria"
"1867","debajo"
"1868","considerado"
"1869","proyecciones"
"1870","mes"
"1871","bienio"
"1872","f"
"1873","proyeccion"
"1874","fuentes"
"1875","relacion"
"1876","materias"
"1877","primas"
"1878","exportacion"
"1879","observa"
"1880","banco"
"1881","comportamiento"
"1882","disimil"
"1883","curso"
"1884","lado"
"1885","precio"
"1886","scotiabank"
"1887","market"
"1888","trends"
"1889","celulosa"
"1890","continuado"
"1891","tendencia"
"1892","positiva"
"1893","moderada"
"1894","economist"
"1895","intelligence"
"1896","unit"
"1897","country"
"1898","forecast"
"1899","world"
"1900","sostenida"
"1901","demanda"
"1902","solida"
"1903","proveniente"
"1904","unidos"
"1905","goldman"
"1906","sachs"
"1907","gsci"
"1908","update"
"1909","deutsche"
"1910","bank"
"1911","commodities"
"1912","focus"
"1913","agrupan"
"1914","cerca"
"1915","demanda"
"1916","mundial"
"1917","corporacion"
"1918","cobre"
"1919","mercado"
"1920","cobre"
"1921","estabilizandose"
"1922","tonelada"
"1923","futuro"
"1924","preve"
"1925","jp"
"1926","morgan"
"1927","chase"
"1928","metal"
"1929","mining"
"1930","weekly"
"1931","bajo"
"1932","escenario"
"1933","actividad"
"1934","mundial"
"1935","previsto"
"1936","precio"
"1937","macquarie"
"1938","research"
"1939","commodity"
"1940","mantendra"
"1941","niveles"
"1942","spot"
"1943","promediar"
"1944","morgan"
"1945","stanley"
"1946","alrededor"
"1947","tonelada"
"1948","lado"
"1949","esperado"
"1950","ipom"
"1951","precio"
"1952","harina"
"1953","pescado"
"1954","registro"
"1955","descenso"
"1956","vez"
"1957","factores"
"1958","impulsaron"
"1959","principios"
"1960","vedas"
"1961","anticipadas"
"1962","eventos"
"1963","climaticos"
"1964","desaparecieron"
"1965","modo"
"1966","precio"
"1967","harina"
"1968","pescado"
"1969","caido"
"1970","ubicandose"
"1971","tonelada"
"1972","metrica"
"1973","actualidad"
"1974","similar"
"1975","segunda"
"1976","mitad"
"1977","espera"
"1978","demanda"
"1979","proveniente"
"1980","representa"
"1981","consumo"
"1982","mundial"
"1983","mantenga"
"1984","estable"
"1985","frente"
"1986","oferta"
"1987","preven"
"1988","cambios"
"1989","significativos"
"1990","precio"
"1991","deberia"
"1992","finalizar"
"1993","tonelada"
"1994","metrica"
"1995","luego"
"1996","oscilaciones"
"1997","bolsa"
"1998","metales"
"1999","londres"
"2000","comex"
"2001","nueva"
"2002","york"
"2003","bolsa"
"2004","shanghai"
"2005","politica"
"2006","monetaria"
"2007","paginas"
"2008","politica"
"2009","monetaria"
"2010","espera"
"2011","terminos"
"2012","intercambio"
"2013","aumenten"
"2014","indices"
"2015","precios"
"2016","accionarios"
"2017","orden"
"2018","luego"
"2019","caer"
"2020","cerca"
"2021","dow"
"2022","jones"
"2023","nasdaq"
"2024","pese"
"2025","fuerte"
"2026","incremento"
"2027","precio"
"2028","petroleo"
"2029","favorable"
"2030","panorama"
"2031","precio"
"2032","cobre"
"2033","configura"
"2034","escenario"
"2035","mejores"
"2036","terminos"
"2037","intercambio"
"2038","inflacion"
"2039","internacional"
"2040","precio"
"2041","petroleo"
"2042","superior"
"2043","previsto"
"2044","ipom"
"2045","inflacion"
"2046","proyectada"
"2047","aumenta"
"2048","esperandose"
"2049","leve"
"2050","descenso"
"2051","proyecciones"
"2052","elevan"
"2053","escenario"
"2054","bienio"
"2055","considerado"
"2056","hace"
"2057","muestra"
"2058","leve"
"2059","correccion"
"2060","aumento"
"2061","precio"
"2062","petroleo"
"2063","ve"
"2064","atenuado"
"2065","apreciacion"
"2066","demanda"
"2067","interna"
"2068","continua"
"2069","debil"
"2070","obstante"
"2071","recuperacion"
"2072","demanda"
"2073","interna"
"2074","elevado"
"2075","precio"
"2076","petroleo"
"2077","proyecciones"
"2078","recientes"
"2079","apuntan"
"2080","inflacion"
"2081","levemente"
"2082","cero"
"2083","futuro"
"2084","podrian"
"2085","rendimiento"
"2086","bonos"
"2087","gobierno"
"2088","diez"
"2089","realizarse"
"2090","ajustes"
"2091","adicionales"
"2092","acuerdo"
"2093","evolucion"
"2094","registre"
"2095","precio"
"2096","petroleo"
"2097","inflacion"
"2098","mundial"
"2099","variacion"
"2100","moneda"
"2101","indonesia"
"2102","malasia"
"2103","tailandia"
"2104","singapur"
"2105","corea"
"2106","filipinas"
"2107","taiwan"
"2108","hong"
"2109","kong"
"2110","argentina"
"2111","mexico"
"2112","uruguay"
"2113","venezuela"
"2114","ecuador"
"2115","paraguay"
"2116","bolivia"
"2117","peru"
"2118","estimacion"
"2119","f"
"2120","proyeccion"
"2121","fuentes"
"2122","banco"
"2123","muestra"
"2124","banco"
"2125","inversion"
"2126","fondo"
"2127","monetario"
"2128","internacional"
"2129","cambio"
"2130","dolareuro"
"2131","incremento"
"2132","proyecciones"
"2133","inflacion"
"2134","mencionadas"
"2135","depreciacion"
"2136","dolar"
"2137","mercados"
"2138","internacionales"
"2139","cuatro"
"2140","proyecciones"
"2141","inflacion"
"2142","mundial"
"2143","pertinentes"
"2144","medidas"
"2145","calculada"
"2146","precios"
"2147","externos"
"2148","ipe"
"2149","elevado"
"2150","acuerdo"
"2151","estudios"
"2152","realizados"
"2153","ocde"
"2154","incremento"
"2155","barril"
"2156","incrementaria"
"2157","inflacion"
"2158","mundial"
"2159","punto"
"2160","porcentual"
"2161","fmi"
"2162","impacto"
"2163","punto"
"2164","porcentual"
"2165","dependiendo"
"2166","region"
"2167","precios"
"2168","externos"
"2169","calcula"
"2170","ipm"
"2171","expresados"
"2172","principales"
"2173","socios"
"2174","comerciales"
"2175","ponderandolos"
"2176","importancia"
"2177","relativa"
"2178","importaciones"
"2179","exportaciones"
"2180","excluyendo"
"2181","cobre"
"2182","petroleo"
"2183","derivados"
"2184","corresponde"
"2185","dolarecu"
"2186","combustibles"
"2187","realiza"
"2188","principales"
"2189","participaciones"
"2190","argentina"
"2191","mexico"
"2192","alemania"
"2193","escenario"
"2194","internacional"
"2195","respectivamente"
"2196","superior"
"2197","cambio"
"2198","yendolar"
"2199","mismos"
"2200","considerados"
"2201","ipom"
"2202","pasado"
"2203","mercados"
"2204","financieros"
"2205","internacionales"
"2206","condiciones"
"2207","mercados"
"2208","financieros"
"2209","desarrollados"
"2210","mantenido"
"2211","favorables"
"2212","ipom"
"2213","bien"
"2214","interes"
"2215","corto"
"2216","aumentado"
"2217","dando"
"2218","cuenta"
"2219","inicio"
"2220","retiro"
"2221","excesivo"
"2222","estimulo"
"2223","monetario"
"2224","rendimientos"
"2225","bonos"
"2226","diez"
"2227","caido"
"2228","aproximadamente"
"2229","misma"
"2230","magnitud"
"2231","forma"
"2232","bono"
"2233","diez"
"2234","registra"
"2235","tasa"
"2236","interes"
"2237","bajo"
"2238","relacionado"
"2239","crecimiento"
"2240","menor"
"2241","previsto"
"2242","menor"
"2243","riesgo"
"2244","aumento"
"2245","pronunciado"
"2246","tasa"
"2247","interes"
"2248","politica"
"2249","monetaria"
"2250","bono"
"2251","europeo"
"2252","seguido"
"2253","movimiento"
"2254","moderado"
"2255","medida"
"2256","expectativas"
"2257","crecimiento"
"2258","mejorado"
"2259","rendimiento"
"2260","bono"
"2261","mostrado"
"2262","erratico"
"2263","aumento"
"2264","aproximadamente"
"2265","aumento"
"2266","revirtio"
"2267","casi"
"2268","futuros"
"2269","libor"
"2270","completo"
"2271","ello"
"2272","debio"
"2273","anuncio"
"2274","pib"
"2275","debajo"
"2276","anticipado"
"2277","temores"
"2278","respecto"
"2279","efecto"
"2280","elevado"
"2281","precio"
"2282","petroleo"
"2283","tener"
"2284","actividad"
"2285","menor"
"2286","crecimiento"
"2287","relativo"
"2288","registraria"
"2289","relacion"
"2290","previsto"
"2291","llevado"
"2292","depreciacion"
"2293","dolar"
"2294","respecto"
"2295","yen"
"2296","practicamente"
"2297","cambios"
"2298","respecto"
"2299","futuro"
"2300","brechas"
"2301","fed"
"2302","interes"
"2303","largo"
"2304","necesidad"
"2305","unidos"
"2306","ir"
"2307","bce"
"2308","cerrando"
"2309","desequilibrios"
"2310","ingreso"
"2311","gasto"
"2312","apoyan"
"2313","tendencia"
"2314","bce"
"2315","depreciacion"
"2316","dolar"
"2317","bolsas"
"2318","encuentran"
"2319","estables"
"2320","respecto"
"2321","niveles"
"2322","pasado"
"2323","fed"
"2324","anticipado"
"2325","autoridad"
"2326","monetaria"
"2327","unidos"
"2328","dio"
"2329","inicio"
"2330","ciclo"
"2331","interes"
"2332","aumentando"
"2333","tasa"
"2334","politica"
"2335","ultimas"
"2336","reuniones"
"2337","dado"
"2338","perspectivas"
"2339","crecimiento"
"2340","actividad"
"2341","economia"
"2342","atenuado"
"2343","tiempo"
"2344","presiones"
"2345","inflacionarias"
"2346","aparecen"
"2347","contenidas"
"2348","reserva"
"2349","federal"
"2350","continuado"
"2351","sosteniendo"
"2352","ciclo"
"2353","interes"
"2354","seguiria"
"2355","ritmo"
"2356","mesurado"
"2357","politica"
"2358","coherente"
"2359","holguras"
"2360","capacidad"
"2361","registra"
"2362","economia"
"2363","fuerte"
"2364","crecimiento"
"2365","productividad"
"2366","mercado"
"2367","continua"
"2368","esperando"
"2369","spreads"
"2370","soberanos"
"2371","regionales"
"2372","tasa"
"2373","interes"
"2374","politica"
"2375","finalice"
"2376","respecto"
"2377","curva"
"2378","contratos"
"2379","futuros"
"2380","aplanado"
"2381","dando"
"2382","cuenta"
"2383","expectativas"
"2384","desaceleracion"
"2385","proceso"
"2386","aumento"
"2387","interes"
"2388","respecto"
"2389","previsto"
"2390","similar"
"2391","ocurrido"
"2392","fortalecido"
"2393","expectativas"
"2394","ciclo"
"2395","tasa"
"2396","politica"
"2397","inicie"
"2398","recien"
"2399","ello"
"2400","contexto"
"2401","senales"
"2402","recuperacion"
"2403","actividad"
"2404","economica"
"2405","modestas"
"2406","inflacion"
"2407","subyacente"
"2408","mantiene"
"2409","objetivo"
"2410","ciertamente"
"2411","cambios"
"2412","expectativas"
"2413","procesos"
"2414","interes"
"2415","politica"
"2416","influenciados"
"2417","efectos"
"2418","estima"
"2419","europa"
"2420","emergente"
"2421","asia"
"2422","emergente"
"2423","evaluar"
"2424","presiones"
"2425","inflacion"
"2426","importada"
"2427","inflacion"
"2428","mediano"
"2429","evolucion"
"2430","inflacion"
"2431","externa"
"2432","resulta"
"2433","tan"
"2434","determinante"
"2435","unitario"
"2436","importaciones"
"2437","ivum"
"2438","alla"
"2439","movimientos"
"2440","paridades"
"2441","monedas"
"2442","ivum"
"2443","reflejan"
"2444","costo"
"2445","efectivo"
"2446","internacion"
"2447","bienes"
"2448","jp"
"2449","morgan"
"2450","chase"
"2451","componente"
"2452","importado"
"2453","costos"
"2454","mayormente"
"2455","vinculado"
