"","x"
"1638","niveles"
"1639","cercanos"
"1640","actuales"
"1641","precios"
"1642","precio"
"1643","futuro"
"1644","petroleo"
"1645","mediano"
"1646","espera"
"1647","precios"
"1648","internos"
"1649","combusti"
"1650","treinta"
"1651","bles"
"1652","muestren"
"1653","comportamiento"
"1654","coherente"
"1655","trayectoria"
"1656","barril"
"1657","precio"
"1658","internacional"
"1659","petroleo"
"1660","entrada"
"1661","vigencia"
"1662","nuevo"
"1663","mecanismo"
"1664","operacion"
"1665","fepp"
"1666","junto"
"1667","paulatino"
"1668","agotamiento"
"1669","recursos"
"1670","provoco"
"1671","alinea"
"1672","miento"
"1673","rapido"
"1674","precios"
"1675","internos"
"1676","precios"
"1677","externos"
"1678","combustibles"
"1679","evolucion"
"1680","futura"
"1681","precios"
"1682","internos"
"1683","com"
"1684","bustibles"
"1685","dificil"
"1686","anticipar"
"1687","encuentra"
"1688","estrechamente"
"1689","ligada"
"1690","precio"
"1691","internacional"
"1692","crudo"
"1693","mo"
"1694","perspectivas"
"1695","mencionadas"
"1696","senalan"
"1697","descenso"
"1698","gradual"
"1699","precio"
"1700","barril"
"1701","petroleo"
"1702","ubicandolo"
"1703","du"
"1704","d"
"1705","xo"
"1706","hs"
"1707","ry"
"1708","p"
"1709","p"
"1710","impuestos"
"1711","indirectos"
"1712","cmyk"
"1713","cuanto"
"1714","impuestos"
"1715","indirectos"
"1716","aumento"
"1717","vez"
"1718","impuesto"
"1719","especifico"
"1720","gasolina"
"1721","au"
"1722","mento"
"1723","impuesto"
"1724","utm"
"1725","metro"
"1726","cubico"
"1727","significo"
"1728","litro"
"1729","contrapartida"
"1730","contar"
"1731","fecha"
"1732","aran"
"1733","cel"
"1734","basico"
"1735","reducido"
"1736","punto"
"1737","porcentual"
"1738","quedando"
"1739","ambos"
"1740","cambios"
"1741","incorporados"
"1742","proyecciones"
"1743","anteriores"
"1744","informes"
"1745","inflacion"
"1746","bienes"
"1747","servicios"
"1748","transables"
"1749","edicion"
"1750","ultima"
"1751","infor"
"1752","macion"
"1753","disponible"
"1754","indicador"
"1755","inflacion"
"1756","sector"
"1757","ipcn"
"1758","incremento"
"1759","punto"
"1760","porcentual"
"1761","tasa"
"1762","variacion"
"1763","llegando"
"1764","mostraba"
"1765","variacion"
"1766","contraposicion"
"1767","ocurrido"
"1768","inflacion"
"1769","transables"
"1770","indicador"
"1771","ajustado"
"1772","grupo"
"1773","ipcnx"
"1774","mostrado"
"1775","aumento"
"1776","incluso"
"1777","superior"
"1778","situandose"
"1779","luego"
"1780","registrar"
"1781","ipcn"
"1782","ipcnx"
"1783","variacion"
"1784","porcentual"
"1785","respecto"
"1786","explicacion"
"1787","hecho"
"1788","proviene"
"1789","efectos"
"1790","diversos"
"1791","pre"
"1792","cios"
"1793","regulados"
"1794","precio"
"1795","petroleo"
"1796","cam"
"1797","bio"
"1798","afecto"
"1799","tarifas"
"1800","transporte"
"1801","mecanismos"
"1802","ipcn"
"1803","reajuste"
"1804","establecidos"
"1805","telefonia"
"1806","electricidad"
"1807","ipcnx"
"1808","servicios"
"1809","tarifas"
"1810","reguladas"
"1811","menciono"
"1812","importante"
"1813","crecimiento"
"1814","inflacion"
"1815","transables"
"1816","provino"
"1817","mayores"
"1818","precios"
"1819","registra"
"1820","ron"
"1821","servicios"
"1822","regulados"
"1823","efecto"
"1824","tasa"
"1825","crecimiento"
"1826","xo"
"1827","xo"
"1828","xo"
"1829","xo"
"1830","precios"
"1831","grupo"
"1832","llego"
"1833","fuentes"
"1834","instituto"
"1835","nacional"
"1836","banco"
"1837","servicio"
"1838","tarifa"
"1839","regulada"
"1840","incremento"
"1841","presento"
"1842","largo"
"1843","locomocion"
"1844","colectiva"
"1845","mecanismo"
"1846","reajuste"
"1847","tarifa"
"1848","servicio"
"1849","cuatro"
"1850","elementos"
"1851","cuales"
"1852","posee"
"1853","ponderacion"
"1854","costo"
"1855","reposicion"
"1856","maquinaria"
"1857","politica"
"1858","monetaria"
"1859","depende"
"1860","casi"
"1861","completo"
"1862","evolucion"
"1863","cambio"
"1864","siguen"
"1865","orden"
"1866","importancia"
"1867","costo"
"1868","mano"
"1869","obra"
"1870","calcula"
"1871","ine"
"1872","precio"
"1873","petroleo"
"1874","diesel"
"1875","costo"
"1876","neumaticos"
"1877","evolucion"
"1878","factores"
"1879","junto"
"1880","entrada"
"1881","vigencia"
"1882","sistema"
"1883","cobradores"
"1884","automaticos"
"1885","acuerdos"
"1886","gremios"
"1887","gobierno"
"1888","tradujeron"
"1889","incremento"
"1890","tarifa"
"1891","servi"
"1892","cio"
"1893","equivalente"
"1894","reajuste"
"1895","modo"
"1896","ejercicio"
"1897","estima"
"1898","incrementos"
"1899","solos"
"1900","orden"
"1901","costo"
"1902","reposicion"
"1903","cambio"
"1904","petroleo"
"1905","diesel"
"1906","provocan"
"1907","reajustes"
"1908","adicionales"
"1909","tarifa"
"1910","servicio"
"1911","ello"
"1912","equivale"
"1913","aumentos"
"1914","vez"
"1915","aproximadamente"
"1916","cambio"
"1917","cerca"
"1918","petroleo"
"1919","diesel"
"1920","inmediato"
"1921","espera"
"1922","incrementos"
"1923","adicionales"
"1924","servicio"
"1925","toda"
"1926","vez"
"1927","espera"
"1928","precio"
"1929","internacional"
"1930","petroleo"
"1931","ubique"
"1932","debajo"
"1933","exhibio"
"1934","ello"
"1935","descienda"
"1936","precio"
"1937","interno"
"1938","combustibles"
"1939","sumado"
"1940","escenario"
"1941","supone"
"1942","cambio"
"1943","permanecera"
"1944","estable"
"1945","horizonte"
"1946","proyeccion"
"1947","produjo"
"1948","reajuste"
"1949","tarifas"
"1950","elec"
"1951","tricidad"
"1952","ello"
"1953","sumo"
"1954","aumento"
"1955","precios"
"1956","descomposicion"
"1957","inflacion"
"1958","nudo"
"1959","compensada"
"1960","reduccion"
"1961","transables"
"1962","precios"
"1963","distribucion"
"1964","definitiva"
"1965","causo"
"1966","descenso"
"1967","variacion"
"1968","porcentual"
"1969","respecto"
"1970","tarifas"
"1971","residenciales"
"1972","ello"
"1973","tarifas"
"1974","anotaron"
"1975","incremento"
"1976","inmediato"
"1977","anticipa"
"1978","evento"
"1979","importante"
"1980","relacionado"
"1981","costo"
"1982","servicio"
"1983","electrico"
"1984","nueva"
"1985","revision"
"1986","precios"
"1987","transporte"
"1988","generacion"
"1989","efectuada"
"1990","servicios"
"1991","personales"
"1992","evolucion"
"1993","cambio"
"1994","precio"
"1995","petroleo"
"1996","provoco"
"1997","reajustes"
"1998","tarifas"
"1999","servicios"
"2000","publicos"
"2001","mostraran"
"2002","aumentos"
"2003","encima"
"2004","tendencia"
"2005","inflacionaria"
"2006","servicios"
"2007","basicos"
"2008","xo"
"2009","xo"
"2010","xo"
"2011","xo"
"2012","xo"
"2013","banco"
"2014","servicios"
"2015","personales"
"2016","servicios"
"2017","personales"
"2018","finalizaron"
"2019","incremento"
"2020","anotando"
"2021","pequena"
"2022","aceleracion"
"2023","compor"
"2024","tamiento"
"2025","congruente"
"2026","trayectoria"
"2027","salarios"
"2028","nominales"
"2029","punto"
"2030","pese"
"2031","niveles"
"2032","desempleo"
"2033","imperantes"
"2034","recien"
"2035","terminado"
"2036","salarios"
"2037","nominales"
"2038","igualmente"
"2039","mostra"
"2040","ron"
"2041","producto"
"2042","mecanismos"
"2043","indizacion"
"2044","anticipan"
"2045","mayores"
"2046","presiones"
"2047","inflacionarias"
"2048","producto"
"2049","hecho"
"2050","precio"
"2051","relativo"
"2052","perecibles"
"2053","ipc"
"2054","costo"
"2055","laboral"
"2056","unitario"
"2057","crecido"
"2058","gracias"
"2059","importante"
"2060","incremento"
"2061","productividad"
"2062","media"
"2063","trabajo"
"2064","productos"
"2065","perecibles"
"2066","precios"
"2067","productos"
"2068","perecibles"
"2069","mostraron"
"2070","especial"
"2071","di"
"2072","ciembre"
"2073","descenso"
"2074","estacionalidad"
"2075","habitual"
"2076","ultima"
"2077","esperan"
"2078","cambios"
"2079","significativos"
"2080","tendencia"
"2081","esperandose"
"2082","comportamiento"
"2083","estacional"
"2084","perecibles"
"2085","repita"
"2086","temporada"
"2087","qh"
"2088","du"
"2089","d"
"2090","xo"
"2091","hs"
"2092","ry"
"2093","instituto"
"2094","nacional"
"2095","precios"
"2096","perspectivas"
"2097","cuatrimestre"
"2098","estima"
"2099","cuatrimestre"
"2100","inflacion"
"2101","medida"
"2102","ipc"
"2103","mostrara"
"2104","descenso"
"2105","explicado"
"2106","parcialmente"
"2107","desaparicion"
"2108","atenuacion"
"2109","incrementos"
"2110","precios"
"2111","verificaron"
"2112","lapso"
"2113","recien"
"2114","concluido"
"2115","efecto"
"2116","cam"
"2117","bio"
"2118","comparacion"
"2119","contribuira"
"2120","caida"
"2121","inflacion"
"2122","sentido"
"2123","opuesto"
"2124","operan"
"2125","precios"
"2126","servicios"
"2127","reajustan"
"2128","basados"
"2129","inflacion"
"2130","pasada"
"2131","ejemplo"
"2132","servicios"
"2133","educacion"
"2134","escolar"
"2135","superior"
"2136","regularmente"
"2137","reajustan"
"2138","tarifas"
"2139","basados"
"2140","inflacion"
"2141","resultado"
"2142","inflacion"
"2143","reajustes"
"2144","ma"
"2145","yores"
"2146","mes"
"2147","observara"
"2148","incremento"
"2149","inflacion"
"2150","presume"
"2151","pasajero"
"2152","respecto"
"2153","deseable"
"2154","mecanismos"
"2155","reajustabilidad"
"2156","servicios"
"2157","tarifas"
"2158","evolucionen"
"2159","formulas"
"2160","corporen"
"2161","trayectoria"
"2162","esperada"
"2163","inflacion"
"2164","actual"
"2165","escenario"
"2166","estabilidad"
"2167","precios"
"2168","incorpora"
"2169","metas"
"2170","inflacion"
"2171","hori"
"2172","zonte"
"2173","amplio"
"2174","tiempo"
"2175","junto"
"2176","compromiso"
"2177","autoridad"
"2178","econo"
"2179","mica"
"2180","privilegiar"
"2181","cumplimiento"
"2182","objetivos"
"2183","permite"
"2184","modificar"
"2185","formula"
"2186","calculo"
"2187","incorporando"
"2188","expectativas"
"2189","inflacion"
"2190","conveniente"
"2191","general"
"2192","diversos"
"2193","mecanismos"
"2194","determinan"
"2195","precios"
"2196","servicios"
"2197","tarifas"
"2198","reguladas"
"2199","vincularan"
"2200","fluctuaciones"
"2201","esperadas"
"2202","inflacion"
"2203","cuanto"
"2204","inflacion"
"2205","tendencia"
"2206","corto"
"2207","aprecian"
"2208","presiones"
"2209","inflacionarias"
"2210","significativas"
"2211","modifiquen"
"2212","actual"
"2213","trayec"
"2214","toria"
"2215","estabilidad"
"2216","inflacion"
"2217","subyacente"
"2218","inflacion"
"2219","medida"
"2220","ipc"
"2221","ubicado"
"2222","esperado"
"2223","cuatrimestre"
"2224","pese"
"2225","efecto"
"2226","mayores"
"2227","precios"
"2228","combustibles"
"2229","depreciacion"
"2230","nominal"
"2231","peso"
"2232","traspaso"
"2233","ambos"
"2234","factores"
"2235","costos"
"2236","servicios"
"2237","regulados"
"2238","tendencia"
"2239","inflacionaria"
"2240","presenta"
"2241","cambios"
"2242","significativos"
"2243","indiquen"
"2244","incubando"
"2245","presiones"
"2246","inflacionarias"
"2247","futuro"
"2248","infla"
"2249","cion"
"2250","debe"
"2251","comenzar"
"2252","desacelerarse"
"2253","tendencia"
"2254","continuara"
"2255","resto"
"2256","politica"
"2257","monetaria"
"2258","precios"
"2259","comportamiento"
"2260","margenes"
"2261","comercializacion"
"2262","hipotesis"
"2263","difundidas"
"2264","formacion"
"2265","precios"
"2266","mercados"
"2267","perfectamente"
"2268","competitivos"
"2269","consiste"
"2270","productores"
"2271","vendedores"
"2272","fijan"
"2273","precios"
"2274","sumando"
"2275","margen"
"2276","m"
"2277","markup"
"2278","costos"
"2279","marginales"
"2280","cm"
"2281","p"
"2282","m"
"2283","cm"
"2284","hipotesis"
"2285","margen"
"2286","idea"
"2287","simple"
"2288","util"
"2289","examinar"
"2290","comportamiento"
"2291","importante"
"2292","precios"
"2293","economia"
"2294","pues"
"2295","movimientos"
"2296","margenes"
"2297","pueden"
"2298","componente"
"2299","importante"
"2300","cambios"
"2301","ocurren"
"2302","precios"
"2303","margenes"
"2304","relacionados"
"2305","participacion"
"2306","empresas"
"2307","mercado"
"2308","grado"
"2309","concentracion"
"2310","sector"
"2311","concentra"
"2312","cion"
"2313","control"
"2314","empresas"
"2315","precio"
"2316","entonces"
"2317","margen"
"2318","margenes"
"2319","asociados"
"2320","elasticidad"
"2321","precio"
"2322","demanda"
"2323","producto"
"2324","elasticidad"
"2325","precio"
"2326","alta"
"2327","marge"
"2328","nes"
"2329","menores"
"2330","margenes"
"2331","pueden"
"2332","cambiar"
"2333","resultado"
"2334","fluctuaciones"
"2335","economicas"
"2336","ahi"
"2337","comprension"
"2338","comportamiento"
"2339","margenes"
"2340","ciclo"
"2341","importante"
"2342","prever"
"2343","evolucion"
"2344","precios"
"2345","margen"
"2346","precio"
"2347","ipc"
"2348","ipm"
"2349","cocinas"
"2350","corto"
"2351","mediano"
"2352","aumento"
"2353","demanda"
"2354","afectar"
"2355","margenes"
"2356","costos"
"2357","marginales"
"2358","aumentan"
"2359","proporcion"
"2360","diferente"
"2361","hacen"
"2362","precios"
"2363","finales"
"2364","tal"
"2365","forma"
"2366","margen"
"2367","bien"
"2368","comprime"
"2369","bien"
"2370","expande"
"2371","aumento"
"2372","productividad"
"2373","producir"
"2374","reducciones"
"2375","costos"
"2376","marginales"
"2377","precios"
"2378","finales"
"2379","margenes"
"2380","creceran"
"2381","caeran"
"2382","dependiendo"
"2383","variables"
"2384","reduce"
"2385","proporcion"
"2386","general"
"2387","teoria"
"2388","acerca"
"2389","mueven"
"2390","margenes"
"2391","ciclo"
"2392","ambigua"
"2393","existen"
"2394","modelos"
"2395","predicen"
"2396","margenes"
"2397","prociclicos"
"2398","decir"
"2399","amplios"
"2400","economia"
"2401","ubica"
"2402","fase"
"2403","expansiva"
"2404","ciclo"
"2405","instituto"
"2406","nacional"
"2407","pequenos"
"2408","recesion"
"2409","modelos"
"2410","predicen"
"2411","margenes"
"2412","contrario"
"2413","contraciclicos"
"2414","consecuencia"
"2415","apropiado"
"2416","examinar"
"2417","problema"
"2418","empiricamente"
"2419","llegar"
"2420","conclusion"
"2421","analisis"
"2422","datos"
"2423","precisamente"
"2424","tema"
"2425","importante"
"2426","debate"
"2427","reciente"
"2428","planteado"
"2429","margenes"
"2430","comercio"
"2431","mostrado"
"2432","descenso"
"2433","duran"
"2434","margen"
"2435","precio"
"2436","ipc"
"2437","ipm"
"2438","refrigeradores"
"2439","medio"
"2440","depreciacion"
"2441","peso"
"2442","persisten"
"2443","cia"
"2444","alto"
"2445","desempleo"
"2446","consecuencia"
"2447","vez"
"2448","observe"
"2449","dinamismo"
"2450","demanda"
"2451","margenes"
"2452","deberian"
"2453","aumentar"
"2454","presionar"
"2455","inflacion"
"2456","escenario"
"2457","incorpora"
"2458","comportamiento"
"2459","debe"
"2460","enfatizar"
"2461","incertidumbre"
"2462","rodea"
"2463","magnitud"
"2464","feno"
"2465","meno"
"2466","efectos"
"2467","politica"
"2468","monetaria"
"2469","analisis"
"2470","ocurrido"
"2471","margenes"
