"","x"
"1639","empeoramiento"
"1640","indicadores"
"1641","financieros"
"1642","situacion"
"1643","diferente"
"1644","acontecido"
"1645","economias"
"1646","emergentes"
"1647","mercados"
"1648","financieros"
"1649","mercados"
"1650","financieros"
"1651","seccion"
"1652","revisa"
"1653","evolucion"
"1654","reciente"
"1655","principales"
"1656","variables"
"1657","mercados"
"1658","financieros"
"1659","perspectiva"
"1660","politica"
"1661","monetaria"
"1662","evalua"
"1663","situacion"
"1664","banco"
"1665","sintesis"
"1666","pese"
"1667","mercados"
"1668","financieros"
"1669","sufrieron"
"1670","influencia"
"1671","turbulencias"
"1672","regionales"
"1673","funcionaron"
"1674","flexibilidad"
"1675","necesaria"
"1676","acomodar"
"1677","fluctuaciones"
"1678","principales"
"1679","variables"
"1680","financieras"
"1681","marco"
"1682","politica"
"1683","monetaria"
"1684","mantenido"
"1685","sesgo"
"1686","abiertamente"
"1687","expansivo"
"1688","interes"
"1689","reaccionado"
"1690","normalidad"
"1691","significo"
"1692","importantes"
"1693","movimientos"
"1694","mercado"
"1695","cambiario"
"1696","marcada"
"1697","depreciacion"
"1698","peso"
"1699","comienzos"
"1700","posteriormente"
"1701","apreciarse"
"1702","volver"
"1703","niveles"
"1704","gracias"
"1705","disipo"
"1706","aparente"
"1707","sobrerreaccion"
"1708","inicial"
"1709","tranquilidad"
"1710","financiera"
"1711","politica"
"1712","mejoramiento"
"1713","precio"
"1714","cobre"
"1715","spreads"
"1716","soberanos"
"1717","favorable"
"1718","acogida"
"1719","tratado"
"1720","libre"
"1721","comercio"
"1722","tlc"
"1723","anuncio"
"1724","intervencion"
"1725","cambiaria"
"1726","banco"
"1727","ayudo"
"1728","acotar"
"1729","riesgo"
"1730","escenarios"
"1731","extremos"
"1732","cambio"
"1733","favorecer"
"1734","mejor"
"1735","funcionamiento"
"1736","mercado"
"1737","ultimas"
"1738","semanas"
"1739","inminente"
"1740","situacion"
"1741","belica"
"1742","medio"
"1743","oriente"
"1744","generado"
"1745","volatilidad"
"1746","mercado"
"1747","cambiario"
"1748","interes"
"1749","locales"
"1750","mantenido"
"1751","estables"
"1752","particular"
"1753","corto"
"1754","fluctuaciones"
"1755","puntuales"
"1756","noticias"
"1757","inflacion"
"1758","ido"
"1759","concretando"
"1760","traspaso"
"1761","colocacion"
"1762","rebajas"
"1763","tpm"
"1764","redujo"
"1765","bien"
"1766","brecha"
"1767","producto"
"1768","crecimiento"
"1769","demanda"
"1770","mantenido"
"1771","proyectado"
"1772","tendencias"
"1773","recientes"
"1774","inflacion"
"1775","revelan"
"1776","existencia"
"1777","ciertas"
"1778","presiones"
"1779","costos"
"1780","inferiores"
"1781","previstas"
"1782","bajo"
"1783","escenario"
"1784","banco"
"1785","decidio"
"1786","reforzar"
"1787","impulso"
"1788","monetario"
"1789","recortando"
"1790","tpm"
"1791","situandola"
"1792","politica"
"1793","monetaria"
"1794","interes"
"1795","politica"
"1796","monetaria"
"1797","trimestres"
"1798","orientado"
"1799","persistencia"
"1800","escenario"
"1801","presiones"
"1802","inflacionarias"
"1803","acotadas"
"1804","dentro"
"1805","rango"
"1806","meta"
"1807","incluso"
"1808","preve"
"1809","inflacion"
"1810","llegar"
"1811","limite"
"1812","inferior"
"1813","rango"
"1814","presente"
"1815","panorama"
"1816","visto"
"1817","favorecido"
"1818","moderado"
"1819","dinamismo"
"1820","actividad"
"1821","significado"
"1822","mantencion"
"1823","brechas"
"1824","capacidad"
"1825","condujo"
"1826","nuevo"
"1827","impulso"
"1828","monetario"
"1829","comienzos"
"1830","presiones"
"1831","inflacionarias"
"1832","acotadas"
"1833","mantencion"
"1834","brecha"
"1835","producto"
"1836","condujeron"
"1837","tpm"
"1838","reducida"
"1839","situandose"
"1840","actualmente"
"1841","politica"
"1842","monetaria"
"1843","gran"
"1844","observaron"
"1845","importantes"
"1846","disminuciones"
"1847","interes"
"1848","documentos"
"1849","banco"
"1850","relativo"
"1851","aumento"
"1852","volatilidad"
"1853","pagares"
"1854","reajustables"
"1855","prc"
"1856","actualidad"
"1857","situan"
"1858","considerados"
"1859","reducidos"
"1860","pasado"
"1861","registraron"
"1862","minimos"
"1863","historicos"
"1864","respectivamente"
"1865","acentuada"
"1866","caida"
"1867","interes"
"1868","largo"
"1869","reflejo"
"1870","conjunto"
"1871","factores"
"1872","destacan"
"1873","persistente"
"1874","incertidumbre"
"1875","entorno"
"1876","regional"
"1877","previo"
"1878","elecciones"
"1879","hizo"
"1880","aumentar"
"1881","preferencia"
"1882","inversionistas"
"1883","locales"
"1884","activos"
"1885","seguros"
"1886","lentitud"
"1887","recuperacion"
"1888","actividad"
"1889","interna"
"1890","expectativas"
"1891","presiones"
"1892","inflacionarias"
"1893","trayectoria"
"1894","tasa"
"1895","externa"
"1896","relevante"
"1897","recientemente"
"1898","interes"
"1899","largo"
"1900","trayectoria"
"1901","caracterizada"
"1902","cierta"
"1903","volatilidad"
"1904","principio"
"1905","derivada"
"1906","efecto"
"1907","financiero"
"1908","inflacion"
"1909","cercana"
"1910","cero"
"1911","varios"
"1912","posteriormente"
"1913","ligada"
"1914","incrementos"
"1915","ultimas"
"1916","semanas"
"1917","precio"
"1918","petroleo"
"1919","cambio"
"1920","acorde"
"1921","trayectoria"
"1922","tpm"
"1923","expectativas"
"1924","inflacionarias"
"1925","mediano"
"1926","interes"
"1927","licitaciones"
"1928","documentos"
"1929","nominales"
"1930","corto"
"1931","pdbc"
"1932","ajustaron"
"1933","baja"
"1934","disminuciones"
"1935","orden"
"1936","fecha"
"1937","mantenido"
"1938","estables"
"1939","tpm"
"1940","cierta"
"1941","volatilidad"
"1942","asimismo"
"1943","interes"
"1944","documentos"
"1945","plazos"
"1946","largos"
"1947","bonos"
"1948","banco"
"1949","bcp"
"1950","introducidos"
"1951","tpm"
"1952","interes"
"1953","instrumentos"
"1954","pasado"
"1955","fin"
"1956","continuar"
"1957","profundizando"
"1958","proceso"
"1959","nominales"
"1960","banco"
"1961","nominalizacion"
"1962","mercados"
"1963","financieros"
"1964","promedios"
"1965","semanales"
"1966","redujeron"
"1967","luego"
"1968","introduccion"
"1969","menores"
"1970","expectativas"
"1971","inflacion"
"1972","caida"
"1973","reales"
"1974","ello"
"1975","pdbc"
"1976","bcp"
"1977","mostraron"
"1978","descensos"
"1979","respectivamente"
"1980","comparadas"
"1981","alto"
"1982","alcanzaron"
"1983","pdbc"
"1984","mediados"
"1985","embargo"
"1986","conforme"
"1987","reciente"
"1988","trayectoria"
"1989","precio"
"1990","petroleo"
"1991","instrumentos"
"1992","tpm"
"1993","registrado"
"1994","movimientos"
"1995","prc"
"1996","prc"
"1997","bcu"
"1998","primeros"
"1999","presente"
"2000","perspectivas"
"2001","evolucion"
"2002","futura"
"2003","tpm"
"2004","deducen"
"2005","curva"
"2006","forward"
"2007","indicaban"
"2008","tpm"
"2009","estable"
"2010","bcu"
"2011","trayectoria"
"2012","similar"
"2013","desprendia"
"2014","ultima"
"2015","encuesta"
"2016","expectativas"
"2017","banco"
"2018","descenso"
"2019","interes"
"2020","instrumentos"
"2021","banco"
"2022","reflejo"
"2023","reducciones"
"2024","similares"
"2025","instrumentos"
"2026","renta"
"2027","tpm"
"2028","expectativas"
"2029","curva"
"2030","forward"
"2031","fija"
"2032","mercado"
"2033","tales"
"2034","bonos"
"2035","corporativos"
"2036","letras"
"2037","credito"
"2038","alcanzaron"
"2039","cifras"
"2040","historicamente"
"2041","bajas"
"2042","reciente"
"2043","acorde"
"2044","trayectoria"
"2045","tasa"
"2046","instrumentos"
"2047","reajustables"
"2048","banco"
"2049","retorno"
"2050","tpm"
"2051","bonos"
"2052","corporativos"
"2053","ubica"
"2054","menor"
"2055","registro"
"2056","bien"
"2057","representa"
"2058","premio"
"2059","prc"
"2060","ello"
"2061","forward"
"2062","explica"
"2063","efecto"
"2064","conjunto"
"2065","exposicion"
"2066","empresas"
"2067","riesgo"
"2068","region"
"2069","incorporacion"
"2070","nuevas"
"2071","empresas"
"2072","mercado"
"2073","colocaciones"
"2074","encuesta"
"2075","inscripciones"
"2076","bonos"
"2077","corporativos"
"2078","mercado"
"2079","nacional"
"2080","mostraron"
"2081","auge"
"2082","superando"
"2083","banco"
"2084","mercados"
"2085","financieros"
"2086","letras"
"2087","credito"
"2088","interes"
"2089","actualidad"
"2090","instrumentos"
"2091","renta"
"2092","fija"
"2093","fluctuan"
"2094","rango"
"2095","emision"
"2096","tirm"
"2097","mercados"
"2098","secundarios"
"2099","va"
"2100","premio"
"2101","respecto"
"2102","tir"
"2103","media"
"2104","documentos"
"2105","mensual"
"2106","banco"
"2107","ubica"
"2108","cifra"
"2109","bien"
"2110","superior"
"2111","historico"
"2112","representa"
"2113","descenso"
"2114","respecto"
"2115","niveles"
"2116","bonos"
"2117","corporativos"
"2118","traspaso"
"2119","sucesivas"
"2120","rebajas"
"2121","tpm"
"2122","interes"
"2123","operaciones"
"2124","mercado"
"2125","consolidando"
"2126","letras"
"2127","credito"
"2128","banco"
"2129","particular"
"2130","traspaso"
"2131","segmentos"
"2132","credito"
"2133","montos"
"2134","superiores"
"2135","operaciones"
"2136","nominales"
"2137","montos"
"2138","inferiores"
"2139","asociados"
"2140","credito"
"2141","personas"
"2142","presentan"
"2143","descenso"
"2144","menor"
"2145","bolsa"
"2146","comercio"
"2147","santiago"
"2148","visto"
"2149","favorecidas"
"2150","periodos"
"2151","puntuales"
"2152","ofertas"
"2153","credito"
"2154","consumo"
"2155","banco"
"2156","adicionalmente"
"2157","operaciones"
"2158","visto"
"2159","favorablemente"
"2160","afectadas"
"2161","incorporacion"
"2162","sistema"
"2163","financiero"
"2164","nuevos"
"2165","banco"
"2166","companias"
"2167","seguros"
"2168","nuevos"
"2169","productos"
"2170","ofrecidos"
"2171","banco"
"2172","dentro"
"2173","cuales"
"2174","destacan"
"2175","credito"
"2176","hipotecarios"
"2177","cuentas"
"2178","ahorro"
"2179","senal"
"2180","normal"
"2181","funcionamiento"
"2182","mercados"
"2183","financieros"
"2184","credibilidad"
"2185","politica"
"2186","monetaria"
"2187","agregados"
"2188","monetarios"
"2189","interes"
"2190","operaciones"
"2191","mercado"
"2192","ma"
"2193","circulante"
"2194","mensual"
"2195","reales"
"2196","desestacionalizadas"
"2197","banco"
"2198","banco"
"2199","traspaso"
"2200","reducciones"
"2201","tpm"
"2202","mercado"
"2203","consolidando"
"2204","largo"
"2205","ma"
"2206","ma"
"2207","afp"
"2208","agregados"
"2209","monetarios"
"2210","credito"
"2211","ma"
"2212","ma"
"2213","afp"
"2214","expansion"
"2215","agregados"
"2216","monetarios"
"2217","liquidos"
"2218","circulante"
"2219","ma"
"2220","retomo"
"2221","crecimiento"
"2222","superiores"
"2223","mediados"
"2224","trayectoria"
"2225","representa"
"2226","desequilibrio"
"2227","monetario"
"2228","pues"
"2229","acorde"
"2230","niveles"
"2231","actividad"
"2232","particular"
"2233","bajo"
"2234","bajas"
"2235","interes"
"2236","prevaleciente"
"2237","creciente"
"2238","transmision"
"2239","rebajas"
"2240","tpm"
"2241","interes"
"2242","captacion"
"2243","largo"
"2244","significado"
"2245","menor"
"2246","preferencia"
"2247","depositos"
"2248","incremento"
"2249","saldos"
"2250","vista"
"2251","situacion"
"2252","corrobora"
"2253","observar"
"2254","menor"
"2255","dinamismo"
"2256","agregados"
"2257","monetarios"
"2258","amplios"
"2259","respecto"
"2260","evolucion"
"2261","verifico"
"2262","recomposicion"
"2263","reales"
"2264","desestacionalizadas"
"2265","portafolios"
"2266","afp"
"2267","expandiendo"
"2268","considerablemente"
"2269","posicion"
"2270","banco"
"2271","depositos"
"2272","desmedro"
"2273","documentos"
"2274","banco"
"2275","politica"
"2276","monetaria"
"2277","letras"
"2278","credito"
"2279","afectando"
"2280","demanda"
"2281","sector"
"2282","privado"
"2283","m"
"2284","m"
"2285","preferencia"
"2286","inversionistas"
"2287","institucionales"
"2288","activos"
"2289","liquidos"
"2290","asocia"
"2291","demanda"
"2292","bonos"
"2293","corporativos"
"2294","inversiones"
"2295","moneda"
"2296","extranjera"
"2297","activos"
"2298","renta"
"2299","variable"
"2300","tras"
"2301","entrada"
"2302","vigencia"
"2303","multifondos"
"2304","inversiones"
"2305","requieren"
"2306","posicion"
"2307","liquida"
"2308","afp"
"2309","significan"
"2310","reduccion"
"2311","neta"
"2312","agregados"
"2313","amplios"
"2314","colocaciones"
"2315","totales"
"2316","mostraron"
"2317","aceleracion"
"2318","destacando"
"2319","expansion"
"2320","colocaciones"
"2321","efectivas"
"2322","moneda"
"2323","nacional"
"2324","debio"
"2325","gran"
"2326","medida"
"2327","dinamismo"
"2328","credito"
"2329","destinados"
"2330","compra"
"2331","viviendas"
"2332","nuevas"
"2333","mayoritariamente"
"2334","segmento"
"2335","aceleracion"
"2336","prestamos"
"2337","consumo"
"2338","actualidad"
"2339","registran"
"2340","niveles"
"2341","similares"
"2342","finales"
"2343","impulsados"
"2344","favorables"
"2345","condiciones"
"2346","crediticias"
"2347","credito"
"2348","otorgados"
"2349","sistema"
"2350","financiero"
"2351","moneda"
"2352","nacional"
"2353","empresas"
"2354","mostraron"
"2355","marcada"
"2356","desaceleracion"
"2357","largo"
"2358","preferencias"
"2359","sector"
"2360","corporativo"
"2361","m"
"2362","m"
"2363","afp"
"2364","colocacion"
"2365","bonos"
"2366","refinanciar"
"2367","pasivos"
"2368","solventar"
"2369","nuevas"
"2370","inversiones"
"2371","costos"
"2372","convenientes"
"2373","prestamos"
"2374","comercio"
"2375","exterior"
"2376","m"
"2377","m"
"2378","afp"
"2379","pese"
"2380","alta"
"2381","volatilidad"
"2382","presentaron"
"2383","importante"
"2384","aceleracion"
"2385","primeros"
"2386","trimestres"
"2387","asociada"
"2388","fuertes"
"2389","oscilaciones"
"2390","peso"
"2391","respecto"
"2392","dolar"
"2393","colocaciones"
"2394","sector"
"2395","publico"
"2396","privado"
"2397","variaciones"
"2398","mensuales"
"2399","reales"
"2400","desestacionalizadas"
"2401","reales"
"2402","desestacionalizadas"
"2403","banco"
"2404","colocaciones"
"2405","moneda"
"2406","extranjera"
"2407","convertidas"
"2408","moneda"
"2409","usando"
"2410","cambio"
"2411","saldo"
"2412","vigente"
"2413","bonos"
"2414","emitidos"
"2415","sector"
"2416","banco"
"2417","privado"
"2418","financiero"
"2419","credito"
"2420","destinados"
"2421","personas"
"2422","explican"
"2423","mayoritariamente"
"2424","crecimiento"
"2425","colocaciones"
"2426","cambio"
"2427","trayectoria"
"2428","cambio"
"2429","presento"
"2430","tendencias"
"2431","diferentes"
"2432","comienzos"
"2433","estimado"
"2434","registro"
"2435","depreciacion"
"2436","rapida"
