"","x"
"6205","respectivo"
"6206","color"
"6207","incluyen"
"6208","intervalos"
"6209","medida"
"6210","ajusta"
"6211","exportaciones"
"6212","mineras"
"6213","importaciones"
"6214","combustibles"
"6215","confianza"
"6216","escenario"
"6217","intervalos"
"6218","considerando"
"6219","desviaciones"
"6220","precio"
"6221","cobre"
"6222","petroleo"
"6223","respecto"
"6224","largo"
"6225","confianza"
"6226","resumen"
"6227","evaluacion"
"6228","riesgo"
"6229","crecimiento"
"6230","rentas"
"6231","transferencias"
"6232","asociadas"
"6233","exportaciones"
"6234","cobre"
"6235","resto"
"6236","exportaciones"
"6237","realiza"
"6238","consejo"
"6239","supuesto"
"6240","trabajo"
"6241","escenario"
"6242","importaciones"
"6243","valora"
"6244","utilizando"
"6245","precios"
"6246","corrientes"
"6247","corrige"
"6248","posibles"
"6249","cambios"
"6250","cantidades"
"6251","exportadas"
"6252","importadas"
"6253","movimientos"
"6254","precios"
"6255","cobre"
"6256","petroleo"
"6257","calculo"
"6258","trayectoria"
"6259","tpm"
"6260","similar"
"6261","deduce"
"6262","precios"
"6263","precio"
"6264","cobre"
"6265","largo"
"6266","libra"
"6267","petroleo"
"6268","barril"
"6269","recuadros"
"6270","activos"
"6271","financieros"
"6272","disponibles"
"6273","ipom"
"6274","ipom"
"6275","ipom"
"6276","banco"
"6277","banco"
"6278","escenario"
"6279","utiliza"
"6280","supuesto"
"6281","trabajo"
"6282","trayectoria"
"6283","tpm"
"6284","proyeccion"
"6285","inflacion"
"6286","ipc"
"6287","similar"
"6288","deduce"
"6289","precios"
"6290","activos"
"6291","financieros"
"6292","variacion"
"6293","disponibles"
"6294","ipom"
"6295","implica"
"6296","politica"
"6297","monetaria"
"6298","continuara"
"6299","normalizandose"
"6300","dentro"
"6301","horizonte"
"6302","proyeccion"
"6303","evolucion"
"6304","prevista"
"6305","economia"
"6306","dicho"
"6307","horizonte"
"6308","velocidad"
"6309","pausada"
"6310","considerada"
"6311","bajo"
"6312","supuesto"
"6313","politica"
"6314","monetaria"
"6315","seguira"
"6316","impulsando"
"6317","economia"
"6318","siempre"
"6319","implementacion"
"6320","politica"
"6321","monetaria"
"6322","contingente"
"6323","efectos"
"6324","nueva"
"6325","dinamica"
"6326","proyectada"
"6327","inflacion"
"6328","antecedentes"
"6329","u"
"6330","direccion"
"6331","provocaran"
"6332","ajustes"
"6333","necesarios"
"6334","politica"
"6335","monetaria"
"6336","ambito"
"6337","internacional"
"6338","riesgo"
"6339","similares"
"6340","analizados"
"6341","muestra"
"6342","intervalo"
"6343","confianza"
"6344","proyeccion"
"6345","sigue"
"6346","critica"
"6347","trayectoria"
"6348","decida"
"6349","tomar"
"6350","fed"
"6351","horizonte"
"6352","respectivo"
"6353","color"
"6354","incluyen"
"6355","intervalos"
"6356","confianza"
"6357","escenario"
"6358","continuar"
"6359","proceso"
"6360","normalizacion"
"6361","politica"
"6362","monetaria"
"6363","intervalos"
"6364","confianza"
"6365","resumen"
"6366","evaluacion"
"6367","riesgo"
"6368","riesgo"
"6369","respecto"
"6370","situacion"
"6371","efectos"
"6372","inflacion"
"6373","realiza"
"6374","consejo"
"6375","supuesto"
"6376","trabajo"
"6377","escenario"
"6378","trayectoria"
"6379","tpm"
"6380","similar"
"6381","crecimiento"
"6382","mundial"
"6383","provocar"
"6384","nuevos"
"6385","episodios"
"6386","deduce"
"6387","precios"
"6388","activos"
"6389","financieros"
"6390","disponibles"
"6391","volatilidad"
"6392","financiera"
"6393","emanan"
"6394","riesgo"
"6395","ipom"
"6396","importantes"
"6397","relevancia"
"6398","socio"
"6399","comercial"
"6400","destino"
"6401","banco"
"6402","inversiones"
"6403","efecto"
"6404","condiciones"
"6405","financieras"
"6406","externas"
"6407","desafios"
"6408","macroeconomicos"
"6409","region"
"6410","suman"
"6411","situaciones"
"6412","politicas"
"6413","complejas"
"6414","factores"
"6415","podrian"
"6416","causar"
"6417","intensificar"
"6418","nuevos"
"6419","episodios"
"6420","volatilidad"
"6421","financiera"
"6422","referendum"
"6423","proyeccion"
"6424","inflacion"
"6425","ipcsae"
"6426","realizacion"
"6427","varios"
"6428","procesos"
"6429","electorales"
"6430","mundo"
"6431","cuyos"
"6432","resultados"
"6433","podrian"
"6434","variacion"
"6435","provocar"
"6436","viraje"
"6437","politicas"
"6438","proteccionistas"
"6439","consolidacion"
"6440","crecimiento"
"6441","economico"
"6442","europa"
"6443","contribuir"
"6444","expansion"
"6445","actividad"
"6446","mundial"
"6447","suma"
"6448","evolucion"
"6449","precio"
"6450","petroleo"
"6451","efectos"
"6452","inflacion"
"6453","mundial"
"6454","implicancias"
"6455","crecimiento"
"6456","interno"
"6457","persisten"
"6458","riesgo"
"6459","inflacion"
"6460","actividad"
"6461","delineados"
"6462","trimestres"
"6463","lado"
"6464","inflacion"
"6465","evolucion"
"6466","corto"
"6467","sigue"
"6468","ligada"
"6469","cambio"
"6470","riesgo"
"6471","plano"
"6472","externo"
"6473","lado"
"6474","actividad"
"6475","escenario"
"6476","mercado"
"6477","laboral"
"6478","deteriore"
"6479","fuerza"
"6480","economia"
"6481","mundial"
"6482","adquiera"
"6483","configuracion"
"6484","adversa"
"6485","derivar"
"6486","crecimiento"
"6487","economia"
"6488","menor"
"6489","previsto"
"6490","muestra"
"6491","intervalo"
"6492","confianza"
"6493","proyeccion"
"6494","contrario"
"6495","medida"
"6496","mercado"
"6497","laboral"
"6498","muestre"
"6499","menores"
"6500","horizonte"
"6501","respectivo"
"6502","color"
"6503","incluyen"
"6504","intervalos"
"6505","confianza"
"6506","escenario"
"6507","ajustes"
"6508","mantenga"
"6509","relativa"
"6510","calma"
"6511","ambito"
"6512","externo"
"6513","posible"
"6514","intervalos"
"6515","confianza"
"6516","resumen"
"6517","evaluacion"
"6518","riesgo"
"6519","desempeno"
"6520","actividad"
"6521","favorable"
"6522","previsto"
"6523","inflacion"
"6524","realiza"
"6525","consejo"
"6526","supuesto"
"6527","trabajo"
"6528","expresarse"
"6529","crecimiento"
"6530","consumo"
"6531","desempeno"
"6532","escenario"
"6533","trayectoria"
"6534","tpm"
"6535","similar"
"6536","deduce"
"6537","precios"
"6538","activos"
"6539","financieros"
"6540","disponibles"
"6541","favorable"
"6542","inversion"
"6543","ipom"
"6544","banco"
"6545","evaluados"
"6546","riesgo"
"6547","consejo"
"6548","estima"
"6549","balance"
"6550","riesgo"
"6551","inflacion"
"6552","actividad"
"6553","equilibrado"
"6554","politica"
"6555","monetaria"
"6556","evidencia"
"6557","curva"
"6558","phillips"
"6559","evidencia"
"6560","empirica"
"6561","mundo"
"6562","coincide"
"6563","estimado"
"6564","pendiente"
"6565","regula"
"6566","impacto"
"6567","menos"
"6568","corto"
"6569","existe"
"6570","relacion"
"6571","positiva"
"6572","expectativas"
"6573","magnitud"
"6574","similar"
"6575","encontrada"
"6576","actividad"
"6577","inflacion"
"6578","usualmente"
"6579","diversos"
"6580","estudios"
"6581","estimados"
"6582","conceptualizada"
"6583","llamada"
"6584","curva"
"6585","phillips"
"6586","utilizados"
"6587","respectivos"
"6588","banco"
"6589","centrales"
"6590","respecto"
"6591","establecer"
"6592","cuantitativamente"
"6593","intensidad"
"6594","dicha"
"6595","relacion"
"6596","evidencia"
"6597","pese"
"6598","diferencias"
"6599","metodos"
"6600","evidentemente"
"6601","importante"
"6602","politica"
"6603","monetaria"
"6604","estimacion"
"6605","especificacion"
"6606","empirica"
"6607","muestral"
"6608","distintos"
"6609","revisan"
"6610","estimaciones"
"6611","curva"
"6612","phillips"
"6613","trabajos"
"6614","sugieren"
"6615","magnitud"
"6616","relacion"
"6617","inflacion"
"6618","mundo"
"6619","concluye"
"6620","general"
"6621","estimaciones"
"6622","producto"
"6623","relativamente"
"6624","baja"
"6625","menor"
"6626","conempresasn"
"6627","relacion"
"6628","encuentran"
"6629","intensidad"
"6630","coeficiente"
"6631","expectativas"
"6632","inflacion"
"6633","encuentra"
"6634","acotada"
"6635","resultado"
"6636","exclusivo"
"6637","magnitudes"
"6638","similares"
"6639","encuentran"
"6640","distintas"
"6641","estimaciones"
"6642","marco"
"6643","analitico"
"6644","neokeynesiano"
"6645","utilizado"
"6646","mayoria"
"6647","realizadas"
"6648","multiples"
"6649","economias"
"6650","decir"
"6651","evidencia"
"6652","banco"
"6653","centrales"
"6654","relacion"
"6655","tasa"
"6656","inflacion"
"6657","internacional"
"6658","sugiere"
"6659","coeficiente"
"6660","relaciona"
"6661","cambios"
"6662","actividad"
"6663","racionaliza"
"6664","llamada"
"6665","curva"
"6666","phillips"
"6667","actividad"
"6668","cambios"
"6669","inflacion"
"6670","levemente"
"6671","positiva"
"6672","neokeynesiana"
"6673","version"
"6674","simple"
"6675","establece"
"6676","inflacion"
"6677","p"
"6678","determinada"
"6679","actividad"
"6680","expectativas"
"6681","inflacion"
"6682","pe"
"6683","formalmente"
"6684","expresar"
"6685","siguiente"
"6686","ecuacion"
"6687","estimaciones"
"6688","curva"
"6689","phillips"
"6690","t"
"6691","yyt"
"6692","gpte"
"6693","negro"
"6694","schorfheide"
"6695","pendiente"
"6696","curva"
"6697","phillips"
"6698","coble"
"6699","caputo"
"6700","contexto"
"6701","relacion"
"6702","inflacion"
"6703","actividad"
"6704","liendo"
"6705","gobernada"
"6706","parametros"
"6707","g"
"6708","primero"
"6709","conocido"
"6710","agenor"
"6711","bayraktar"
"6712","pendiente"
"6713","curva"
"6714","phillips"
"6715","regula"
"6716","intensidad"
"6717","caputo"
"6718","et"
"6719","cespedes"
"6720","relacion"
"6721","actividad"
"6722","inflacion"
"6723","actuales"
"6724","mep"
"6725","et"
"6726","determina"
"6727","impacto"
"6728","inflacion"
"6729","esperada"
"6730","inflacion"
"6731","mello"
"6732","moccero"
"6733","morande"
"6734","tejada"
"6735","medel"
"6736","actual"
"6737","actividad"
"6738","futura"
"6739","inflacion"
"6740","actual"
"6741","coeficiente"
"6742","expectativas"
"6743","inflacion"
"6744","coherente"
"6745","experiencia"
"6746","internacional"
"6747","curva"
"6748","phillips"
"6749","pendiente"
"6750","curva"
"6751","phillips"
"6752","definida"
"6753","coeficiente"
"6754","estimado"
"6755","impacto"
"6756","brecha"
"6757","producto"
"6758","costos"
"6759","marginales"
"6760","inflacion"
"6761","trimestral"
"6762","juega"
"6763","rol"
"6764","importante"
"6765","modelos"
"6766","principales"
"6767","banco"
"6768","coeficientes"
"6769","relacion"
"6770","inflacion"
"6771","trimestral"
"6772","brecha"
"6773","pib"
"6774","salvo"
"6775","utiliza"
"6776","realizar"
"6777","proyecciones"
"6778","apoyan"
"6779","caputo"
"6780","et"
"6781","cespedes"
"6782","et"
"6783","modelo"
"6784","muestra"
"6785","coeficiente"
"6786","costos"
"6787","marginales"
"6788","curva"
"6789","phillips"
"6790","decisiones"
"6791","politica"
"6792","modelo"
"6793","estructural"
"6794","proyeccion"
"6795","mep"
"6796","explicitamente"
"6797","curva"
"6798","phillips"
"6799","expectativas"
"6800","inflacionarias"
"6801","dentro"
"6802","ecuaciones"
"6803","coeficiente"
"6804","ejemplo"
"6805","gali"
"6806","gertler"
"6807","nombre"
"6808","debe"
"6809","economista"
"6810","neozelandes"
"6811","w"
"6812","phillips"
"6813","documento"
"6814","empiricamente"
"6815","relacion"
"6816","negativa"
"6817","desempleo"
"6818","inflacion"
"6819","salarial"
"6820","historia"
"6821","curva"
"6822","phillips"
"6823","curva"
"6824","phillips"
"6825","modelo"
"6826","mep"
"6827","incorpora"
"6828","efecto"
"6829","directo"
"6830","actividad"
"6831","fuhrer"
"6832","et"
"6833","gordon"
"6834","socios"
"6835","comerciales"
"6836","variables"
"6837","tradicionalmente"
"6838","consideradas"
"6839","practica"
"6840","presencia"
"6841","indexacion"
"6842","lleva"
"6843","analisis"
"6844","empiricos"
"6845","literatura"
"6846","senalado"
"6847","nota"
"6848","pie"
"6849","incorpore"
"6850","dependencia"
"6851","inflacion"
"6852","actual"
"6853","inflacion"
"6854","pasada"
"6855","estimaciones"
"6856","exentas"
"6857","criticas"
"6858","mavroeidis"
"6859","et"
"6860","economias"
"6861","abiertas"
"6862","suele"
"6863","incorporar"
"6864","alguna"
"6865","medida"
"6866","inflacion"
"6867","relativa"
"6868","contreras"
"6869","et"
"6870","bienes"
"6871","importados"
"6872","banco"
"6873","estimaciones"
"6874","curva"
"6875","phillips"
"6876","mundo"
"6877","estimacion"
"6878","parametros"
"6879","curva"
"6880","phillips"
"6881","sujeta"
"6882","australia"
"6883","canada"
"6884","distintas"
"6885","dificultades"
"6886","relacion"
"6887","estructural"
"6888","sino"
"6889","francia"
"6890","eurozona"
"6891","ec"
"6892","desarrolladas"
"6893","resultado"
"6894","equilibrio"
"6895","estimacion"
"6896","empirica"
"6897","debe"
"6898","constante"
"6899","revision"
"6900","cambios"
"6901","estructurales"
"6902","economia"
"6903","pendiente"
"6904","curva"
"6905","phillips"
"6906","veran"
"6907","reflejados"
"6908","cambios"
"6909","parametros"
"6910","estimados"
"6911","ejemplo"
"6912","ello"
"6913","llamada"
"6914","inflacion"
"6915","perdida"
"6916","observada"
"6917","unidos"
"6918","acuerdo"
"6919","estimaciones"
"6920","existentes"
"6921","mep"
"6922","curva"
"6923","phillips"
"6924","menor"
"6925","actividad"
"6926","tras"
"6927","crisis"
"6928","debiese"
"6929","haber"
"6930","traido"
"6931","caida"
"6932","inflacion"
"6933","observo"
"6934","datos"
"6935","explicacion"
"6936","posible"
"6937","aplanamiento"
"6938","coeficiente"
"6939","expectativas"
"6940","inflacion"
"6941","curva"
"6942","phillips"
"6943","decir"
"6944","inflacion"
"6945","perdida"
"6946","explicaria"
"6947","reduccion"
"6948","pendiente"
"6949","curva"
"6950","phillips"
"6951","pendiente"
"6952","curva"
"6953","phillips"
"6954","definida"
"6955","coeficiente"
"6956","estimado"
"6957","impacto"
"6958","brecha"
"6959","producto"
"6960","costos"
"6961","marginales"
"6962","inflacion"
"6963","trimestral"
"6964","aumento"
"6965","coeficiente"
"6966","expectativas"
"6967","inflacionarias"
"6968","cespedes"
"6969","estimaciones"
"6970","contreras"
"6971","et"
"6972","et"
"6973","documentan"
"6974","fenomeno"
"6975","similar"
"6976","banco"
"6977","aumento"
"6978","importancia"
"6979","expectativas"
"6980","inflacionarias"
"6981","ello"
"6982","resulta"
"6983","coherente"
"6984","convergencia"
"6985","inflacion"
"6986","banco"
"6987","cuenta"
"6988","modelo"
"6989","principal"
"6990","meta"
"6991","largo"
"6992","tras"
"6993","desinflacion"
"6994","noventa"
"6995","modelo"
"6996","analisis"
"6997","simulaciones"
"6998","modelo"
"6999","resalta"
"7000","importancia"
"7001","credibilidad"
"7002","banco"
"7003","incorpora"
"7004","curva"
"7005","phillips"
"7006","propiamente"
"7007","tal"
"7008","anclaje"
"7009","naudon"
"7010","vial"
"7011","distintos"
"7012","elementos"
"7013","componen"
"7014","generan"
"7015","relacion"
"7016","curva"
"7017","phillips"
"7018","sigue"
"7019","instrumento"
"7020","empirico"
"7021","relevante"
"7022","inflacion"
"7023","actividad"
"7024","similar"
"7025","discutida"
"7026","arriba"
"7027","entender"
"7028","comportamiento"
"7029","inflacion"
"7030","relacion"
"7031","exacta"
"7032","depende"
"7033","posterior"
"7034","cambios"
"7035","parametros"
"7036","particular"
"7037","shock"
"7038","analice"
"7039","coeficiente"
"7040","converge"
"7041","estimados"
"7042","reflejan"
"7043","nuevas"
"7044","condiciones"
"7045","enfrentado"
"7046","cercanos"
"7047","inferiores"
"7048","horizonte"
"7049","economia"
"7050","demanda"
"7051","externa"
"7052","decir"
"7053","respuesta"
"7054","inflacion"
"7055","significativamente"
"7056","menor"
"7057","conclusion"
"7058","ajustes"
"7059","actividad"
"7060","impacto"
"7061","brecha"
"7062","producto"
"7063","resulta"
"7064","coherente"
"7065","directo"
"7066","significativo"
"7067","inflacion"
"7068","elasticidad"
"7069","coeficiente"
"7070","modelo"
"7071","mep"
"7072","acotada"
"7073","evidentemente"
"7074","variables"
"7075","expectativas"
"7076","inflacion"
"7077","futura"
"7078","cambio"
"7079","juegan"
"7080","rol"
"7081","importante"
"7082","ello"
"7083","curvas"
"7084","phillips"
"7085","utilizadas"
"7086","elasticidad"
"7087","inflacion"
"7088","brecha"
"7089","pib"
"7090","banco"
"7091","adicionalmente"
"7092","teoria"
"7093","evidencia"
"7094","sugieren"
"7095","parametros"
"7096","curva"
"7097","phillips"
"7098","cambian"
"7099","demanda"
"7100","politica"
"7101","monetaria"
"7102","sector"
"7103","externo"
"7104","tiempo"
"7105","respuesta"
"7106","cambios"
"7107","estructura"
"7108","economia"
"7109","entorno"
"7110","desarrolla"
"7111","ello"
"7112","banco"
"7113","revisa"
"7114","periodicamente"
"7115","modelos"
"7116","manera"
"7117","estimaciones"
"7118","utilizadas"
"7119","proyeccion"
"7120","analisis"
"7121","incorporen"
"7122","toda"
"7123","relevante"
"7124","trimestres"
"7125","brecha"
"7126","pib"
"7127","define"
"7128","desviacion"
"7129","pib"
"7130","respecto"
"7131","senda"
"7132","crecimiento"
"7133","estacionario"
"7134","inflacion"
"7135","definida"
"7136","desviacion"
"7137","respecto"
"7138","meta"
"7139","demanda"
"7140","gasto"
"7141","gobierno"
"7142","preferencias"
"7143","consumo"
"7144","eficiencia"
"7145","inversion"
"7146","politica"
"7147","monetaria"
"7148","shock"
"7149","tasa"
"7150","politica"
"7151","monetaria"
"7152","sector"
"7153","externo"
"7154","shock"
"7155","pib"
"7156","socios"
"7157","comerciales"
"7158","banco"
"7159","medina"
"7160","soto"
"7161","medida"
"7162","razon"
"7163","funciones"
"7164","impulsorespuesta"
"7165","acumuladas"
"7166","ambas"
"7167","variables"
"7168","ejemplo"
"7169","cabo"
"7170","cuatro"
"7171","trimestres"
"7172","despues"
"7173","shock"
"7174","demanda"
"7175","externa"
"7176","precios"
"7177","aumentaria"
"7178","decimo"
"7179","aumento"
"7180","producto"
"7181","ejemplo"
"7182","blanchard"
"7183","et"
"7184","bernanke"
"7185","fmi"
