"","x"
"6181","ipom"
"6182","contempla"
"6183","formacion"
"6184","bruta"
"6185","capital"
"6186","fijo"
"6187","fbcf"
"6188","contraera"
"6189","luego"
"6190","crecer"
"6191","respectivamente"
"6192","proyecciones"
"6193","ipom"
"6194","consideran"
"6195","proximo"
"6196","fisco"
"6197","aportara"
"6198","significativo"
"6199","impulso"
"6200","economia"
"6201","coherente"
"6202","distintas"
"6203","medidas"
"6204","adoptadas"
"6205","contemplan"
"6206","impulso"
"6207","ira"
"6208","reduciendo"
"6209","medida"
"6210","economia"
"6211","converja"
"6212","crecimiento"
"6213","tendencial"
"6214","inicio"
"6215","proceso"
"6216","consolidacion"
"6217","fiscal"
"6218","anunciado"
"6219","gobierno"
"6220","diferencia"
"6221","proyectado"
"6222","ipom"
"6223","proximo"
"6224","espera"
"6225","cuenta"
"6226","corriente"
"6227","deficitaria"
"6228","ello"
"6229","diversas"
"6230","medidas"
"6231","apoyo"
"6232","ingresos"
"6233","hogar"
"6234","acotaran"
"6235","problemas"
"6236","liquidez"
"6237","identificados"
"6238","agrega"
"6239","deterioro"
"6240","inversion"
"6241","inferior"
"6242","anticipado"
"6243","perspectivas"
"6244","recuperacion"
"6245","mejores"
"6246","reduce"
"6247","ahorro"
"6248","interno"
"6249","manera"
"6250","relevante"
"6251","respecto"
"6252","considerado"
"6253","proyecta"
"6254","cuenta"
"6255","corriente"
"6256","deficit"
"6257","pib"
"6258","superavit"
"6259","cifra"
"6260","aumentara"
"6261","coherente"
"6262","ajuste"
"6263","cuenta"
"6264","corriente"
"6265","responde"
"6266","cantidades"
"6267","precios"
"6268","estimacion"
"6269","deficit"
"6270","cuenta"
"6271","corriente"
"6272","precios"
"6273","tendencia"
"6274","terminos"
"6275","intercambio"
"6276","correccion"
"6277","importante"
"6278","aumentando"
"6279","pib"
"6280","respectivamente"
"6281","pib"
"6282","respectivamente"
"6283","ipom"
"6284","ipom"
"6285","proyecciones"
"6286","escenario"
"6287","internacional"
"6288","perspectivas"
"6289","crecimiento"
"6290","mundial"
"6291","siguen"
"6292","apuntando"
"6293","tras"
"6294","aguda"
"6295","contraccion"
"6296","actividad"
"6297","retomaran"
"6298","expansion"
"6299","promedios"
"6300","diez"
"6301","panorama"
"6302","levemente"
"6303","favorable"
"6304","previsto"
"6305","hace"
"6306","principal"
"6307","mejor"
"6308","comportamiento"
"6309","esperado"
"6310","f"
"6311","f"
"6312","f"
"6313","eurozona"
"6314","ello"
"6315","mayores"
"6316","estimulos"
"6317","f"
"6318","proyeccion"
"6319","dispuesto"
"6320","autoridades"
"6321","agregandose"
"6322","exito"
"6323","relativo"
"6324","banco"
"6325","control"
"6326","pandemia"
"6327","bloque"
"6328","europeo"
"6329","considerando"
"6330","aceleracion"
"6331","contagios"
"6332","ultimas"
"6333","semanas"
"6334","desempeno"
"6335","mejor"
"6336","anticipado"
"6337","contrasta"
"6338","situacion"
"6339","sanitaria"
"6340","mantiene"
"6341","especialmente"
"6342","compleja"
"6343","pesar"
"6344","buena"
"6345","brecha"
"6346","actividad"
"6347","mantenido"
"6348","restricciones"
"6349","estrictas"
"6350","movilidad"
"6351","largo"
"6352","tiempo"
"6353","ipom"
"6354","ipom"
"6355","socios"
"6356","comerciales"
"6357","anticipa"
"6358","contraccion"
"6359","pib"
"6360","expansion"
"6361","respectivamente"
"6362","sigue"
"6363","esperando"
"6364","crecimiento"
"6365","condiciones"
"6366","financieras"
"6367","externas"
"6368","seguiran"
"6369","favorables"
"6370","coherente"
"6371","politica"
"6372","monetaria"
"6373","mantendra"
"6374","expansiva"
"6375","acuerdo"
"6376","anuncios"
"6377","distintas"
"6378","autoridades"
"6379","recuperacion"
"6380","economia"
"6381","mundial"
"6382","iiiiv"
"6383","iiiiv"
"6384","iiiiv"
"6385","iiiiv"
"6386","iiiiv"
"6387","iiiiv"
"6388","iiiiv"
"6389","iiiiv"
"6390","iiiiv"
"6391","iiiiv"
"6392","terminos"
"6393","intercambio"
"6394","mejores"
"6395","anteriores"
"6396","ello"
"6397","precio"
"6398","area"
"6399","gris"
"6400","indica"
"6401","rango"
"6402","minimo"
"6403","maximo"
"6404","estimaciones"
"6405","brecha"
"6406","utilizando"
"6407","distintos"
"6408","metodos"
"6409","estimacion"
"6410","pib"
"6411","potencial"
"6412","metodos"
"6413","trivariado"
"6414","cobre"
"6415","petroleo"
"6416","promediaran"
"6417","libra"
"6418","barril"
"6419","multivariado"
"6420","hp"
"6421","svar"
"6422","mep"
"6423","ssa"
"6424","fornero"
"6425","zuniga"
"6426","lineas"
"6427","punteadas"
"6428","corresponden"
"6429","proyecciones"
"6430","calculo"
"6431","brecha"
"6432","ipom"
"6433","brentwti"
"6434","respectivamente"
"6435","proyecciones"
"6436","ambos"
"6437","derivado"
"6438","modelo"
"6439","msep"
"6440","considero"
"6441","crecimiento"
"6442","pib"
"6443","precios"
"6444","superan"
"6445","previsto"
"6446","respectivamente"
"6447","minero"
"6448","potencial"
"6449","respectivamente"
"6450","ipom"
"6451","utiliza"
"6452","inferencia"
"6453","productividad"
"6454","atendiendo"
"6455","efectivas"
"6456","perspectivas"
"6457","modelo"
"6458","xmas"
"6459","contempla"
"6460","proyeccion"
"6461","crecimiento"
"6462","pib"
"6463","potencial"
"6464","respectivamente"
"6465","detalles"
"6466","banco"
"6467","recuperacion"
"6468","economia"
"6469","mundial"
"6470","rapida"
"6471","uso"
"6472","modelos"
"6473","macroeconomicos"
"6474","banco"
"6475","holguras"
"6476","capacidad"
"6477","convergencia"
"6478","inflacion"
"6479","meta"
"6480","habitualmente"
"6481","vez"
"6482","recalculan"
"6483","parametros"
"6484","estructurales"
"6485","ocupan"
"6486","evaluar"
"6487","economia"
"6488","ocasion"
"6489","importante"
"6490","magnitud"
"6491","shock"
"6492","significado"
"6493","pandemia"
"6494","medida"
"6495","ajusta"
"6496","exportaciones"
"6497","mineras"
"6498","importaciones"
"6499","combustible"
"6500","considerando"
"6501","desviaciones"
"6502","precio"
"6503","cobre"
"6504","petroleo"
"6505","respecto"
"6506","largo"
"6507","rentas"
"6508","transferencias"
"6509","asociadas"
"6510","exportaciones"
"6511","cobre"
"6512","resto"
"6513","exportaciones"
"6514","importaciones"
"6515","valora"
"6516","utilizando"
"6517","precios"
"6518","corrientes"
"6519","corrige"
"6520","posibles"
"6521","cambios"
"6522","cantidades"
"6523","exportadas"
"6524","importadas"
"6525","movimientos"
"6526","precios"
"6527","cobre"
"6528","petroleo"
"6529","calculo"
"6530","precio"
"6531","largo"
"6532","cobre"
"6533","libra"
"6534","petroleo"
"6535","barril"
"6536","recuadros"
"6537","ipom"
"6538","elevada"
"6539","incertidumbre"
"6540","impactos"
"6541","obligan"
"6542","postergar"
"6543","proyeccion"
"6544","inflacion"
"6545","ipc"
"6546","actualizacion"
"6547","espera"
"6548","acumular"
"6549","permita"
"6550","variacion"
"6551","hacer"
"6552","evaluacion"
"6553","integral"
"6554","incluyendo"
"6555","crecimiento"
"6556","ipc"
"6557","ipom"
"6558","ipom"
"6559","tendencial"
"6560","medianolargo"
"6561","neutral"
"6562","tasa"
"6563","politica"
"6564","monetaria"
"6565","tpm"
"6566","cuanto"
"6567","minimo"
"6568","tecnico"
"6569","tpm"
"6570","considerando"
"6571","disponible"
"6572","sigue"
"6573","estimando"
"6574","respecto"
"6575","crecimiento"
"6576","potencial"
"6577","corto"
"6578","perjuicio"
"6579","mencionada"
"6580","incertidumbre"
"6581","anticipar"
"6582","reducido"
"6583","resultado"
"6584","cooperado"
"6585","conjunto"
"6586","afectado"
"6587","economia"
"6588","cuarto"
"6589","bien"
"6590","grafica"
"6591","variacion"
"6592","ipc"
"6593","obtiene"
"6594","empalmar"
"6595","serie"
"6596","variaciones"
"6597","mensuales"
"6598","canasta"
"6599","disrupciones"
"6600","oferta"
"6601","generadas"
"6602","tras"
"6603","crisis"
"6604","social"
"6605","transitorias"
"6606","ipom"
"6607","incertidumbre"
"6608","evolucion"
"6609","discusion"
"6610","area"
"6611","gris"
"6612","corresponde"
"6613","proyeccion"
"6614","fuentes"
"6615","banco"
"6616","instituto"
"6617","nacional"
"6618","constitucional"
"6619","provoco"
"6620","caida"
"6621","significativa"
"6622","inversion"
"6623","prevista"
"6624","ello"
"6625","llevo"
"6626","reducir"
"6627","estimacion"
"6628","crecimiento"
"6629","pib"
"6630","potencial"
"6631","ambos"
"6632","ipom"
"6633","respectivamente"
"6634","alrededor"
"6635","ambos"
"6636","ipom"
"6637","productividad"
"6638","visto"
"6639","nuevamente"
"6640","afectada"
"6641","proyeccion"
"6642","inflacion"
"6643","ipc"
"6644","subyacente"
"6645","restricciones"
"6646","oferta"
"6647","generadas"
"6648","medidas"
"6649","contencion"
"6650","variacion"
"6651","pandemia"
"6652","crecimiento"
"6653","potencial"
"6654","estimado"
"6655","ipc"
"6656","subyacente"
"6657","ipom"
"6658","ipom"
"6659","ubicaba"
"6660","cifras"
"6661","negativas"
"6662","ello"
"6663","considerando"
"6664","efectos"
"6665","persistentes"
"6666","crisis"
"6667","economica"
"6668","quiebra"
"6669","empresas"
"6670","reasignacion"
"6671","gradual"
"6672","empleo"
"6673","inversion"
"6674","sectores"
"6675","ajustes"
"6676","necesarios"
"6677","cumplir"
"6678","protocolos"
"6679","sanitarias"
"6680","labores"
"6681","presenciales"
"6682","medidas"
"6683","distanciamiento"
"6684","seguiran"
"6685","vigentes"
"6686","exista"
"6687","alguna"
"6688","vacuna"
"6689","afectando"
"6690","intensamente"
"6691","actividad"
"6692","sectores"
"6693","interaccion"
"6694","social"
"6695","relevante"
"6696","ipom"
"6697","estima"
"6698","variacion"
"6699","pib"
"6700","potencial"
"6701","ubica"
"6702","respectivamente"
"6703","medida"
"6704","ipc"
"6705","volatiles"
"6706","grafica"
"6707","variacion"
"6708","obtiene"
"6709","empalmar"
"6710","serie"
"6711","variaciones"
"6712","mensuales"
"6713","revision"
"6714","pib"
"6715","potencial"
"6716","redunda"
"6717","brecha"
"6718","actividad"
"6719","canasta"
"6720","ipom"
"6721","area"
"6722","gris"
"6723","corresponde"
"6724","menor"
"6725","considerada"
"6726","amplia"
"6727","proyeccion"
"6728","fuentes"
"6729","banco"
"6730","instituto"
"6731","nacional"
"6732","comparacion"
"6733","cualquier"
"6734","episodio"
"6735","reciente"
"6736","fuerte"
"6737","caida"
"6738","actividad"
"6739","adelante"
"6740","espera"
"6741","relevante"
"6742","brecha"
"6743","segunda"
"6744","mano"
"6745","avance"
"6746","desconfinamiento"
"6747","impulso"
"6748","transitorio"
"6749","consumo"
"6750","producto"
"6751","retiro"
"6752","ahorros"
"6753","previsionales"
"6754","mayores"
"6755","transferencias"
"6756","fiscales"
"6757","espera"
"6758","brecha"
"6759","actividad"
"6760","continue"
"6761","abierta"
"6762","principios"
"6763","holguras"
"6764","mercado"
"6765","laboral"
"6766","aumentado"
"6767","forma"
"6768","relevante"
"6769","cifras"
"6770","perdida"
"6771","empleos"
"6772","alcanza"
"6773","comparando"
"6774","cifras"
"6775","combinando"
"6776","empleo"
"6777","asalariado"
"6778","cuenta"
"6779","propia"
"6780","ello"
"6781","traducido"
"6782","aumento"
"6783","inactividad"
"6784","personas"
"6785","buscando"
"6786","empleo"
"6787","disponibles"
"6788","trabajar"
"6789","personas"
"6790","ello"
"6791","corredor"
"6792","tpm"
"6793","suman"
"6794","caidas"
"6795","ingresos"
"6796","laborales"
"6797","reduccion"
"6798","corredor"
"6799","intervalo"
"6800","confianza"
"6801","jornadas"
"6802","trabajo"
"6803","ajuste"
"6804","distintos"
"6805","componentes"
"6806","intervalo"
"6807","confianza"
"6808","eof"
"6809","eee"
"6810","forward"
"6811","remuneraciones"
"6812","tpm"
"6813","evolucion"
"6814","inflacion"
"6815","fuertemente"
"6816","influenciada"
"6817","presiones"
"6818","baja"
"6819","derivadas"
"6820","desaceleracion"
"6821","demanda"
"6822","interna"
"6823","amortiguadas"
"6824","presiones"
"6825","dada"
"6826","disminucion"
"6827","crecimiento"
"6828","potencial"
"6829","corto"
"6830","anticipa"
"6831","convergencia"
"6832","rapida"
"6833","meta"
"6834","mencionado"
"6835","impulso"
"6836","consumo"
"6837","posterior"
"6838","caida"
"6839","ingresos"
"6840","hogar"
"6841","empresas"
"6842","sumado"
"6843","perspectivas"
"6844","apuntan"
"6845","corredor"
"6846","construye"
"6847","siguiendo"
"6848","metodologia"
"6849","ipom"
"6850","eof"
"6851","eee"
"6852","curva"
"6853","recuperacion"
"6854","economia"
"6855","holguras"
"6856","tardara"
"6857","largo"
"6858","forward"
"6859","deriva"
"6860","activos"
"6861","financieros"
"6862","banco"
"6863","tiempo"
"6864","completarse"
"6865","siguen"
"6866","dominando"
"6867","perspectivas"
"6868","inflacion"
"6869","horizonte"
"6870","politica"
"6871","tasa"
"6872","letalidad"
"6873","estrategia"
"6874","politica"
"6875","monetaria"
"6876","marzomayo"
"6877","junioagosto"
"6878","consejo"
"6879","mantenido"
"6880","tpm"
"6881","seguido"
"6882","implementando"
"6883","diversas"
"6884","medidas"
"6885","convencionales"
"6886","apoyo"
"6887","credito"
"6888","liquidez"
"6889","contexto"
"6890","proceso"
"6891","holguras"
"6892","capacidad"
"6893","convergencia"
"6894","inflacion"
"6895","meta"
"6896","concretaran"
"6897","recien"
"6898","senalado"
"6899","seguira"
"6900","manteniendo"
"6901","politica"
"6902","monetaria"
"6903","altamente"
"6904","expansiva"
"6905","continuara"
"6906","atento"
"6907","prevenir"
"6908","riesgo"
"6909","estabilidad"
"6910","financiera"
"6911","alemania"
"6912","argentina"
"6913","texas"
"6914","peru"
"6915","arizona"
"6916","runido"
"6917","italia"
"6918","nueva"
"6919","york"
"6920","florida"
"6921","massachusetts"
"6922","espana"
"6923","california"
"6924","francia"
"6925","mexico"
"6926","siempre"
"6927","existen"
"6928","escenarios"
"6929","sensibilidad"
"6930","evolucion"
"6931","letalidad"
"6932","calcula"
"6933","casos"
"6934","muertes"
"6935","detectadas"
"6936","examenes"
"6937","division"
"6938","muertes"
"6939","acumuladas"
"6940","primera"
"6941","muerte"
"6942","registrada"
"6943","situacion"
"6944","macroeconomica"
"6945","significar"
"6946","ajustes"
"6947","impulso"
"6948","registrado"
"6949","division"
"6950","monetario"
"6951","tal"
"6952","deriva"
"6953","corredor"
"6954","tpm"
"6955","muertes"
"6956","acumuladas"
"6957","casos"
"6958","lado"
"6959","cicatrices"
"6960","dejara"
"6961","pandemia"
"6962","condicionaran"
"6963","banco"
"6964","world"
"6965","covid"
"6966","tracking"
"6967","project"
"6968","ministerio"
"6969","ciencia"
"6970","tecnologia"
"6971","conocimiento"
"6972","innovacion"
"6973","recuperacion"
"6974","actividad"
"6975","adelante"
"6976","proyecciones"
"6977","reconocen"
"6978","distanciamiento"
"6979","social"
"6980","alterara"
"6981","manera"
"6982","prolongada"
"6983","forma"
"6984","operar"
"6985","areas"
"6986","interaccion"
"6987","social"
"6988","clave"
"6989","escenarios"
"6990","crecimiento"
"6991","pib"
"6992","trimestral"
"6993","obstante"
"6994","descartarse"
"6995","impactos"
"6996","pandemia"
"6997","variacion"
"6998","sectores"
"6999","superen"
"7000","estimado"
"7001","efectos"
"7002","operacion"
"7003","distintos"
"7004","sectores"
"7005","economicos"
"7006","podrian"
"7007","fomentar"
"7008","reasignacion"
"7009","intra"
"7010","intersectorial"
"7011","recursos"
"7012","ambito"
"7013","laboral"
"7014","proceso"
"7015","tardar"
"7016","algun"
"7017","tiempo"
"7018","dada"
"7019","incertidumbre"
"7020","configuracion"
"7021","diferente"
"7022","modalidades"
"7023","organizacion"
"7024","trabajo"
"7025","desajustes"
"7026","competencias"
"7027","requeridas"
"7028","ofrecidas"
"7029","factor"
"7030","costo"
"7031","capital"
"7032","humano"
"7033","alta"
"7034","inactividad"
"7035","cierres"
"7036","empresas"
"7037","recuperacion"
"7038","mercado"
"7039","laboral"
"7040","lenta"
"7041","llevar"
"7042","debilidad"
"7043","prolongada"
"7044","demanda"
"7045","afectando"
"7046","negativamente"
"7047","muestra"
"7048","intervalo"
"7049","confianza"
"7050","proyeccion"
"7051","crecimiento"
"7052","convergencia"
"7053","inflacionaria"
"7054","requiriendo"
"7055","horizonte"
"7056","respectivo"
"7057","color"
"7058","incluyen"
"7059","intervalos"
"7060","impulso"
"7061","monetario"
"7062","previsto"
"7063","confianza"
"7064","escenario"
"7065","intervalos"
"7066","confianza"
"7067","construyen"
"7068","rmse"
"7069","modelos"
"7070","xmasmep"
"7071","intervalos"
"7072","confianza"
"7073","contienen"
"7074","evaluacion"
"7075","riesgo"
"7076","crecimiento"
"7077","realiza"
"7078","consejo"
"7079","banco"
"7080","ipom"
"7081","lado"
"7082","experiencia"
"7083","acumulada"
"7084","medidas"
"7085","prevencion"
"7086","refuerzo"
"7087","salud"
"7088","reducen"
"7089","probabilidad"
"7090","proyeccion"
"7091","inflacion"
"7092","ipc"
"7093","rebrotes"
"7094","virus"
"7095","repitan"
"7096","episodios"
"7097","algidos"
"7098","pandemia"
"7099","variacion"
"7100","hecho"
"7101","letalidad"
"7102","virus"
"7103","reducido"
"7104","mayoria"
"7105","ello"
"7106","llevar"
"7107","desconfinamiento"
"7108","curso"
"7109","avance"
"7110","velocidad"
"7111","permitiendo"
"7112","actividad"
"7113","empleo"
"7114","recuperen"
"7115","rapidamente"
"7116","acotando"
"7117","necesidades"
"7118","adecuacion"
"7119","reconversion"
"7120","productos"
"7121","ello"
"7122","potenciado"
"7123","pronto"
"7124","hallazgo"
"7125","vacuna"
"7126","serie"
"7127","investigaciones"
"7128","curso"
"7129","contexto"
"7130","requeriria"
"7131","impulso"
"7132","monetario"
"7133","menor"
"7134","convergencia"
"7135","inflacionaria"
"7136","considerando"
"7137","escenarios"
"7138","consejo"
"7139","estima"
"7140","balance"
"7141","riesgo"
"7142","actividad"
"7143","inflacion"
"7144","equilibrado"
"7145","muestra"
"7146","intervalo"
"7147","confianza"
"7148","proyeccion"
"7149","horizonte"
"7150","respectivo"
"7151","color"
"7152","incluyen"
"7153","intervalos"
"7154","confianza"
"7155","escenario"
"7156","intervalos"
"7157","confianza"
"7158","construyen"
"7159","rmse"
"7160","modelos"
"7161","xmasmep"
"7162","posibilidad"
"7163","escenarios"
"7164","riesgo"
"7165","negativos"
"7166","especialmente"
"7167","intervalos"
"7168","confianza"
"7169","contienen"
"7170","evaluacion"
"7171","riesgo"
"7172","inflacion"
"7173","asociados"
"7174","cicatrices"
"7175","economicas"
"7176","pandemia"
"7177","dejando"
"7178","realiza"
"7179","consejo"
"7180","grafica"
"7181","variacion"
"7182","ipc"
"7183","obtiene"
"7184","empalmar"
"7185","serie"
"7186","variaciones"
"7187","mensuales"
"7188","sigue"
"7189","presente"
"7190","alejarian"
"7191","crecimiento"
"7192","pib"
"7193","rangos"
"7194","canasta"
"7195","ipom"
"7196","proyeccion"
"7197","induciendo"
"7198","decisiones"
"7199","politica"
"7200","materialmente"
"7201","distintas"
"7202","fuentes"
"7203","banco"
"7204","instituto"
"7205","nacional"
"7206","senaladas"
"7207","asegurar"
"7208","convergencia"
"7209","inflacion"
"7210","meta"
"7211","apoyar"
"7212","estabilidad"
"7213","financiera"
"7214","medidas"
"7215","implementadas"
"7216","autoridad"
"7217","monetaria"
"7218","fiscal"
"7219","permitido"
"7220","mantener"
"7221","flujo"
"7222","credito"
"7223","acorde"
"7224","necesidades"
"7225","capital"
"7226","trabajo"
"7227","inversion"
"7228","rompiendo"
"7229","proyeccion"
"7230","ipc"
"7231","subyacente"
"7232","relacion"
"7233","prociclica"
"7234","credito"
"7235","recuadros"
"7236","embargo"
"7237","variacion"
"7238","crecimiento"
"7239","colocaciones"
"7240","bancaria"
"7241","perdido"
"7242","fuerza"
"7243","ultimas"
"7244","semanas"
"7245","evidente"
"7246","ello"
"7247","responde"
"7248","factores"
"7249","demanda"
"7250","oferta"
"7251","ejemplo"
"7252","reapertura"
"7253","negocios"
"7254","permitido"
"7255","retomar"
"7256","ingresos"
"7257","percepcion"
"7258","riesgo"
"7259","respectivamente"
"7260","adelante"
"7261","materializacion"
"7262","inversiones"
"7263","adecuaciones"
"7264","productivas"
"7265","sectores"
"7266","emergencia"
"7267","sanitaria"
"7268","obligado"
"7269","cambios"
"7270","profundos"
"7271","funcionamiento"
"7272","aumentos"
"7273","niveles"
"7274","actividad"
"7275","requerira"
"7276","financiamiento"
"7277","esencial"
"7278","asegurar"
"7279","flujo"
"7280","sostenido"
"7281","credito"
"7282","procurando"
"7283","sistema"
"7284","financiero"
"7285","vea"
"7286","deteriorados"
"7287","muestra"
"7288","intervalo"
"7289","confianza"
"7290","proyeccion"
"7291","niveles"
"7292","capitalizacion"
"7293","liquidez"
"7294","cambios"
"7295","regulatorios"
"7296","horizonte"
"7297","respectivo"
"7298","color"
"7299","incluyen"
"7300","intervalos"
"7301","confianza"
"7302","escenario"
"7303","intervalos"
"7304","confianza"
"7305","construyen"
"7306","deterioro"
"7307","marcado"
"7308","capacidad"
"7309","repago"
"7310","hogar"
"7311","rmse"
"7312","modelos"
"7313","xmasmep"
"7314","empresas"
"7315","diera"
"7316","situacion"
"7317","sector"
"7318","financiero"
"7319","intervalos"
"7320","confianza"
"7321","contienen"
"7322","evaluacion"
"7323","riesgo"
"7324","inflacion"
"7325","realiza"
"7326","consejo"
"7327","grafica"
"7328","variacion"
"7329","ipc"
"7330","capaz"
"7331","sostener"
"7332","crecimiento"
"7333","credito"
"7334","agregado"
"7335","obtiene"
"7336","empalmar"
"7337","serie"
"7338","variaciones"
"7339","mensuales"
"7340","canasta"
"7341","ipom"
"7342","transformandose"
"7343","amplificador"
"7344","recesion"
"7345","ipom"
"7346","ipc"
"7347","subyacente"
"7348","refiere"
"7349","ipc"
"7350","volatiles"
"7351","fuentes"
"7352","banco"
"7353","instituto"
"7354","nacional"
"7355","ocasiones"
"7356","consejo"
"7357","compromete"
"7358","mantener"
"7359","elevado"
"7360","impulso"
"7361","monetario"
"7362","largo"
"7363","tiempo"
"7364","incrementarlo"
"7365","ello"
"7366","necesario"
"7367","logro"
"7368","objetivos"
"7369","control"
"7370","inflacionario"
"7371","tomar"
"7372","medidas"
"7373","necesarias"
"7374","preservar"
"7375","estabilidad"
"7376","financiera"
"7377","cambios"
"7378","escenario"
"7379","proyeccion"
"7380","escenario"
"7381","macroeconomico"
"7382","cambio"
"7383","drasticamente"
"7384","proyectaba"
"7385","crecimiento"
"7386","economico"
"7387","cuenta"
"7388","corriente"
"7389","economia"
"7390","acumularia"
"7391","crecimiento"
"7392","orden"
"7393","pp"
"7394","actualmente"
"7395","estima"
"7396","solo"
"7397","lograra"
"7398","variacion"
"7399","pib"
"7400","recuperar"
"7401","demanda"
"7402","interna"
"7403","describe"
"7404","factores"
"7405","tras"
"7406","drastico"
"7407","cambio"
"7408","demanda"
"7409","interna"
"7410","svar"
"7411","existencias"
"7412","efectos"
"7413","convergencia"
"7414","inflacionaria"
"7415","reaccion"
"7416","consumo"
"7417","politica"
"7418","monetaria"
"7419","formacion"
"7420","bruta"
"7421","capital"
"7422","fijo"
"7423","pib"
"7424","cuenta"
"7425","corriente"
"7426","proyecciones"
"7427","pib"
"7428","ipom"
"7429","banco"
"7430","bien"
"7431","economia"
"7432","mostraba"
"7433","clara"
"7434","debilidad"
"7435","ipom"
"7436","sept"
"7437","ipom"
"7438","sept"
"7439","implicancias"
"7440","inflacion"
"7441","evidentes"
"7442","lado"
"7443","ampliacion"
"7444","brecha"
"7445","actividad"
"7446","significativa"
"7447","depreciacion"
"7448","peso"
"7449","posterior"
"7450","efecto"
"7451","relevante"
"7452","inflacion"
"7453","considerando"
"7454","ambos"
"7455","factores"
"7456","proyectaba"
"7457","variacion"
"7458","ipc"
"7459","acercaria"
"7460","mediados"
"7461","luego"
"7462","descender"
"7463","gradualmente"
"7464","meta"
"7465","coherente"
"7466","caracter"
"7467","idiosincratico"
"7468","depreciacion"
"7469","peso"
"7470","anticipaba"
"7471","grado"
"7472","traspaso"
"7473","precios"
"7474","podian"
"7475","descartar"
"7476","efectos"
"7477","persistentes"
"7478","pues"
"7479","incertidumbre"
"7480","seguia"
"7481","alta"
"7482","mercados"
"7483","financieros"
"7484","tensionados"
"7485","fuertes"
"7486","banco"
"7487","movimientos"
"7488","precios"
"7489","peso"
"7490","ido"
"7491","alla"
"7492","justificable"
"7493","riesgo"
"7494","pais"
"7495","frente"
"7496","impacto"
"7497","significativo"
"7498","desempeno"
"7499","consejo"
"7500","adopto"
"7501","diversas"
"7502","medidas"
"7503","mejorar"
"7504","economia"
"7505","dio"
"7506","tras"
"7507","eventos"
"7508","liquidez"
"7509","decidio"
"7510","intervenir"
"7511","mercado"
"7512","crisis"
"7513","social"
"7514","trajo"
"7515","aparejado"
"7516","importantes"
"7517","hechos"
"7518","violencia"
"7519","cambiario"
"7520","reducir"
"7521","alta"
"7522","volatilidad"
"7523","cambio"
"7524","afectaron"
"7525","normal"
"7526","funcionamiento"
"7527","pais"
"7528","ayudar"
"7529","ajustes"
"7530","ocurrieran"
"7531","manera"
"7532","adecuada"
"7533","implicaron"
"7534","caidas"
"7535","relevantes"
"7536","actividad"
"7537","considerando"
"7538","fuerzas"
"7539","opuestas"
"7540","observaban"
"7541","llevo"
"7542","cerrara"
"7543","crecimiento"
"7544","inflacion"
"7545","necesidad"
"7546","mantener"
"7547","coherencia"
"7548","pib"
"7549","debajo"
"7550","esperado"
"7551","intervencion"
"7552","cambiaria"
"7553","grado"
"7554","expansividad"
"7555","monetaria"
"7556","importante"
"7557","consejo"
"7558","mantuvo"
"7559","tpm"
"7560","tras"
"7561","eventos"
"7562","aumento"
"7563","incertidumbre"
"7564","provoco"
"7565","caida"
"7566","significativa"
"7567","inversion"
"7568","proyectada"
"7569","paso"
"7570","esperar"
"7571","fbcf"
"7572","subiera"
"7573","ipom"
"7574","prever"
"7575","contraccion"
"7576","magnitud"
"7577","crecimiento"
"7578","pib"
"7579","recorto"
"7580","rango"
"7581","fronteras"
"7582","suspension"
"7583","clases"
"7584","todas"
"7585","actividades"
"7586","proyecciones"
"7587","inflacion"
"7588","ipom"
"7589","intensivas"
"7590","interaccion"
"7591","personal"
"7592","variacion"
"7593","decreto"
"7594","comienzo"
"7595","cuarentenas"
"7596","varias"
"7597","comunas"
"7598","ipom"
"7599","recogio"
"7600","deterioros"
"7601","reduciendo"
"7602","pp"
"7603","rango"
"7604","crecimiento"
"7605","pib"
"7606","paso"
"7607","semanas"
"7608","crecimiento"
"7609","contagios"
"7610","extendiendo"
"7611","temporal"
"7612","territorialmente"
"7613","medidas"
"7614","estrictas"
"7615","momento"
"7616","algido"
"7617","pandemia"
"7618","registro"
"7619","primera"
"7620","quincena"
"7621","tasa"
"7622","positividad"
"7623","examenes"
"7624","supero"
"7625","poblacion"
"7626","sujeta"
"7627","cuarentenas"
"7628","duracion"
"7629","cuarentenas"
"7630","evidencia"
"7631","preliminar"
"7632","efectos"
"7633","actividad"
"7634","llevaron"
"7635","ipom"
"7636","diera"
"7637","nueva"
"7638","rebaja"
"7639","significativa"
"7640","proyeccion"
"7641","actividad"
"7642","demanda"
"7643","escenario"
"7644","proyeccion"
"7645","ipom"
"7646","preve"
"7647","contraccion"
"7648","pib"
"7649","ello"
"7650","contexto"
"7651","grueso"
"7652","economias"
"7653","mundo"
"7654","recesion"
"7655","previendose"
"7656","contraccion"
"7657","orden"
"7658","banco"
"7659","actividad"
"7660","lado"
"7661","gasto"
"7662","ipom"
"7663","proyecciones"
"7664","recupero"
"7665","niveles"
"7666","rapido"
"7667","previsto"
"7668","incorporaron"
"7669","contraccion"
"7670","consumo"
"7671","contexto"
"7672","episodios"
"7673","violencia"
"7674","bajaron"
"7675","estimacion"
"7676","amplio"
"7677","ipom"
"7678","significativamente"
"7679","intensidad"
"7680","embargo"
"7681","previsiones"
"7682","mantienen"
