"","x"
"1636","liquidez"
"1637","mantienen"
"1638","traduciria"
"1639","panorama"
"1640","favorable"
"1641","relacion"
"1642","disponibilidad"
"1643","capital"
"1644","economias"
"1645","emergentes"
"1646","llevar"
"1647","correccion"
"1648","estimaciones"
"1649","argentina"
"1650","mexico"
"1651","ecuador"
"1652","peru"
"1653","venezuela"
"1654","india"
"1655","indonesia"
"1656","corea"
"1657","sur"
"1658","malasia"
"1659","filipinas"
"1660","taiwan"
"1661","tailandia"
"1662","rusia"
"1663","polonia"
"1664","hungria"
"1665","republica"
"1666","checa"
"1667","republica"
"1668","eslovaca"
"1669","bulgaria"
"1670","turquia"
"1671","presente"
"1672","esperan"
"1673","flujos"
"1674","capitales"
"1675","america"
"1676","sudafrica"
"1677","estimaciones"
"1678","latina"
"1679","f"
"1680","proyecciones"
"1681","jp"
"1682","morgan"
"1683","chase"
"1684","economic"
"1685","forecasts"
"1686","fuentes"
"1687","riesgo"
"1688","escenario"
"1689","embargo"
"1690","exento"
"1691","riesgo"
"1692","termino"
"1693","presente"
"1694","posibilidad"
"1695","crecimiento"
"1696","lento"
"1697","apetito"
"1698","riesgo"
"1699","considerando"
"1700","lado"
"1701","posible"
"1702","precio"
"1703","activos"
"1704","ajustado"
"1705","totalidad"
"1706","necesario"
"1707","hacer"
"1708","ajustes"
"1709","adicionales"
"1710","empresas"
"1711","personas"
"1712","enfrentar"
"1713","cambios"
"1714","financieros"
"1715","preocupacion"
"1716","exceso"
"1717","gastos"
"1718","ingresos"
"1719","muestra"
"1720","economia"
"1721","agregado"
"1722","fiscal"
"1723","sostenible"
"1724","largo"
"1725","conlleva"
"1726","algun"
"1727","riesgo"
"1728","ajustes"
"1729","abruptos"
"1730","gastos"
"1731","precio"
"1732","dolar"
"1733","danaria"
"1734","recuperacion"
"1735","economica"
"1736","solo"
"1737","sino"
"1738","toda"
"1739","economia"
"1740","mundial"
"1741","embargo"
"1742","ajuste"
"1743","abrupto"
"1744","dolar"
"1745","parece"
"1746","menos"
"1747","probable"
"1748","hace"
"1749","atras"
"1750","medida"
"1751","proceso"
"1752","ido"
"1753","desarrollando"
"1754","forma"
"1755","gradual"
"1756","curso"
"1757","jp"
"1758","morgan"
"1759","chase"
"1760","termino"
"1761","latentes"
"1762","problemas"
"1763","relacionados"
"1764","epidemia"
"1765","gripe"
"1766","sars"
"1767","impacto"
"1768","momento"
"1769","acotado"
"1770","asiaticos"
"1771","contribuyendo"
"1772","debilitar"
"1773","regiones"
"1774","dinamicas"
"1775","mundo"
"1776","escenario"
"1777","mostrar"
"1778","desviacion"
"1779","positiva"
"1780","respecto"
"1781","flujos"
"1782","capitales"
"1783","corto"
"1784","pues"
"1785","aumento"
"1786","preferencias"
"1787","riesgo"
"1788","inversionistas"
"1789","internacionales"
"1790","junto"
"1791","posicion"
"1792","liquida"
"1793","mantienen"
"1794","high"
"1795","yield"
"1796","index"
"1797","spread"
"1798","embi"
"1799","traducirse"
"1800","mayores"
"1801","flujos"
"1802","economias"
"1803","emergentes"
"1804","ajustado"
"1805","argentina"
"1806","bien"
"1807","mantiene"
"1808","cierto"
"1809","grado"
"1810","incertidumbre"
"1811","evolucion"
"1812","principales"
"1813","economias"
"1814","actual"
"1815","situacion"
"1816","riesgo"
"1817","regional"
"1818","aparece"
"1819","moderada"
"1820","high"
"1821","yield"
"1822","index"
"1823","spread"
"1824","riesgo"
"1825","escenario"
"1826","internacional"
"1827","enfrenta"
"1828","economia"
"1829","aparecen"
"1830","balanceados"
"1831","embi"
"1832","fuentes"
"1833","jp"
"1834","morgan"
"1835","chase"
"1836","goldman"
"1837","sachs"
"1838","escenario"
"1839","internacional"
"1840","mercado"
"1841","internacional"
"1842","petroleo"
"1843","evolucion"
"1844","precio"
"1845","petroleo"
"1846","trayectoria"
"1847","futura"
"1848","importantes"
"1849","analisis"
"1850","economia"
"1851","considerando"
"1852","efectos"
"1853","terminos"
"1854","intercambio"
"1855","precios"
"1856","comportamiento"
"1857","inflacion"
"1858","corto"
"1859","contexto"
"1860","presente"
"1861","describe"
"1862","caracteristicas"
"1863","mercado"
"1864","factores"
"1865","determinan"
"1866","precio"
"1867","efectos"
"1868","fundamentar"
"1869","proyeccion"
"1870","variable"
"1871","mediano"
"1872","largo"
"1873","productores"
"1874","petroleo"
"1875","dividen"
"1876","grupos"
"1877","primero"
"1878","constituido"
"1879","cartel"
"1880","pertenecen"
"1881","organizacion"
"1882","exportadores"
"1883","petroleo"
"1884","opep"
"1885","abastece"
"1886","mercado"
"1887","mundial"
"1888","grupo"
"1889","abastece"
"1890","restante"
"1891","conforman"
"1892","miembros"
"1893","organizacion"
"1894","destacando"
"1895","rusia"
"1896","unidos"
"1897","mexico"
"1898","noruega"
"1899","estructura"
"1900","oferta"
"1901","petroleo"
"1902","barriles"
"1903","barriles"
"1904","fuentes"
"1905","energy"
"1906","information"
"1907","administration"
"1908","department"
"1909","energy"
"1910","miembros"
"1911","opep"
"1912","destaca"
"1913","hecho"
"1914","sector"
"1915","petrolero"
"1916","mayoritariamente"
"1917","bajo"
"1918","control"
"1919","favorece"
"1920","efectividad"
"1921","cartel"
"1922","traduce"
"1923","produccion"
"1924","grupo"
"1925","mantenga"
"1926","niveles"
"1927","relativamente"
"1928","estables"
"1929","dado"
"1930","control"
"1931","cumplimiento"
"1932","cuotas"
"1933","establecen"
"1934","baja"
"1935","reaccion"
"1936","movimientos"
"1937","precio"
"1938","petroleo"
"1939","capacidad"
"1940","ociosa"
"1941","produccion"
"1942","relativamente"
"1943","holgada"
"1944","respecto"
"1945","reservas"
"1946","crudo"
"1947","miembros"
"1948","opep"
"1949","concentran"
"1950","fraccion"
"1951","mayoritaria"
"1952","destacando"
"1953","arabia"
"1954","saudita"
"1955","costos"
"1956","extraccion"
"1957","petroleo"
"1958","significativamente"
"1959","inferiores"
"1960","medio"
"1961","oriente"
"1962","situan"
"1963","barril"
"1964","unidos"
"1965","ejemplo"
"1966","llegan"
"1967","aproximadamente"
"1968","barril"
"1969","opep"
"1970","ido"
"1971","perdiendo"
"1972","participacion"
"1973","mercado"
"1974","consecuencia"
"1975","control"
"1976","ejercido"
"1977","produccion"
"1978","incremento"
"1979","extraccion"
"1980","petroleo"
"1981","politica"
"1982","monetaria"
"1983","organizacion"
"1984","destacando"
"1985","rusia"
"1986","embargo"
"1987","opep"
"1988","mantiene"
"1989","alto"
"1990","poder"
"1991","estructura"
"1992","demanda"
"1993","petroleo"
"1994","determinacion"
"1995","precios"
"1996","considerando"
"1997","operacion"
"1998","cartel"
"1999","barriles"
"2000","mostrado"
"2001","particular"
"2002","exito"
"2003","organizacion"
"2004","reune"
"2005","trimestralmente"
"2006","analizar"
"2007","mercado"
"2008","eventualmente"
"2009","revisar"
"2010","cuotas"
"2011","produccion"
"2012","obstante"
"2013","ello"
"2014","fuerte"
"2015","volatilidad"
"2016","precios"
"2017","verificada"
"2018","posterioridad"
"2019","crisis"
"2020","asiatica"
"2021","llevo"
"2022","opep"
"2023","establecer"
"2024","mecanismo"
"2025","automatico"
"2026","modificacion"
"2027","cuotas"
"2028","produccion"
"2029","manera"
"2030","precio"
"2031","crudo"
"2032","oscilara"
"2033","dentro"
"2034","banda"
"2035","barril"
"2036","asimismo"
"2037","frente"
"2038","situaciones"
"2039","criticas"
"2040","reciente"
"2041","guerra"
"2042","irak"
"2043","opep"
"2044","liberado"
"2045","cuotas"
"2046","produccion"
"2047","miembros"
"2048","principales"
"2049","consumidores"
"2050","petroleo"
"2051","constituidos"
"2052","unidos"
"2053","alemania"
"2054","conjunto"
"2055","representan"
"2056","demanda"
"2057","mundial"
"2058","debe"
"2059","destacar"
"2060","obstante"
"2061","varios"
"2062","fuentes"
"2063","energy"
"2064","information"
"2065","administration"
"2066","department"
"2067","energy"
"2068","importantes"
"2069","productores"
"2070","capaces"
"2071","satisfacer"
"2072","international"
"2073","energy"
"2074","agency"
"2075","monthly"
"2076","oil"
"2077","market"
"2078","report"
"2079","completamente"
"2080","necesidades"
"2081","modo"
"2082","ejemplo"
"2083","unidos"
"2084","importa"
"2085","aproximadamente"
"2086","mitad"
"2087","petroleo"
"2088","consume"
"2089","europa"
"2090","varios"
"2091","asiaticos"
"2092","cifra"
"2093","acerca"
"2094","mercado"
"2095","transan"
"2096","distintos"
"2097","tipos"
"2098","petroleo"
"2099","precio"
"2100","varia"
"2101","dependiendo"
"2102","caracteristicas"
"2103","fisicas"
"2104","quimicas"
"2105","insumo"
"2106","subyacente"
"2107","efecto"
"2108","clasifica"
"2109","petroleo"
"2110","gravedad"
"2111","contenido"
"2112","azufre"
"2113","grado"
"2114","densidad"
"2115","menores"
"2116","niveles"
"2117","azufre"
"2118","facilita"
"2119","proceso"
"2120","destilacion"
"2121","destaca"
"2122","referencia"
"2123","west"
"2124","texas"
"2125","intermediate"
"2126","wti"
"2127","precios"
"2128","petroleo"
"2129","gasolina"
"2130","brent"
"2131","ambos"
"2132","alta"
"2133","calidad"
"2134","cuyos"
"2135","precios"
"2136","mueven"
"2137","manera"
"2138","similar"
"2139","petroleo"
"2140","wti"
"2141","barril"
"2142","gasolina"
"2143","altamente"
"2144","correlacionados"
"2145","precio"
"2146","internacional"
"2147","gasolina"
"2148","petroleo"
"2149","brent"
"2150","barril"
"2151","metro"
"2152","cubico"
"2153","enap"
"2154","utiliza"
"2155","referencia"
"2156","fijacion"
"2157","precios"
"2158","calidad"
"2159","levemente"
"2160","superior"
"2161","wti"
"2162","refleja"
"2163","precio"
"2164","alto"
"2165","alta"
"2166","volatilidad"
"2167","presenta"
"2168","precio"
"2169","petroleo"
"2170","corto"
"2171","fundamenta"
"2172","baja"
"2173","elasticidad"
"2174","demanda"
"2175","producto"
"2176","existe"
"2177","baja"
"2178","elasticidad"
"2179","punto"
"2180","vista"
"2181","oferta"
"2182","opep"
"2183","controla"
"2184","produccion"
"2185","miembros"
"2186","acuerdo"
"2187","operan"
"2188","plena"
"2189","capacidad"
"2190","contexto"
"2191","factores"
"2192","climaticos"
"2193","invierno"
"2194","crudo"
"2195","habitual"
"2196","hemisferio"
"2197","norte"
"2198","corresponde"
"2199","precios"
"2200","mensuales"
"2201","petroleo"
"2202","wti"
"2203","brent"
"2204","gasolina"
"2205","octanos"
"2206","riesgo"
"2207","geopoliticos"
"2208","podrian"
"2209","afectar"
"2210","produccion"
"2211","modificaciones"
"2212","cuotas"
"2213","produccion"
"2214","opep"
"2215","cualquier"
"2216","factor"
"2217","esperado"
"2218","relevante"
"2219","mercado"
"2220","reflejan"
"2221","rapidez"
"2222","precio"
"2223","forma"
"2224","primera"
"2225","aproximacion"
"2226","trayectoria"
"2227","precio"
"2228","proximos"
"2229","deriva"
"2230","provista"
"2231","contratos"
"2232","futuros"
"2233","petroleo"
"2234","incorporan"
"2235","estructura"
"2236","propia"
"2237","mercado"
"2238","escenarios"
"2239","probables"
"2240","evolucion"
"2241","precios"
"2242","asimismo"
"2243","analisis"
"2244","mercado"
"2245","hacen"
"2246","banco"
"2247","inversion"
"2248","agencias"
"2249","especializadas"
"2250","representan"
"2251","insumo"
"2252","importante"
"2253","proyecciones"
"2254","realiza"
"2255","banco"
"2256","contrato"
"2257","futuro"
"2258","precio"
"2259","petroleo"
"2260","mediano"
"2261","largo"
"2262","embargo"
"2263","registran"
"2264","mayores"
"2265","grados"
"2266","elasticidad"
"2267","oferta"
"2268","demanda"
"2269","petroleo"
"2270","precios"
"2271","mantienen"
"2272","rangos"
"2273","relativamente"
"2274","estables"
"2275","desprende"
"2276","estructura"
"2277","precios"
"2278","futuros"
"2279","petroleo"
"2280","proyecciones"
"2281","largo"
"2282","barril"
"2283","banco"
"2284","inversion"
"2285","agentes"
"2286","especializados"
"2287","convergencia"
"2288","percibido"
"2289","equilibrio"
"2290","independientemente"
"2291","factores"
"2292","coyunturales"
"2293","afectan"
"2294","mercado"
"2295","adicionalmente"
"2296","proyeccion"
"2297","acuciosa"
"2298","requiere"
"2299","incorporar"
"2300","capacidad"
"2301","instalada"
"2302","produccion"
"2303","ipom"
"2304","reservas"
"2305","petroleo"
"2306","fortaleza"
"2307","accionar"
"2308","opep"
"2309","barril"
"2310","barril"
"2311","mecanismo"
"2312","establece"
"2313","precio"
"2314","mercado"
"2315","barril"
"2316","habiles"
"2317","consecutivos"
"2318","cuota"
"2319","opep"
"2320","aumenta"
"2321","barriles"
"2322","diarios"
"2323","precio"
"2324","situa"
"2325","debajo"
"2326","produccion"
"2327","disminuye"
"2328","misma"
"2329","cantidad"
"2330","mercados"
"2331","financieros"
"2332","mercados"
"2333","financieros"
"2334","seccion"
"2335","revisa"
"2336","evolucion"
"2337","reciente"
"2338","principales"
"2339","variables"
"2340","mercados"
"2341","financieros"
"2342","perspectiva"
"2343","politica"
"2344","monetaria"
"2345","evalua"
"2346","situacion"
"2347","banco"
"2348","sintesis"
"2349","mercados"
"2350","financieros"
"2351","nacionales"
"2352","comportamiento"
"2353","acorde"
"2354","evolucion"
"2355","politica"
"2356","monetaria"
"2357","obstante"
"2358","ajenos"
"2359","vaivenes"
"2360","mercados"
"2361","financieros"
"2362","internacionales"
"2363","situaciones"
"2364","anormales"
"2365","ocurridas"
"2366","mercados"
"2367","locales"
"2368","alta"
"2369","incertidumbre"
"2370","mundial"
"2371","guerra"
"2372","significo"
"2373","incremento"
"2374","demanda"
"2375","inversionistas"
"2376","activos"
"2377","seguros"
"2378","instrumentos"
"2379","renta"
"2380","fija"
"2381","mediano"
"2382","largo"
"2383","importantes"
"2384","fluctuaciones"
"2385","peso"
"2386","panorama"
"2387","interno"
"2388","corfoinverlink"
"2389","efecto"
"2390","carteras"
"2391","inversion"
"2392","agentes"
"2393","reflejaron"
"2394","fuertes"
"2395","incrementos"
"2396","agregados"
"2397","monetarios"
"2398","corto"
"2399","masivo"
"2400","traspaso"
"2401","recursos"
"2402","fondos"
"2403","mutuos"
"2404","cuentas"
"2405","corrientes"
"2406","bancaria"
"2407","oportuna"
"2408","intervencion"
"2409","banco"
"2410","otorgo"
"2411","facilidades"
"2412","intermediacion"
"2413","sistema"
"2414","financiero"
"2415","facilito"
"2416","administracion"
"2417","liquidez"
"2418","prestamos"
"2419","totales"
"2420","disminuyeron"
"2421","ritmo"
"2422","expansion"
"2423","primeros"
"2424","recuperandose"
"2425","destaco"
"2426","persistencia"
"2427","dinamismo"
"2428","prestamos"
"2429","destinados"
"2430","personas"
"2431","importantes"
"2432","ofertas"
"2433","credito"
"2434","consumo"
"2435","implementadas"
"2436","sistema"
"2437","financiero"
"2438","mes"
"2439","interes"
