"","x"
"6187","bureau"
"6188","economic"
"6189","analysis"
"6190","cabinet"
"6191","office"
"6192","eurostat"
"6193","fmi"
"6194","respectivamente"
"6195","ambos"
"6196","superiores"
"6197","considerados"
"6198","ipom"
"6199","supuesto"
"6200","trabajo"
"6201","precio"
"6202","petroleo"
"6203","largo"
"6204","mantiene"
"6205","respecto"
"6206","barril"
"6207","wti"
"6208","precios"
"6209","implicitos"
"6210","contratos"
"6211","futuros"
"6212","diez"
"6213","previos"
"6214","ipom"
"6215","preven"
"6216","precios"
"6217","considerado"
"6218","terminos"
"6219","intercambio"
"6220","tdi"
"6221","caida"
"6222","descenso"
"6223","menor"
"6224","politica"
"6225","monetaria"
"6226","previsto"
"6227","gracias"
"6228","precio"
"6229","cobre"
"6230","crecimiento"
"6231","mundial"
"6232","precios"
"6233","externos"
"6234","relevante"
"6235","ipe"
"6236","medido"
"6237","variacion"
"6238","caera"
"6239","aumentara"
"6240","aumento"
"6241","inflacion"
"6242","resulta"
"6243","incremento"
"6244","previsto"
"6245","precio"
"6246","productos"
"6247","basicos"
"6248","depreciacion"
"6249","dolar"
"6250","mercados"
"6251","mundiales"
"6252","demanda"
"6253","agregada"
"6254","actividad"
"6255","cuentas"
"6256","externas"
"6257","escenario"
"6258","ipom"
"6259","consejo"
"6260","preve"
"6261","crecimiento"
"6262","actividad"
"6263","ubicara"
"6264","rango"
"6265","demanda"
"6266","interna"
"6267","caera"
"6268","consumo"
"6269","privado"
"6270","crecera"
"6271","levemente"
"6272","inversion"
"6273","variacion"
"6274","debilidad"
"6275","componente"
"6276","maquinaria"
"6277","equipos"
"6278","medida"
"6279","precios"
"6280","tasa"
"6281","inversion"
"6282","pib"
"6283","bajara"
"6284","niveles"
"6285","orden"
"6286","pib"
"6287","medida"
"6288","precios"
"6289","corrientes"
"6290","ponderadores"
"6291","ppc"
"6292","ponderadores"
"6293","reducira"
"6294","cerca"
"6295","pib"
"6296","trayectoria"
"6297","supuesta"
"6298","pib"
"6299","ponderadores"
"6300","cambio"
"6301","mercado"
"6302","crecimiento"
"6303","aumentara"
"6304","trimestres"
"6305","venideros"
"6306","empujado"
"6307","ponderadores"
"6308","ponderadores"
"6309","socios"
"6310","comerciales"
"6311","normalizacion"
"6312","niveles"
"6313","demanda"
"6314","interna"
"6315","obstante"
"6316","efecto"
"6317","ponderadores"
"6318","arrastre"
"6319","fuerte"
"6320","caida"
"6321","actividad"
"6322","hara"
"6323","cifras"
"6324","banco"
"6325","banco"
"6326","mundial"
"6327","eurostat"
"6328","fmi"
"6329","variacion"
"6330","continuen"
"6331","negativas"
"6332","menos"
"6333","penn"
"6334","world"
"6335","tables"
"6336","cambio"
"6337","comparacion"
"6338","mes"
"6339","mes"
"6340","veran"
"6341","cifras"
"6342","positivas"
"6343","escenario"
"6344","expansion"
"6345","actividad"
"6346","cercana"
"6347","cifras"
"6348","tendencia"
"6349","holguras"
"6350","capacidad"
"6351","mundial"
"6352","pib"
"6353","tendencia"
"6354","anuncios"
"6355","autoridad"
"6356","fiscal"
"6357","escenario"
"6358","supone"
"6359","regla"
"6360","superavit"
"6361","estructural"
"6362","cambiara"
"6363","transitoriamente"
"6364","pib"
"6365","deficit"
"6366","fiscal"
"6367","cuentas"
"6368","fiscales"
"6369","comportaran"
"6370","acuerdo"
"6371","anunciado"
"6372","gobierno"
"6373","dar"
"6374","conocer"
"6375","recientes"
"6376","medidas"
"6377","politica"
"6378","fiscal"
"6379","necesidades"
"6380","financiamiento"
"6381","considerando"
"6382","grado"
"6383","solvencia"
"6384","fisco"
"6385","pueden"
"6386","cubiertas"
"6387","problemas"
"6388","fuerte"
"6389","caida"
"6390","importaciones"
"6391","hara"
"6392","diferencia"
"6393","exportaciones"
"6394","netas"
"6395","incidan"
"6396","positivamente"
"6397","crecimiento"
"6398","previsto"
"6399","factor"
"6400","trayectoria"
"6401","proyectada"
"6402","precios"
"6403","productos"
"6404","basicos"
"6405","exportacion"
"6406","hacen"
"6407","prever"
"6408","balanza"
"6409","comercial"
"6410","seguira"
"6411","superavitaria"
"6412","ello"
"6413","menor"
"6414","deficit"
"6415","banco"
"6416","fondo"
"6417","monetario"
"6418","internacional"
"6419","rentas"
"6420","inversion"
"6421","extranjera"
"6422","haran"
"6423","deficit"
"6424","cuenta"
"6425","corriente"
"6426","proyectado"
"6427","menos"
"6428","mitad"
"6429","previsto"
"6430","pib"
"6431","medido"
"6432","precios"
"6433","tendencia"
"6434","deficit"
"6435","precio"
"6436","petroleo"
"6437","cobre"
"6438","pib"
"6439","estima"
"6440","acotado"
"6441","incremento"
"6442","deficit"
"6443","cuenta"
"6444","corriente"
"6445","centavos"
"6446","dolar"
"6447","libra"
"6448","bml"
"6449","barril"
"6450","wti"
"6451","financiado"
"6452","generar"
"6453","tensiones"
"6454","existen"
"6455","riesgo"
"6456","sostenido"
"6457","acceso"
"6458","financiamiento"
"6459","externo"
"6460","niveles"
"6461","liquidez"
"6462","internacional"
"6463","economia"
"6464","hacen"
"6465","posibles"
"6466","dificultades"
"6467","ambito"
"6468","menores"
"6469","evaluadas"
"6470","principios"
"6471","inflacion"
"6472","escenario"
"6473","inflacion"
"6474","seguira"
"6475","descendiendo"
"6476","proximos"
"6477","mostrara"
"6478","vaivenes"
"6479","importantes"
"6480","comienzos"
"6481","ello"
"6482","cambios"
"6483","comparacion"
"6484","elevados"
"6485","registros"
"6486","inflacion"
"6487","inflaciones"
"6488","negativas"
"6489","correcciones"
"6490","precios"
"6491","volumenes"
"6492","precios"
"6493","largo"
"6494","banco"
"6495","cobre"
"6496","petroleo"
"6497","libra"
"6498","barril"
"6499","respectivamente"
"6500","escenarios"
"6501","inflacion"
"6502","recien"
"6503","pasados"
"6504","preve"
"6505","inflacion"
"6506","terminos"
"6507","intercambio"
"6508","ipc"
"6509","alcanzara"
"6510","negativos"
"6511","comienzos"
"6512","cuarto"
"6513","cerrando"
"6514","luego"
"6515","aumentara"
"6516","gradualmente"
"6517","alcanzar"
"6518","horizonte"
"6519","proyeccion"
"6520","ocasion"
"6521","inflacion"
"6522","subyacente"
"6523","dinamica"
"6524","similar"
"6525","vaivenes"
"6526","menos"
"6527","pronunciados"
"6528","trayectoria"
"6529","inflacion"
"6530","varios"
"6531","trimestres"
"6532","ubica"
"6533","debajo"
"6534","meta"
"6535","reflejo"
"6536","presiones"
"6537","inflacionarias"
"6538","menores"
"6539","previstas"
"6540","hace"
"6541","ello"
"6542","explica"
"6543","significativa"
"6544","ampliacion"
"6545","holguras"
"6546","capacidad"
"6547","rapido"
"6548","traspaso"
"6549","menores"
"6550","precios"
"6551","internacionales"
"6552","estructura"
"6553","costos"
"6554","expectativas"
"6555","inflacion"
"6556","estabilizado"
"6557","niveles"
"6558","grueso"
"6559","coherentes"
"6560","proyecciones"
"6561","trayectoria"
"6562","inflacion"
"6563","descansa"
"6564","varios"
"6565","supuestos"
"6566","trabajo"
"6567","estiman"
"6568","utilizando"
"6569","referencia"
"6570","precio"
"6571","bolsa"
"6572","lado"
"6573","cambio"
"6574","tcr"
"6575","disminuido"
"6576","principios"
"6577","metales"
"6578","londres"
"6579","consideran"
"6580","potenciales"
"6581","efectos"
"6582","precio"
"6583","cantidad"
"6584","reflejando"
"6585","continuo"
"6586","acceso"
"6587","financiamiento"
"6588","externo"
"6589","economia"
"6590","estimacion"
"6591","acotada"
"6592","ampliacion"
"6593","deficit"
"6594","cuenta"
"6595","corriente"
"6596","f"
"6597","proyeccion"
"6598","actual"
"6599","difiere"
"6600","considerar"
"6601","congruente"
"6602","banco"
"6603","fundamentos"
"6604","largo"
"6605","supuesto"
"6606","metodologico"
"6607","largo"
"6608","ubicara"
"6609","niveles"
"6610","similares"
"6611","observados"
"6612","semanas"
"6613","previas"
"6614","ipom"
"6615","lado"
"6616","dinamica"
"6617","salarial"
"6618","patrones"
"6619","historicos"
"6620","crecimiento"
"6621","economico"
"6622","cuenta"
"6623","corriente"
"6624","ciclo"
"6625","crecimiento"
"6626","salarios"
"6627","reales"
"6628","aumentado"
"6629","f"
"6630","llama"
"6631","atencion"
"6632","dados"
"6633","menores"
"6634","registros"
"6635","inflacion"
"6636","interanual"
"6637","variacion"
"6638","pib"
"6639","ingreso"
"6640","nacional"
"6641","inmediato"
"6642","utiliza"
"6643","supuesto"
"6644","precio"
"6645","demanda"
"6646","interna"
"6647","combustibles"
"6648","mercado"
"6649","interno"
"6650","vera"
"6651","afectado"
"6652","reversion"
"6653","formacion"
"6654","bruta"
"6655","capital"
"6656","fijo"
"6657","consumo"
"6658","baja"
"6659","impuesto"
"6660","especifico"
"6661","legislado"
"6662","principios"
"6663","pasado"
"6664","ello"
"6665","incide"
"6666","exportaciones"
"6667","bienes"
"6668","servicios"
"6669","cerca"
"6670","inflacion"
"6671","importaciones"
"6672","bienes"
"6673","servicios"
"6674","proyecciones"
"6675","consideran"
"6676","efecto"
"6677","directo"
"6678","cambios"
"6679","cuenta"
"6680","corriente"
"6681","pib"
"6682","metodologicos"
"6683","realizados"
"6684","ine"
"6685","medicion"
"6686","ipc"
"6687","pasajeros"
"6688","cuenta"
"6689","corriente"
"6690","lado"
"6691","inciden"
"6692","evolucion"
"6693","estacional"
"6694","productos"
"6695","balanza"
"6696","comercial"
"6697","exportaciones"
"6698","reduccion"
"6699","impuesto"
"6700","timbres"
"6701","estampillas"
"6702","revierte"
"6703","importaciones"
"6704","proyecciones"
"6705","usan"
"6706","supuesto"
"6707","trabajo"
"6708","cambio"
"6709","servicios"
"6710","renta"
"6711","medicion"
"6712","ipc"
"6713","nacional"
"6714","efectos"
"6715","relevantes"
"6716","transferencias"
"6717","corrientes"
"6718","inflacion"
"6719","f"
"6720","proyeccion"
"6721","banco"
"6722","elaboracion"
"6723","escenario"
"6724","utiliza"
"6725","supuesto"
"6726","trabajo"
"6727","trayectoria"
"6728","tpm"
"6729","ocasion"
"6730","supone"
"6731","tpm"
"6732","corto"
"6733","seguira"
"6734","trayectoria"
"6735","similar"
"6736","deduce"
"6737","precios"
"6738","activos"
"6739","financieros"
"6740","embargo"
"6741","horizonte"
"6742","proyeccion"
"6743","trayectoria"
"6744","tpm"
"6745","ubica"
"6746","inflacion"
"6747","debajo"
"6748","infiere"
"6749","precios"
"6750","variacion"
"6751","supuesto"
"6752","trabajo"
"6753","compromete"
"6754","politica"
"6755","monetaria"
"6756","futura"
"6757","f"
"6758","f"
"6759","f"
"6760","ajustara"
"6761","dependiendo"
"6762","evolucion"
"6763","escenario"
"6764","macroeconomico"
"6765","inflacion"
"6766","ipc"
"6767","inflacion"
"6768","ipc"
"6769","proyecciones"
"6770","inflacion"
"6771","inflacion"
"6772","ipc"
"6773","inflacion"
"6774","ipcx"
"6775","escenarios"
"6776","riesgo"
"6777","inflacion"
"6778","ipcx"
"6779","inflacion"
"6780","ipcx"
"6781","inflacion"
"6782","ipcx"
"6783","escenario"
"6784","descrito"
"6785","habitual"
"6786","refleja"
"6787","eventos"
"6788","estima"
"6789","inflacion"
"6790","ipcx"
"6791","inflacion"
"6792","ipcx"
"6793","probabilidad"
"6794","ocurrencia"
"6795","disponible"
"6796","f"
"6797","proyeccion"
"6798","ipom"
"6799","eventos"
"6800","distintos"
"6801","supuestos"
"6802","correspondiente"
"6803","inflacion"
"6804","proyectada"
"6805","logico"
"6806","llevaran"
"6807","escenario"
"6808","macroeconomico"
"6809","diferente"
"6810","ocasion"
"6811","banco"
"6812","incertidumbre"
"6813","claramente"
"6814","habitual"
"6815","evaluadas"
"6816","politica"
"6817","monetaria"
"6818","probabilidades"
"6819","escenarios"
"6820","alternativos"
"6821","consejo"
"6822","incidencias"
"6823","inflacion"
"6824","ipc"
"6825","balance"
"6826","riesgo"
"6827","crecimiento"
"6828","sesgado"
"6829","baja"
"6830","inflacion"
"6831","balanceado"
"6832","variacion"
"6833","finalmente"
"6834","alcance"
"6835","economia"
"6836","ello"
"6837","implica"
"6838","holguras"
"6839","capacidad"
"6840","convergencia"
"6841","inflacion"
"6842","meta"
"6843","sujeta"
"6844","elevados"
"6845","grados"
"6846","incertidumbre"
"6847","sincronia"
"6848","observada"
"6849","caida"
"6850","actividad"
"6851","mundial"
"6852","inedita"
"6853","magnitud"
"6854","velocidad"
"6855","dio"
"6856","ajuste"
"6857","macroeconomico"
"6858","difiere"
"6859","ocurrido"
"6860","epicentro"
"6861","crisis"
"6862","financiera"
"6863","contraccion"
"6864","demanda"
"6865","final"
"6866","explicado"
"6867","gran"
"6868","medida"
"6869","caida"
"6870","actividad"
"6871","difiere"
"6872","aprecia"
"6873","aquellas"
"6874","economias"
"6875","financieramente"
"6876","saludables"
"6877","integradas"
"6878","cadena"
"6879","area"
"6880","gris"
"6881","corresponde"
"6882","descomposicion"
"6883","inflacion"
"6884","proyectada"
"6885","escenario"
"6886","manufacturera"
"6887","mundial"
"6888","exportaciones"
"6889","netas"
"6890","rol"
"6891","parentesis"
"6892","participaciones"
"6893","canasta"
"6894","ipc"
"6895","protagonico"
"6896","desplome"
"6897","actividad"
"6898","hecho"
"6899","lado"
"6900","previo"
"6901","fecha"
"6902","construye"
"6903","ponderadores"
"6904","canasta"
"6905","demanda"
"6906","exportaciones"
"6907","netas"
"6908","pasado"
"6909","contribuir"
"6910","crecimiento"
"6911","acumulacion"
"6912","inventarios"
"6913","importante"
"6914","caida"
"6915","fuentes"
"6916","banco"
"6917","instituto"
"6918","nacional"
"6919","sugiere"
"6920","razon"
"6921","principal"
"6922","tras"
"6923","ajuste"
"6924","actividad"
"6925","tpm"
"6926","curva"
"6927","forward"
"6928","demanda"
"6929","crisis"
"6930","mundial"
"6931","vinculo"
"6932","proximo"
"6933","macroeconomia"
"6934","dado"
"6935","reaccion"
"6936","expectativas"
"6937","empresas"
"6938","personas"
"6939","incierto"
"6940","panorama"
"6941","respuesta"
"6942","natural"
"6943","economia"
"6944","integrada"
"6945","mundo"
"6946","crisis"
"6947","externa"
"6948","envergadura"
"6949","observada"
"6950","lleva"
"6951","agentes"
"6952","postergar"
"6953","decisiones"
"6954","financieras"
"6955","gasto"
"6956","inversion"
"6957","espera"
"6958","claridad"
"6959","respecto"
"6960","panorama"
"6961","mediano"
"6962","ahi"
"6963","significativa"
"6964","riesgo"
"6965","escenario"
"6966","dependen"
"6967","evolucion"
"6968","efectivamente"
"6969","muestre"
"6970","panorama"
"6971","economico"
"6972","abanico"
"6973","riesgo"
"6974","inusualmente"
"6975","alto"
"6976","riesgo"
"6977","respecto"
"6978","perspectivas"
"6979","corto"
"6980","crecimiento"
"6981","mundial"
"6982","calculada"
"6983","utilizando"
"6984","precios"
"6985","activos"
"6986","financieros"
"6987","menos"
"6988","desbalanceados"
"6989","amplios"
"6990","sincronica"
"6991","caida"
"6992","actividad"
"6993","demanda"
"6994","provocado"
"6995","ajuste"
"6996","existencias"
"6997","banco"
"6998","precedentes"
"6999","misma"
"7000","magnitud"
"7001","ajuste"
"7002","previo"
"7003","junto"
"7004","implementacion"
"7005","agresivas"
"7006","medidas"
"7007","politica"
"7008","fiscal"
"7009","monetaria"
"7010","resiliencia"
"7011","financiera"
"7012","buena"
"7013","mundo"
"7014","emergente"
"7015","consenso"
"7016","escenarios"
"7017","crecimiento"
"7018","pib"
"7019","trimestral"
"7020","mundial"
"7021","relativamente"
"7022","elevado"
"7023","acerca"
"7024","importancia"
"7025","avanzar"
"7026","variacion"
"7027","decision"
"7028","resolver"
"7029","problemas"
"7030","financieros"
"7031","dado"
"7032","espacio"
"7033","comiencen"
"7034","observar"
"7035","repuntes"
"7036","produccion"
"7037","industrial"
"7038","exportaciones"
"7039","indicadores"
"7040","confianza"
"7041","diversas"
"7042","economias"
"7043","particularmente"
"7044","asiaticas"
"7045","impide"
"7046","descartar"
"7047","repunte"
"7048","brusco"
"7049","demanda"
"7050","actividad"
"7051","mundial"
"7052","corto"
"7053","anticipado"
"7054","mercados"
"7055","financieros"
"7056","embargo"
"7057","tampoco"
"7058","posible"
"7059","descartar"
"7060","suceda"
"7061","predomine"
"7062","deterioro"
"7063","expectativas"
"7064","materializan"
"7065","nuevos"
"7066","eventos"
"7067","inestabilidad"
"7068","financiera"
"7069","alguna"
"7070","economia"
"7071","relevante"
"7072","muestra"
"7073","intervalo"
"7074","confianza"
"7075","proyeccion"
"7076","horizonte"
"7077","respectivo"
"7078","color"
"7079","incluyen"
"7080","intervalos"
"7081","mediano"
"7082","cambio"
"7083","abanico"
"7084","riesgo"
"7085","economia"
"7086","confianza"
"7087","escenario"
"7088","intervalos"
"7089","confianza"
"7090","resumen"
"7091","evaluacion"
"7092","riesgo"
"7093","crecimiento"
"7094","realiza"
"7095","consejo"
"7096","mundial"
"7097","probabilidad"
"7098","crecimiento"
"7099","escenario"
"7100","proyeccion"
"7101","incorpora"
"7102","supuesto"
"7103","metodologico"
"7104","mundial"
"7105","retorne"
"7106","observadas"
"7107","baja"
"7108","tpm"
"7109","corto"
"7110","seguira"
"7111","trayectoria"
"7112","similar"
"7113","deduce"
"7114","posible"
"7115","resolucion"
"7116","problemas"
"7117","financieros"
"7118","tome"
"7119","tiempo"
"7120","precios"
"7121","activos"
"7122","financieros"
"7123","embargo"
"7124","horizonte"
"7125","proyeccion"
"7126","trayectoria"
"7127","tpm"
"7128","ubica"
"7129","prolongado"
"7130","ello"
"7131","junto"
"7132","incertidumbre"
"7133","habitual"
"7134","respecto"
"7135","debajo"
"7136","infiere"
"7137","precios"
"7138","actividad"
"7139","pleno"
"7140","empleo"
"7141","plantea"
"7142","bastantes"
"7143","dudas"
"7144","banco"
"7145","evolucion"
"7146","inflacion"
"7147","mundo"
"7148","mediano"
"7149","escenario"
"7150","escenarios"
"7151","inflacion"
"7152","debilidad"
"7153","economica"
"7154","causado"
"7155","ejemplo"
"7156","impacto"
"7157","menor"
"7158","proyeccion"
"7159","inflacion"
"7160","ipc"
"7161","esperado"
"7162","medidas"
"7163","politica"
"7164","fiscal"
"7165","monetaria"
"7166","adoptadas"
"7167","variacion"
"7168","nueva"
"7169","ronda"
"7170","incertidumbre"
"7171","volatilidad"
"7172","acrecentaria"
"7173","riesgo"
"7174","inflacion"
"7175","asentase"
"7176","debajo"
"7177","niveles"
"7178","adecuados"
"7179","desarrollo"
"7180","largo"
"7181","contrario"
"7182","recuperacion"
"7183","vigorosa"
"7184","economia"
"7185","mundial"
"7186","contexto"
"7187","estrechez"
"7188","mercados"
"7189","productos"
"7190","basicos"
"7191","gestion"
"7192","inadecuada"
"7193","retiro"
"7194","ingente"
"7195","estimulo"
"7196","fiscal"
"7197","monetario"
"7198","generar"
"7199","entorno"
"7200","inflacionario"
"7201","complejo"
"7202","elemento"
"7203","persiste"
"7204","riesgo"
"7205","desbalances"
"7206","globales"
"7207","tendido"
"7208","moderar"
"7209","interrogante"
"7210","cuanto"
"7211","ajuste"
"7212","corresponde"
"7213","fenomeno"
"7214","puramente"
"7215","ciclico"
"7216","cuanto"
"7217","correccion"
"7218","estructural"
"7219","escenario"
"7220","dolar"
"7221","estadounidense"
"7222","depreciara"
"7223","mediano"
"7224","ello"
"7225","sujeto"
"7226","alta"
"7227","incertidumbre"
"7228","factor"
"7229","riesgo"
"7230","referido"
"7231","posibilidad"
"7232","muestra"
"7233","intervalo"
"7234","confianza"
"7235","proyeccion"
"7236","horizonte"
"7237","respectivo"
"7238","color"
"7239","incluyen"
"7240","intervalos"
"7241","demora"
"7242","recuperacion"
"7243","crecimiento"
"7244","economias"
"7245","confianza"
"7246","escenario"
"7247","intervalos"
"7248","confianza"
"7249","golpeadas"
"7250","crisis"
"7251","financiera"
"7252","gobiernos"
"7253","terminen"
"7254","adoptar"
"7255","resumen"
"7256","evaluacion"
"7257","riesgo"
"7258","inflacion"
"7259","realiza"
"7260","consejo"
"7261","escenario"
"7262","proyeccion"
"7263","incorpora"
"7264","supuesto"
"7265","metodologico"
"7266","medidas"
"7267","proteccionistas"
"7268","bien"
"7269","escenario"
"7270","baja"
"7271","probabilidad"
"7272","tpm"
"7273","corto"
"7274","seguira"
"7275","trayectoria"
"7276","similar"
"7277","deduce"
"7278","concrecion"
"7279","disminuira"
"7280","perspectivas"
"7281","crecimiento"
"7282","transversalmente"
"7283","precios"
"7284","activos"
"7285","financieros"
"7286","embargo"
"7287","horizonte"
"7288","proyeccion"
"7289","trayectoria"
"7290","tpm"
"7291","ubica"
"7292","economias"
"7293","efecto"
"7294","severo"
"7295","aquellas"
"7296","economias"
"7297","debajo"
"7298","infiere"
"7299","precios"
"7300","pequenas"
"7301","abiertas"
"7302","ultimas"
"7303","decadas"
"7304","prosperado"
"7305","banco"
"7306","creciente"
"7307","integracion"
"7308","mundo"
"7309","escenario"
"7310","crecimiento"
"7311","economia"
"7312","favorable"
"7313","resultar"
"7314","situacion"
"7315","sincronia"
"7316","economias"
"7317","aumentos"
"7318","actividad"
"7319","sumada"
"7320","proyeccion"
"7321","inflacion"
"7322","ipcx"
"7323","magnitud"
"7324","impulso"
"7325","politicas"
"7326","macroeconomicas"
"7327","efecto"
"7328","relevante"
"7329","variacion"
"7330","medidas"
"7331","apoyo"
"7332","credito"
"7333","mercado"
"7334","laboral"
"7335","motiven"
"7336","brusca"
"7337","ritmo"
"7338","repunte"
"7339","actividad"
"7340","demanda"
"7341","posible"
"7342","escenario"
"7343","incertidumbre"
"7344","continue"
"7345","resolverse"
"7346","expectativas"
"7347","agentes"
"7348","mundo"
"7349","recuperen"
"7350","demanda"
"7351","interna"
"7352","siga"
"7353","debil"
"7354","evitando"
"7355","limitando"
"7356","repunte"
"7357","previsto"
"7358","actividad"
"7359","economica"
"7360","nacional"
"7361","importante"
"7362","recordar"
"7363","uso"
"7364","rango"
"7365","proyeccion"
"7366","crecimiento"
"7367","refleja"
"7368","distintos"
"7369","niveles"
"7370","actividad"
"7371","congruentes"
"7372","conjunto"
"7373","supuestos"
"7374","consideran"
"7375","escenario"
"7376","externo"
"7377","interno"
"7378","particular"
"7379","acerca"
"7380","efecto"
"7381","politica"
"7382","fiscal"
"7383","supuesto"
"7384","escenario"
"7385","trayectoria"
"7386","tpm"
"7387","comparable"
"7388","espera"
"7389","mercado"
"7390","corto"
"7391","incertidumbre"
"7392","sigue"
"7393","superior"
"7394","observo"
"7395","crisis"
"7396","financiera"
"7397","muestra"
"7398","intervalo"
"7399","confianza"
"7400","proyeccion"
"7401","horizonte"
"7402","respectivo"
"7403","color"
"7404","incluyen"
"7405","intervalos"
"7406","probabilidad"
"7407","crecimiento"
"7408","economia"
"7409","dentro"
"7410","confianza"
"7411","escenario"
"7412","intervalos"
"7413","confianza"
"7414","rango"
"7415","punto"
"7416","porcentual"
"7417","proyectado"
"7418","menor"
"7419","ocasiones"
"7420","resumen"
"7421","evaluacion"
"7422","riesgo"
"7423","inflacion"
"7424","realiza"
"7425","consejo"
"7426","escenario"
"7427","proyeccion"
"7428","incorpora"
"7429","supuesto"
"7430","metodologico"
"7431","materializacion"
"7432","escenarios"
"7433","riesgo"
"7434","supuesto"
"7435","implicancias"
"7436","tpm"
"7437","corto"
"7438","seguira"
"7439","trayectoria"
"7440","similar"
"7441","deduce"
"7442","trayectoria"
"7443","efectiva"
"7444","inflacion"
"7445","politica"
"7446","precios"
"7447","activos"
"7448","financieros"
"7449","embargo"
"7450","monetaria"
"7451","consejo"
"7452","reaempresas"
"7453","compromiso"
"7454","conducir"
"7455","horizonte"
"7456","proyeccion"
"7457","trayectoria"
"7458","tpm"
"7459","ubica"
"7460","debajo"
"7461","infiere"
"7462","precios"
"7463","politica"
"7464","monetaria"
"7465","manera"
"7466","inflacion"
"7467","proyectada"
"7468","ubique"
"7469","banco"
"7470","horizonte"
"7471","politica"
"7472","politica"
"7473","monetaria"
"7474","caidas"
"7475","actividad"
"7476","cincuenta"
"7477","economia"
"7478","comienzos"
"7479","ochenta"
"7480","plano"
"7481","internacional"
"7482","registrado"
"7483","caidas"
"7484","actividad"
"7485","tres"
"7486","observaba"
"7487","problema"
"7488","inflacionario"
"7489","atacado"
"7490","ocasiones"
"7491","aumento"
"7492","generalizado"
"7493","interes"
"7494","eventos"
"7495","confluido"
"7496","factores"
"7497","internos"
"7498","externos"
"7499","efecto"
"7500","politica"
"7501","monetaria"
"7502","restrictiva"
"7503","aprecio"
"7504","magnitud"
"7505","temporalidad"
"7506","gravitacion"
"7507","descenso"
"7508","crecimiento"
"7509","mundial"
"7510","alcanzo"
"7511","minimo"
"7512","producto"
"7513","heterogenea"
"7514","escenario"
"7515","ipom"
"7516","registro"
"7517","tras"
"7518","acontecido"
"7519","economia"
"7520","crecimiento"
"7521","economia"
"7522","registraba"
"7523","altos"
"7524","niveles"
"7525","gasto"
"7526","endeudamiento"
"7527","bajo"
"7528","ubicara"
"7529","rango"
"7530","regulacion"
"7531","financiera"
"7532","insuficiente"
"7533","ello"
"7534","sumado"
"7535","corte"
"7536","ubican"
"7537","dentro"
"7538","estiman"
"7539","diversos"
"7540","financiamiento"
"7541","externo"
"7542","desencadeno"
"7543","grave"
"7544","crisis"
"7545","agentes"
"7546","mercado"
"7547","revisa"
"7548","quiebra"
"7549","importantes"
"7550","instituciones"
"7551","experiencias"
"7552","anteriores"
"7553","caida"
"7554","producto"
"7555","establece"
"7556","financieras"
"7557","fuerte"
"7558","retroceso"
"7559","producto"
"7560","gasto"
"7561","diferencias"
"7562","episodio"
"7563","actual"
"7564","pib"
"7565","cayo"
"7566","dicho"
"7567","pib"
"7568","cayo"
"7569","dicha"
"7570","caida"
"7571","asocio"
"7572","distribucion"
"7573","estimaciones"
"7574","crecimiento"
"7575","crisis"
"7576","externa"
"7577","dio"
"7578","respuestas"
"7579","importante"
"7580","economias"
"7581","emergentes"
"7582","comenzada"
"7583","tras"
"7584","problemas"
"7585","financieros"
"7586","sudeste"
"7587","asiatico"
"7588","economia"
"7589","encontraba"
"7590","fase"
"7591","ciclica"
"7592","expansion"
"7593","ocurrio"
"7594","abrupto"
"7595","cambio"
"7596","panorama"
"7597","mundial"
"7598","dislocacion"
"7599","mercados"
"7600","financieros"
"7601","llevado"
"7602","interes"
"7603","minimos"
"7604","historicos"
"7605","nuevo"
"7606","escenario"
"7607","macroeconomico"
"7608","tradujo"
"7609","deterioro"
"7610","expectativas"
"7611","fuertes"
"7612","ajustes"
"7613","produccion"
"7614","descensos"
"7615","precios"
"7616","materias"
"7617","primas"
"7618","crecimiento"
"7619","mundial"
"7620","socios"
"7621","comerciales"
"7622","mostrara"
"7623","negativos"
"7624","primera"
"7625","vez"
"7626","consensus"
"7627","forecasts"
"7628","posguerra"
"7629","grado"
"7630","simultaneidad"
"7631","alcanzado"
"7632","crisis"
"7633","inedito"
"7634","crisis"
"7635","petroleo"
"7636","comenzado"
"7637","provoco"
"7638","crecimiento"
"7639","pib"
"7640","mundial"
"7641","llegara"
"7642","resumen"
"7643","episodio"
"7644","actual"
"7645","inmerso"
"7646","escenario"
"7647","menor"
"7648","posguerra"
"7649","internamente"
"7650","adverso"
"7651","terminos"
"7652","financieros"
"7653","reales"
"7654","actividad"
"7655","cayo"
"7656","casi"
"7657","descenso"
"7658","importante"
"7659","posguerra"
"7660","inmune"
"7661","crisis"
"7662","externas"
"7663","demanda"
"7664","interna"
"7665","fuerte"
"7666","ajuste"
"7667","fiscal"
"7668","consumo"
"7669","conempresasn"
"7670","terminos"
"7671","intercambio"
"7672","estima"
"7673","caeran"
"7674","impacto"
"7675","crisis"
"7676","externa"
"7677","economia"
"7678","luego"
"7679","haber"
"7680","caido"
"7681","aprecia"
"7682","terminos"
"7683","intercambio"
"7684","embargo"
"7685","capacidad"
"7686","mitigar"
"7687","ciclo"
"7688","sustancialmente"
"7689","significativo"
"7690","deterioro"
"7691","episodios"
"7692","pasados"
"7693","dado"
"7694","enfrenta"
"7695","crisis"
"7696","mundial"
"7697","sistema"
"7698","financiero"
