"","x"
"6190","fluctuaciones"
"6191","superan"
"6192","criterios"
"6193","pre"
"6194","definidos"
"6195","volatilidad"
"6196","tamano"
"6197","economico"
"6198","ejemplos"
"6199","ello"
"6200","fluctuaciones"
"6201","precio"
"6202","variacion"
"6203","positivas"
"6204","negativas"
"6205","bienes"
"6206","alimentos"
"6207","producto"
"6208","alteraciones"
"6209","climaticas"
"6210","excluyen"
"6211","momento"
"6212","varian"
"6213","mes"
"6214","mes"
"6215","dependiendo"
"6216","cambios"
"6217","precio"
"6218","combustibles"
"6219","caracteristicas"
"6220","cambios"
"6221","banco"
"6222","movimientos"
"6223","precios"
"6224","internacionales"
"6225","contexto"
"6226","utiliza"
"6227","metodos"
"6228","momento"
"6229","evaluar"
"6230","trayectoria"
"6231","actual"
"6232","futura"
"6233","cambio"
"6234","precios"
"6235","banco"
"6236","centrales"
"6237","usualmente"
"6238","revisan"
"6239","distintas"
"6240","medidas"
"6241","inflacion"
"6242","subyacente"
"6243","reproducen"
"6244","manera"
"6245","evolucion"
"6246","llamados"
"6247","indicadores"
"6248","inflacion"
"6249","subyacente"
"6250","general"
"6251","movimientos"
"6252","ipc"
"6253","largo"
"6254","tiempo"
"6255","buscan"
"6256","identificar"
"6257","tendencias"
"6258","inflacionarias"
"6259","mediano"
"6260","embargo"
"6261","ocurrencia"
"6262","mayoria"
"6263","medidas"
"6264","asociadas"
"6265","ciclo"
"6266","economico"
"6267","respecto"
"6268","cuales"
"6269","subyacentes"
"6270","reacciona"
"6271","suavemente"
"6272","indicando"
"6273","inflacion"
"6274","politica"
"6275","monetaria"
"6276","actuar"
"6277","exito"
"6278","deberia"
"6279","retornar"
"6280","previos"
"6281","vez"
"6282","efectos"
"6283","disipen"
"6284","ejemplos"
"6285","ello"
"6286","ocurrido"
"6287","buen"
"6288","indicador"
"6289","subyacente"
"6290","debe"
"6291","capaz"
"6292","anticipar"
"6293","movimiento"
"6294","ipc"
"6295","marcado"
"6296","cambios"
"6297","evolucion"
"6298","futura"
"6299","inflacion"
"6300","vez"
"6301","facil"
"6302","comunicar"
"6303","abruptos"
"6304","precio"
"6305","alimentos"
"6306","energia"
"6307","publico"
"6308","cierto"
"6309","implica"
"6310","proyeccion"
"6311","inflacion"
"6312","actual"
"6313","medida"
"6314","subyacente"
"6315","observo"
"6316","movimiento"
"6317","sino"
"6318","analisis"
"6319","permite"
"6320","entender"
"6321","mejor"
"6322","forma"
"6323","generalizado"
"6324","distintos"
"6325","indicadores"
"6326","inflacion"
"6327","tendencias"
"6328","muchas"
"6329","ocultas"
"6330","tras"
"6331","alta"
"6332","subyacente"
"6333","obstante"
"6334","volatilidad"
"6335","inflacion"
"6336","atenuado"
"6337","incluso"
"6338","cambiado"
"6339","direccion"
"6340","medidas"
"6341","comportamiento"
"6342","coherente"
"6343","banco"
"6344","monitorea"
"6345","conjunto"
"6346","indicadores"
"6347","vision"
"6348","presentada"
"6349","ipom"
"6350","inflacion"
"6351","mayoria"
"6352","ocde"
"6353","permanecera"
"6354","alta"
"6355","algun"
"6356","tiempo"
"6357","convergera"
"6358","principal"
"6359","excluye"
"6360","precios"
"6361","gradualmente"
"6362","meta"
"6363","alimentos"
"6364","energia"
"6365","llamado"
"6366","ipcsae"
"6367","da"
"6368","cuenta"
"6369","evolucion"
"6370","reciente"
"6371","indicadores"
"6372","relacion"
"6373","evolucion"
"6374","inflacion"
"6375","inflacion"
"6376","subyacente"
"6377","variacion"
"6378","conjunto"
"6379","medidas"
"6380","inflacion"
"6381","subyacente"
"6382","mpv"
"6383","tmvc"
"6384","artb"
"6385","masv"
"6386","ipc"
"6387","ipcsae"
"6388","llamados"
"6389","metodos"
"6390","exclusion"
"6391","fija"
"6392","practica"
"6393","eliminan"
"6394","canasta"
"6395","ipc"
"6396","cantidad"
"6397","fija"
"6398","predeterminada"
"6399","productos"
"6400","cuyos"
"6401","precios"
"6402","caracteristicas"
"6403","volatiles"
"6404","variacion"
"6405","responde"
"6406","factores"
"6407","mayormente"
"6408","exogenos"
"6409","ciclo"
"6410","economico"
"6411","ejemplo"
"6412","habitual"
"6413","indices"
"6414","descuentan"
"6415","totalidad"
"6416","precios"
"6417","energia"
"6418","alimentos"
"6419","menciono"
"6420","paso"
"6421","mayoria"
"6422","banco"
"6423","centrales"
"6424","incluido"
"6425","convergido"
"6426","utilizacion"
"6427","excluye"
"6428","precios"
"6429","alimentos"
"6430","energia"
"6431","ipcsae"
"6432","definicion"
"6433","glosario"
"6434","fuentes"
"6435","banco"
"6436","instituto"
"6437","nacional"
"6438","epocas"
"6439","previas"
"6440","banco"
"6441","siguio"
"6442","indices"
"6443","exclusion"
"6444","fija"
"6445","detalles"
"6446","ipom"
"6447","ipom"
"6448","ipcx"
"6449","ipcx"
"6450","ipom"
"6451","banco"
"6452","respecta"
"6453","ipcsae"
"6454","resultados"
"6455","citado"
"6456","estudio"
"6457","inflacion"
"6458","subyacente"
"6459","capacidad"
"6460","predictiva"
"6461","variacion"
"6462","respecto"
"6463","inflacion"
"6464","ipc"
"6465","incluso"
"6466","mpv"
"6467","tmvc"
"6468","artb"
"6469","masv"
"6470","ipc"
"6471","ipcsae"
"6472","supera"
"6473","medidas"
"6474","complejas"
"6475","construidas"
"6476","criterios"
"6477","cierto"
"6478","desempeno"
"6479","ipcsae"
"6480","supera"
"6481","capacidad"
"6482","predictiva"
"6483","medidas"
"6484","inflacion"
"6485","subyacente"
"6486","ipcx"
"6487","ipcx"
"6488","importante"
"6489","notar"
"6490","hacen"
"6491","autores"
"6492","errores"
"6493","prediccion"
"6494","general"
"6495","altos"
"6496","extrano"
"6497","dada"
"6498","volatilidad"
"6499","inflacion"
"6500","ello"
"6501","indicadores"
"6502","usan"
"6503","identificar"
"6504","cambios"
"6505","tendencia"
"6506","inflacion"
"6507","predictores"
"6508","puntual"
"6509","inflacion"
"6510","definicion"
"6511","glosario"
"6512","banco"
"6513","principales"
"6514","banco"
"6515","fuentes"
"6516","banco"
"6517","instituto"
"6518","nacional"
"6519","centrales"
"6520","mundo"
"6521","realiza"
"6522","importantes"
"6523","esfuerzos"
"6524","pos"
"6525","transparencia"
"6526","efectividad"
"6527","comunicacion"
"6528","ello"
"6529","formalmente"
"6530","bertinatto"
"6531","et"
"6532","analizan"
"6533","relacion"
"6534","menciono"
"6535","junto"
"6536","entregar"
"6537","dinamica"
"6538","distintas"
"6539","medidas"
"6540","inflacion"
"6541","subyacente"
"6542","futura"
"6543","inflacion"
"6544","deseable"
"6545","medidas"
"6546","inflacion"
"6547","tendencias"
"6548","inflacionarias"
"6549","mediano"
"6550","evaluando"
"6551","subyacente"
"6552","faciles"
"6553","entender"
"6554","comunicar"
"6555","modo"
"6556","capacidad"
"6557","predictiva"
"6558","medidas"
"6559","respecto"
"6560","inflacion"
"6561","explicar"
"6562","acciones"
"6563","politica"
"6564","monetaria"
"6565","suele"
"6566","futura"
"6567","resultados"
"6568","plazos"
"6569","cortos"
"6570","tres"
"6571","elegir"
"6572","indicador"
"6573","subyacente"
"6574","ampliamente"
"6575","entendido"
"6576","seis"
"6577","indicadores"
"6578","subyacentes"
"6579","incluido"
"6580","ipcsae"
"6581","aceptado"
"6582","comunidad"
"6583","tipicamente"
"6584","indicadores"
"6585","superan"
"6586","ipc"
"6587","capacidad"
"6588","predictiva"
"6589","evidencia"
"6590","exclusion"
"6591","fija"
"6592","cumplen"
"6593","mejor"
"6594","requisito"
"6595","resulta"
"6596","extrana"
"6597","toda"
"6598","vez"
"6599","afectan"
"6600","precio"
"6601","facilmente"
"6602","replicables"
"6603","sencillos"
"6604","entender"
"6605","ipcsae"
"6606","utilizado"
"6607","bienes"
"6608","excluyen"
"6609","canasta"
"6610","ipc"
"6611","construir"
"6612","cumple"
"6613","requisito"
"6614","medidas"
"6615","subyacentes"
"6616","tipicamente"
"6617","corto"
"6618","tienden"
"6619","generar"
"6620","efectos"
"6621","relevantes"
"6622","transitorios"
"6623","medidas"
"6624","inflacion"
"6625","subyacente"
"6626","instrumentos"
"6627","utiles"
"6628","ipc"
"6629","ejemplos"
"6630","ello"
"6631","aumentos"
"6632","alla"
"6633","analisis"
"6634","proyeccion"
"6635","hecho"
"6636","comportamiento"
"6637","estacionalidad"
"6638","habitual"
"6639","frutas"
"6640","verduras"
"6641","cambios"
"6642","precio"
"6643","reciente"
"6644","medidas"
"6645","elementos"
"6646","motivo"
"6647","combustibles"
"6648","embargo"
"6649","horizontes"
"6650","largos"
"6651","banco"
"6652","mantener"
"6653","vision"
"6654","inflacion"
"6655","medidas"
"6656","inflacion"
"6657","subyacente"
"6658","suelen"
"6659","interpretar"
"6660","mejor"
"6661","permaneceria"
"6662","altos"
"6663","tiempo"
"6664","previsto"
"6665","evolucion"
"6666","futura"
"6667","inflacion"
"6668","pesar"
"6669","mayoria"
"6670","mercado"
"6671","esperaba"
"6672","importantes"
"6673","rapidas"
"6674","correcciones"
"6675","baja"
"6676","indicador"
"6677","embargo"
"6678","evidencia"
"6679","empirica"
"6680","muestra"
"6681","ningun"
"6682","instrumento"
"6683","analisis"
"6684","entrega"
"6685","siempre"
"6686","senales"
"6687","correctas"
"6688","uso"
"6689","capacidad"
"6690","predictiva"
"6691","indicadores"
"6692","debe"
"6693","realizarse"
"6694","cautela"
"6695","conjunto"
"6696","herramientas"
"6697","ipc"
"6698","ipcx"
"6699","ipcx"
"6700","ipcsae"
"6701","mpv"
"6702","tmvc"
"6703","artb"
"6704","masv"
"6705","corresponde"
"6706","error"
"6707","cuadratico"
"6708","medio"
"6709","obtenido"
"6710","utilizar"
"6711","indicador"
"6712","proyectar"
"6713","inflacion"
"6714","definicion"
"6715","indicadores"
"6716","subyacentes"
"6717","glosario"
"6718","bertinatto"
"6719","et"
