"","x"
"1632","banco"
"1633","implementando"
"1634","recientemente"
"1635","escenario"
"1636","cambiar"
"1637","inflacion"
"1638","mundial"
"1639","precios"
"1640","accionarios"
"1641","dow"
"1642","jones"
"1643","nasdaq"
"1644","indonesia"
"1645","malasia"
"1646","tailandia"
"1647","singapur"
"1648","corea"
"1649","filipinas"
"1650","taiwan"
"1651","hong"
"1652","kong"
"1653","argentina"
"1654","mexico"
"1655","uruguay"
"1656","venezuela"
"1657","ecuador"
"1658","paraguay"
"1659","bolivia"
"1660","peru"
"1661","f"
"1662","proyeccion"
"1663","fuentes"
"1664","consensus"
"1665","forecasts"
"1666","ajustado"
"1667","proyecciones"
"1668","muestra"
"1669","banco"
"1670","inversion"
"1671","fondo"
"1672","monetario"
"1673","internacional"
"1674","banco"
"1675","inflacion"
"1676","mundial"
"1677","relevante"
"1678","medida"
"1679","calculada"
"1680","utilizando"
"1681","precios"
"1682","externos"
"1683","ipe"
"1684","movido"
"1685","respecto"
"1686","previsto"
"1687","pasado"
"1688","significativa"
"1689","depreciacion"
"1690","registrado"
"1691","dolar"
"1692","mercados"
"1693","internacionales"
"1694","va"
"1695","corrido"
"1696","respecto"
"1697","espera"
"1698","ipe"
"1699","incremente"
"1700","cifra"
"1701","compara"
"1702","caida"
"1703","bienio"
"1704","inflacion"
"1705","externa"
"1706","registrara"
"1707","significativo"
"1708","descenso"
"1709","ubicarse"
"1710","apreciacion"
"1711","significativamente"
"1712","inferior"
"1713","estima"
"1714","rendimiento"
"1715","bonos"
"1716","gobierno"
"1717","diez"
"1718","unidos"
"1719","precios"
"1720","externos"
"1721","calcula"
"1722","ipm"
"1723","expresados"
"1724","principales"
"1725","socios"
"1726","comerciales"
"1727","ponderandolos"
"1728","importancia"
"1729","relativa"
"1730","importaciones"
"1731","exportaciones"
"1732","excluido"
"1733","cobre"
"1734","petroleo"
"1735","derivados"
"1736","combustibles"
"1737","realiza"
"1738","principales"
"1739","participaciones"
"1740","argentina"
"1741","mexico"
"1742","alemania"
"1743","respecto"
"1744","evaluacion"
"1745","presiones"
"1746","inflacion"
"1747","importada"
"1748","inflacion"
"1749","mediano"
"1750","evolucion"
"1751","inflacion"
"1752","externa"
"1753","resulta"
"1754","tan"
"1755","determinante"
"1756","unitario"
"1757","importaciones"
"1758","ivum"
"1759","alla"
"1760","movimientos"
"1761","paridades"
"1762","monedas"
"1763","ivum"
"1764","reflejan"
"1765","costo"
"1766","efectivo"
"1767","internacion"
"1768","bienes"
"1769","componente"
"1770","importado"
"1771","costos"
"1772","mayormente"
"1773","vinculado"
"1774","escenario"
"1775","internacional"
"1776","interes"
"1777","politica"
"1778","mercados"
"1779","financieros"
"1780","internacionales"
"1781","tasa"
"1782","fed"
"1783","funds"
"1784","mercados"
"1785","financieros"
"1786","internacionales"
"1787","caracterizado"
"1788","alta"
"1789","volatilidad"
"1790","buen"
"1791","desempeno"
"1792","mercados"
"1793","bursatiles"
"1794","bono"
"1795","tesoro"
"1796","diez"
"1797","registro"
"1798","rendimiento"
"1799","bajo"
"1800","varias"
"1801","decadas"
"1802","motivado"
"1803","temores"
"1804","posible"
"1805","deflacion"
"1806","economia"
"1807","posibilidad"
"1808","banco"
"1809","reserva"
"1810","federal"
"1811","fed"
"1812","tasa"
"1813","repo"
"1814","alemania"
"1815","ume"
"1816","adoptara"
"1817","medidas"
"1818","politica"
"1819","monetaria"
"1820","convencionales"
"1821","recompra"
"1822","bonos"
"1823","largo"
"1824","asegurar"
"1825","recuperacion"
"1826","embargo"
"1827","luego"
"1828","autoridad"
"1829","monetaria"
"1830","mencionara"
"1831","probable"
"1832","uso"
"1833","indicadores"
"1834","actividad"
"1835","comenzaran"
"1836","consolidar"
"1837","expectativas"
"1838","recuperacion"
"1839","rendimiento"
"1840","bono"
"1841","rapidamente"
"1842","recupero"
"1843","niveles"
"1844","ubicarse"
"1845","actualidad"
"1846","paridad"
"1847","eurodolar"
"1848","acuerdo"
"1849","percepciones"
"1850","recuperacion"
"1851","relativa"
"1852","europa"
"1853","mostro"
"1854","vaivenes"
"1855","importantes"
"1856","situandose"
"1857","actualidad"
"1858","bajo"
"1859","euros"
"1860","dolar"
"1861","finalmente"
"1862","trayectoria"
"1863","mercados"
"1864","bursatiles"
"1865","coherente"
"1866","expectativas"
"1867","recuperacion"
"1868","actividad"
"1869","buenos"
"1870","resultados"
"1871","empresas"
"1872","unidos"
"1873","acuerdo"
"1874","comportamiento"
"1875","interes"
"1876","spreads"
"1877","soberanos"
"1878","regionales"
"1879","mercado"
"1880","esperan"
"1881","movimientos"
"1882","tasa"
"1883","interes"
"1884","politica"
"1885","sino"
"1886","debe"
"1887","lado"
"1888","tasa"
"1889","fondos"
"1890","federales"
"1891","encuentra"
"1892","niveles"
"1893","historicamente"
"1894","bajos"
"1895","existen"
"1896","elementos"
"1897","adicionales"
"1898","impulso"
"1899","fiscal"
"1900","crecimiento"
"1901","productividad"
"1902","mejores"
"1903","condiciones"
"1904","financieras"
"1905","depreciacion"
"1906","dolar"
"1907","debieran"
"1908","ayudar"
"1909","recuperacion"
"1910","adelante"
"1911","lado"
"1912","trayectoria"
"1913","precios"
"1914","holguras"
"1915","europa"
"1916","emergente"
"1917","capacidad"
"1918","existentes"
"1919","debieran"
"1920","permitir"
"1921","mantener"
"1922","actuales"
"1923","niveles"
"1924","tiempo"
"1925","largo"
"1926","generar"
"1927","presiones"
"1928","inflacionarias"
"1929","tal"
"1930","sugerido"
"1931","autoridades"
"1932","fed"
"1933","asia"
"1934","emergente"
"1935","ido"
"1936","diluyendo"
"1937","expectativa"
"1938","ocurra"
"1939","relajamiento"
"1940","adicional"
"1941","politica"
"1942","monetaria"
"1943","tras"
"1944","recorte"
"1945","principios"
"1946","jp"
"1947","morgan"
"1948","chase"
"1949","espera"
"1950","estabilidad"
"1951","tasa"
"1952","politica"
"1953","proceso"
"1954","inicie"
"1955","ido"
"1956","diluyendo"
"1957","expectativa"
"1958","relajamiento"
"1959","adicional"
"1960","politica"
"1961","monetaria"
"1962","mercados"
"1963","financieros"
"1964","emergentes"
"1965","spreads"
"1966","chilenos"
"1967","mercados"
"1968","financieros"
"1969","emergentes"
"1970","mostrado"
"1971","evolucion"
"1972","positiva"
"1973","pasado"
"1974","reflejado"
"1975","caidas"
"1976","excluido"
"1977","energia"
"1978","spreads"
"1979","bolsas"
"1980","apreciacion"
"1981","monedas"
"1982","evolucion"
"1983","sufrido"
"1984","ultimas"
"1985","semanas"
"1986","volatilidad"
"1987","corporativo"
"1988","comportamiento"
"1989","mercados"
"1990","financieros"
"1991","region"
"1992","economia"
"1993","brasilena"
"1994","determinante"
"1995","sentido"
"1996","lado"
"1997","manejo"
"1998","activo"
"1999","deuda"
"2000","publica"
"2001","recompra"
"2002","bonos"
"2003","contribuido"
"2004","mejorar"
"2005","perfil"
"2006","obligaciones"
"2007","bono"
"2008","sector"
"2009","publico"
"2010","positiva"
"2011","trayectoria"
"2012","inflacion"
"2013","esperada"
"2014","permitido"
"2015","autoridades"
"2016","monetarias"
"2017","avanzar"
"2018","ciclo"
"2019","bajas"
"2020","interes"
"2021","politica"
"2022","embargo"
"2023","jp"
"2024","morgan"
"2025","chase"
"2026","complete"
"2027","aprobacion"
"2028","congreso"
"2029","reformas"
"2030","politica"
"2031","monetaria"
"2032","estructurales"
"2033","avance"
"2034","reestructuracion"
"2035","apetito"
"2036","riesgo"
"2037","economia"
"2038","argentina"
"2039","pueden"
"2040","descartar"
"2041","periodos"
"2042","volatilidad"
"2043","mercados"
"2044","financieros"
"2045","spreads"
"2046","soberanos"
"2047","economias"
"2048","emergentes"
"2049","mostrado"
"2050","trayectoria"
"2051","descendente"
"2052","sumado"
"2053","bono"
"2054","chileno"
"2055","spread"
"2056","ubica"
"2057","actualidad"
"2058","menos"
"2059","primeros"
"2060","cuatro"
"2061","bien"
"2062","trayectoria"
"2063","relaciona"
"2064","mejora"
"2065","situacion"
"2066","economias"
"2067","emergentes"
"2068","general"
"2069","deber"
"2070","acuerdo"
"2071","comercial"
"2072","favorable"
"2073","evolucion"
"2074","apetito"
"2075","riesgo"
"2076","inversionistas"
"2077","internacionales"
"2078","determinado"
"2079","spreads"
"2080","empresas"
"2081","altos"
"2082","retornos"
"2083","high"
"2084","yielder"
"2085","registren"
"2086","movimientos"
"2087","baja"
"2088","jp"
"2089","morgan"
"2090","chase"
"2091","escenario"
"2092","proyecciones"
"2093","flujo"
"2094","neto"
"2095","capitales"
"2096","jp"
"2097","morgan"
"2098","chase"
"2099","aparecen"
"2100","promisorias"
"2101","todas"
"2102","regiones"
"2103","relacion"
"2104","pasado"
"2105","high"
"2106","yield"
"2107","index"
"2108","spread"
"2109","embi"
"2110","principal"
"2111","ajuste"
"2112","viene"
"2113","lado"
"2114","especialmente"
"2115","ajustado"
"2116","argentina"
"2117","referido"
"2118","flujos"
"2119","portafolio"
"2120","high"
"2121","yield"
"2122","index"
"2123","spread"
"2124","esperan"
"2125","flujos"
"2126","capitales"
"2127","fuentes"
"2128","riesgo"
"2129","embi"
"2130","escenario"
"2131","exento"
"2132","riesgo"
"2133","menores"
"2134","acompanaban"
"2135","escenario"
"2136","considerado"
"2137","concentran"
"2138","proximos"
"2139","termino"
"2140","persisten"
"2141","ciertos"
"2142","temores"
"2143","respecto"
"2144","crecimiento"
"2145","lento"
"2146","fuentes"
"2147","economia"
"2148","estadounidense"
"2149","proximo"
"2150","asociado"
"2151","jp"
"2152","morgan"
"2153","chase"
"2154","goldman"
"2155","sachs"
"2156","espacios"
"2157","capacidad"
"2158","todavia"
"2159","existen"
"2160","podrian"
"2161","restar"
"2162","impulso"
"2163","repunte"
"2164","inversion"
"2165","empleo"
"2166","factor"
"2167","riesgo"
"2168","relaciona"
"2169","brecha"
"2170","gasto"
"2171","ingresos"
"2172","economia"
"2173","reflejada"
"2174","importantes"
"2175","deficit"
"2176","fiscales"
"2177","cuenta"
"2178","corriente"
"2179","sostenibles"
"2180","largo"
"2181","lado"
"2182","descartar"
"2183","alguna"
"2184","reversion"
"2185","flujos"
"2186","capitales"
"2187","economias"
"2188","emergentes"
"2189","flujo"
"2190","neto"
"2191","capitales"
"2192","economias"
"2193","inicie"
"2194","ciclo"
"2195","interes"
"2196","internacionales"
"2197","emergentes"
"2198","bien"
"2199","actual"
"2200","situacion"
"2201","aparece"
"2202","relativamente"
"2203","estable"
"2204","solucionen"
"2205","problemas"
"2206","estructurales"
"2207","principales"
"2208","economias"
"2209","riesgo"
"2210","region"
"2211","pueden"
"2212","descartarse"
"2213","totalidad"
"2214","precio"
"2215","petroleo"
"2216","nuevo"
"2217","elemento"
"2218","riesgo"
"2219","actividad"
"2220","mundial"
"2221","sintesis"
"2222","bien"
"2223","riesgo"
"2224","escenario"
"2225","internacional"
"2226","enfrenta"
"2227","economia"
"2228","disminuido"
"2229","balanceandose"
"2230","presente"
"2231","continuan"
"2232","baja"
"2233","horizonte"
"2234","relevante"
"2235","proyeccion"
"2236","argentina"
"2237","mexico"
"2238","ecuador"
"2239","peru"
"2240","venezuela"
"2241","india"
"2242","indonesia"
"2243","corea"
"2244","sur"
"2245","malasia"
"2246","filipinas"
"2247","taiwan"
"2248","tailandia"
"2249","rusia"
"2250","polonia"
"2251","hungria"
"2252","republica"
"2253","checa"
"2254","republica"
"2255","eslovaca"
"2256","bulgaria"
"2257","turquia"
"2258","sudafrica"
"2259","f"
"2260","proyeccion"
"2261","jp"
"2262","morgan"
"2263","chase"
"2264","mercados"
"2265","financieros"
"2266","mercados"
"2267","financieros"
"2268","seccion"
"2269","revisa"
"2270","evolucion"
"2271","reciente"
"2272","principales"
"2273","variables"
"2274","mercados"
"2275","financieros"
"2276","perspectiva"
"2277","politica"
"2278","monetaria"
"2279","evalua"
"2280","situacion"
"2281","banco"
"2282","sintesis"
"2283","mercados"
"2284","financieros"
"2285","locales"
"2286","reflejado"
"2287","estabilidad"
"2288","mercados"
"2289","externos"
"2290","especialmente"
"2291","economias"
"2292","emergentes"
"2293","adicionalmente"
"2294","condiciones"
"2295","monetarias"
"2296","siguen"
"2297","claramente"
"2298","expansivas"
"2299","pesar"
"2300","marginalmente"
"2301","menor"
"2302","crecimiento"
"2303","credito"
"2304","interes"
"2305","colocacion"
"2306","paralelamente"
"2307","continuado"
"2308","desaceleracion"
"2309","crecimiento"
"2310","dinero"
"2311","liquido"
"2312","fenomeno"
"2313","abarcado"
"2314","agregados"
"2315","monetarios"
"2316","amplios"
"2317","particular"
"2318","ma"
"2319","presenta"
"2320","menores"
"2321","variaciones"
"2322","nominales"
"2323","doce"
"2324","mediados"
"2325","ochenta"
"2326","cambio"
"2327","nominal"
"2328","cuatro"
"2329","fluctuado"
"2330","dolar"
"2331","destacando"
"2332","menor"
"2333","volatilidad"
"2334","relacion"
"2335","embargo"
"2336","reciente"
"2337","peso"
"2338","presento"
"2339","importante"
"2340","apreciacion"
"2341","cambio"
"2342","medido"
"2343","precios"
"2344","externos"
"2345","mantenido"
"2346","elevados"
"2347","niveles"
"2348","prevalecientes"
"2349","comienzos"
"2350","obstante"
"2351","ultimas"
"2352","semanas"
"2353","tendido"
"2354","apreciarse"
"2355","cambio"
"2356","nominal"
"2357","terminos"
"2358","globales"
"2359","sistema"
"2360","financiero"
"2361","mantuvo"
"2362","caracteristicas"
"2363","estabilidad"
"2364","solvencia"
"2365","elevados"
"2366","indices"
"2367","fortaleza"
"2368","patrimonial"
"2369","rentabilidad"
"2370","riesgo"
"2371","general"
"2372","estables"
"2373","acotados"
"2374","politica"
"2375","monetaria"
"2376","interes"
"2377","agregados"
"2378","monetarios"
"2379","politica"
"2380","monetaria"
"2381","implementada"
"2382","banco"
"2383","caracterizado"
"2384","mantener"
"2385","tasa"
"2386","interes"
"2387","politica"
"2388","monetaria"
"2389","tpm"
"2390","concordancia"
"2391","inflacion"
"2392","subyacente"
"2393","bien"
"2394","trayectoria"
"2395","ascendente"
"2396","tendido"
"2397","debilitarse"
"2398","evolucion"
"2399","actividad"
"2400","holguras"
"2401","capacidad"
"2402","comportamiento"
"2403","inflacion"
"2404","ido"
"2405","postergando"
"2406","tiempo"
"2407","reduccion"
"2408","impulso"
"2409","politica"
"2410","monetaria"
"2411","comienzos"
"2412","tpm"
"2413","mantenido"
"2414","constante"
"2415","interes"
"2416","reajustables"
"2417","largo"
"2418","mostrado"
"2419","estabilidad"
"2420","similares"
"2421","externas"
"2422","presentado"
"2423","marcado"
"2424","aumento"
"2425","nominales"
"2426","movido"
"2427","incrementos"
"2428","expectativas"
"2429","inflacion"
"2430","mediano"
"2431","cinco"
"2432","asociados"
"2433","mayores"
