"","x"
"6227","crecimiento"
"6228","revisten"
"6229","mayores"
"6230","cambios"
"6231","ello"
"6232","brecha"
"6233","actividad"
"6234","ira"
"6235","cerrando"
"6236","gradualmente"
"6237","mediados"
"6238","contribuyendo"
"6239","convergencia"
"6240","inflacion"
"6241","dentro"
"6242","horizonte"
"6243","proyeccion"
"6244","crecimiento"
"6245","apoyado"
"6246","favorable"
"6247","escenario"
"6248","externo"
"6249","economia"
"6250","presenta"
"6251","desbalances"
"6252","relevantes"
"6253","mejora"
"6254","indicadores"
"6255","confianza"
"6256","fin"
"6257","ajuste"
"6258","inversion"
"6259","minera"
"6260","habitacional"
"6261","politica"
"6262","monetaria"
"6263","expansiva"
"6264","prom"
"6265","prom"
"6266","banco"
"6267","fortaleza"
"6268","escenario"
"6269","externo"
"6270","relaciona"
"6271","mejora"
"6272","sostenida"
"6273","actividad"
"6274","principales"
"6275","socios"
"6276","comerciales"
"6277","condiciones"
"6278","financieras"
"6279","continuan"
"6280","holgadas"
"6281","terminos"
"6282","intercambio"
"6283","elevados"
"6284","precio"
"6285","cobre"
"6286","cuanto"
"6287","actividad"
"6288","cifras"
"6289","efectivas"
"6290","ido"
"6291","afianzando"
"6292","panorama"
"6293","crecimiento"
"6294","terminos"
"6295","intercambio"
"6296","superior"
"6297","anteriores"
"6298","economias"
"6299","desarrolladas"
"6300","emergentes"
"6301","ello"
"6302","mano"
"6303","totales"
"6304","cobre"
"6305","buen"
"6306","desempeno"
"6307","mostrado"
"6308","actividad"
"6309","industrial"
"6310","ipom"
"6311","ipom"
"6312","efectos"
"6313","positivos"
"6314","comercio"
"6315","mundial"
"6316","respecto"
"6317","mejoran"
"6318","ipom"
"6319","ipom"
"6320","ipom"
"6321","perspectivas"
"6322","desaceleracion"
"6323","crecimiento"
"6324","ipom"
"6325","gradual"
"6326","previsto"
"6327","mejor"
"6328","panorama"
"6329","economia"
"6330","impactos"
"6331","positivos"
"6332","resto"
"6333","asia"
"6334","emergente"
"6335","proyecciones"
"6336","ajustan"
"6337","levemente"
"6338","asimismo"
"6339","proyeccion"
"6340","aumenta"
"6341","decimas"
"6342","superiores"
"6343","horizonte"
"6344","proyeccion"
"6345","impulsada"
"6346","mejores"
"6347","senales"
"6348","provenientes"
"6349","argentina"
"6350","economias"
"6351","dejado"
"6352","atras"
"6353","contracciones"
"6354","region"
"6355","empieza"
"6356","observar"
"6357","crecimiento"
"6358","generalizado"
"6359","sectores"
"6360","componentes"
"6361","gasto"
"6362","banco"
"6363","banco"
"6364","mejores"
"6365","terminos"
"6366","intercambio"
"6367","explican"
"6368","precio"
"6369","cobre"
"6370","contrario"
"6371","esperado"
"6372","mantenido"
"6373","niveles"
"6374","libra"
"6375","ello"
"6376","lleva"
"6377","precios"
"6378","elevados"
"6379","escenario"
"6380","libra"
"6381","respectivamente"
"6382","detras"
"6383","fortaleza"
"6384","precio"
"6385","empuje"
"6386","mostrado"
"6387","sectores"
"6388","industriales"
"6389","efecto"
"6390","ello"
"6391","ejerce"
"6392","demanda"
"6393","metal"
"6394","elevado"
"6395","apetito"
"6396","riesgo"
"6397","precios"
"6398","diversos"
"6399","incidencias"
"6400","reales"
"6401","anuales"
"6402","formacion"
"6403","bruta"
"6404","activos"
"6405","financieros"
"6406","posiciones"
"6407","especulativas"
"6408","persistido"
"6409","elevadas"
"6410","capital"
"6411","fijo"
"6412","mercado"
"6413","mejoria"
"6414","terminos"
"6415","intercambio"
"6416","relaciona"
"6417","mantencion"
"6418","altos"
"6419","precios"
"6420","bienes"
"6421","exportacion"
"6422","chilenos"
"6423","habitacional"
"6424","resto"
"6425","minera"
"6426","minera"
"6427","particular"
"6428","industriales"
"6429","movimientos"
"6430","compensan"
"6431","efecto"
"6432","precio"
"6433","petroleo"
"6434","preve"
"6435","ubicaran"
"6436","barril"
"6437","condiciones"
"6438","financieras"
"6439","externas"
"6440","mantenido"
"6441","favorables"
"6442","apoyadas"
"6443","manejo"
"6444","gran"
"6445","cautela"
"6446","retiro"
"6447","elevados"
"6448","estimulos"
"6449","monetarios"
"6450","mundo"
"6451","desarrollado"
"6452","ayudando"
"6453","interes"
"6454","premios"
"6455","riesgo"
"6456","sigan"
"6457","bajos"
"6458","flujos"
"6459","capitales"
"6460","continuan"
"6461","entrando"
"6462","economias"
"6463","emergentes"
"6464","precios"
"6465","diversos"
"6466","activos"
"6467","situan"
"6468","niveles"
"6469","altos"
"6470","escenario"
"6471","sigue"
"6472","considerando"
"6473","condiciones"
"6474","financieras"
"6475","debieran"
"6476","inversion"
"6477","minera"
"6478","estima"
"6479","considerando"
"6480","revertirse"
"6481","paulatinamente"
"6482","medida"
"6483","economias"
"6484","desarrolladas"
"6485","disponible"
"6486","fecus"
"6487","inversion"
"6488","habitacional"
"6489","prosigan"
"6490","proceso"
"6491","normalizacion"
"6492","monetaria"
"6493","inversion"
"6494","hogar"
"6495","obtenida"
"6496","cuentas"
"6497","nacionales"
"6498","sector"
"6499","institucional"
"6500","componente"
"6501","fbcf"
"6502","resto"
"6503","trata"
"6504","residualmente"
"6505","informar"
"6506","proyecciones"
"6507","internamente"
"6508","actividad"
"6509","evolucionado"
"6510","esperado"
"6511","utilizan"
"6512","modelos"
"6513","proyeccion"
"6514","banco"
"6515","fuentes"
"6516","proyecciones"
"6517","mayores"
"6518","cambios"
"6519","sectoriales"
"6520","planes"
"6521","inversion"
"6522","catastro"
"6523","cbc"
"6524","economia"
"6525","expandira"
"6526","dentro"
"6527","rango"
"6528","previsto"
"6529","banco"
"6530","escenario"
"6531","contempla"
"6532","economia"
"6533","crecera"
"6534","proyectado"
"6535","cifra"
"6536","relevante"
"6537","efecto"
"6538","comparacion"
"6539","dejo"
"6540","paro"
"6541","escondida"
"6542","inicios"
"6543","llevara"
"6544","elevadas"
"6545","crecimiento"
"6546","actividad"
"6547","minera"
"6548","primera"
"6549","mitad"
"6550","cambio"
"6551","sector"
"6552","minero"
"6553","recuperacion"
"6554","pausada"
"6555","proyeccion"
"6556","sigue"
"6557","considerando"
"6558","pib"
"6559","retomara"
"6560","gradualmente"
"6561","proyeccion"
"6562","inflacion"
"6563","ipc"
"6564","variacion"
"6565","mayores"
"6566","crecimiento"
"6567","apoyado"
"6568","escenario"
"6569","externo"
"6570","favorable"
"6571","fin"
"6572","ajuste"
"6573","inversion"
"6574","minera"
"6575","habitacional"
"6576","ausencia"
"6577","ipom"
"6578","ipom"
"6579","desbalances"
"6580","macroeconomicos"
"6581","relevantes"
"6582","politica"
"6583","monetaria"
"6584","claramente"
"6585","expansiva"
"6586","supuesto"
"6587","trabajo"
"6588","economia"
"6589","recibira"
"6590","impulso"
"6591","fiscal"
"6592","acorde"
"6593","presupuesto"
"6594","aprobado"
"6595","ahi"
"6596","adelante"
"6597","supone"
"6598","gasto"
"6599","fiscal"
"6600","seguira"
"6601","senda"
"6602","consolidacion"
"6603","caracteristicas"
"6604","gasto"
"6605","trimestres"
"6606","relativo"
"6607","mejor"
"6608","desempeno"
"6609","consumo"
"6610","debil"
"6611","inversion"
"6612","construccion"
"6613","obras"
"6614","refleja"
"6615","ajustes"
"6616","proyecciones"
"6617","escenario"
"6618","consumo"
"6619","privado"
"6620","mejores"
"6621","cifras"
"6622","especial"
"6623","relacionadas"
"6624","consumo"
"6625","durable"
"6626","traducen"
"6627","cifras"
"6628","elevadas"
"6629","area"
"6630","gris"
"6631","cuarto"
"6632","corresponde"
"6633","adelante"
"6634","mejores"
"6635","proyecciones"
"6636","sustentan"
"6637","mejor"
"6638","proyeccion"
"6639","desempeno"
"6640","mercado"
"6641","laboral"
"6642","coherente"
"6643","mejor"
"6644","desempeno"
"6645","banco"
"6646","economia"
"6647","mejores"
"6648","expectativas"
"6649","consumidores"
"6650","continuaran"
"6651","recuperandose"
"6652","lado"
"6653","inversion"
"6654","observa"
"6655","comportamiento"
"6656","diferente"
"6657","componente"
"6658","maquinaria"
"6659","equipos"
"6660","construccion"
"6661","obras"
"6662","primero"
"6663","evolucion"
"6664","favorable"
"6665","respondido"
"6666","necesaria"
"6667","reposicion"
"6668","capital"
"6669","despues"
"6670","varios"
"6671","estancamiento"
"6672","visto"
"6673","politica"
"6674","monetaria"
"6675","favorecido"
"6676","apreciacion"
"6677","cambiaria"
"6678","bajas"
"6679","interes"
"6680","vigentes"
"6681","cambio"
"6682","contraido"
"6683","alla"
"6684","esperado"
"6685","incidencias"
"6686","inflacion"
"6687","ipc"
"6688","menor"
"6689","gasto"
"6690","edificacion"
"6691","obras"
"6692","ingenieria"
"6693","hace"
"6694","contraccion"
"6695","formacion"
"6696","bruta"
"6697","capital"
"6698","fijo"
"6699","fbcf"
"6700","prevista"
"6701","alimentos"
"6702","proyectada"
"6703","estima"
"6704","recuperacion"
"6705","energia"
"6706","componente"
"6707","gasto"
"6708","lenta"
"6709","anticipado"
"6710","ipcsae"
"6711","ipc"
"6712","sigue"
"6713","considerando"
"6714","ciclo"
"6715","ajuste"
"6716","inversion"
"6717","minera"
"6718","llegara"
"6719","fin"
"6720","gradualmente"
"6721","comenzara"
"6722","reflejar"
"6723","efectos"
"6724","precio"
"6725","cobre"
"6726","inversion"
"6727","minera"
"6728","ajusta"
"6729","levemente"
"6730","baja"
"6731","dando"
"6732","cuenta"
"6733","ciclo"
"6734","baja"
"6735","inversion"
"6736","habitacional"
"6737","prolongado"
"6738","esperado"
"6739","ello"
"6740","pib"
"6741","fbcf"
"6742","alcanzara"
"6743","nominal"
"6744","respectivamente"
"6745","sector"
"6746","externo"
"6747","datos"
"6748","recientes"
"6749","mejor"
"6750","desempeno"
"6751","exportaciones"
"6752","transversal"
"6753","sectores"
"6754","atendida"
"6755","evolucion"
"6756","parentesis"
"6757","participaciones"
"6758","canasta"
"6759","ipc"
"6760","utilizan"
"6761","nuevos"
"6762","indices"
"6763","preve"
"6764","volumenes"
"6765","exportacion"
"6766","estrictamente"
"6767","comparables"
"6768","contraccion"
"6769","embargo"
"6770","recuperacion"
"6771","cifras"
"6772","anteriores"
"6773","area"
"6774","gris"
"6775","contar"
"6776","cuarto"
"6777","mano"
"6778","mejor"
"6779","panorama"
"6780","externo"
"6781","sumado"
"6782","mejores"
"6783","precios"
"6784","corresponde"
"6785","proyeccion"
"6786","aumenta"
"6787","saldo"
"6788","balanza"
"6789","comercial"
"6790","estimado"
"6791","proximo"
"6792","fuentes"
"6793","banco"
"6794","instituto"
"6795","nacional"
"6796","baja"
"6797","comparacion"
"6798","otorga"
"6799","paro"
"6800","escondida"
"6801","comienzos"
"6802","efecto"
"6803","tasa"
"6804","crecimiento"
"6805","exportaciones"
"6806","mineras"
"6807","deficit"
"6808","cuenta"
"6809","corriente"
"6810","menor"
"6811","previsto"
"6812","ubicandose"
"6813","cerca"
"6814","pib"
"6815","similar"
"6816","preve"
"6817","precios"
"6818","tendencia"
"6819","deficit"
"6820","cuenta"
"6821","corriente"
"6822","ubicara"
"6823","inflacion"
"6824","espera"
"6825","precios"
"6826","frutas"
"6827","verduras"
"6828","frescas"
"6829","escenarios"
"6830","crecimiento"
"6831","pib"
"6832","trimestral"
"6833","retomen"
"6834","patrones"
"6835","estacionales"
"6836","habituales"
"6837","energia"
"6838","reflejara"
"6839","variacion"
"6840","aumento"
"6841","precios"
"6842","externos"
"6843","combustibles"
"6844","ipcsae"
"6845","combina"
"6846","tcr"
"6847","depreciara"
"6848","levemente"
"6849","largo"
"6850","horizonte"
"6851","proyeccion"
"6852","brecha"
"6853","actividad"
"6854","comenzara"
"6855","cerrarse"
"6856","segunda"
"6857","mitad"
"6858","escenario"
"6859","inflacion"
"6860","ipc"
"6861","permanecera"
"6862","niveles"
"6863","actuales"
"6864","corto"
"6865","subira"
"6866","mediados"
"6867","proximo"
"6868","alcanzando"
"6869","primera"
"6870","mitad"
"6871","ipcsae"
"6872","subira"
"6873","gradualmente"
"6874","ubicarse"
"6875","horizonte"
"6876","proyeccion"
"6877","ocasion"
"6878","cuarto"
"6879","respecto"
"6880","politica"
"6881","monetaria"
"6882","escenario"
"6883","consejo"
"6884","estima"
"6885","sorpresas"
"6886","llevado"
"6887","inflacion"
"6888","debajo"
"6889","previsto"
"6890","alteran"
"6891","convergencia"
"6892","inflacion"
"6893","meta"
"6894","naturaleza"
"6895","muestra"
"6896","intervalo"
"6897","confianza"
"6898","proyeccion"
"6899","horizonte"
"6900","respectivo"
"6901","color"
"6902","incluyen"
"6903","intervalos"
"6904","deberian"
"6905","mostrar"
"6906","escasa"
"6907","propagacion"
"6908","argumentos"
"6909","confianza"
"6910","escenario"
"6911","sustentan"
"6912","escenario"
"6913","brecha"
"6914","actividad"
"6915","siguen"
"6916","plenamente"
"6917","intervalos"
"6918","confianza"
"6919","resumen"
"6920","evaluacion"
"6921","riesgo"
"6922","vigentes"
"6923","contexto"
"6924","supuesto"
"6925","trabajo"
"6926","escenario"
"6927","crecimiento"
"6928","realiza"
"6929","consejo"
"6930","supuesto"
"6931","metodologico"
"6932","escenario"
"6933","proyeccion"
"6934","tpm"
"6935","mantendra"
"6936","impulso"
"6937","monetario"
"6938","similar"
"6939","ipom"
"6940","niveles"
"6941","actuales"
"6942","comenzara"
"6943","aumentar"
"6944","tpm"
"6945","mantendra"
"6946","niveles"
"6947","actuales"
"6948","comenzara"
"6949","neutral"
"6950","solo"
"6951","vez"
"6952","economia"
"6953","empiece"
"6954","cerrar"
"6955","aumentar"
"6956","neutral"
"6957","solo"
"6958","vez"
"6959","economia"
"6960","empiece"
"6961","brecha"
"6962","actividad"
"6963","cerrar"
"6964","brecha"
"6965","actividad"
"6966","modos"
"6967","consejo"
"6968","reconoce"
"6969","banco"
"6970","medida"
"6971","ajusta"
"6972","exportaciones"
"6973","mineras"
"6974","importaciones"
"6975","combustibles"
"6976","considerando"
"6977","desviaciones"
"6978","precio"
"6979","cobre"
"6980","petroleo"
"6981","respecto"
"6982","largo"
"6983","rentas"
"6984","transferencias"
"6985","asociadas"
"6986","exportaciones"
"6987","cobre"
"6988","resto"
"6989","exportaciones"
"6990","importaciones"
"6991","valora"
"6992","utilizando"
"6993","precios"
"6994","corrientes"
"6995","corrige"
"6996","posibles"
"6997","cambios"
"6998","cantidades"
"6999","exportadas"
"7000","importadas"
"7001","movimientos"
"7002","precios"
"7003","cobre"
"7004","petroleo"
"7005","calculo"
"7006","precio"
"7007","cobre"
"7008","largo"
"7009","libra"
"7010","petroleo"
"7011","barril"
"7012","recuadros"
"7013","ipom"
"7014","banco"
"7015","escenario"
"7016","actual"
"7017","crecimiento"
"7018","actividad"
"7019","proyeccion"
"7020","inflacion"
"7021","ipc"
"7022","acotado"
"7023","inflacion"
"7024","mantendra"
"7025","limite"
"7026","inferior"
"7027","rango"
"7028","variacion"
"7029","tolerancia"
"7030","varios"
"7031","medidas"
"7032","expectativas"
"7033","inflacion"
"7034","mediano"
"7035","permanecen"
"7036","bajo"
"7037","desviaciones"
"7038","baja"
"7039","inflacion"
"7040","corto"
"7041","deben"
"7042","monitoreadas"
"7043","especial"
"7044","cuidado"
"7045","convergencia"
"7046","inflacion"
"7047","verse"
"7048","afectada"
"7049","requeriria"
"7050","profundizar"
"7051","expansividad"
"7052","politica"
"7053","monetaria"
"7054","escenarios"
"7055","riesgo"
"7056","siempre"
"7057","implementacion"
"7058","politica"
"7059","monetaria"
"7060","eventuales"
"7061","ajustes"
"7062","tpm"
"7063","contingentes"
"7064","efectos"
"7065","nueva"
"7066","dinamica"
"7067","proyectada"
"7068","inflacion"
"7069","consejo"
"7070","estima"
"7071","muestra"
"7072","intervalo"
"7073","confianza"
"7074","proyeccion"
"7075","balance"
"7076","riesgo"
"7077","actividad"
"7078","inflacion"
"7079","equilibrados"
"7080","horizonte"
"7081","respectivo"
"7082","color"
"7083","incluyen"
"7084","intervalos"
"7085","confianza"
"7086","escenario"
"7087","intervalos"
"7088","confianza"
"7089","resumen"
"7090","evaluacion"
"7091","riesgo"
"7092","externamente"
"7093","sigue"
"7094","riesgo"
"7095","forma"
"7096","ritmo"
"7097","retiro"
"7098","inflacion"
"7099","realiza"
"7100","consejo"
"7101","supuesto"
"7102","metodologico"
"7103","estimulos"
"7104","monetarios"
"7105","mundo"
"7106","desarrollado"
"7107","bien"
"7108","proceso"
"7109","escenario"
"7110","proyeccion"
"7111","tpm"
"7112","mantendra"
"7113","niveles"
"7114","actuales"
"7115","comenzara"
"7116","aumentar"
"7117","realizado"
"7118","gran"
"7119","cautela"
"7120","calma"
"7121","mercados"
"7122","financieros"
"7123","persisten"
"7124","neutral"
"7125","solo"
"7126","vez"
"7127","economia"
"7128","empiece"
"7129","cerrar"
"7130","discrepancias"
"7131","trayectoria"
"7132","prevista"
"7133","mercado"
"7134","fed"
"7135","brecha"
"7136","actividad"
"7137","sigue"
"7138","tension"
"7139","relevante"
"7140","precios"
"7141","activos"
"7142","banco"
"7143","alcanzado"
"7144","niveles"
"7145","elevados"
"7146","perspectiva"
"7147","historica"
"7148","revertirse"
"7149","abruptamente"
"7150","condiciones"
"7151","financieras"
"7152","globales"
"7153","estrechan"
"7154","previsto"
"7155","baja"
"7156","inflacion"
"7157","mundo"
"7158","desarrollado"
"7159","sigue"
"7160","foco"
"7161","atencion"
"7162","persisten"
"7163","elementos"
"7164","incertidumbre"
"7165","materia"
"7166","fiscal"
"7167","comercial"
"7168","ambito"
"7169","politico"
"7170","europa"
"7171","ello"
"7172","anadido"
"7173","riesgo"
"7174","geopoliticos"
"7175","asia"
"7176","medio"
"7177","oriente"
"7178","sigue"
"7179","proyeccion"
"7180","inflacion"
"7181","ipcsae"
"7182","riesgo"
"7183","tampoco"
"7184","descartable"
"7185","escenario"
"7186","variacion"
"7187","favorable"
"7188","dando"
"7189","impulso"
"7190","crecimiento"
"7191","comercio"
"7192","mundial"
"7193","generando"
"7194","aumento"
"7195","importante"
"7196","inversion"
"7197","mundial"
"7198","escenario"
"7199","supone"
"7200","precio"
"7201","cobre"
"7202","gradual"
"7203","descenso"
"7204","trimestres"
"7205","venideros"
"7206","embargo"
"7207","descartar"
"7208","descenso"
"7209","significativo"
"7210","pues"
"7211","reciente"
"7212","relacionada"
"7213","fenomenos"
"7214","financieros"
"7215","posible"
"7216","precios"
"7217","sostengan"
"7218","niveles"
"7219","altos"
"7220","tiempo"
"7221","escenario"
"7222","analistas"
"7223","mercado"
"7224","ello"
"7225","ocurrir"
"7226","factores"
"7227","oferta"
"7228","demanda"
"7229","respecto"
"7230","actividad"
"7231","interna"
"7232","proyecta"
"7233","pib"
"7234","retome"
"7235","gradualmente"
"7236","muestra"
"7237","intervalo"
"7238","confianza"
"7239","proyeccion"
"7240","mayores"
"7241","expansion"
"7242","varios"
"7243","factores"
"7244","locales"
"7245","constituyen"
"7246","riesgo"
"7247","horizonte"
"7248","respectivo"
"7249","color"
"7250","incluyen"
"7251","intervalos"
"7252","proyeccion"
"7253","pronto"
"7254","persiste"
"7255","falta"
"7256","sincronia"
"7257","distintos"
"7258","confianza"
"7259","escenario"
"7260","intervalos"
"7261","confianza"
"7262","resumen"
"7263","evaluacion"
"7264","riesgo"
"7265","componentes"
"7266","gasto"
"7267","sectores"
"7268","siguen"
"7269","rezagados"
"7270","proceso"
"7271","inflacion"
"7272","realiza"
"7273","consejo"
"7274","supuesto"
"7275","metodologico"
"7276","recuperacion"
"7277","especialmente"
"7278","relacionados"
"7279","inversion"
"7280","escenario"
"7281","proyeccion"
"7282","tpm"
"7283","mantendra"
"7284","lado"
"7285","contexto"
"7286","confianza"
"7287","consumidores"
"7288","empresasrios"
"7289","niveles"
"7290","actuales"
"7291","comenzara"
"7292","aumentar"
"7293","neutral"
"7294","solo"
"7295","vez"
"7296","economia"
"7297","empiece"
"7298","cerrar"
"7299","alentada"
"7300","desempeno"
"7301","esperado"
"7302","economia"
"7303","futuro"
"7304","brecha"
"7305","actividad"
"7306","actualidad"
"7307","posible"
"7308","dinamismo"
"7309","corto"
"7310","menor"
"7311","esperado"
"7312","banco"
"7313","atente"
"7314","robustez"
"7315","sostenibilidad"
"7316","recuperacion"
"7317","crecimiento"
"7318","mediano"
"7319","suma"
"7320","mercado"
"7321","financiero"
"7322","dentro"
"7323","panorama"
"7324","general"
"7325","favorable"
"7326","contiene"
"7327","segmentos"
"7328","vulnerabilidad"
"7329","credito"
"7330","comercial"
"7331","consumo"
"7332","contraposicion"
"7333","costo"
"7334","credito"
"7335","mantiene"
"7336","niveles"
"7337","historicamente"
"7338","bajos"
"7339","escenario"
"7340","internacional"
"7341","mejor"
"7342","previsto"
"7343","agregar"
"7344","impulso"
"7345","inversion"
"7346","acelerar"
"7347","recuperacion"
