"","x"
"1619","ajustados"
"1620","calidad"
"1621","elaborado"
"1622","standard"
"1623","poor"
"1624","fiserv"
"1625","macromarkets"
"1626","llc"
"1627","elaborado"
"1628","office"
"1629","federal"
"1630","housing"
"1631","enterprise"
"1632","oversight"
"1633","unidos"
"1634","fuentes"
"1635","reserva"
"1636","federal"
"1637","unidos"
"1638","morosidad"
"1639","prestamos"
"1640","hipotecarios"
"1641","tasa"
"1642","variable"
"1643","credito"
"1644","segmento"
"1645","dentro"
"1646","factores"
"1647","favorecieron"
"1648","expansion"
"1649","credito"
"1650","destacan"
"1651","automatizacion"
"1652","proceso"
"1653","evaluacion"
"1654","credito"
"1655","desarrollo"
"1656","acelerado"
"1657","operaciones"
"1658","securitizacion"
"1659","permitio"
"1660","dispersion"
"1661","riesgo"
"1662","credito"
"1663","hipotecarios"
"1664","favorecio"
"1665","expansion"
"1666","segmentos"
"1667","mercado"
"1668","riesgoos"
"1669","contribuyeron"
"1670","factores"
"1671","macroeconomicos"
"1672","buen"
"1673","desempeno"
"1674","economia"
"1675","aumentos"
"1676","productividad"
"1677","traducido"
"1678","incrementos"
"1679","salarios"
"1680","sumo"
"1681","significativo"
"1682","citigroup"
"1683","incremento"
"1684","precio"
"1685","viviendas"
"1686","motivo"
"1687","operaciones"
"1688","especulativas"
"1689","dicho"
"1690","mercado"
"1691","corresponden"
"1692","prestamos"
"1693","individuos"
"1694","cumplen"
"1695","ciertos"
"1696","estandares"
"1697","contexto"
"1698","reversion"
"1699","ciclo"
"1700","favorable"
"1701","precios"
"1702","crediticios"
"1703","hace"
"1704","riesgoos"
"1705","viviendas"
"1706","incremento"
"1707","interes"
"1708","elevada"
"1709","credito"
"1710","hipotecarios"
"1711","alta"
"1712","ubican"
"1713","categoria"
"1714","prime"
"1715","subprime"
"1716","credito"
"1717","otorgan"
"1718","deudores"
"1719","cumplen"
"1720","ciertos"
"1721","estandares"
"1722","prime"
"1723","proporcion"
"1724","credito"
"1725","interes"
"1726","variable"
"1727","llevaron"
"1728","entregaron"
"1729","toda"
"1730","requerida"
"1731","ingresos"
"1732","incremento"
"1733","acelerado"
"1734","tasa"
"1735","morosidad"
"1736","liquidacion"
"1737","corresponde"
"1738","estructuracion"
"1739","instrumentos"
"1740","financieros"
"1741","respaldados"
"1742","hipotecas"
"1743","deterioro"
"1744","cartera"
"1745","flujos"
"1746","provenientes"
"1747","distintas"
"1748","clases"
"1749","activos"
"1750","politica"
"1751","monetaria"
"1752","efectos"
"1753","financieros"
"1754","propagacion"
"1755","impacto"
"1756","variables"
"1757","financieras"
"1758","menor"
"1759","economias"
"1760","emergentes"
"1761","ia"
"1762","ib"
"1763","crisis"
"1764","mercado"
"1765","subprime"
"1766","diseminado"
"1767","resto"
"1768","mercado"
"1769","financiero"
"1770","impacto"
"1771","directo"
"1772","banco"
"1773","centrales"
"1774","principales"
"1775","economias"
"1776","divisiones"
"1777","banco"
"1778","inversion"
"1779","instituciones"
"1780","prestamos"
"1781","reaccionado"
"1782","fuerza"
"1783","frente"
"1784","contraccion"
"1785","liquidez"
"1786","hipotecarios"
"1787","otorgaron"
"1788","credito"
"1789","compraron"
"1790","generado"
"1791","ajustes"
"1792","mercados"
"1793","buscando"
"1794","activos"
"1795","luego"
"1796","securitizados"
"1797","clasificados"
"1798","forma"
"1799","asegurar"
"1800","disponibilidad"
"1801","fondos"
"1802","instituciones"
"1803","agencias"
"1804","rating"
"1805","particular"
"1806","observa"
"1807","impacto"
"1808","financieras"
"1809","mantener"
"1810","fluidez"
"1811","transacciones"
"1812","negativo"
"1813","mercado"
"1814","papeles"
"1815","comerciales"
"1816","emitidos"
"1817","mercados"
"1818","capitales"
"1819","acciones"
"1820","comparables"
"1821","instituciones"
"1822","repercutiendo"
"1823","liquidez"
"1824","fondos"
"1825","llevaron"
"1826","cabo"
"1827","crisis"
"1828","fin"
"1829","inversiones"
"1830","entrabado"
"1831","normal"
"1832","funcionamiento"
"1833","burbuja"
"1834","tecnologicos"
"1835","transacciones"
"1836","mercados"
"1837","tras"
"1838","atentados"
"1839","terroristas"
"1840","unidos"
"1841","propagacion"
"1842","mercados"
"1843","producido"
"1844","reserva"
"1845","federal"
"1846","utilizado"
"1847","proceso"
"1848","flighttoquality"
"1849","provoca"
"1850","instrumentos"
"1851","menos"
"1852","habituales"
"1853","asegurar"
"1854","normal"
"1855","ajuste"
"1856","baja"
"1857","importante"
"1858","rendimientos"
"1859","bonos"
"1860","funcionamiento"
"1861","mercados"
"1862","destaca"
"1863","recorte"
"1864","gobiernos"
"1865","economias"
"1866","desarrolladas"
"1867","problemas"
"1868","tasa"
"1869","interes"
"1870","descuento"
"1871","aplica"
"1872","prestamos"
"1873","liquidez"
"1874","mercados"
"1875","monetarios"
"1876","incertidumbre"
"1877","instituciones"
"1878","financieras"
"1879","extendiendo"
"1880","forma"
"1881","enfrentan"
"1882","instituciones"
"1883","realizar"
"1884","prestamos"
"1885","liquidez"
"1886","espectro"
"1887","amplio"
"1888","mercado"
"1889","entregar"
"1890","cambios"
"1891","bruscos"
"1892","percepcion"
"1893","riesgo"
"1894","obstante"
"1895","liquidez"
"1896","plazos"
"1897","largos"
"1898","inversionistas"
"1899","distintos"
"1900","activos"
"1901","especial"
"1902","aquellos"
"1903","alto"
"1904","retorno"
"1905","estrechez"
"1906","crediticia"
"1907","mercado"
"1908","papeles"
"1909","respecto"
"1910","perspectivas"
"1911","mediano"
"1912","crisis"
"1913","comerciales"
"1914","respaldados"
"1915","titulos"
"1916","deuda"
"1917","hipotecaria"
"1918","tener"
"1919","efectos"
"1920","negativos"
"1921","crecimiento"
"1922","securitizada"
"1923","condiciones"
"1924","crediticias"
"1925","restrictivas"
"1926","suman"
"1927","caidas"
"1928","riqueza"
"1929","financiera"
"1930","probables"
"1931","nuevas"
"1932","correcciones"
"1933","mercados"
"1934","financieros"
"1935","emergentes"
"1936","registrado"
"1937","precios"
"1938","viviendas"
"1939","ello"
"1940","llevaria"
"1941","menor"
"1942","incrementos"
"1943","premios"
"1944","soberanos"
"1945","caidas"
"1946","bursatiles"
"1947","dinamismo"
"1948","consumo"
"1949","inversion"
"1950","pais"
"1951","efectos"
"1952","depreciacion"
"1953","monedas"
"1954","respecto"
"1955","dolar"
"1956","incrementos"
"1957","crecimiento"
"1958","crecimiento"
"1959","mundial"
"1960","embargo"
"1961","interes"
"1962","largo"
"1963","probable"
"1964","efectos"
"1965","resulten"
"1966","acotados"
"1967","ia"
"1968","ib"
"1969","mercados"
"1970","bursatiles"
"1971","impacto"
"1972","mercados"
"1973","bursatiles"
"1974","expresado"
"1975","variacion"
"1976","acumulada"
"1977","fecha"
"1978","indicada"
"1979","mercados"
"1980","emergentes"
"1981","europa"
"1982","corresponden"
"1983","morgan"
"1984","stanley"
"1985","capital"
"1986","international"
"1987","msci"
"1988","corresponde"
"1989","dow"
"1990","jones"
"1991","nikkei"
"1992","fuentes"
"1993","morgan"
"1994","stanley"
"1995","capital"
"1996","international"
"1997","msci"
"1998","fuentes"
"1999","morgan"
"2000","stanley"
"2001","capital"
"2002","international"
"2003","obstante"
"2004","mejores"
"2005","fundamentos"
"2006","macroeconomicos"
"2007","dentro"
"2008","destacan"
"2009","hsbc"
"2010","finance"
"2011","century"
"2012","corp"
"2013","globales"
"2014","efectos"
"2015","episodio"
"2016","parecen"
"2017","acotados"
"2018","countrywide"
"2019","citimortgage"
"2020","representaron"
"2021","respecto"
"2022","ajustes"
"2023","ocurridos"
"2024","pasado"
"2025","contexto"
"2026","prestamos"
"2027","subprime"
"2028","escenario"
"2029","internacional"
"2030","ia"
"2031","ib"
"2032","tipos"
"2033","cambio"
"2034","impacto"
"2035","mercados"
"2036","cambiarios"
"2037","moneda"
"2038","dolar"
"2039","variacion"
"2040","acumulada"
"2041","fecha"
"2042","indicada"
"2043","ia"
"2044","ib"
"2045","premios"
"2046","soberanos"
"2047","impacto"
"2048","mercado"
"2049","bonos"
"2050","emergentes"
"2051","variacion"
"2052","acumulada"
"2053","fecha"
"2054","indicada"
"2055","fuentes"
"2056","jp"
"2057","morgan"
"2058","chase"
"2059","ia"
"2060","ib"
"2061","interes"
"2062","largo"
"2063","impacto"
"2064","mercados"
"2065","locales"
"2066","bonos"
"2067","gobierno"
"2068","variacion"
"2069","acumulada"
"2070","fecha"
"2071","indicada"
"2072","politica"
"2073","monetaria"
"2074","proyecciones"
"2075","precios"
"2076","combustibles"
"2077","precio"
"2078","internacional"
"2079","petroleo"
"2080","wti"
"2081","derivados"
"2082","insumos"
"2083","importantes"
"2084","definicion"
"2085","escenario"
"2086","precio"
"2087","paridad"
"2088","gasolina"
"2089","proyecciones"
"2090","proyeccion"
"2091","particular"
"2092","inflacion"
"2093","banco"
"2094","metro"
"2095","cubico"
"2096","mensuales"
"2097","habitualmente"
"2098","proyectado"
"2099","precios"
"2100","utilizando"
"2101","modelo"
"2102","basado"
"2103","fundamentales"
"2104","precio"
"2105","factores"
"2106","rezagos"
"2107","misma"
"2108","variable"
"2109","junto"
"2110","produccion"
"2111","industrial"
"2112","inventarios"
"2113","obstante"
"2114","ipom"
"2115","dicha"
"2116","practica"
"2117","modifica"
"2118","adoptandose"
"2119","proyeccion"
"2120","basada"
"2121","contratos"
"2122","futuros"
"2123","precios"
"2124","modo"
"2125","atenuar"
"2126","movimientos"
"2127","diarios"
"2128","considerara"
"2129","diez"
"2130","habiles"
"2131","contratos"
"2132","futuros"
"2133","petroleo"
"2134","wti"
"2135","gasolina"
"2136","transados"
"2137","bolsa"
"2138","nueva"
"2139","york"
"2140","cambio"
"2141","metodologico"
"2142","tener"
"2143","algun"
"2144","efecto"
"2145","proyecciones"
"2146","actual"
"2147","coyuntura"
"2148","diferencias"
"2149","precio"
"2150","petroleo"
"2151","gasolina"
"2152","ende"
"2153","inflacion"
"2154","proyectada"
"2155","horizonte"
"2156","habitual"
"2157","politica"
"2158","orden"
"2159","definicion"
"2160","glosario"
"2161","observar"
"2162","obstante"
"2163","haber"
"2164","fuentes"
"2165","banco"
"2166","efectuado"
"2167","cambio"
"2168","metodologico"
"2169","magnitud"
"2170","diferencias"
"2171","modelos"
"2172","fundamentales"
"2173","mercado"
"2174","futuros"
"2175","anticiparon"
"2176","fuertes"
"2177","cambios"
"2178","precio"
"2179","cambio"
"2180","metodologico"
"2181","practica"
"2182","internacional"
"2183","petroleo"
"2184","implicaron"
"2185","desviaciones"
"2186","siguen"
"2187","banco"
"2188","centrales"
"2189","economias"
"2190","desarrolladas"
"2191","sustantivas"
"2192","inflacion"
"2193","respecto"
"2194","escenarios"
"2195","instituciones"
"2196","fondo"
"2197","monetario"
"2198","internacional"
"2199","ipom"
"2200","usan"
"2201","metodologias"
"2202","basadas"
"2203","futuros"
"2204","referente"
"2205","proyecciones"
"2206","uso"
"2207","modelos"
"2208","fundamentales"
"2209","seguira"
"2210","instrumento"
"2211","analisis"
"2212","especialmente"
"2213","garcia"
"2214","jaramillo"
"2215","evaluacion"
"2216","escenarios"
"2217","riesgo"
"2218","entendimiento"
"2219","ejemplo"
"2220","banco"
"2221","europeo"
"2222","banco"
"2223","suecia"
"2224","banco"
"2225","dinamica"
"2226","implicita"
"2227","futuros"
"2228","noruega"
"2229","banco"
"2230","canada"
"2231","escenario"
"2232","internacional"
"2233","evolucion"
"2234","precio"
"2235","internacional"
"2236","alimentos"
"2237","precio"
"2238","internacional"
"2239","efectos"
"2240","negativos"
"2241","sequia"
"2242","oceania"
"2243","grandes"
"2244","alimentos"
"2245","aumentado"
"2246","forma"
"2247","sostenida"
"2248","ello"
"2249","proveedores"
"2250","mundial"
"2251","agrega"
"2252","ello"
"2253","eliminacion"
"2254","refleja"
"2255","ejemplo"
"2256","significativo"
"2257","incremento"
"2258","subsidios"
"2259","europa"
"2260","llevado"
"2261","salida"
"2262","gradual"
"2263","precios"
"2264","alimentos"
"2265","construye"
"2266","crb"
"2267","mercado"
"2268","productores"
"2269","leche"
"2270","menos"
"2271","eficientes"
"2272","commodity"
"2273","research"
"2274","bureau"
"2275","incrementos"
"2276","region"
"2277","bien"
"2278","generalizados"
"2279","productos"
"2280","destaca"
"2281","especialmente"
"2282","aumento"
"2283","precio"
"2284","internacional"
"2285","cuanto"
"2286","granos"
"2287","indices"
"2288","precios"
"2289","agregados"
"2290","granos"
"2291","aceites"
"2292","lacteos"
"2293","acumulan"
"2294","aumento"
"2295","mediados"
"2296","acentuado"
"2297","levemente"
"2298","pese"
"2299","precios"
"2300","contratos"
"2301","futuros"
"2302","consideraban"
"2303","reduccion"
"2304","detras"
"2305","panorama"
"2306","encuentran"
"2307","condiciones"
"2308","climaticas"
"2309","adversas"
"2310","europa"
"2311","precio"
"2312","alimentos"
"2313","oceania"
"2314","unidas"
"2315","impacto"
"2316","concentracion"
"2317","siembras"
"2318","maiz"
"2319","particularmente"
"2320","produccion"
"2321","biocombustibles"
"2322","precios"
"2323","trigo"
"2324","maiz"
"2325","tonelada"
"2326","calculado"
"2327","ponderando"
"2328","precios"
"2329","oceania"
"2330","europa"
"2331","exportaciones"
"2332","indices"
"2333","calculados"
"2334","commodity"
"2335","research"
"2336","bureau"
"2337","crb"
"2338","fuentes"
"2339","crb"
"2340","oficina"
"2341","estudios"
"2342","politicas"
"2343","agrarias"
"2344","odepa"
"2345","detras"
"2346","inusuales"
"2347","aumentos"
"2348","destacan"
"2349","factores"
"2350","demanda"
"2351","oferta"
"2352","caracter"
"2353","bien"
"2354","persistente"
"2355","demanda"
"2356","sobresale"
"2357","crecimiento"
"2358","precio"
"2359","trigo"
"2360","soft"
"2361","red"
"2362","winter"
"2363","bolsa"
"2364","chicago"
"2365","precio"
"2366","maiz"
"2367","yellow"
"2368","bolsa"
"2369","chicago"
"2370","consumo"
"2371","asia"
"2372","economias"
"2373","emergentes"
"2374","habiles"
"2375","especialmente"
"2376","dinamico"
"2377","ligado"
"2378","interpolacion"
"2379","precios"
"2380","temporada"
"2381","oecdfao"
"2382","proyeccion"
"2383","efectuada"
"2384","factores"
"2385","ingreso"
"2386","deriva"
"2387","aumento"
"2388","precios"
"2389","productos"
"2390","basicos"
"2391","lado"
"2392","fuentes"
"2393","oecdfao"
"2394","oferta"
"2395","destaca"
"2396","incremento"
"2397","significativo"
"2398","costos"
"2399","produccion"
"2400","asociado"
"2401","mayores"
"2402","precios"
"2403","energia"
"2404","factores"
"2405","climaticos"
