"","x"
"6206","dicha"
"6207","incertidumbre"
"6208","implica"
"6209","bien"
"6210","metodologias"
"6211","ponderadores"
"6212","proyecta"
"6213","impacto"
"6214","informativas"
"6215","conveniente"
"6216","complementarlas"
"6217","mediciones"
"6218","inflacion"
"6219","anualizada"
"6220","horizonte"
"6221","meta"
"6222","acuerdo"
"6223","alternativas"
"6224","dentro"
"6225","mediciones"
"6226","destacan"
"6227","uso"
"6228","lectura"
"6229","brecha"
"6230","actividad"
"6231","contemporanea"
"6232","realizada"
"6233","capacidad"
"6234","instalada"
"6235","proveniente"
"6236","encuestas"
"6237","indicadores"
"6238","distintas"
"6239","metodologias"
"6240","consumo"
"6241","electrico"
"6242","efectivo"
"6243","analisis"
"6244","variables"
"6245","mercado"
"6246","laboral"
"6247","contribucion"
"6248","brecha"
"6249","actividad"
"6250","inflacion"
"6251","proyectada"
"6252","conclusiones"
"6253","contribucion"
"6254","contribucion"
"6255","analisis"
"6256","presentado"
"6257","da"
"6258","cuenta"
"6259","tres"
"6260","formas"
"6261","computar"
"6262","brecha"
"6263","ipcsae"
"6264","ipcsae"
"6265","servicios"
"6266","ipcsae"
"6267","ipcsae"
"6268","servicios"
"6269","actividad"
"6270","relevante"
"6271","inflacion"
"6272","medidas"
"6273","elementos"
"6274","consejo"
"6275","vista"
"6276","dilucidar"
"6277","holguras"
"6278","metodo"
"6279","metodo"
"6280","capacidad"
"6281","economia"
"6282","complementan"
"6283","metodo"
"6284","mediciones"
"6285","alternativas"
"6286","pond"
"6287","resultados"
"6288","cuenta"
"6289","hoy"
"6290","brecha"
"6291","actividad"
"6292","albagli"
"6293","et"
"6294","significativamente"
"6295","menor"
"6296","hace"
"6297","tan"
"6298","negativo"
"6299","periodos"
"6300","bajo"
"6301","crecimiento"
"6302","limitaciones"
"6303","calculo"
"6304","brechas"
"6305","inicio"
"6306","despues"
"6307","crisis"
"6308","financiera"
"6309","cabe"
"6310","mencionar"
"6311","calculo"
"6312","brecha"
"6313","actividad"
"6314","sujeto"
"6315","grado"
"6316","importante"
"6317","incertidumbre"
"6318","lado"
"6319","existe"
"6320","analisis"
"6321","muestra"
"6322","tres"
"6323","metodos"
"6324","presentados"
"6325","certeza"
"6326","mejor"
"6327","metodo"
"6328","describir"
"6329","economia"
"6330","relevantes"
"6331","analisis"
"6332","inflacion"
"6333","metodo"
"6334","inferir"
"6335","brecha"
"6336","momento"
"6337","determinado"
"6338","consideran"
"6339","ventajas"
"6340","cualquier"
"6341","forma"
"6342","caracter"
"6343","inobservable"
"6344","distintos"
"6345","metodos"
"6346","cuya"
"6347","explicacion"
"6348","objetivo"
"6349","presente"
"6350","variable"
"6351","otorga"
"6352","analisis"
"6353","alternativa"
"6354","calculo"
"6355","estimacion"
"6356","brecha"
"6357","metodo"
"6358","brecha"
"6359","actividad"
"6360","grado"
"6361","incertidumbre"
"6362","tratarse"
"6363","inferencias"
"6364","orphanides"
"6365","van"
"6366","norden"
"6367","banco"
"6368","evolucion"
"6369","reciente"
"6370","holguras"
"6371","capacidad"
"6372","debil"
"6373","desempeno"
"6374","economia"
"6375","trimestres"
"6376","junto"
"6377","comportamiento"
"6378","resiliente"
"6379","mercado"
"6380","laboral"
"6381","generado"
"6382","brecha"
"6383","actividad"
"6384","relevante"
"6385","inflacion"
"6386","dudas"
"6387","holguras"
"6388","capacidad"
"6389","pib"
"6390","efectivo"
"6391","menos"
"6392","pib"
"6393","potencial"
"6394","sectores"
"6395","resto"
"6396","distintos"
"6397","elementos"
"6398","banco"
"6399","evaluacion"
"6400","incluyen"
"6401","brechas"
"6402","actividad"
"6403","obtiene"
"6404","distintos"
"6405","metodos"
"6406","estimacion"
"6407","pib"
"6408","potencial"
"6409","mediciones"
"6410","basadas"
"6411","encuestas"
"6412","evolucion"
"6413","consumo"
"6414","electrico"
"6415","desempleo"
"6416","analisis"
"6417","conjunto"
"6418","medidas"
"6419","presentadas"
"6420","concluye"
"6421","holguras"
"6422","capacidad"
"6423","aumentado"
"6424","reciente"
"6425","lado"
"6426","brecha"
"6427","actividad"
"6428","hoy"
"6429","claramente"
"6430","menor"
"6431","hace"
"6432","todavia"
"6433","encuentra"
"6434","niveles"
"6435","episodios"
"6436","bajo"
"6437","crecimiento"
"6438","principio"
"6439","area"
"6440","representa"
"6441","brecha"
"6442","actividad"
"6443","maxima"
"6444","minima"
"6445","obtenidas"
"6446","metodos"
"6447","estimacion"
"6448","presentan"
"6449","ipom"
"6450","posteriores"
"6451","crisis"
"6452","financiera"
"6453","albagli"
"6454","et"
"6455","lado"
"6456","indicadores"
"6457","uso"
"6458","capacidad"
"6459","instalada"
"6460","reportado"
"6461","encuestas"
"6462","consumo"
"6463","electrico"
"6464","cuenta"
"6465","utilizacion"
"6466","recursos"
"6467","menor"
"6468","potencial"
"6469","contrario"
"6470","tasa"
"6471","desempleo"
"6472","evidentemente"
"6473","menor"
"6474","historico"
"6475","brecha"
"6476","actividad"
"6477","relevante"
"6478","inflacion"
"6479","embargo"
"6480","consideran"
"6481","cambios"
"6482","demograficos"
"6483","pib"
"6484","efectivo"
"6485","menos"
"6486","pib"
"6487","potencial"
"6488","sectores"
"6489","resto"
"6490","afectado"
"6491","tasa"
"6492","desempleo"
"6493","largo"
"6494","observa"
"6495","metodo"
"6496","brecha"
"6497","brecha"
"6498","prom"
"6499","crecimiento"
"6500","pib"
"6501","potencial"
"6502","panorama"
"6503","coherente"
"6504","medidas"
"6505","mencionadas"
"6506","metodo"
"6507","metodo"
"6508","proyecciones"
"6509","presentadas"
"6510","escenario"
"6511","ipom"
"6512","metodo"
"6513","asumen"
"6514","brecha"
"6515","actividad"
"6516","continuara"
"6517","ampliandose"
"6518","menos"
"6519","metodos"
"6520","estimacion"
"6521","describen"
"6522","ipom"
"6523","primera"
"6524","contribuyendo"
"6525","convergencia"
"6526","albagli"
"6527","et"
"6528","inflacion"
"6529","meta"
"6530","horizonte"
"6531","proyeccion"
"6532","brecha"
"6533","actividad"
"6534","estimacion"
"6535","encuestas"
"6536","brecha"
"6537","actividad"
"6538","variable"
"6539","observable"
"6540","encuesta"
"6541","mensual"
"6542","realizada"
"6543","icare"
"6544","uai"
"6545","medir"
"6546","estimada"
"6547","usando"
"6548","distintos"
"6549","metodos"
"6550","estimaciones"
"6551","reportadas"
"6552","confianza"
"6553","empresasrial"
"6554","imce"
"6555","pregunta"
"6556","capacidad"
"6557","utilizada"
"6558","coinciden"
"6559","hoy"
"6560","brecha"
"6561","industria"
"6562","manufacturera"
"6563","menor"
"6564","muestra"
"6565","capacidad"
"6566","utilizada"
"6567","tres"
"6568","metodologias"
"6569","negativo"
"6570","comparado"
"6571","reciente"
"6572","indicador"
"6573","post"
"6574","crisis"
"6575","financiera"
"6576","ubica"
"6577","niveles"
"6578","hoy"
"6579","brecha"
"6580","actividad"
"6581","claramente"
"6582","menos"
"6583","negativa"
"6584","detras"
"6585","elementos"
"6586","hoy"
"6587","pib"
"6588","evolucion"
"6589","generacion"
"6590","electrica"
"6591","potencial"
"6592","menor"
"6593","episodios"
"6594","modo"
"6595","crecimiento"
"6596","efectivo"
"6597","brecha"
"6598","menor"
"6599","variable"
"6600","da"
"6601","luces"
"6602","holguras"
"6603","economia"
"6604","viene"
"6605","pib"
"6606","efectivo"
"6607","capacidad"
"6608","suele"
"6609","analizada"
"6610","conjunto"
"6611","potencial"
"6612","presentadas"
"6613","desviacion"
"6614","ciclica"
"6615","generacion"
"6616","electrica"
"6617","bien"
"6618","variable"
"6619","entrega"
"6620","directa"
"6621","respecto"
"6622","recuadros"
"6623","discusion"
"6624","diferencia"
"6625","pib"
"6626","potencial"
"6627","actividad"
"6628","coherente"
"6629","estabilidad"
"6630","inflacion"
"6631","pib"
"6632","tendencial"
"6633","alguna"
"6634","brecha"
"6635","relevante"
"6636","correlacionada"
"6637","positivamente"
"6638","mide"
"6639","potencial"
"6640","crecimiento"
"6641","mediano"
"6642","economia"
"6643","debe"
"6644","tener"
"6645","cuenta"
"6646","pib"
"6647","potencial"
"6648","diferir"
"6649","pib"
"6650","tendencial"
"6651","tal"
"6652","explica"
"6653","politica"
"6654","monetaria"
"6655","intensidad"
"6656","uso"
"6657","capital"
"6658","sectores"
"6659","usan"
"6660","energia"
"6661","ciclo"
"6662","llamado"
"6663","atencion"
"6664","resiliencia"
"6665","mostrado"
"6666","electrica"
"6667","buena"
"6668","proxy"
"6669","holguras"
"6670","capacidad"
"6671","existentes"
"6672","mercado"
"6673","laboral"
"6674","especial"
"6675","tasa"
"6676","desempleo"
"6677","particular"
"6678","usando"
"6679","cdec"
"6680","respecto"
"6681","mantenido"
"6682","baja"
"6683","comparacion"
"6684","historica"
"6685","indico"
"6686","generacion"
"6687","electrica"
"6688","sistema"
"6689","interconectado"
"6690","sic"
"6691","ipom"
"6692","existen"
"6693","factores"
"6694","estructural"
"6695","observa"
"6696","disminucion"
"6697","generacion"
"6698","respecto"
"6699","especificamente"
"6700","menor"
"6701","participacion"
"6702","laboral"
"6703","jovenes"
"6704","tendencia"
"6705","trimestres"
"6706","comparado"
"6707","episodios"
"6708","edades"
"6709","avanzadas"
"6710","ayudan"
"6711","explicar"
"6712","aprecia"
"6713","hoy"
"6714","similar"
"6715","baja"
"6716","tasa"
"6717","desempleo"
"6718","obstante"
"6719","sigue"
"6720","cierto"
"6721","sugiere"
"6722","uso"
"6723","compararla"
"6724","ajustado"
"6725","stock"
"6726","capital"
"6727","industria"
"6728","menor"
"6729","potencial"
"6730","factores"
"6731","demograficos"
"6732","observa"
"6733","tasa"
"6734","desempleo"
"6735","baja"
"6736","alternativamente"
"6737","menciono"
"6738","fijan"
"6739","participaciones"
"6740","etarias"
"6741","noventa"
"6742","tasa"
"6743","desempleo"
"6744","actual"
"6745","diferentes"
"6746","grupos"
"6747","demograficos"
"6748","tasa"
"6749","imce"
"6750","uso"
"6751","capacidad"
"6752","instalada"
"6753","industria"
"6754","desempleo"
"6755","hoy"
"6756","decir"
"6757","situacion"
"6758","actual"
"6759","movil"
"6760","acercaria"
"6761","similar"
"6762","tasa"
"6763","desempleo"
"6764","nacional"
"6765","ajustado"
"6766","desempleo"
"6767","area"
"6768","gris"
"6769","media"
"6770","movil"
"6771","centrado"
"6772","seis"
"6773","icareuniversidad"
"6774","adolfo"
"6775","ibanez"
"6776","generacion"
"6777","electrica"
"6778","sic"
"6779","fuentes"
"6780","banco"
"6781","instituto"
"6782","nacional"
"6783","desviacion"
"6784","respecto"
"6785","tendencia"
"6786","movil"
"6787","componente"
"6788","ciclico"
"6789","conclusion"
"6790","varias"
"6791","medidas"
"6792","coinciden"
"6793","hoy"
"6794","holguras"
"6795","capacidad"
"6796","mayores"
"6797","hace"
"6798","tiempo"
"6799","brecha"
"6800","actividad"
"6801","tres"
"6802","estimaciones"
"6803","economia"
"6804","creciendo"
"6805","debajo"
"6806","pib"
"6807","potencial"
"6808","modos"
"6809","brecha"
"6810","negativa"
"6811","inferior"
"6812","observo"
"6813","periodos"
"6814","bajo"
"6815","crecimiento"
"6816","principios"
"6817","posterior"
"6818","crisis"
"6819","financiera"
"6820","escenario"
"6821","ipom"
"6822","espera"
"6823","brecha"
"6824","vuelva"
"6825","negativo"
"6826","venidero"
"6827","desviacion"
"6828","respecto"
"6829","tendencia"
"6830","cubica"
"6831","movil"
"6832","componente"
"6833","ciclico"
"6834","obtiene"
"6835","bandpass"
"6836","filter"
"6837","christiano"
"6838","fritzgerald"
"6839","manera"
"6840","contribuya"
"6841","convergencia"
"6842","inflacion"
"6843","fuentes"
"6844","centro"
"6845","despacho"
"6846","economico"
"6847","carga"
"6848","cdec"
"6849","horizonte"
"6850","proyeccion"
"6851","medidas"
"6852","particular"
"6853","uso"
"6854","capacidad"
"6855","instalada"
"6856","consumo"
"6857","electrico"
"6858","apuntan"
"6859","existencia"
"6860","mayores"
"6861","holguras"
"6862","tiempo"
"6863","evolucion"
"6864","mercado"
"6865","trabajo"
"6866","finalmente"
"6867","analisis"
"6868","tasa"
"6869","desempleo"
"6870","relevante"
"6871","discusion"
"6872","holguras"
"6873","capacidad"
"6874","particular"
"6875","obtiene"
"6876","usando"
"6877","desempleo"
"6878","distintas"
"6879","categorias"
"6880","etarias"
"6881","genero"
"6882","ponderandolas"
"6883","inicio"
"6884","noventa"
"6885","banco"
"6886","cambios"
"6887","escenario"
"6888","proyeccion"
"6889","escenario"
"6890","macroeconomico"
"6891","enfrenta"
"6892","economia"
"6893","significativa"
"6894","depreciacion"
"6895","peso"
"6896","traduciendose"
"6897","vez"
"6898","deteriorado"
"6899","interno"
"6900","registros"
"6901","inflacionarios"
"6902","permanecido"
"6903","elevados"
"6904","proyecciones"
"6905","inflacion"
"6906","sucesivas"
"6907","correcciones"
"6908","prolongado"
"6909","efectos"
"6910","directos"
"6911","consecuencia"
"6912","continuo"
"6913","efecto"
"6914","indexacion"
"6915","significativo"
"6916","proceso"
"6917","depreciacion"
"6918","peso"
"6919","ello"
"6920","deriva"
"6921","pp"
"6922","aumentado"
"6923","inflacion"
"6924","proyectada"
"6925","variacion"
"6926","ipc"
"6927","permanecera"
"6928","pp"
"6929","provienen"
"6930","ajustes"
"6931","cerca"
"6932","seguidos"
"6933","rango"
"6934","proyeccion"
"6935","ipcsae"
"6936","restantes"
"6937","cuatro"
"6938","decimas"
"6939","crecimiento"
"6940","pib"
"6941","proyectado"
"6942","relacionan"
"6943","componente"
"6944","alimentos"
"6945","frutas"
"6946","verduras"
"6947","ajustes"
"6948","relevantes"
"6949","baja"
"6950","mano"
"6951","previsiones"
"6952","frescas"
"6953","tarifa"
"6954","electrica"
"6955","proyecciones"
"6956","inflacion"
"6957","demanda"
"6958","interna"
"6959","ido"
"6960","debilitando"
"6961","corto"
"6962","encuestas"
"6963","mercado"
"6964","consumo"
"6965","retoma"
"6966","dinamismo"
"6967","inversion"
"6968","aumentado"
"6969","factores"
"6970","contemplan"
"6971","ahora"
"6972","preve"
"6973","contraera"
"6974","nuevamente"
"6975","impulso"
"6976","entorno"
"6977","convergencia"
"6978","pronta"
"6979","implicito"
"6980","escenario"
"6981","externo"
"6982","ido"
"6983","reduciendo"
"6984","paulatinamente"
"6985","ipom"
"6986","fuerte"
"6987","caida"
"6988","terminos"
"6989","intercambio"
"6990","reduccion"
"6991","encuesta"
"6992","expectativas"
"6993","economicas"
"6994","eee"
"6995","paso"
"6996","prever"
"6997","previsiones"
"6998","crecimiento"
"6999","socios"
"7000","comerciales"
"7001","embargo"
"7002","gatillado"
"7003","desaceleracion"
"7004","expectativas"
"7005","mantenido"
"7006","meta"
"7007","practicamente"
"7008","nula"
"7009","expansion"
"7010","ahora"
"7011","preve"
"7012","bienio"
"7013","cambios"
"7014","proyeccion"
"7015","inflacion"
"7016","ipc"
"7017","cambio"
"7018","dolar"
"7019","proyeccion"
"7020","ipom"
"7021","tco"
"7022","tcr"
"7023","combustibles"
"7024","alimentos"
"7025","frutas"
"7026","verduras"
"7027","frescas"
"7028","frutas"
"7029","verduras"
"7030","frescas"
"7031","tarifas"
"7032","electricas"
"7033","ipcsae"
"7034","proyeccion"
"7035","ipom"
"7036","cifras"
"7037","redondeadas"
"7038","banco"
"7039","postergacion"
"7040","convergencia"
"7041","inflacion"
"7042","meta"
"7043","sumado"
"7044","cifras"
"7045","actividad"
"7046","demanda"
"7047","interna"
"7048","dado"
"7049","areas"
"7050","sombreadas"
"7051","corresponden"
"7052","periodos"
"7053","depreciacion"
"7054","nominal"
"7055","peso"
"7056","cuenta"
"7057","debilidad"
"7058","esperada"
"7059","luego"
"7060","cifras"
"7061","consideran"
"7062","disponible"
"7063","hace"
"7064","anticipaba"
"7065","pib"
"7066","creciendo"
"7067","banco"
"7068","hoy"
"7069","proyecta"
"7070","dicho"
"7071","lado"
"7072","gasto"
"7073","ajuste"
"7074","dado"
"7075","formacion"
"7076","cambio"
"7077","notorio"
"7078","escenario"
"7079","bruta"
"7080","capital"
"7081","fijo"
"7082","particular"
"7083","componente"
"7084","maquinaria"
"7085","fecha"
"7086","inflacion"
"7087","hace"
"7088","equipo"
"7089","toda"
"7090","vez"
"7091","construccion"
"7092","obras"
"7093","reflejado"
"7094","variacion"
"7095","ipc"
"7096","preveia"
"7097","actividad"
"7098","construccion"
"7099","viviendas"
"7100","inversion"
"7101","publica"
"7102","retornaria"
"7103","rapidamente"
"7104","curso"
"7105","primera"
"7106","escenario"
"7107","ipom"
"7108","preve"
"7109","mitad"
"7110","embargo"
"7111","continuo"
"7112","fortalecimiento"
"7113","formacion"
"7114","bruta"
"7115","capital"
"7116","fijo"
"7117","contraera"
"7118","nuevamente"
"7119","dolar"
"7120","mercados"
"7121","internacionales"
"7122","llevado"
"7123","consumo"
"7124","contrario"
"7125","esperaba"
"7126","hace"
"7127","politica"
"7128","monetaria"
"7129","crecimiento"
"7130","menor"
"7131","escenarios"
"7132","fuerte"
"7133","caida"
"7134","precios"
"7135","materias"
"7136","primas"
"7137","proyeccion"
"7138","ipom"
"7139","supuesto"
"7140","relacionada"
"7141","constante"
"7142","apreciacion"
"7143","dolar"
"7144","recuperacion"
"7145","paulatina"
"7146","expectativas"
"7147","empresasriales"
"7148","mercados"
"7149","financieros"
"7150","internacionales"
"7151","dudas"
"7152","consumidores"
"7153","solo"
"7154","ocurrido"
"7155","sino"
"7156","desempeno"
"7157","excesos"
"7158","oferta"
"7159","variables"
"7160","seguido"
"7161","deteriorandose"
"7162","ajuste"
"7163","gasto"
"7164","factores"
"7165","sumado"
"7166","reciente"
"7167","volatilidad"
"7168","reflejado"
"7169","reduccion"
"7170","deficit"
"7171","cuenta"
"7172","corriente"
"7173","previsto"
"7174","financiera"
"7175","petroleo"
"7176","wti"
"7177","paso"
"7178","cotizarse"
"7179","respecto"
"7180","estimo"
"7181","hace"
"7182","orden"
"7183","barril"
"7184","mediados"
"7185","bordear"
"7186","alla"
"7187","revision"
"7188","reciente"
"7189","respecto"
"7190","barril"
"7191","reciente"
"7192","cobre"
"7193","paso"
"7194","producto"
"7195","deterioro"
"7196","terminos"
"7197","intercambio"
"7198","libra"
"7199","menos"
"7200","lapso"
"7201","proyecciones"
"7202","precio"
"7203","materias"
"7204","primas"
"7205","ajustes"
"7206","acordes"
"7207","comportamiento"
"7208","crecimiento"
"7209","economico"
"7210","cuenta"
"7211","corriente"
"7212","ahora"
"7213","preve"
"7214","terminos"
"7215","intercambio"
"7216","caida"
"7217","variacion"
"7218","apreciacion"
"7219","dolar"
"7220","determinado"
"7221","gran"
"7222","medida"
"7223","pib"
"7224","sesgado"
"7225","sesgado"
"7226","sesgado"
"7227","equili"
"7228","sesgado"
"7229","ajuste"
"7230","proyecciones"
"7231","precios"
"7232","externos"
"7233","relevantes"
"7234","balance"
"7235","riesgo"
"7236","actividad"
"7237","baja"
"7238","baja"
"7239","baja"
"7240","brado"
"7241","baja"
"7242","economia"
"7243","ipe"
"7244","hace"
"7245","esperaba"
"7246","demanda"
"7247","interna"
"7248","pequena"
"7249","expansion"
"7250","hoy"
"7251","preve"
"7252","caida"
"7253","demanda"
"7254","interna"
"7255","svariacion"
"7256","existencias"
"7257","consumo"
"7258","formacion"
"7259","bruta"
"7260","capital"
"7261","fijo"
"7262","cuanto"
"7263","crecimiento"
"7264","destacable"
"7265","pib"
"7266","cuenta"
"7267","corriente"
"7268","desaceleracion"
"7269","economias"
"7270","emergentes"
"7271","resalta"
"7272","hace"
"7273","preveia"
"7274","creceria"
"7275","banco"
"7276","proyeccion"
"7277","reducido"
"7278","ipom"
"7279","medida"
"7280","datos"
"7281","efectivos"
"7282","cifras"
"7283","coyunturales"
"7284","dando"
"7285","escenario"
"7286","internacional"
"7287","deterioro"
"7288","cuenta"
"7289","menor"
"7290","dinamismo"
"7291","empeoramiento"
"7292","importante"
"7293","reciente"
"7294","testigo"
"7295","desaceleracion"
"7296","economias"
"7297","derivado"
"7298","menores"
"7299","expectativas"
"7300","crecimiento"
"7301","baja"
"7302","precios"
"7303","materias"
"7304","primas"
"7305","conjunto"
"7306","socios"
"7307","comerciales"
"7308","importante"
"7309","caida"
"7310","menor"
"7311","demanda"
"7312","externa"
"7313","inflaciones"
"7314","crecientes"
"7315","precios"
"7316","materias"
"7317","primas"
"7318","alla"
"7319","vaivenes"
"7320","casos"
"7321","desequilibrios"
"7322","externos"
"7323","fiscales"
"7324","relevantes"
"7325","deteriorado"
"7326","condiciones"
"7327","financieras"
"7328","internacionales"
"7329","permanecido"
"7330","panorama"
"7331","economias"
"7332","contexto"
"7333","favorables"
"7334","perspectiva"
"7335","historica"
"7336","politicas"
"7337","monetarias"
"7338","fiscales"
"7339","espacio"
"7340","maniobra"
"7341","economias"
"7342","desarrolladas"
"7343","seguido"
"7344","camino"
"7345","recuperacion"
"7346","lideradas"
"7347","unidos"
"7348","principales"
"7349","supuestos"
"7350","escenario"
"7351","internacional"
"7352","economia"
"7353","ello"
"7354","redundado"
"7355","expectativas"
"7356","pronto"
"7357","inicio"
"7358","proceso"
"7359","normalizacion"
"7360","tasa"
"7361","politica"
"7362","monetaria"
"7363","pib"
"7364","mundial"
"7365","ppc"
"7366","apreciacion"
"7367","adicional"
"7368","moneda"
"7369","contexto"
"7370","consejo"
"7371","luego"
"7372","reducir"
"7373","tasa"
"7374","politica"
"7375","pib"
"7376","socios"
"7377","comerciales"
"7378","monetaria"
"7379","tpm"
"7380","llevandola"
"7381","mantenido"
"7382","altamente"
"7383","precio"
"7384","petroleo"
"7385","brent"
"7386","usbarril"
"7387","expansivo"
"7388","ello"
"7389","traspasado"
"7390","interes"
"7391","sistema"
"7392","financiero"
"7393","cerca"
"7394","minimos"
"7395","precio"
"7396","petroleo"
"7397","wti"
"7398","usbarril"
"7399","historicos"
"7400","siempre"
"7401","cambios"
"7402","futuros"
"7403","tpm"
"7404","dependeran"
"7405","evolucion"
"7406","condiciones"
"7407","macroeconomicas"
"7408","internas"
"7409","precio"
"7410","cobre"
"7411","bml"
"7412","uscentlibra"
"7413","externas"
"7414","implicancias"
"7415","perspectivas"
"7416","inflacionarias"
"7417","terminos"
"7418","intercambio"
"7419","precios"
"7420","externos"
"7421","banco"
