"","x"
"6193","perspectivas"
"6194","economia"
"6195","proximos"
"6196","incluyendo"
"6197","analisis"
"6198","decisiones"
"6199","reunion"
"6200","politica"
"6201","monetaria"
"6202","proyecciones"
"6203","inflacion"
"6204","crecimiento"
"6205","considero"
"6206","supuesto"
"6207","trabajo"
"6208","trayectoria"
"6209","interes"
"6210","asociado"
"6211","impulso"
"6212","monetario"
"6213","declina"
"6214","gradualmente"
"6215","proximos"
"6216","ritmo"
"6217","comparable"
"6218","implicito"
"6219","precios"
"6220","activos"
"6221","financieros"
"6222","ultimas"
"6223","semanas"
"6224","inferior"
"6225","observo"
"6226","segunda"
"6227","mitad"
"6228","pasado"
"6229","trayectoria"
"6230","coherente"
"6231","convergencia"
"6232","inflacion"
"6233","horizonte"
"6234","proyeccion"
"6235","presenta"
"6236","evaluacion"
"6237","consejo"
"6238","respecto"
"6239","balance"
"6240","riesgo"
"6241","actividad"
"6242","inflacion"
"6243","escenario"
"6244","buen"
"6245","escenario"
"6246","macroeconomico"
"6247","externo"
"6248","enfrenta"
"6249","economia"
"6250","persistido"
"6251","tiempo"
"6252","previsto"
"6253","particular"
"6254","precio"
"6255","cobre"
"6256","dejado"
"6257","sorprender"
"6258","crecimiento"
"6259","actividad"
"6260","mantiene"
"6261","solido"
"6262","desbalances"
"6263","globales"
"6264","parecen"
"6265","sostenibles"
"6266","precio"
"6267","combustibles"
"6268","mantenido"
"6269","debajo"
"6270","niveles"
"6271","observados"
"6272","momento"
"6273","huracanes"
"6274","golfo"
"6275","mexico"
"6276","ello"
"6277","riesgo"
"6278","incrementos"
"6279","agresivos"
"6280","interes"
"6281","eventuales"
"6282","rebrotes"
"6283","inflacionarios"
"6284","tendido"
"6285","apaciguar"
"6286","condiciones"
"6287","financieras"
"6288","enfrentan"
"6289","economias"
"6290","emergentes"
"6291","siguen"
"6292","favorables"
"6293","ambito"
"6294","interno"
"6295","panorama"
"6296","reflejado"
"6297","apreciacion"
"6298","adicional"
"6299","peso"
"6300","crecimiento"
"6301","significativo"
"6302","demanda"
"6303","interna"
"6304","origen"
"6305","importado"
"6306","destacan"
"6307","niveles"
"6308","alcanzados"
"6309","compras"
"6310","bienes"
"6311","durables"
"6312","importaciones"
"6313","maquinaria"
"6314","equipo"
"6315","significativamente"
"6316","superiores"
"6317","pasados"
"6318","actividad"
"6319","economica"
"6320","mostrado"
"6321","perfil"
"6322","aceleracion"
"6323","adicional"
"6324","sino"
"6325","bien"
"6326","cierto"
"6327","suavizamiento"
"6328","estima"
"6329","coherente"
"6330","desarrollo"
"6331","natural"
"6332","ciclo"
"6333","economico"
"6334","luego"
"6335","varios"
"6336","trimestres"
"6337","fuerte"
"6338","crecimiento"
"6339","economia"
"6340","ido"
"6341","copando"
"6342","holguras"
"6343","capacidad"
"6344","tensionar"
"6345","precios"
"6346","costos"
"6347","internos"
"6348","conempresas"
"6349","escenario"
"6350","aumento"
"6351","pausado"
"6352","precios"
"6353","subyacentes"
"6354","delineado"
"6355","varios"
"6356","ipom"
"6357","previos"
"6358","gracias"
"6359","precio"
"6360","petroleo"
"6361","parecio"
"6362","tener"
"6363","propagacion"
"6364","significativa"
"6365","estructura"
"6366","costos"
"6367","salarios"
"6368","ahora"
"6369","hechos"
"6370","conjugan"
"6371","politica"
"6372","monetaria"
"6373","factores"
"6374","estructurales"
"6375","economia"
"6376","gradual"
"6377","normalizacion"
"6378","estimulo"
"6379","monetario"
"6380","medio"
"6381","proseguido"
"6382","producir"
"6383","sobresaltos"
"6384","mercados"
"6385","financieros"
"6386","habitual"
"6387","proyecciones"
"6388","presentadas"
"6389","utilizan"
"6390","ciertos"
"6391","supuestos"
"6392","metodologicos"
"6393","trayectoria"
"6394","futura"
"6395","interes"
"6396","cambio"
"6397","consejo"
"6398","contemplado"
"6399","efectos"
"6400","tasa"
"6401","politica"
"6402","monetaria"
"6403","continue"
"6404","aumentando"
"6405","forma"
"6406","seguir"
"6407","retirando"
"6408","significativo"
"6409","estimulo"
"6410","monetario"
"6411","ritmo"
"6412","comparable"
"6413","deduce"
"6414","precios"
"6415","activos"
"6416","financieros"
"6417","ultimas"
"6418","semanas"
"6419","inferior"
"6420","segunda"
"6421","mitad"
"6422","lado"
"6423","cambio"
"6424","ultimas"
"6425","semanas"
"6426","debajo"
"6427","coherente"
"6428","determinantes"
"6429","largo"
"6430","lleva"
"6431","suponer"
"6432","presentara"
"6433","moderada"
"6434","depreciacion"
"6435","horizonte"
"6436","proyeccion"
"6437","demanda"
"6438","agregada"
"6439","cuentas"
"6440","externas"
"6441","consumo"
"6442","privado"
"6443","crecido"
"6444","tasa"
"6445","similar"
"6446","prevista"
"6447","ipom"
"6448","asocio"
"6449","importante"
"6450","dinamismo"
"6451","consumo"
"6452","durable"
"6453","evolucion"
"6454","consumo"
"6455","habitual"
"6456","consolidando"
"6457","aumento"
"6458","mostrado"
"6459","preven"
"6460","crecimiento"
"6461","consumo"
"6462","privado"
"6463","ello"
"6464","contexto"
"6465","pese"
"6466","alto"
"6467","precio"
"6468","petroleo"
"6469","politica"
"6470","monetaria"
"6471","menos"
"6472","expansiva"
"6473","consolida"
"6474","mejor"
"6475","panorama"
"6476","laboral"
"6477","junto"
"6478","condiciones"
"6479","crediticias"
"6480","favorables"
"6481","crecimiento"
"6482","inversion"
"6483","capital"
"6484","fijo"
"6485","supero"
"6486","expectativas"
"6487","impulsado"
"6488","componente"
"6489","maquinaria"
"6490","equipo"
"6491","aparte"
"6492","factores"
"6493","puntuales"
"6494","internacion"
"6495","material"
"6496","transporte"
"6497","apoyado"
"6498","positivas"
"6499","condiciones"
"6500","financiamiento"
"6501","buenas"
"6502","utilidades"
"6503","empresas"
"6504","favorable"
"6505","entorno"
"6506","externo"
"6507","agotamiento"
"6508","gradual"
"6509","holguras"
"6510","capacidad"
"6511","tasa"
"6512","inversion"
"6513","capital"
"6514","fijo"
"6515","fraccion"
"6516","pib"
"6517","precios"
"6518","constantes"
"6519","alcanzado"
"6520","fuerte"
"6521","dinamismo"
"6522","espera"
"6523","continue"
"6524","tal"
"6525","intensidad"
"6526","proximos"
"6527","trimestres"
"6528","tasa"
"6529","inversion"
"6530","pib"
"6531","favorable"
"6532","entorno"
"6533","internacional"
"6534","redundo"
"6535","pesar"
"6536","crecimiento"
"6537","modesto"
"6538","exportaciones"
"6539","mineras"
"6540","mayores"
"6541","importaciones"
"6542","asociadas"
"6543","gasto"
"6544","deficit"
"6545","cuenta"
"6546","corriente"
"6547","reducido"
"6548","exportaciones"
"6549","mineras"
"6550","caido"
"6551","cifra"
"6552","anticipada"
"6553","problemas"
"6554","tecnicos"
"6555","afectaron"
"6556","produccion"
"6557","volumen"
"6558","envios"
"6559","industriales"
"6560","aumentado"
"6561","anticipado"
"6562","importaciones"
"6563","superado"
"6564","tres"
"6565","anticipado"
"6566","espera"
"6567","crecimiento"
"6568","leve"
"6569","exportaciones"
"6570","mineras"
"6571","normalizacion"
"6572","procesos"
"6573","productivos"
"6574","relativamente"
"6575","baja"
"6576","comparacion"
"6577","espera"
"6578","repunte"
"6579","adicional"
"6580","medida"
"6581","entren"
"6582","expansiones"
"6583","yacimientos"
"6584","existentes"
"6585","menciono"
"6586","ipom"
"6587","contexto"
"6588","terminos"
"6589","intercambio"
"6590","normalizan"
"6591","gradualmente"
"6592","persista"
"6593","cierta"
"6594","inercia"
"6595","niveles"
"6596","inversion"
"6597","cabe"
"6598","esperar"
"6599","ampliacion"
"6600","deficit"
"6601","cuenta"
"6602","corriente"
"6603","escenario"
"6604","existencia"
"6605","regla"
"6606","fiscal"
"6607","permitido"
"6608","escenarios"
"6609","inflacion"
"6610","ahorrar"
"6611","importante"
"6612","mayores"
"6613","ingresos"
"6614","nacionales"
"6615","producidos"
"6616","favorables"
"6617","terminos"
"6618","intercambio"
"6619","contribuyendo"
"6620","inversion"
"6621","interna"
"6622","creciera"
"6623","historicamente"
"6624","elevadas"
"6625","necesidad"
"6626","recurrir"
"6627","ahorro"
"6628","externo"
"6629","cuentas"
"6630","externas"
"6631","parecen"
"6632","esconder"
"6633","desalineamientos"
"6634","significativos"
"6635","particular"
"6636","cuenta"
"6637","corriente"
"6638","valorada"
"6639","precios"
"6640","tendencia"
"6641","estima"
"6642","deficit"
"6643","presente"
"6644","pib"
"6645","diferencias"
"6646","estimaciones"
"6647","anteriores"
"6648","deben"
"6649","precio"
"6650","largo"
"6651","molibdeno"
"6652","superior"
"6653","estimado"
"6654","anteriormente"
"6655","actividad"
"6656","mercado"
"6657","laboral"
"6658","escenarios"
"6659","crecimiento"
"6660","pib"
"6661","trimestral"
"6662","variacion"
"6663","evaluacion"
"6664","coyuntural"
"6665","actividad"
"6666","tres"
"6667","aspectos"
"6668","tras"
"6669","revision"
"6670","tres"
"6671","primeros"
"6672","trimestres"
"6673","perfil"
"6674","desaceleracion"
"6675","actividad"
"6676","rapido"
"6677","previsto"
"6678","actividad"
"6679","industrial"
"6680","desaceleracion"
"6681","transitoria"
"6682","curso"
"6683","mineria"
"6684","recuperado"
"6685","pausadamente"
"6686","tres"
"6687","antecedentes"
"6688","sector"
"6689","comunicaciones"
"6690","permiten"
"6691","aempresasr"
"6692","crecimiento"
"6693","sector"
"6694","estimado"
"6695","magnitud"
"6696","cercana"
"6697","tres"
"6698","decimas"
"6699","pib"
"6700","conjunto"
"6701","aspectos"
"6702","alteran"
"6703","significativamente"
"6704","evaluacion"
"6705","magnitud"
"6706","holguras"
"6707","perfil"
"6708","brecha"
"6709","capacidad"
"6710","cerrada"
"6711","principios"
"6712","holgada"
"6713","estima"
"6714","ampliacion"
"6715","brechas"
"6716","gran"
"6717","transitoria"
"6718","aprecia"
"6719","datos"
"6720","parciales"
"6721","cuarto"
"6722","muestra"
"6723","intervalo"
"6724","confianza"
"6725","proyeccion"
"6726","horizonte"
"6727","respectivo"
"6728","color"
"6729","incluyen"
"6730","intervalos"
"6731","expansividad"
"6732","condiciones"
"6733","externas"
"6734","internas"
"6735","confianza"
"6736","escenario"
"6737","intervalos"
"6738","sugieren"
"6739","desaceleracion"
"6740","brusca"
"6741","crecimiento"
"6742","economico"
"6743","delante"
"6744","confianza"
"6745","resumen"
"6746","evaluacion"
"6747","riesgo"
"6748","crecimiento"
"6749","economico"
"6750","futuro"
"6751","realiza"
"6752","banco"
"6753","bajo"
"6754","supuesto"
"6755","normalizacion"
"6756","politica"
"6757","monetaria"
"6758","continua"
"6759","proximos"
"6760","mercado"
"6761","laboral"
"6762","sigue"
"6763","indicando"
"6764","economia"
"6765","copando"
"6766","ritmo"
"6767","comparable"
"6768","implicito"
"6769","precios"
"6770","activos"
"6771","financieros"
"6772","holguras"
"6773","disponibles"
"6774","necesario"
"6775","cuidadoso"
"6776","ultimas"
"6777","semanas"
"6778","evaluacion"
"6779","empleo"
"6780","pues"
"6781","baja"
"6782","tasa"
"6783","crecimiento"
"6784","banco"
"6785","vincula"
"6786","totalidad"
"6787","comportamiento"
"6788","volatil"
"6789","empleo"
"6790","cuenta"
"6791","propia"
"6792","empleo"
"6793","asalariado"
"6794","vacantes"
"6795","cambio"
"6796","siguen"
"6797","mostrando"
"6798","dinamica"
"6799","robusta"
"6800","actual"
"6801","inversion"
"6802","estimaciones"
"6803","productividad"
"6804","factores"
"6805","proyecciones"
"6806","variables"
"6807","contenidas"
"6808","ipom"
"6809","modifican"
"6810","levemente"
"6811","crecimiento"
"6812","tendencia"
"6813","estimado"
"6814","cambia"
"6815","diagnostico"
"6816","convergencia"
"6817","crecimiento"
"6818","ritmo"
"6819","junto"
"6820","expansion"
"6821","prevista"
"6822","actividad"
"6823","vinculada"
"6824","recursos"
"6825","naturales"
"6826","hace"
"6827","pensar"
"6828","holguras"
"6829","coparan"
"6830","previsto"
"6831","ipom"
"6832","anteriores"
"6833","convergencia"
"6834","gradual"
"6835","crecimiento"
"6836","tendencia"
"6837","magnitud"
"6838","efectiva"
"6839","brecha"
"6840","embargo"
"6841","sujetas"
"6842","mucha"
"6843","incertidumbre"
"6844","poder"
"6845","asegurar"
"6846","momento"
"6847","preciso"
"6848","cerrara"
"6849","escenario"
"6850","inflacion"
"6851","corto"
"6852","inflacion"
"6853","subyacente"
"6854","continuaria"
"6855","aumentado"
"6856","gradualmente"
"6857","inflacion"
"6858","ipc"
"6859","seguira"
"6860","afectada"
"6861","precios"
"6862","bienes"
"6863","perecibles"
"6864","efectos"
"6865","indirectos"
"6866","apreciacion"
"6867","reciente"
"6868","peso"
"6869","tarifas"
"6870","servicios"
"6871","publicos"
"6872","escenario"
"6873","descenso"
"6874","gradual"
"6875","precio"
"6876","petroleo"
"6877","wti"
"6878","niveles"
"6879","orden"
"6880","barril"
"6881","politica"
"6882","monetaria"
"6883","aparte"
"6884","corto"
"6885","esperan"
"6886","cambios"
"6887","significativos"
"6888","proyeccion"
"6889","inflacion"
"6890","ipc"
"6891","precio"
"6892","servicios"
"6893","regulados"
"6894","tarifas"
"6895","electricas"
"6896","luego"
"6897","variacion"
"6898","descenso"
"6899","anunciado"
"6900","comienzos"
"6901","asociado"
"6902","clausulas"
"6903","reajuste"
"6904","mayores"
"6905","cambios"
"6906","sino"
"6907","habitual"
"6908","proceso"
"6909","fijacion"
"6910","precios"
"6911","nudo"
"6912","fuerte"
"6913","incremento"
"6914","precio"
"6915","bienes"
"6916","perecibles"
"6917","segunda"
"6918","mitad"
"6919","comenzo"
"6920","revertirse"
"6921","contribuira"
"6922","disminucion"
"6923","inflacion"
"6924","ipc"
"6925","trimestres"
"6926","venideros"
"6927","productividad"
"6928","moderado"
"6929","luego"
"6930","importante"
"6931","incremento"
"6932","principios"
"6933","pasado"
"6934","coincidio"
"6935","reduccion"
"6936","jornada"
"6937","laboral"
"6938","ello"
"6939","junto"
"6940","aumento"
"6941","cercano"
"6942","salarios"
"6943","nominales"
"6944","traduciendo"
"6945","gradual"
"6946","incremento"
"6947","costos"
"6948","laborales"
"6949","unitarios"
"6950","expansion"
"6951","inusualmente"
"6952","bajas"
"6953","incluso"
"6954","negativas"
"6955","aspecto"
"6956","ahora"
"6957","adiciona"
"6958","presiones"
"6959","muestra"
"6960","intervalo"
"6961","confianza"
"6962","proyeccion"
"6963","precios"
"6964","congruente"
"6965","escenario"
"6966","inflacion"
"6967","horizonte"
"6968","respectivo"
"6969","color"
"6970","incluyen"
"6971","intervalos"
"6972","confianza"
"6973","escenario"
"6974","intervalos"
"6975","ipcx"
"6976","confianza"
"6977","resumen"
"6978","evaluacion"
"6979","riesgo"
"6980","inflacion"
"6981","futura"
"6982","realiza"
"6983","banco"
"6984","bajo"
"6985","supuesto"
"6986","normalizacion"
"6987","proximos"
"6988","espera"
"6989","inflacion"
"6990","ipcx"
"6991","politica"
"6992","monetaria"
"6993","continua"
"6994","proximos"
"6995","ritmo"
"6996","comparable"
"6997","implicito"
"6998","precios"
"6999","activos"
"7000","financieros"
"7001","ultimas"
"7002","ipcx"
"7003","ubiquen"
"7004","levemente"
"7005","convergiendo"
"7006","centro"
"7007","semanas"
"7008","rango"
"7009","meta"
"7010","horizonte"
"7011","habitual"
"7012","proyeccion"
"7013","trayectoria"
"7014","banco"
"7015","coherente"
"7016","brechas"
"7017","capacidad"
"7018","pequenas"
"7019","cierran"
"7020","variacion"
"7021","costos"
"7022","laborales"
"7023","unitarios"
"7024","normalizan"
"7025","menor"
"7026","proyectada"
"7027","comportamiento"
"7028","efectivo"
"7029","tendencia"
"7030","inflacionaria"
"7031","apreciacion"
"7032","cambiaria"
"7033","cuanto"
"7034","ipc"
"7035","espera"
"7036","trayectoria"
"7037","marginalmente"
"7038","inferior"
"7039","proyectada"
"7040","proyeccion"
"7041","inflacion"
"7042","ipcx"
"7043","influida"
"7044","descenso"
"7045","previsto"
"7046","precio"
"7047","petroleo"
"7048","menor"
"7049","variacion"
"7050","proyeccion"
"7051","inflacion"
"7052","subyacente"
"7053","proyecta"
"7054","inflacion"
"7055","ipc"
"7056","levemente"
"7057","inferior"
"7058","proyecciones"
"7059","realizan"
"7060","bajo"
"7061","supuestos"
"7062","normalizacion"
"7063","politica"
"7064","monetaria"
"7065","evolucion"
"7066","cambio"
"7067","mencionados"
"7068","anteriormente"
"7069","publicacion"
"7070","ipom"
"7071","expectativas"
"7072","inflacion"
"7073","disminuido"
"7074","significativamente"
"7075","volviendo"
"7076","acercarse"
"7077","especial"
"7078","coincidio"
"7079","baja"
"7080","precio"
"7081","petroleo"
"7082","apreciacion"
"7083","peso"
"7084","compensacion"
"7085","inflacionaria"
"7086","cinco"
"7087","diez"
"7088","ubica"
"7089","levemente"
"7090","bajo"
"7091","compensacion"
"7092","inflacionaria"
"7093","obtenida"
"7094","curvas"
"7095","forward"
"7096","datos"
"7097","mensuales"
"7098","volvio"
"7099","alinearse"
"7100","muestra"
"7101","intervalo"
"7102","confianza"
"7103","proyeccion"
"7104","horizonte"
"7105","respectivo"
"7106","color"
"7107","incluyen"
"7108","intervalos"
"7109","encuesta"
"7110","expectativas"
"7111","economicas"
"7112","indica"
"7113","confianza"
"7114","escenario"
"7115","intervalos"
"7116","confianza"
"7117","resumen"
"7118","evaluacion"
"7119","riesgo"
"7120","inflacion"
"7121","futura"
"7122","inflacion"
"7123","esperada"
"7124","cayo"
"7125","realiza"
"7126","banco"
"7127","bajo"
"7128","supuesto"
"7129","normalizacion"
"7130","mantuvo"
"7131","politica"
"7132","monetaria"
"7133","continua"
"7134","proximos"
"7135","ritmo"
"7136","comparable"
"7137","implicito"
"7138","precios"
"7139","activos"
"7140","financieros"
"7141","ultimas"
"7142","semanas"
"7143","balance"
"7144","riesgo"
"7145","banco"
"7146","lado"
"7147","riesgo"
"7148","internacionales"
"7149","parece"
"7150","menos"
"7151","probable"
"7152","deterioro"
"7153","abrupto"
"7154","condiciones"
"7155","financieras"
"7156","globales"
"7157","mayores"
"7158","presiones"
"7159","inflacionarias"
"7160","desarrollados"
"7161","inesperadas"
"7162","interes"
"7163","largo"
"7164","premios"
"7165","soberanos"
"7166","financiamiento"
"7167","deficit"
"7168","cuenta"
"7169","corriente"
"7170","aparece"
"7171","ahora"
"7172","sostenible"
"7173","apoyado"
"7174","mercado"
"7175","financiero"
"7176","bien"
"7177","desarrollado"
"7178","abundantes"
"7179","recursos"
"7180","provenientes"
"7181","mayoria"
"7182","escenarios"
"7183","inflacion"
"7184","exportadores"
"7185","productos"
"7186","basicos"
"7187","asia"
"7188","medida"
"7189","economia"
"7190","estadounidense"
"7191","siga"
"7192","alto"
"7193","dinamismo"
"7194","reduciria"
"7195","probabilidad"
"7196","ajuste"
"7197","abrupto"
"7198","desordenado"
"7199","desbalance"
"7200","gastos"
"7201","lado"
"7202","descartar"
"7203","favorable"
"7204","ciclo"
"7205","precio"
"7206","cobre"
"7207","prolongue"
"7208","acentue"
"7209","estimado"
"7210","siguen"
"7211","presentes"
"7212","riesgo"
"7213","globales"
"7214","geopoliticos"
"7215","terrorismo"
"7216","descartandose"
"7217","efectos"
"7218","negativos"
"7219","gripe"
"7220","aviar"
"7221","crecimiento"
"7222","especialmente"
"7223","asia"
"7224","alto"
"7225","precio"
"7226","petroleo"
"7227","posibles"
"7228","consecuencias"
"7229","mantienen"
"7230","riesgo"
"7231","baja"
"7232","actividad"
"7233","mundial"
"7234","tampoco"
"7235","descarta"
"7236","dicho"
"7237","precio"
"7238","pueda"
"7239","actual"
"7240","correccion"
"7241","precio"
"7242","activos"
"7243","inmobiliarios"
"7244","mermar"
"7245","consumo"
"7246","privado"
"7247","restar"
"7248","dinamismo"
"7249","economia"
"7250","mundial"
"7251","mercados"
"7252","cierta"
"7253","cautela"
"7254","respecto"
"7255","perspectivas"
"7256","economicas"
"7257","economias"
"7258","generado"
"7259","incrementos"
"7260","premio"
"7261","soberano"
"7262","deterioro"
"7263","variables"
"7264","financieras"
"7265","internamente"
"7266","riesgo"
"7267","menores"
"7268","presiones"
"7269","inflacionarias"
"7270","relacionan"
"7271","incertidumbre"
"7272","aceleracion"
"7273","inflacion"
"7274","ipcx"
"7275","trimestres"
"7276","recientes"
"7277","responde"
"7278","holguras"
"7279","acorde"
"7280","escenario"
"7281","traspaso"
"7282","precio"
"7283","combustibles"
"7284","solo"
"7285","dilucidara"
"7286","paso"
"7287","tiempo"
"7288","descartarse"
"7289","fortaleza"
"7290","peso"
"7291","persista"
"7292","tiempo"
"7293","junto"
"7294","favorables"
"7295","condiciones"
"7296","externas"
"7297","lado"
"7298","riesgo"
"7299","mayores"
"7300","presiones"
"7301","precios"
"7302","relacionan"
"7303","desaceleracion"
"7304","demanda"
"7305","interna"
"7306","alguna"
"7307","medida"
"7308","vio"
"7309","continue"
"7310","ello"
"7311","conduciria"
"7312","aumento"
"7313","deficit"
"7314","cuenta"
"7315","corriente"
"7316","precios"
"7317","tendencia"
"7318","mayores"
"7319","presiones"
"7320","brechas"
"7321","inflacion"
"7322","siempre"
"7323","existen"
"7324","dudas"
"7325","respecto"
"7326","magnitud"
"7327","efectiva"
"7328","actual"
"7329","brecha"
"7330","capacidad"
"7331","embargo"
"7332","parece"
"7333","indicar"
"7334","riesgo"
"7335","acentuados"
"7336","u"
"7337","direccion"
"7338","conjunto"
"7339","consejo"
"7340","estima"
"7341","balance"
"7342","riesgo"
"7343","actividad"
"7344","inflacion"
"7345","equilibrado"
"7346","politica"
"7347","monetaria"
"7348","compensacion"
"7349","inflacionaria"
"7350","expectativas"
"7351","inflacion"
"7352","expectativas"
"7353","inflacion"
"7354","distintos"
"7355","agentes"
"7356","clave"
"7357","compensacion"
"7358","inflacionaria"
"7359","encuesta"
"7360","expectativas"
"7361","esquema"
"7362","metas"
"7363","inflacion"
"7364","guia"
"7365","actual"
"7366","politica"
"7367","monetaria"
"7368","inflacion"
"7369","permiten"
"7370","evaluar"
"7371","percepcion"
"7372","agentes"
"7373","respecto"
"7374","compromiso"
"7375","banco"
"7376","cumplir"
"7377","meta"
"7378","informan"
"7379","respecto"
"7380","perciben"
"7381","agentes"
"7382","propagacion"
"7383","especificos"
"7384","eventual"
"7385","reaccion"
"7386","percepciones"
"7387","frente"
"7388","cambios"
"7389","politica"
"7390","monetaria"
"7391","ahora"
"7392","bien"
"7393","existe"
"7394","unica"
"7395","medida"
"7396","evaluar"
"7397","expectativas"
"7398","inflacion"
"7399","sino"
"7400","bien"
"7401","deducen"
"7402","amplio"
"7403","metodologias"
"7404","habitualmente"
"7405","entregan"
"7406","rango"
"7407","resultados"
"7408","intensamente"
"7409","utilizada"
"7410","diferencial"
"7411","interes"
"7412","bonos"
"7413","reajustables"
"7414","variacion"
"7415","reajusta"
"7416","acuerdo"
"7417","variacion"
"7418","ipc"
"7419","diferencia"
"7420","interes"
"7421","compensacion"
"7422","inflacionaria"
"7423","deberia"
"7424","reflejar"
"7425","variacion"
"7426","esperada"
"7427","mercados"
"7428","financieros"
"7429","respecto"
"7430","ipc"
"7431","futuro"
"7432","banco"
"7433","compensacion"
"7434","inflacionaria"
"7435","coincidido"
"7436","periodos"
"7437","medidas"
"7438","expectativas"
"7439","inflacion"
"7440","viendose"
"7441","diferencias"
"7442","significativas"
"7443","volatilidad"
"7444","corto"
"7445","identificar"
"7446","razon"
"7447","diferencias"
"7448","permite"
"7449","tener"
"7450","vision"
"7451","clara"
"7452","mercados"
"7453","financieros"
"7454","perciben"
"7455","compensacion"
"7456","inflacionaria"
"7457","precio"
"7458","petroleo"
"7459","panorama"
"7460","inflacionario"
"7461","delante"
"7462","barril"
"7463","primera"
"7464","razon"
"7465","diferencias"
"7466","compensacion"
"7467","inflacionaria"
"7468","verdaderas"
"7469","expectativas"
"7470","inflacion"
"7471","existencia"
"7472","incertidumbre"
"7473","respecto"
"7474","futuro"
"7475","particular"
"7476","incertidumbre"
"7477","respecto"
"7478","inflacion"
"7479","relevante"
"7480","pues"
"7481","incide"
"7482","riesgo"
"7483","financiero"
"7484","asociado"
"7485","mantener"
"7486","portafolio"
"7487","papeles"
"7488","indizados"
"7489","visavis"
"7490","papeles"
"7491","nominales"
"7492","corto"
"7493","habitualmente"
"7494","inflacion"
"7495","incierta"
"7496","politica"
"7497","monetaria"
"7498","predecible"
"7499","retorno"
"7500","exigido"
"7501","papeles"
"7502","indizados"
"7503","tiende"
"7504","volatil"
"7505","retorno"
"7506","exigido"
"7507","papeles"
"7508","nominales"
"7509","plazos"
"7510","largos"
"7511","contrario"
"7512","esperar"
"7513","exista"
"7514","certidumbre"
"7515","respecto"
"7516","reales"
"7517","incertidumbre"
"7518","largo"
"7519","respecto"
"7520","inflacion"
"7521","tpm"
"7522","reflejaria"
"7523","recargo"
"7524","financiero"
"7525","papeles"
"7526","nominales"
"7527","fenomenos"
"7528","introducen"
"7529","brechas"
"7530","valoracion"
"7531","hace"
"7532","ambos"
"7533","papeles"
"7534","separa"
"7535","banco"
"7536","compensacion"
"7537","inflacionaria"
"7538","expectativas"
"7539","inflacion"
"7540","diferencia"
"7541","denominar"
"7542","prima"
"7543","riesgo"
"7544","inflacion"
"7545","magnitud"
"7546","signo"
"7547","probablemente"
"7548","difieren"
"7549","plazos"
"7550","cortos"
"7551","largos"
"7552","lugar"
"7553","corto"
"7554","entorno"
"7555","macroeconomico"
"7556","varia"
"7557","ello"
"7558","motiva"
"7559","distintos"
"7560","agentes"
"7561","cambiar"
"7562","portafolio"
"7563","inversion"
"7564","escenarios"
"7565","inflacion"
"7566","pueden"
"7567","dar"
"7568","movimientos"
"7569","bruscos"
"7570","sobrerreaccion"
"7571","precios"
"7572","activos"
"7573","financieros"
"7574","cuanto"
"7575","liquidez"
"7576","financiar"
"7577","operaciones"
"7578","necesariamente"
"7579","disponible"
"7580","costos"
"7581","reducidos"
"7582","vista"
"7583","fenomeno"
"7584","explica"
"7585","movimientos"
"7586","compensacion"
"7587","correlato"
"7588","expectativas"
"7589","da"
"7590","paso"
"7591","diferencia"
"7592","persistente"
"7593","ambas"
"7594","denominar"
"7595","premio"
"7596","liquidez"
"7597","sorprendentemente"
"7598","cercana"
"7599","relacion"
"7600","compensacion"
"7601","inflacionaria"
"7602","variables"
"7603","afectan"
"7604","inflacion"
"7605","precio"
"7606","combustibles"
"7607","explicada"
"7608","justamente"
"7609","primas"
"7610","liquidez"
"7611","inflacion"
"7612","tercera"
"7613","diferencia"
"7614","cambios"
"7615","oferta"
"7616","demanda"
"7617","relativa"
"7618","bonos"
"7619","indizados"
"7620","nominales"
"7621","fuentes"
"7622","financiamiento"
"7623","sector"
"7624","publico"
"7625","privado"
"7626","mantienen"
"7627","estaticas"
"7628","tiempo"
"7629","oferta"
"7630","disponible"
"7631","papeles"
"7632","nominales"
"7633","indizados"
"7634","varia"
"7635","demanda"
"7636","relativa"
"7637","cambia"
"7638","intermediarios"
"7639","financieros"
"7640","inversionistas"
"7641","institucionales"
"7642","requieren"
"7643","ejemplo"
"7644","razones"
"7645","cobertura"
"7646","balance"
"7647","diferencia"
"7648","refleja"
"7649","entonces"
"7650","prima"
"7651","sustitucion"
"7652","imperfecta"
"7653","distintos"
"7654","instrumentos"
"7655","financieros"
"7656","faciles"
"7657","sustituir"
"7658","compensacion"
"7659","inflacionaria"
"7660","forward"
"7661","alta"
"7662","frecuencia"
"7663","construye"
"7664","compensacion"
"7665","inflacionaria"
"7666","necesariamente"
"7667","instrumentos"
"7668","nominales"
"7669","reajustables"
"7670","duracion"
"7671","equivalente"
"7672","pues"
"7673","densidad"
"7674","transacciones"
"7675","suficientemente"
"7676","amplia"
"7677","poder"
"7678","tener"
"7679","comparacion"
"7680","exacta"
"7681","punto"
"7682","subsanar"
"7683","medida"
"7684","construyan"
"7685","medidas"
"7686","compensacion"
"7687","inflacionaria"
"7688","duraciones"
"7689","exactas"
"7690","lograr"
"7691","comparando"
"7692","forward"
"7693","estructura"
"7694","reajustable"
"7695","nominal"
"7696","dado"
