"","x"
"6221","tendencia"
"6222","descendente"
"6223","precios"
"6224","movil"
"6225","variacion"
"6226","productos"
"6227","origen"
"6228","importado"
"6229","crecientemente"
"6230","sustituidos"
"6231","importaciones"
"6232","tendencia"
"6233","registra"
"6234","comienzos"
"6235","observo"
"6236","intensificacion"
"6237","misma"
"6238","diversos"
"6239","factores"
"6240","pueden"
"6241","detras"
"6242","destacando"
"6243","creciente"
"6244","integracion"
"6245","economia"
"6246","mercados"
"6247","mundiales"
"6248","permitido"
"6249","entrada"
"6250","productos"
"6251","condiciones"
"6252","favorables"
"6253","intensificacion"
"6254","competencia"
"6255","resultante"
"6256","creciente"
"6257","penetracion"
"6258","importaciones"
"6259","chinas"
"6260","agregaciones"
"6261","inflacion"
"6262","caidas"
"6263","relevantes"
"6264","inflacion"
"6265","transables"
"6266","exhibe"
"6267","descenso"
"6268","significativo"
"6269","ubicandose"
"6270","cuatrimestre"
"6271","levemente"
"6272","reflejo"
"6273","menor"
"6274","precio"
"6275","petroleo"
"6276","canasta"
"6277","ipc"
"6278","relacionarse"
"6279","caida"
"6280","precios"
"6281","productos"
"6282","importados"
"6283","fuentes"
"6284","banco"
"6285","instituto"
"6286","nacional"
"6287","inflacion"
"6288","bienes"
"6289","transables"
"6290","disminuyo"
"6291","tasa"
"6292","crecimiento"
"6293","manera"
"6294","menos"
"6295","marcada"
"6296","inflacion"
"6297","bienes"
"6298","servicios"
"6299","ciertos"
"6300","vaivenes"
"6301","razon"
"6302","precios"
"6303","bienes"
"6304","sustituidos"
"6305","importaciones"
"6306","similar"
"6307","bienes"
"6308","transables"
"6309","transables"
"6310","respectivamente"
"6311","incluidos"
"6312","ipc"
"6313","ipcx"
"6314","menor"
"6315","inflacion"
"6316","apreciado"
"6317","indicadores"
"6318","tendencia"
"6319","inflacionaria"
"6320","especialmente"
"6321","medias"
"6322","podadas"
"6323","ipc"
"6324","ipcx"
"6325","incipientes"
"6326","reversiones"
"6327","datos"
"6328","recientes"
"6329","tendencia"
"6330","decreciente"
"6331","trimestres"
"6332","obstante"
"6333","indicadores"
"6334","media"
"6335","podada"
"6336","ipcx"
"6337","ipcx"
"6338","reversion"
"6339","clara"
"6340","parcial"
"6341","precios"
"6342","combustibles"
"6343","precio"
"6344","petroleo"
"6345","wti"
"6346","presento"
"6347","importantes"
"6348","bajas"
"6349","acentuaron"
"6350","considerados"
"6351","alimentos"
"6352","perecibles"
"6353","vestuario"
"6354","ubicandose"
"6355","debajo"
"6356","barril"
"6357","disminucion"
"6358","impactado"
"6359","neumaticos"
"6360","medicamentos"
"6361","ciertos"
"6362","articulos"
"6363","tocador"
"6364","ipc"
"6365","manera"
"6366","importante"
"6367","inflacion"
"6368","ipc"
"6369","directamente"
"6370","fuentes"
"6371","banco"
"6372","instituto"
"6373","nacional"
"6374","combustibles"
"6375","derivados"
"6376","acumulando"
"6377","punto"
"6378","porcentual"
"6379","cuatro"
"6380","indirectamente"
"6381","mediante"
"6382","tarifas"
"6383","indexadas"
"6384","precio"
"6385","via"
"6386","efectos"
"6387","segunda"
"6388","ronda"
"6389","precio"
"6390","razon"
"6391","ipc"
"6392","vestuario"
"6393","equipamiento"
"6394","vivienda"
"6395","bienes"
"6396","servicios"
"6397","estructura"
"6398","costos"
"6399","ipcx"
"6400","componentes"
"6401","menciono"
"6402","caida"
"6403","precio"
"6404","petroleo"
"6405","llevado"
"6406","bajas"
"6407","precios"
"6408","servicios"
"6409","regulados"
"6410","destacan"
"6411","disminuciones"
"6412","tarifa"
"6413","agua"
"6414","telefono"
"6415","cuyas"
"6416","clausulas"
"6417","reajuste"
"6418","consideran"
"6419","evolucion"
"6420","ipm"
"6421","fuertemente"
"6422","afectado"
"6423","caida"
"6424","precio"
"6425","petroleo"
"6426","transporte"
"6427","publico"
"6428","redujo"
"6429","tarifas"
"6430","curso"
"6431","cuarto"
"6432","producto"
"6433","menor"
"6434","precio"
"6435","petroleo"
"6436","fuentes"
"6437","banco"
"6438","instituto"
"6439","nacional"
"6440","electricidad"
"6441","agua"
"6442","telefonos"
"6443","locomocion"
"6444","colectiva"
"6445","canasta"
"6446","ipc"
"6447","evolucion"
"6448","reciente"
"6449","inflacion"
"6450","costos"
"6451","caida"
"6452","revertida"
"6453","cambio"
"6454","bus"
"6455","ipc"
"6456","transables"
"6457","transables"
"6458","relevante"
"6459","calculo"
"6460","tarifa"
"6461","locomocion"
"6462","colectiva"
"6463","acorde"
"6464","variacion"
"6465","estandares"
"6466","operacion"
"6467","nuevo"
"6468","sistema"
"6469","transporte"
"6470","publico"
"6471","transantiago"
"6472","escenario"
"6473","supuesto"
"6474","trabajo"
"6475","tarifas"
"6476","comportamiento"
"6477","similar"
"6478","esperaria"
"6479","sistema"
"6480","actual"
"6481","respecto"
"6482","tarifas"
"6483","corto"
"6484","inflacion"
"6485","presentara"
"6486","oscilaciones"
"6487","importantes"
"6488","entrada"
"6489","vigencia"
"6490","primera"
"6491","semana"
"6492","tarifas"
"6493","electricas"
"6494","anunciada"
"6495","incluira"
"6496","efectos"
"6497","subebaja"
"6498","cobros"
"6499","retroactivos"
"6500","siguientes"
"6501","decir"
"6502","precio"
"6503","mantendra"
"6504","temporalmente"
"6505","alto"
"6506","nueva"
"6507","tarifa"
"6508","solo"
"6509","par"
"6510","devolverse"
"6511","nueva"
"6512","tarifa"
"6513","luego"
"6514","pago"
"6515","cuotas"
"6516","efecto"
"6517","retraso"
"6518","entrada"
"6519","vigencia"
"6520","nuevo"
"6521","decreto"
"6522","tarifario"
"6523","debe"
"6524","destacar"
"6525","aumento"
"6526","costo"
"6527","instituto"
"6528","nacional"
"6529","electricidad"
"6530","acumulo"
"6531","incremento"
"6532","orden"
"6533","fecha"
"6534","equivale"
"6535","punto"
"6536","porcentual"
"6537","inflacion"
"6538","ipc"
"6539","acumulada"
"6540","medidas"
"6541","tendencia"
"6542","inflacionaria"
"6543","dicho"
"6544","da"
"6545","cuenta"
"6546","magnitud"
"6547","shock"
"6548","energetico"
"6549","enfrentado"
"6550","lado"
"6551","tarifas"
"6552","electricas"
"6553","variacion"
"6554","presiones"
"6555","costos"
"6556","margenes"
"6557","precios"
"6558","productor"
"6559","precios"
"6560","productor"
"6561","ipp"
"6562","crecio"
"6563","categorias"
"6564","destaca"
"6565","variacion"
"6566","explotacion"
"6567","minas"
"6568","canteras"
"6569","sector"
"6570","agricultura"
"6571","ganaderia"
"6572","caza"
"6573","silvicultura"
"6574","considerando"
"6575","precios"
"6576","correspondencia"
"6577","ipcx"
"6578","variacion"
"6579","llego"
"6580","respectivamente"
"6581","definicion"
"6582","glosario"
"6583","aumento"
"6584","ipm"
"6585","llego"
"6586","cifra"
"6587","debajo"
"6588","cuatrimestre"
"6589","registraron"
"6590","fuentes"
"6591","banco"
"6592","instituto"
"6593","nacional"
"6594","aumentos"
"6595","variacion"
"6596","sectores"
"6597","mineria"
"6598","industria"
"6599","agropecuario"
"6600","pesca"
"6601","ipp"
"6602","ipm"
"6603","reversiones"
"6604","parciales"
"6605","medidas"
"6606","indirectas"
"6607","margenes"
"6608","dato"
"6609","cuenta"
"6610","sendas"
"6611","bajas"
"6612","crecimiento"
"6613","caida"
"6614","precio"
"6615","petroleo"
"6616","derivados"
"6617","sucesivo"
"6618","debiese"
"6619","observarse"
"6620","menor"
"6621","inflacion"
"6622","ipp"
"6623","ipm"
"6624","caida"
"6625","precio"
"6626","cobre"
"6627","comentado"
"6628","traspaso"
"6629","menores"
"6630","registros"
"6631","directo"
"6632","ipc"
"6633","productos"
"6634","incluidos"
"6635","ipm"
"6636","ipp"
"6637","ipc"
"6638","operacion"
"6639","fondos"
"6640","estabilizacion"
"6641","margenes"
"6642","impuestos"
"6643","fijos"
"6644","precios"
"6645","consumidor"
"6646","margenes"
"6647","comercializacion"
"6648","medidas"
"6649","indirectas"
"6650","margenes"
"6651","comercializacion"
"6652","derivadas"
"6653","distintas"
"6654","agregaciones"
"6655","ipc"
"6656","ipm"
"6657","ipp"
"6658","siguen"
"6659","presentando"
"6660","vaivenes"
"6661","corresponde"
"6662","muestra"
"6663","productos"
"6664","coincidentes"
"6665","ipcx"
"6666","tendencia"
"6667","baja"
"6668","razon"
"6669","precios"
"6670","correspondencia"
"6671","ipcx"
"6672","ipcx"
"6673","margen"
"6674","explotacion"
"6675","menos"
"6676","gastos"
"6677","administracion"
"6678","ventas"
"6679","ipp"
"6680","encuentra"
"6681","similar"
"6682","ventas"
"6683","medida"
"6684","bienes"
"6685","durables"
"6686","incluidos"
"6687","fuentes"
"6688","banco"
"6689","instituto"
"6690","nacional"
"6691","ipcx"
"6692","ipm"
"6693","descendido"
"6694","ubicandose"
"6695","debajo"
"6696","fecu"
"6697","registrado"
"6698","cuatrimestre"
"6699","politica"
"6700","monetaria"
"6701","cambio"
"6702","margenes"
"6703","operacionales"
"6704","anualizados"
"6705","sector"
"6706","comercio"
"6707","inflacion"
"6708","externa"
"6709","cifras"
"6710","fecu"
"6711","aumentaron"
"6712","levemente"
"6713","variacion"
"6714","alcanzando"
"6715","razon"
"6716","maximo"
"6717","inflacion"
"6718","importada"
"6719","inflacion"
"6720","productos"
"6721","importados"
"6722","medida"
"6723","comenzado"
"6724","disminuir"
"6725","incipientemente"
"6726","respecto"
"6727","registradas"
"6728","principios"
"6729","causa"
"6730","menor"
"6731","precio"
"6732","internacional"
"6733","petroleo"
"6734","precios"
"6735","externos"
"6736","ipe"
"6737","mostro"
"6738","crecimiento"
"6739","cuarto"
"6740","levemente"
"6741","tasa"
"6742","crecimiento"
"6743","agrupa"
"6744","principales"
"6745","socios"
"6746","comerciales"
"6747","ipe"
"6748","cuarto"
"6749","pasado"
"6750","disminuyendo"
"6751","relacion"
"6752","banco"
"6753","unitario"
"6754","importaciones"
"6755","ivum"
"6756","bienes"
"6757","consumo"
"6758","disminuyo"
"6759","tasa"
"6760","crecimiento"
"6761","comparada"
"6762","costo"
"6763","mano"
"6764","obra"
"6765","visto"
"6766","principios"
"6767","coincidiendo"
"6768","menor"
"6769","inflacion"
"6770","variacion"
"6771","nominal"
"6772","externa"
"6773","observada"
"6774","registro"
"6775","baja"
"6776","alcanza"
"6777","variacion"
"6778","similar"
"6779","mostrada"
"6780","mediados"
"6781","paridad"
"6782","pesodolar"
"6783","oscilo"
"6784","comparando"
"6785","cambio"
"6786","nominal"
"6787","levemente"
"6788","apreciado"
"6789","salarios"
"6790","costos"
"6791","laborales"
"6792","unitarios"
"6793","medidas"
"6794","salarios"
"6795","nominales"
"6796","hora"
"6797","presentado"
"6798","vaivenes"
"6799","crecimiento"
"6800","doce"
"6801","claro"
"6802","descenso"
"6803","incremento"
"6804","costo"
"6805","mano"
"6806","obra"
"6807","cmo"
"6808","remuneraciones"
"6809","irem"
"6810","definicion"
"6811","glosario"
"6812","respectivamente"
"6813","cmo"
"6814","excluye"
"6815","sectores"
"6816","ligados"
"6817","recursos"
"6818","fuentes"
"6819","banco"
"6820","instituto"
"6821","nacional"
"6822","naturales"
"6823","servicios"
"6824","sociales"
"6825","personales"
"6826","cmox"
"6827","trayectoria"
"6828","similar"
"6829","crecimiento"
"6830","estima"
"6831","crecimiento"
"6832","salarios"
"6833","menor"
"6834","costo"
"6835","laboral"
"6836","unitario"
"6837","esperarse"
"6838","considerar"
"6839","clausulas"
"6840","habituales"
"6841","reajuste"
"6842","evolucion"
"6843","variacion"
"6844","nominal"
"6845","mercado"
"6846","laboral"
"6847","costos"
"6848","laborales"
"6849","unitarios"
"6850","vaivenes"
"6851","importantes"
"6852","trimestres"
"6853","especialmente"
"6854","evolucion"
"6855","productividad"
"6856","medida"
"6857","ultima"
"6858","mostrado"
"6859","alta"
"6860","volatilidad"
"6861","ligada"
"6862","cifras"
"6863","actividad"
"6864","empleo"
"6865","considerar"
"6866","crecimiento"
"6867","tendencia"
"6868","productividad"
"6869","costos"
"6870","laborales"
"6871","unitarios"
"6872","variacion"
"6873","menores"
"6874","preven"
"6875","coherentes"
"6876","meta"
"6877","inflacion"
"6878","ello"
"6879","lleva"
"6880","estimar"
"6881","presiones"
"6882","inflacionarias"
"6883","actuales"
"6884","provenientes"
"6885","costos"
"6886","laborales"
"6887","acotadas"
"6888","cmo"
"6889","nominal"
"6890","horas"
"6891","trabajo"
"6892","asalariadas"
"6893","efectivas"
"6894","empleo"
"6895","asalariado"
"6896","pib"
"6897","analogo"
"6898","reemplaza"
"6899","empleo"
"6900","asalariado"
"6901","nacional"
"6902","cmo"
"6903","resto"
"6904","empleo"
"6905","asalariado"
"6906","resto"
"6907","pib"
"6908","resto"
"6909","ega"
"6910","mineria"
"6911","pesca"
"6912","horas"
"6913","trabajo"
"6914","asalariadas"
"6915","efectivas"
"6916","analogo"
"6917","resto"
"6918","excluyendo"
"6919","sector"
"6920","agricola"
"6921","empleo"
"6922","asalariado"
"6923","resto"
"6924","pib"
"6925","resto"
"6926","definicion"
"6927","glosario"
"6928","datos"
"6929","cuarto"
"6930","incluyen"
"6931","cifras"
"6932","fuentes"
"6933","banco"
"6934","instituto"
"6935","nacional"
"6936","escenarios"
"6937","inflacion"
"6938","seccion"
"6939","presenta"
"6940","evaluacion"
"6941","consejo"
"6942","perspectivas"
"6943","economia"
"6944","proximos"
"6945","incluyendo"
"6946","analisis"
"6947","decisiones"
"6948","reunion"
"6949","politica"
"6950","monetaria"
"6951","entregan"
"6952","proyecciones"
"6953","trayectoria"
"6954","probable"
"6955","inflacion"
"6956","crecimiento"
"6957","senalan"
"6958","riesgo"
"6959","relevantes"
"6960","realizacion"
"6961","proyecciones"
"6962","considero"
"6963","supuesto"
"6964","metodologico"
"6965","tpm"
"6966","horizonte"
"6967","proyeccion"
"6968","alcanzara"
"6969","similar"
"6970","deduce"
"6971","precios"
"6972","activos"
"6973","financieros"
"6974","semanas"
"6975","previas"
"6976","luego"
"6977","seguir"
"6978","trayectoria"
"6979","debajo"
"6980","infiere"
"6981","precios"
"6982","supuesto"
"6983","proyecciones"
"6984","condicionales"
"6985","conjunto"
"6986","eventos"
"6987","conforman"
"6988","escenario"
"6989","probable"
"6990","presenta"
"6991","evaluacion"
"6992","consejo"
"6993","respecto"
"6994","balance"
"6995","riesgo"
"6996","actividad"
"6997","inflacion"
"6998","escenario"
"6999","panorama"
"7000","externo"
"7001","sigue"
"7002","favorable"
"7003","economia"
"7004","crecimiento"
"7005","mundial"
"7006","seguiria"
"7007","elevado"
"7008","leve"
"7009","desaceleracion"
"7010","respecto"
"7011","condiciones"
"7012","financieras"
"7013","economias"
"7014","emergentes"
"7015","siguen"
"7016","favorables"
"7017","pesar"
"7018","importante"
"7019","reduccion"
"7020","reciente"
"7021","precio"
"7022","cobre"
"7023","precios"
"7024","principales"
"7025","exportaciones"
"7026","siguen"
"7027","elevados"
"7028","delante"
"7029","supone"
"7030","reduccion"
"7031","gradual"
"7032","precio"
"7033","productos"
"7034","basicos"
"7035","incluido"
"7036","cobre"
"7037","petroleo"
"7038","hara"
"7039","caer"
"7040","terminos"
"7041","intercambio"
"7042","obstante"
"7043","destaco"
"7044","actual"
"7045","marco"
"7046","politicas"
"7047","macroeconomicas"
"7048","efecto"
"7049","estabilizador"
"7050","ciclo"
"7051","bastante"
"7052","epocas"
"7053","anteriores"
"7054","estimaba"
"7055","previamente"
"7056","especialmente"
"7057","importante"
"7058","medir"
"7059","efecto"
"7060","actividad"
"7061","fluctuaciones"
"7062","transitorias"
"7063","terminos"
"7064","intercambio"
"7065","escenario"
"7066","inflacion"
"7067","crecimiento"
"7068","distinto"
"7069","esperado"
"7070","proyecta"
"7071","vaivenes"
"7072","corto"
"7073","inflacion"
"7074","ipc"
"7075","mantendria"
"7076","cercana"
"7077","trimestres"
"7078","luego"
"7079","convergeria"
"7080","horizonte"
"7081","politica"
"7082","vez"
"7083","brecha"
"7084","capacidad"
"7085","tardaria"
"7086","previsto"
"7087","noticias"
"7088","acumuladas"
"7089","decisivas"
"7090","cambio"
"7091","escenario"
"7092","particular"
"7093","baja"
"7094","actividad"
"7095","estima"
"7096","debio"
"7097","factores"
"7098","puntuales"
"7099","persistentes"
"7100","especial"
"7101","industria"
"7102","significativa"
"7103","caida"
"7104","inflacion"
"7105","subyacente"
"7106","menor"
"7107","precio"
"7108","petroleo"
"7109","presiones"
"7110","costos"
"7111","laborales"
"7112","acotadas"
"7113","ampliacion"
"7114","brecha"
"7115","capacidad"
"7116","politica"
"7117","monetaria"
"7118","demanda"
"7119","agregada"
"7120","consumo"
"7121","privado"
"7122","mantuvo"
"7123","dinamico"
"7124","crecio"
"7125","comparables"
"7126","apoyado"
"7127","favorables"
"7128","condiciones"
"7129","crediticias"
"7130","buen"
"7131","panorama"
"7132","mercado"
"7133","laboral"
"7134","pesar"
"7135","efecto"
"7136","ingreso"
"7137","privado"
"7138","disponible"
"7139","precio"
"7140","energia"
"7141","destaco"
"7142","obstante"
"7143","profundizacion"
"7144","cambio"
"7145","composicion"
"7146","consumo"
"7147","bienes"
"7148","origen"
"7149","importado"
"7150","tendencia"
"7151","apreciado"
"7152","anterioridad"
"7153","hizo"
"7154","notoria"
"7155","especial"
"7156","ello"
"7157","significo"
"7158","vigor"
"7159","consumo"
"7160","reflejara"
"7161","necesariamente"
"7162","actividad"
"7163","particular"
"7164","industria"
"7165","escenario"
"7166","profundizara"
"7167","mantendria"
"7168","sorpresivamente"
"7169","alto"
"7170","crecimiento"
"7171","consumo"
"7172","durable"
"7173","consumo"
"7174","creceria"
"7175","menos"
"7176","crecimiento"
"7177","inversion"
"7178","redujo"
"7179","rapido"
"7180","anticipado"
"7181","componente"
"7182","maquinaria"
"7183","equipo"
"7184","menor"
"7185","incremento"
"7186","anticipado"
"7187","informes"
"7188","anteriores"
"7189","coherente"
"7190","caracter"
"7191","ciclico"
"7192","inversion"
"7193","elevada"
"7194","acumulacion"
"7195","capital"
"7196","ocurrida"
"7197","previos"
"7198","proyecta"
"7199","crecimiento"
"7200","inversion"
"7201","superior"
"7202","pasado"
"7203","apoya"
"7204","importaciones"
"7205","bienes"
"7206","capital"
"7207","retomaron"
"7208","dinamismo"
"7209","realizaron"
"7210","revisiones"
"7211","relevantes"
"7212","proyectos"
"7213","obras"
"7214","ingenieria"
"7215","carpeta"
"7216","positivos"
"7217","resultados"
"7218","empresas"
"7219","condiciones"
"7220","financieras"
"7221","favorables"
"7222","factores"
"7223","apoyan"
"7224","escenario"
"7225","escenario"
"7226","gasto"
"7227","fiscal"
"7228","sigue"
"7229","enmarcado"
"7230","dentro"
"7231","regla"
"7232","superavit"
"7233","estructural"
"7234","pib"
"7235","presupuestado"
"7236","ello"
"7237","implica"
"7238","gasto"
"7239","creceria"
"7240","comparacion"
"7241","presupuesto"
"7242","presupuesto"
"7243","cerca"
"7244","respecto"
"7245","gasto"
"7246","efectivo"
"7247","aumento"
"7248","gasto"
"7249","generaria"
"7250","impulso"
"7251","fiscal"
"7252","economia"
"7253","considerado"
"7254","factor"
"7255","determinante"
"7256","crecimiento"
"7257","proyectado"
"7258","espera"
"7259","crecimiento"
"7260","volumen"
"7261","exportado"
"7262","incremento"
"7263","envios"
"7264","mineros"
"7265","asociados"
"7266","capacidad"
"7267","productiva"
"7268","preve"
"7269","volumen"
"7270","exportaciones"
"7271","industriales"
"7272","seguiria"
"7273","mostrando"
"7274","dinamismo"
"7275","crecimiento"
"7276","mayores"
"7277","pasado"
"7278","pese"
"7279","exportaciones"
"7280","menor"
"7281","producto"
"7282","caida"
"7283","anticipa"
"7284","precios"
"7285","bienes"
"7286","exportados"
"7287","especialmente"
"7288","cobre"
"7289","descenderia"
"7290","cerca"
"7291","volumen"
"7292","importaciones"
"7293","aumentaria"
"7294","tasa"
"7295","inferior"
"7296","tres"
"7297","todavia"
"7298","relevantes"
"7299","crecimiento"
"7300","internaciones"
"7301","bienes"
"7302","consumo"
"7303","menor"
"7304","coherente"
"7305","escenario"
"7306","profundiza"
"7307","cambio"
"7308","origen"
"7309","consumo"
"7310","capital"
"7311","escenario"
"7312","inversion"
"7313","aumentarian"
"7314","tasa"
"7315","superior"
"7316","importaciones"
"7317","totales"
"7318","superior"
"7319","verificado"
"7320","pasado"
"7321","precios"
"7322","aumentarian"
"7323","levemente"
"7324","considerando"
"7325","menor"
"7326","precio"
"7327","proyectado"
"7328","petroleo"
"7329","balanza"
"7330","comercial"
"7331","acumularia"
"7332","superavit"
"7333","orden"
"7334","cuenta"
"7335","corriente"
"7336","balanza"
"7337","pagos"
"7338","tras"
"7339","anotar"
"7340","superavit"
"7341","orden"
"7342","pib"
"7343","deficit"
"7344","medido"
"7345","precios"
"7346","tendencia"
"7347","deficit"
"7348","pib"
"7349","escenarios"
"7350","inflacion"
"7351","actividad"
"7352","mercado"
"7353","laboral"
"7354","escenarios"
"7355","crecimiento"
"7356","pib"
"7357","trimestral"
"7358","variacion"
"7359","escenario"
"7360","crecimiento"
"7361","actividad"
"7362","repuntaria"
"7363","ubicandose"
"7364","rango"
"7365","levemente"
"7366","encima"
"7367","crecimiento"
"7368","tendencia"
"7369","rango"
"7370","inferior"
"7371","planteado"
"7372","casi"
"7373","exclusivamente"
"7374","efecto"
"7375","menor"
"7376","pib"
"7377","comparado"
"7378","proyectado"
"7379","hecho"
"7380","velocidad"
"7381","crecimiento"
"7382","pib"
"7383","excluye"
"7384","recursos"
"7385","naturales"
"7386","comparable"
"7387","previamente"
"7388","esperada"
"7389","datos"
"7390","cuarto"
"7391","crecimiento"
"7392","instantaneo"
"7393","encima"
"7394","tendencia"
"7395","crecimiento"
"7396","pib"
"7397","respecto"
"7398","apoya"
"7399","impulso"
"7400","fiscal"
"7401","condiciones"
"7402","macroeconomicas"
"7403","externas"
"7404","internas"
"7405","favorables"
"7406","buenas"
"7407","perspectivas"
"7408","inversion"
"7409","menciono"
"7410","supone"
"7411","continuaria"
"7412","profundizandose"
"7413","cambio"
"7414","origen"
"7415","consumo"
"7416","tampoco"
"7417","costos"
"7418","energia"
"7419","aumentarian"
"7420","muestra"
"7421","intervalo"
"7422","confianza"
"7423","proyeccion"
"7424","intensidad"
"7425","suma"
"7426","horizonte"
"7427","respectivo"
"7428","color"
"7429","incluyen"
"7430","intervalos"
"7431","factores"
"7432","puntuales"
"7433","afectaron"
"7434","actividad"
"7435","pasado"
"7436","confianza"
"7437","escenario"
"7438","intervalos"
"7439","confianza"
"7440","resumen"
"7441","evaluacion"
"7442","riesgo"
"7443","crecimiento"
"7444","realiza"
"7445","repetirian"
"7446","especial"
"7447","mineria"
"7448","asimismo"
"7449","espera"
"7450","entren"
"7451","banco"
"7452","escenario"
"7453","construye"
"7454","bajo"
"7455","supuesto"
"7456","metodologico"
"7457","pleno"
"7458","funcionamiento"
"7459","aumentos"
"7460","capacidad"
"7461","mineria"
"7462","industria"
"7463","tpm"
"7464","horizonte"
"7465","proyeccion"
"7466","alcanzara"
"7467","similar"
"7468","deduce"
"7469","precios"
"7470","activos"
"7471","financieros"
"7472","celulosa"
"7473","preve"
"7474","crecimiento"
"7475","actividad"
"7476","semanas"
"7477","previas"
"7478","luego"
"7479","seguir"
"7480","nuevamente"
"7481","superior"
"7482","tendencia"
"7483","trayectoria"
"7484","debajo"
"7485","infiere"
"7486","precios"
"7487","banco"
"7488","contrario"
"7489","actividad"
"7490","empleo"
"7491","mostro"
"7492","importante"
"7493","dinamismo"
"7494","datos"
"7495","conocidos"
"7496","crecimiento"
"7497","cercano"
"7498","especialmente"
"7499","focalizado"
"7500","empleo"
"7501","asalariado"
"7502","crecio"
"7503","sumado"
"7504","comportamiento"
"7505","fuerza"
"7506","trabajo"
"7507","significado"
"7508","importante"
"7509","caida"
"7510","tasa"
"7511","desempleo"
"7512","ubico"
"7513","considerados"
"7514","neutrales"
"7515","delante"
"7516","espera"
"7517","copamiento"
"7518","holguras"
"7519","mercado"
"7520","laboral"
"7521","atenue"
"7522","ritmo"
"7523","crecimiento"
"7524","empleo"
"7525","cifras"
"7526","conclusiones"
"7527","puedan"
"7528","derivarse"
"7529","deben"
"7530","tomadas"
"7531","cautela"
"7532","toda"
"7533","vez"
"7534","corresponden"
"7535","empalme"
"7536","distintas"
"7537","mediciones"
"7538","mercado"
"7539","laboral"
"7540","bien"
"7541","empalme"
"7542","realizado"
"7543","toda"
"7544","disponible"
"7545","habitual"
"7546","casos"
"7547","comparabilidad"
"7548","historica"
"7549","hace"
"7550","incierta"
"7551","crecimiento"
"7552","productividad"
"7553","factores"
"7554","casi"
"7555","nulo"
"7556","dada"
"7557","evolucion"
"7558","empleo"
"7559","tasa"
"7560","utilizacion"
"7561","factores"
"7562","embargo"
"7563","momento"
"7564","antecedentes"
"7565","suficientes"
"7566","cambiar"
"7567","crecimiento"
"7568","pib"
"7569","tendencial"
"7570","respecto"
"7571","estimado"
"7572","encima"
"7573","proyecta"
"7574","brecha"
"7575","capacidad"
"7576","lento"
"7577","previsto"
"7578","debe"
"7579","resaltar"
"7580","caracter"
"7581","variables"
"7582","observables"
"7583","estimaciones"
"7584","crecimiento"
"7585","tendencia"
"7586","magnitud"
"7587","efectiva"
"7588","brecha"
"7589","sujetas"
"7590","bastante"
"7591","incertidumbre"
"7592","escenario"
"7593","inflacion"
"7594","escenario"
"7595","estima"
"7596","corto"
"7597","inflacion"
"7598","ipcx"
"7599","mantendra"
"7600","niveles"
"7601","similares"
"7602","bastante"
"7603","menores"
"7604","estimados"
"7605","inflacion"
"7606","ipc"
"7607","aumentara"
"7608","corto"
"7609","luego"
"7610","declinar"
"7611","mantenerse"
"7612","cercana"
"7613","resta"
"7614","comienzos"
"7615","importante"
"7616","vaiven"
"7617","mostrara"
"7618","inflacion"
"7619","ipc"
"7620","debe"
"7621","efecto"
"7622","bases"
"7623","comparacion"
"7624","cobro"
"7625","retroactivo"
"7626","incremento"
"7627","politica"
"7628","monetaria"
"7629","tarifas"
"7630","electricas"
"7631","lugar"
"7632","proyeccion"
"7633","inflacion"
"7634","ipc"
"7635","escenario"
"7636","corto"
"7637","efectos"
"7638","inflacion"
"7639","cambio"
"7640","variacion"
"7641","anunciado"
"7642","nuevo"
"7643","sistema"
"7644","transporte"
"7645","publico"
"7646","transantiago"
"7647","escenario"
"7648","supuesto"
"7649","trabajo"
"7650","tarifas"
"7651","comportamiento"
"7652","similar"
"7653","esperaria"
"7654","sistema"
"7655","actual"
"7656","evolucion"
"7657","reciente"
"7658","costos"
"7659","laborales"
"7660","unitarios"
"7661","clu"
"7662","conforma"
"7663","panorama"
"7664","presiones"
"7665","inflacionarias"
"7666","acotadas"
"7667","lado"
"7668","costos"
"7669","internos"
"7670","tasa"
"7671","crecimiento"
"7672","clu"
"7673","mostro"
"7674","vaivenes"
"7675","importantes"
"7676","especial"
"7677","evolucion"
"7678","productividad"
"7679","medida"
"7680","ultima"
"7681","alta"
"7682","volatilidad"
"7683","ligada"
"7684","cifras"
"7685","actividad"
"7686","cambios"
"7687","composicion"
"7688","empleo"
"7689","considerar"
"7690","crecimiento"
"7691","tendencia"
"7692","productividad"
"7693","costos"
"7694","laborales"
"7695","unitarios"
"7696","crecimiento"
"7697","menores"
"7698","coherentes"
"7699","inflacion"
"7700","escenario"
"7701","preve"
"7702","crecimiento"
"7703","clu"
"7704","muestra"
"7705","intervalo"
"7706","confianza"
"7707","proyeccion"
"7708","horizonte"
"7709","respectivo"
"7710","color"
"7711","incluyen"
"7712","intervalos"
"7713","alineara"
"7714","meta"
"7715","inflacion"
"7716","basado"
"7717","atenuacion"
"7718","ritmo"
"7719","confianza"
"7720","escenario"
"7721","intervalos"
"7722","crecimiento"
"7723","empleo"
"7724","crecimiento"
"7725","actividad"
"7726","salarios"
"7727","confianza"
"7728","resumen"
"7729","evaluacion"
"7730","riesgo"
"7731","inflacion"
"7732","realiza"
"7733","reales"
"7734","trayectoria"
"7735","ascendente"
