"","x"
"6252","escenario"
"6253","ganaderos"
"6254","pescadores"
"6255","conductores"
"6256","artesanos"
"6257","operarios"
"6258","obreros"
"6259","jornaleros"
"6260","traba"
"6261","jadores"
"6262","servicios"
"6263","personales"
"6264","externo"
"6265","enfrenta"
"6266","economia"
"6267","instituto"
"6268","nacional"
"6269","utilizacion"
"6270","recursos"
"6271","productivos"
"6272","empleo"
"6273","desestacionalizado"
"6274","grupo"
"6275","salario"
"6276","minimo"
"6277","relativo"
"6278","personas"
"6279","cambios"
"6280","tecnologicos"
"6281","recientes"
"6282","indican"
"6283","empresas"
"6284","realizado"
"6285","ajustes"
"6286","eficiencia"
"6287","poster"
"6288","grupo"
"6289","salario"
"6290","minimo"
"6291","relativo"
"6292","gados"
"6293","periodos"
"6294","expansion"
"6295","noventa"
"6296","registrado"
"6297","importantes"
"6298","aumentos"
"6299","razon"
"6300","producto"
"6301","empleo"
"6302","concentran"
"6303","sectores"
"6304","especificos"
"6305","industria"
"6306","comercio"
"6307","cara"
"6308","medalla"
"6309","persistencia"
"6310","desocupacion"
"6311","niveles"
"6312","elevados"
"6313","evolucion"
"6314","positiva"
"6315","productividad"
"6316","asociar"
"6317","incremento"
"6318","horas"
"6319","trabajadas"
"6320","bien"
"6321","recuperan"
"6322","despues"
"6323","fuerte"
"6324","caida"
"6325","comienzos"
"6326","alcanzan"
"6327","niveles"
"6328","mediados"
"6329","noventa"
"6330","corresponde"
"6331","movil"
"6332","salario"
"6333","minimo"
"6334","relativo"
"6335","remuneraciones"
"6336","totales"
"6337","instituto"
"6338","nacional"
"6339","mercado"
"6340","laboral"
"6341","utilizacion"
"6342","recursos"
"6343","alla"
"6344","movimientos"
"6345","productividad"
"6346","brechas"
"6347","pro"
"6348","salarios"
"6349","reales"
"6350","publicos"
"6351","privados"
"6352","ducto"
"6353","empleo"
"6354","grado"
"6355","significativo"
"6356","subutilizacion"
"6357","recursos"
"6358","productivos"
"6359","economia"
"6360","esencialmente"
"6361","mercado"
"6362","boral"
"6363","efecto"
"6364","desocupacion"
"6365","hombres"
"6366","cuya"
"6367","medicion"
"6368","menos"
"6369","distorsionada"
"6370","fluctuaciones"
"6371","fuerza"
"6372","publico"
"6373","trabajo"
"6374","mantiene"
"6375","niveles"
"6376","claramente"
"6377","historico"
"6378","privado"
"6379","holguras"
"6380","mercado"
"6381","trabajo"
"6382","hecho"
"6383","mayores"
"6384","programas"
"6385","municipales"
"6386","empleo"
"6387","generaron"
"6388","puestos"
"6389","trabajo"
"6390","cifra"
"6391","equi"
"6392","valente"
"6393","fuerza"
"6394","trabajo"
"6395","cifra"
"6396","probablemente"
"6397","amplie"
"6398","proximos"
"6399","implementacion"
"6400","nuevos"
"6401","instituto"
"6402","nacional"
"6403","programas"
"6404","empleo"
"6405","invierno"
"6406","productividad"
"6407","media"
"6408","trabajo"
"6409","sectorial"
"6410","persisten"
"6411","importantes"
"6412","holguras"
"6413","mercado"
"6414","laboral"
"6415","persona"
"6416","comercio"
"6417","industria"
"6418","antecedentes"
"6419","anteriores"
"6420","indican"
"6421","presiones"
"6422","inflacionarias"
"6423","derivadas"
"6424","mercado"
"6425","laboral"
"6426","acotadas"
"6427","aceleracion"
"6428","inflacionaria"
"6429","medida"
"6430","ipcx"
"6431","seguido"
"6432","cerca"
"6433","evolucion"
"6434","negativa"
"6435","brecha"
"6436","pib"
"6437","finalmente"
"6438","siderando"
"6439","actual"
"6440","tasa"
"6441","desempleo"
"6442","crecimiento"
"6443","esperado"
"6444","gasto"
"6445","inversion"
"6446","espera"
"6447","expansion"
"6448","capacidad"
"6449","productiva"
"6450","economia"
"6451","proximo"
"6452","em"
"6453","bargo"
"6454","representa"
"6455","limite"
"6456","crecimiento"
"6457","efectivo"
"6458","econo"
"6459","actual"
"6460","producto"
"6461","encuentra"
"6462","debajo"
"6463","potencial"
"6464","instituto"
"6465","nacional"
"6466","remuneraciones"
"6467","costos"
"6468","laborales"
"6469","unitarios"
"6470","productividad"
"6471","media"
"6472","trabajo"
"6473","industria"
"6474","salarios"
"6475","nominales"
"6476","registraron"
"6477","industria"
"6478","madera"
"6479","mueble"
"6480","comportamiento"
"6481","disimil"
"6482","crecimiento"
"6483","nominal"
"6484","remuneraciones"
"6485","elaborado"
"6486","ine"
"6487","sector"
"6488","privado"
"6489","registro"
"6490","crecimiento"
"6491","cifra"
"6492","menor"
"6493","industria"
"6494","alimenticia"
"6495","precedente"
"6496","nominal"
"6497","costo"
"6498","mano"
"6499","obra"
"6500","anoto"
"6501","mayores"
"6502","ajustes"
"6503","baja"
"6504","revertido"
"6505","tendencia"
"6506","primeros"
"6507","presente"
"6508","registrando"
"6509","variaciones"
"6510","anuales"
"6511","industria"
"6512","textil"
"6513","vestuario"
"6514","lado"
"6515","considerando"
"6516","nominal"
"6517","remuneraciones"
"6518","sector"
"6519","pu"
"6520","blico"
"6521","observa"
"6522","crecimiento"
"6523","sofofa"
"6524","terminos"
"6525","generales"
"6526","dinamica"
"6527","salarios"
"6528","nominales"
"6529","registrado"
"6530","evolucion"
"6531","similar"
"6532","inflacion"
"6533","reajustes"
"6534","institucionales"
"6535","horas"
"6536","medias"
"6537","semanales"
"6538","trabajo"
"6539","gran"
"6540","consecuencia"
"6541","espera"
"6542","proximos"
"6543","santiago"
"6544","aceleracion"
"6545","salarios"
"6546","privados"
"6547","comience"
"6548","atenuarse"
"6549","menor"
"6550","horas"
"6551","desestacionalizadas"
"6552","inflacion"
"6553","registrada"
"6554","primeros"
"6555","respecto"
"6556","salarios"
"6557","reales"
"6558","costo"
"6559","mano"
"6560","obra"
"6561","registro"
"6562","crecimiento"
"6563","cifra"
"6564","denoto"
"6565","expansion"
"6566","importante"
"6567","respecto"
"6568","previos"
"6569","pues"
"6570","fuer"
"6571","temente"
"6572","influida"
"6573","variacion"
"6574","negativa"
"6575","ipc"
"6576","costo"
"6577","mano"
"6578","obra"
"6579","deflactado"
"6580","ipcx"
"6581","exhibe"
"6582","crecimiento"
"6583","concluye"
"6584","dinamica"
"6585","salarios"
"6586","reales"
"6587","ayudado"
"6588","terminos"
"6589","generales"
"6590","proceso"
"6591","recuperacion"
"6592","empleo"
"6593","cesantes"
"6594","desempenan"
"6595","trabajos"
"6596","accidentales"
"6597","cesantes"
"6598","inactivos"
"6599","temporales"
"6600","trabajaron"
"6601","horas"
"6602","semana"
"6603","referencia"
"6604","universidad"
"6605","politica"
"6606","monetaria"
"6607","pesar"
"6608","persistencia"
"6609","desocupacion"
"6610","sala"
"6611","brecha"
"6612","capacidad"
"6613","empleo"
"6614","rios"
"6615","reales"
"6616","siguen"
"6617","creciendo"
"6618","relativamente"
"6619","altas"
"6620","tra"
"6621","desestacionalizadas"
"6622","yectoria"
"6623","salarios"
"6624","reales"
"6625","producido"
"6626","presiones"
"6627","inflacionarias"
"6628","ahora"
"6629","dado"
"6630","incremento"
"6631","productividad"
"6632","moderado"
"6633","brecha"
"6634","pib"
"6635","desocupacion"
"6636","hombres"
"6637","costos"
"6638","laborales"
"6639","unitarios"
"6640","efecto"
"6641","presentaron"
"6642","caida"
"6643","impacto"
"6644","inflacionario"
"6645","salarios"
"6646","bajo"
"6647","aumen"
"6648","productividad"
"6649","media"
"6650","trabajo"
"6651","menores"
"6652","reajustes"
"6653","salarios"
"6654","sector"
"6655","publico"
"6656","cuanto"
"6657","aspectos"
"6658","institucionales"
"6659","recientemente"
"6660","decreto"
"6661","re"
"6662","ajuste"
"6663","salario"
"6664","minimo"
"6665","cifra"
"6666","menor"
"6667","pib"
"6668","tendencia"
"6669","calculado"
"6670","acuerdo"
"6671","filtro"
"6672","hodrickprescott"
"6673","estimacion"
"6674","anteriores"
"6675","cercana"
"6676","fuentes"
"6677","banco"
"6678","instituto"
"6679","nacional"
"6680","va"
"6681","cifras"
"6682","empleo"
"6683","indican"
"6684","empeora"
"6685","miento"
"6686","situacion"
"6687","mercado"
"6688","laboral"
"6689","afectado"
"6690","negati"
"6691","brecha"
"6692","capacidad"
"6693","aceleracion"
"6694","vamente"
"6695","participacion"
"6696","presiones"
"6697","inflacionarias"
"6698","inflacionaria"
"6699","mercado"
"6700","laboral"
"6701","estiman"
"6702","acotadas"
"6703","puesto"
"6704","aumento"
"6705","productividad"
"6706","media"
"6707","trabajo"
"6708","atenuado"
"6709","efecto"
"6710","reajustes"
"6711","brecha"
"6712","pib"
"6713","aceleracion"
"6714","inflacion"
"6715","ipcx"
"6716","salariales"
"6717","proximos"
"6718","trimestres"
"6719","espera"
"6720","continuado"
"6721","dina"
"6722","creacion"
"6723","empleo"
"6724","construccion"
"6725","detencion"
"6726","caida"
"6727","empleo"
"6728","industria"
"6729","pib"
"6730","tendencia"
"6731","calculado"
"6732","acuerdo"
"6733","filtro"
"6734","hodrickprescott"
"6735","estimacion"
"6736","pib"
"6737","estimacion"
"6738","fuentes"
"6739","banco"
"6740","instituto"
"6741","nacional"
"6742","indices"
"6743","remuneraciones"
"6744","costo"
"6745","mano"
"6746","obra"
"6747","inflacion"
"6748","variacion"
"6749","porcentual"
"6750","doce"
"6751","remuneraciones"
"6752","costo"
"6753","mano"
"6754","obra"
"6755","inflacion"
"6756","instituto"
"6757","nacional"
"6758","mercado"
"6759","laboral"
"6760","utilizacion"
"6761","recursos"
"6762","remuneraciones"
"6763","costo"
"6764","mano"
"6765","obra"
"6766","costo"
"6767","mano"
"6768","obra"
"6769","remuneraciones"
"6770","hora"
"6771","instituto"
"6772","nacional"
"6773","salarios"
"6774","reales"
"6775","sectoriales"
"6776","servicios"
"6777","comercio"
"6778","industria"
"6779","manufacturera"
"6780","construccion"
"6781","fuentes"
"6782","instituto"
"6783","nacional"
"6784","banco"
"6785","costos"
"6786","laborales"
"6787","unitarios"
"6788","movil"
"6789","trimestral"
"6790","costos"
"6791","laboral"
"6792","unitario"
"6793","privado"
"6794","costos"
"6795","laboral"
"6796","unitario"
"6797","industrial"
"6798","razon"
"6799","costo"
"6800","mano"
"6801","obra"
"6802","nominales"
"6803","sector"
"6804","privado"
"6805","produc"
"6806","tividad"
"6807","media"
"6808","trabajo"
"6809","imacecempleo"
"6810","desestacionalizada"
"6811","fuentes"
"6812","instituto"
"6813","nacional"
"6814","banco"
"6815","politica"
"6816","monetaria"
"6817","determinantes"
"6818","participacion"
"6819","laboral"
"6820","persistencia"
"6821","desocupacion"
"6822","comenzado"
"6823","afectar"
"6824","negativamente"
"6825","tasa"
"6826","participacion"
"6827","mercado"
"6828","laboral"
"6829","despues"
"6830","sostenido"
"6831","incremen"
"6832","finales"
"6833","ochenta"
"6834","tasa"
"6835","mantuvo"
"6836","estable"
"6837","mediados"
"6838","noventa"
"6839","embargo"
"6840","exhibido"
"6841","crecimiento"
"6842","negativo"
"6843","ubicandose"
"6844","caida"
"6845","tasa"
"6846","participacion"
"6847","trimestres"
"6848","ve"
"6849","hombres"
"6850","mujeres"
"6851","concentrandose"
"6852","esencialmente"
"6853","jovenes"
"6854","crecimiento"
"6855","tasa"
"6856","participacion"
"6857","nacional"
"6858","grupo"
"6859","edad"
"6860","variacion"
"6861","porcentual"
"6862","instituto"
"6863","nacional"
"6864","crecimiento"
"6865","tasa"
"6866","participacion"
"6867","gran"
"6868","santiago"
"6869","grupo"
"6870","edad"
"6871","variacion"
"6872","porcentual"
"6873","tasa"
"6874","participacion"
"6875","mujeres"
"6876","salario"
"6877","universidad"
"6878","teoria"
"6879","economica"
"6880","establece"
"6881","tres"
"6882","mecanismos"
"6883","principales"
"6884","explican"
"6885","evo"
"6886","tasa"
"6887","participacion"
"6888","tp"
"6889","lucion"
"6890","tasa"
"6891","participacion"
"6892","lugar"
"6893","contraponen"
"6894","efectos"
"6895","tp"
"6896","lnwp"
"6897","relacionan"
"6898","tasa"
"6899","participacion"
"6900","desempleo"
"6901","trabajador"
"6902","r"
"6903","adicional"
"6904","trabajador"
"6905","desalentado"
"6906","caidas"
"6907","ingre"
"6908","familiar"
"6909","periodos"
"6910","alto"
"6911","desempleo"
"6912","incentiva"
"6913","ingreso"
"6914","fuerza"
"6915","trabajo"
"6916","miembros"
"6917","grupo"
"6918","familiar"
"6919","probabi"
"6920","lidad"
"6921","encontrar"
"6922","trabajo"
"6923","salario"
"6924","encima"
"6925","salario"
"6926","reserva"
"6927","desalienta"
"6928","busqueda"
"6929","reduce"
"6930","participacion"
"6931","mercado"
"6932","laboral"
"6933","efecto"
"6934","aumento"
"6935","salarios"
"6936","reales"
"6937","aumen"
"6938","tar"
"6939","probabilidad"
"6940","participar"
"6941","fuerza"
"6942","trabajo"
"6943","salario"
"6944","mercado"
"6945","supera"
"6946","salario"
"6947","reserva"
"6948","relacion"
"6949","salario"
"6950","tasa"
"6951","participacion"
"6952","ve"
"6953","especialmente"
"6954","mujeres"
"6955","logaritmo"
"6956","salario"
"6957","wp"
"6958","instituto"
"6959","nacional"
"6960","hamermesh"
"6961","goodman"
"6962","goodman"
"6963","et"
"6964","kaufman"
"6965","hotchkiss"
"6966","kaufman"
"6967","hotchkiss"
"6968","killingsworth"
"6969","mercado"
"6970","laboral"
"6971","utilizacion"
"6972","recursos"
"6973","evidencia"
"6974","empirica"
"6975","muestra"
"6976","controlando"
"6977","salarios"
"6978","reales"
"6979","efec"
"6980","trabajador"
"6981","desalentado"
"6982","predomina"
"6983","largo"
"6984","corto"
"6985","desempleo"
"6986","aumenta"
"6987","hombres"
"6988","mujeres"
"6989","entran"
"6990","fuerza"
"6991","trabajo"
"6992","resultados"
"6993","concluir"
"6994","caida"
"6995","observada"
"6996","tasa"
"6997","participacion"
"6998","laboral"
"6999","provocada"
"7000","persistencia"
"7001","desocupacion"
"7002","niveles"
"7003","elevados"
"7004","desalentando"
"7005","especialmente"
"7006","grupo"
"7007","trabajadores"
"7008","jovenes"
"7009","continuacion"
"7010","detallan"
"7011","resultados"
"7012","estimaciones"
"7013","econometricas"
"7014","testt"
"7015","aparecen"
"7016","parentesis"
"7017","hombres"
"7018","mujeres"
"7019","estimacion"
"7020","utilizaron"
"7021","minimos"
"7022","cuadrados"
"7023","ordinarios"
"7024","mco"
"7025","ajustando"
"7026","errores"
"7027","estandar"
"7028","metodo"
"7029","neweywest"
"7030","estima"
"7031","ciones"
"7032","fuerza"
"7033","trabajo"
"7034","lt"
"7035","depende"
"7036","tasa"
"7037","desempleo"
"7038","ut"
"7039","salarios"
"7040","reales"
"7041","wt"
"7042","poblacion"
"7043","nt"
"7044","importancia"
"7045","relativa"
"7046","efectos"
"7047","traba"
"7048","jador"
"7049","desalentado"
"7050","adicional"
"7051","miden"
"7052","signo"
"7053","coeficiente"
"7054","acom"
"7055","pana"
"7056","variable"
"7057","ut"
"7058","especificacion"
"7059","utilizada"
"7060","permite"
"7061","capturar"
"7062","relacion"
"7063","corto"
"7064","medida"
"7065","rezagos"
"7066","primeras"
"7067","diferencias"
"7068","indicado"
"7069","relacion"
"7070","largo"
"7071","corresponde"
"7072","variables"
"7073","niveles"
"7074","finalmen"
"7075","incluyeron"
"7076","variables"
"7077","dummies"
"7078","controlar"
"7079","estacionalidad"
"7080","d"
"7081","ecuacion"
"7082","hombres"
"7083","l"
"7084","t"
"7085","l"
"7086","t"
"7087","t"
"7088","t"
"7089","u"
"7090","t"
"7091","u"
"7092","t"
"7093","l"
"7094","t"
"7095","t"
"7096","u"
"7097","t"
"7098","d"
"7099","r"
"7100","ajustado"
"7101","durbin"
"7102","watson"
"7103","elasticidad"
"7104","largo"
"7105","fuerza"
"7106","trabajo"
"7107","desempleo"
"7108","calculo"
"7109","ecuacion"
"7110","mujeres"
"7111","l"
"7112","t"
"7113","t"
"7114","u"
"7115","t"
"7116","l"
"7117","t"
"7118","wt"
"7119","u"
"7120","t"
"7121","d"
"7122","d"
"7123","r"
"7124","ajustado"
"7125","durbin"
"7126","watson"
"7127","elasticidades"
"7128","largo"
"7129","fuerza"
"7130","trabajo"
"7131","desempleo"
"7132","salarios"
"7133","reales"
"7134","calcularon"
"7135","desempleo"
"7136","salario"
"7137","contreras"
"7138","garcia"
"7139","henry"
"7140","snower"
"7141","efecto"
"7142","similar"
"7143","encuentra"
"7144","garcia"
"7145","politica"
"7146","monetaria"
"7147","apreciar"
"7148","controlando"
"7149","evolucion"
"7150","salarios"
"7151","reales"
"7152","efecto"
"7153","corto"
"7154","tasa"
"7155","desocupacion"
"7156","participacion"
"7157","positivo"
"7158","indica"
"7159","relevancia"
"7160","efecto"
"7161","trabajador"
"7162","adicional"
"7163","largo"
"7164","coeficiente"
"7165","negativo"
"7166","mostrando"
"7167","importancia"
"7168","efecto"
"7169","trabajador"
"7170","desalentado"
"7171","resultados"
"7172","indican"
"7173","coyuntura"
"7174","actual"
"7175","holguras"
"7176","mercado"
"7177","trabajo"
"7178","mayores"
"7179","derivan"
"7180","solo"
"7181","observar"
"7182","tasa"
"7183","desocupacion"
"7184","efecto"
"7185","recuperacion"
"7186","empleo"
"7187","mantenga"
"7188","tiempo"
"7189","inducira"
"7190","solo"
"7191","caida"
"7192","desempleo"
"7193","sino"
"7194","aumento"
"7195","tasa"
"7196","participacion"
"7197","na"
"7198","r"
"7199","pa"
"7200","r"
"7201","l"
"7202","f"
"7203","lescenarios"
"7204","ac"
"7205","oparanla"
"7206","inflacion"
"7207","f"
"7208","u"
"7209","tfutura"
"7210","ura"
"7211","seccion"
"7212","presenta"
"7213","evaluacion"
"7214","consejo"
"7215","perspectivas"
"7216","economia"
"7217","proximos"
"7218","analizada"
"7219","reunion"
"7220","politica"
"7221","monetaria"
"7222","entregan"
"7223","proyecciones"
"7224","acerca"
"7225","inflacion"
"7226","crecimiento"
"7227","economico"
"7228","examinan"
"7229","riesgo"
"7230","importantes"
"7231","proyecciones"
"7232","suponen"
"7233","tasa"
"7234","politica"
"7235","monetaria"
"7236","mantiene"
"7237","dentro"
"7238","evaluacion"
"7239","tasa"
"7240","acordada"
"7241","dicha"
"7242","reunion"
"7243","supuesto"
"7244","proyecciones"
"7245","condicionales"
"7246","conjunto"
"7247","eventos"
"7248","conforman"
"7249","escenario"
"7250","probable"
"7251","nueva"
"7252","infor"
"7253","macion"
"7254","ira"
"7255","modificando"
"7256","escenario"
"7257","proyecciones"
"7258","asociadas"
"7259","perspectivas"
"7260","presentan"
"7261","forma"
"7262","intervalos"
"7263","confianza"
"7264","fin"
"7265","reflejar"
"7266","riesgo"
"7267","enfrentara"
"7268","politica"
"7269","monetaria"
"7270","futuro"
"7271","escenario"
"7272","supuestos"
"7273","principales"
"7274","escenario"
"7275","internacional"
"7276","panorama"
"7277","internacional"
"7278","continuo"
"7279","deteriorandose"
"7280","prime"
"7281","ros"
"7282","proyecciones"
"7283","crecimiento"
"7284","tendido"
"7285","converger"
"7286","crecimiento"
"7287","producto"
"7288","mundial"
"7289","presente"
"7290","estima"
"7291","alrededor"
"7292","cifras"
"7293","debajo"
"7294","proyecciones"
"7295","previas"
"7296","ocurre"
"7297","crecimiento"
"7298","ponderado"
"7299","mercados"
"7300","exportaciones"
"7301","chilenas"
"7302","disminuye"
"7303","medio"
"7304","punto"
"7305","porcentual"
"7306","perspectivas"
"7307","terminos"
"7308","intercambio"
"7309","debajo"
"7310","particular"
"7311","precio"
"7312","cobre"
"7313","proyecta"
"7314","centavos"
"7315","dolar"
"7316","libra"
"7317","proximo"
"7318","permite"
"7319","proyectar"
"7320","caida"
"7321","relacion"
"7322","terminos"
"7323","intercambio"
"7324","recuperarse"
"7325","aumento"
"7326","evidente"
"7327","dificultad"
"7328","pronosticar"
"7329","trayectoria"
"7330","precio"
"7331","pe"
"7332","troleo"
"7333","dada"
"7334","gran"
"7335","volatilidad"
"7336","general"
"7337","observa"
"7338","mercado"
"7339","combustibles"
"7340","aumentos"
"7341","recientes"
"7342","componente"
"7343","transitorio"
"7344","precios"
"7345","futuros"
"7346","permiten"
"7347","proyectar"
"7348","valo"
"7349","res"
"7350","similares"
"7351","previstos"
"7352","espera"
"7353","pre"
"7354","cio"
"7355","crudo"
"7356","mercados"
"7357","internacionales"
"7358","mantenga"
"7359","llegando"
"7360","largo"
"7361","crecimiento"
"7362","mundial"
"7363","proximos"
"7364","ocho"
"7365","trimestres"
"7366","estima"
"7367","perspectivas"
"7368","flujos"
"7369","capitales"
"7370","siguen"
"7371","acota"
"7372","das"
"7373","acuerdo"
"7374","estimaciones"
"7375","banco"
"7376","inversion"
"7377","embargo"
"7378","mercados"
"7379","financieros"
"7380","internacionales"
"7381","tendido"
"7382","dife"
"7383","renciar"
"7384","resto"
"7385","economias"
"7386","emergentes"
"7387","espera"
"7388","premio"
"7389","soberano"
"7390","mantenga"
"7391","proximos"
"7392","trimestres"
"7393","nive"
"7394","similares"
"7395","actuales"
"7396","cercano"
"7397","leve"
"7398","reduccion"
"7399","mercados"
"7400","futuro"
"7401","indican"
"7402","esperan"
"7403","politica"
"7404","monetaria"
"7405","reducciones"
"7406","adicionales"
"7407","tasa"
"7408","referencia"
"7409","fed"
"7410","luego"
"7411","comenzar"
"7412","aumentar"
"7413","forma"
"7414","consis"
"7415","tente"
"7416","recuperacion"
"7417","crecimiento"
"7418","proyecciones"
"7419","inflacion"
"7420","internacional"
"7421","situadas"
"7422","proximo"
"7423","varian"
"7424","significativamente"
"7425","relacion"
"7426","ello"
"7427","cuanto"
"7428","impacto"
"7429","menores"
"7430","pre"
"7431","cios"
"7432","petroleo"
"7433","gradual"
"7434","depreciacion"
"7435","dolar"
"7436","encontra"
"7437","ban"
"7438","incorporados"
"7439","estimaciones"
"7440","estima"
"7441","precio"
"7442","petroleo"
"7443","promediara"
"7444","barril"
"7445","interes"
"7446","cambio"
"7447","escenario"
"7448","supone"
"7449","tasa"
"7450","politica"
"7451","monetaria"
"7452","mantiene"
"7453","estable"
"7454","proximos"
"7455","proyeccion"
"7456","sino"
"7457","supuesto"
"7458","metodologico"
"7459","permite"
"7460","evaluar"
"7461","co"
"7462","herencia"
"7463","actual"
"7464","politica"
"7465","monetaria"
"7466","meta"
"7467","inflacion"
"7468","mediano"
"7469","orienta"
"7470","reducciones"
"7471","tasa"
"7472","politica"
"7473","monetaria"
"7474","general"
"7475","anticipadas"
"7476","mercado"
"7477","aprecia"
"7478","sostenida"
"7479","reduccion"
"7480","plazos"
"7481","nominales"
"7482","reales"
"7483","tendido"
"7484","estabilizar"
"7485","reciente"
"7486","indicando"
"7487","expectativas"
"7488","mantencion"
"7489","tpm"
"7490","niveles"
"7491","similares"
"7492","actuales"
"7493","proximos"
"7494","ello"
"7495","refleja"
"7496","incorporacion"
"7497","expectativas"
"7498","inflacion"
"7499","dentro"
"7500","rango"
"7501","meta"
"7502","ritmo"
"7503","crecimiento"
"7504","demanda"
"7505","interna"
"7506","pib"
"7507","simi"
"7508","lar"
"7509","proyecciones"
"7510","contenidas"
"7511","escenario"
"7512","supone"
"7513","tasa"
"7514","politica"
"7515","monetaria"
"7516","mantie"
"7517","ne"
"7518","estable"
"7519","proximos"
"7520","evolucion"
"7521","cambio"
"7522","nominal"
"7523","junto"
"7524","inflacion"
"7525","interna"
"7526","cional"
"7527","influye"
"7528","precios"
"7529","bienes"
"7530","importables"
"7531","condicio"
"7532","nes"
"7533","competitividad"
"7534","externa"
"7535","diez"
"7536","previos"
"7537","reunion"
"7538","politica"
"7539","monetaria"
"7540","precio"
"7541","dolar"
"7542","obser"
"7543","vado"
"7544","alcanzaba"
"7545","cambio"
"7546","multilateral"
"7547","tcm"
"7548","casi"
"7549","encima"
"7550","tcm"
"7551","cambio"
"7552","evaluar"
"7553","trayectoria"
"7554","futura"
"7555","cambio"
"7556","expectativas"
"7557","mercado"
"7558","diferenciales"
"7559","interes"
"7560","nominales"
"7561","reales"
"7562","entregan"
"7563","formacion"
"7564","util"
"7565","complementa"
"7566","analisis"
"7567","fundamen"
"7568","tos"
"7569","detras"
"7570","precio"
"7571","relativo"
"7572","particularmente"
"7573","importante"
"7574","situacion"
"7575","actual"
"7576","turbulencias"
"7577","argentina"
"7578","impactado"
"7579","cambio"
"7580","hipo"
"7581","tesis"
"7582","trabajo"
"7583","supone"
"7584","terminos"
"7585","reales"
"7586","cambio"
"7587","mantiene"
"7588","estable"
"7589","actual"
"7590","proximos"
"7591","ocho"
"7592","trimes"
"7593","tres"
"7594","futuros"
"7595","depreciacion"
"7596","esperada"
"7597","mo"
"7598","horizonte"
"7599","ello"
"7600","parece"
"7601","consistente"
"7602","trayectoria"
"7603","creci"
"7604","miento"
"7605","actividad"
"7606","gasto"
"7607","cercano"
"7608","escenarios"
"7609","inflacion"
"7610","futura"
"7611","queda"
"7612","proximo"
"7613","deduce"
"7614","proyecciones"
"7615","mercado"
"7616","escenario"
"7617","volatilidad"
"7618","mercados"
"7619","financieros"
"7620","internacionales"
"7621","tiende"
"7622","disminuir"
"7623","hecho"
"7624","existen"
"7625","grados"
"7626","importantes"
"7627","incertidumbre"
"7628","acerca"
"7629","evolucion"
"7630","futura"
"7631","variable"
"7632","ve"
"7633","reflejado"
"7634","magnitud"
"7635","volatilidad"
"7636","tipos"
"7637","cambio"
"7638","regimen"
"7639","flotacion"
"7640","incertidumbre"
"7641","incorpora"
"7642","analisis"
"7643","balance"
"7644","riesgo"
"7645","subseccion"
"7646","correspondiente"
"7647","politica"
"7648","fiscal"
"7649","proyecciones"
"7650","incorpora"
"7651","contenida"
"7652","presu"
"7653","puesto"
"7654","aprobado"
"7655","menor"
"7656","ritmo"
"7657","crecimiento"
"7658","actividad"
"7659","precio"
"7660","cobre"
"7661","debajo"
"7662","proyecciones"
"7663","pre"
"7664","vias"
"7665","estima"
"7666","balance"
"7667","fiscal"
"7668","presentara"
"7669","deficit"
"7670","pre"
"7671","visto"
"7672","anteriormente"
"7673","cercano"
"7674","pib"
"7675","secuencia"
"7676","menores"
"7677","ingresos"
"7678","tributarios"
"7679","indica"
"7680","impulso"
"7681","fiscal"
"7682","anticipado"
"7683","hace"
"7684","tiempo"
"7685","acuer"
"7686","autoridades"
"7687","hacienda"
"7688","programas"
"7689","empleo"
"7690","subsidio"
"7691","contratacion"
"7692","mano"
"7693","obra"
"7694","adelantamiento"
"7695","progra"
"7696","inversion"
"7697","publica"
"7698","corres"
"7699","ponden"
"7700","aumentos"
"7701","gasto"
"7702","comprometido"
"7703","financia"
"7704","ran"
"7705","reasignaciones"
"7706","presupuestarias"
"7707","escenario"
"7708","incorpora"
"7709","impacto"
"7710","nuevo"
"7711","escenario"
"7712","macroeconomico"
"7713","cuentas"
"7714","fiscales"
"7715","producto"
"7716","potencial"
"7717","evolucion"
"7718","brecha"
"7719","demanda"
"7720","producto"
"7721","potencial"
"7722","juega"
"7723","papel"
"7724","importante"
"7725","juicio"
"7726","presiones"
"7727","inflacionarias"
"7728","futuras"
"7729","evaluacion"
"7730","comportamiento"
"7731","productividad"
"7732","pro"
"7733","ducto"
"7734","potencial"
"7735","basa"
"7736","tendencias"
"7737","historicas"
"7738","ajustadas"
"7739","elemen"
"7740","tos"
"7741","pudieran"
"7742","generar"
"7743","cambio"
"7744","mismas"
"7745","variaciones"
"7746","tasa"
"7747","inversion"
"7748","actuales"
"7749","niveles"
"7750","inversion"
"7751","fija"
"7752","trayectoria"
"7753","esperable"
"7754","proximos"
"7755","permiten"
"7756","anticipar"
"7757","expansion"
"7758","modera"
"7759","da"
"7760","stock"
"7761","capital"
"7762","economia"
"7763","espera"
"7764","productividad"
"7765","factores"
"7766","presento"
"7767","caida"
"7768","largo"
"7769","consolide"
"7770","proceso"
"7771","crecimiento"
"7772","positivo"
"7773","mostrado"
"7774","trimestres"
"7775","permite"
"7776","esperar"
"7777","capacidad"
"7778","productiva"
"7779","economia"
"7780","expanda"
"7781","cercanas"
"7782","proximos"
"7783","crecimiento"
"7784","oferta"
"7785","restriccion"
"7786","inmediata"
"7787","creci"
"7788","miento"
"7789","demanda"
