"","x"
"1638","cobra"
"1639","tpm"
"1640","flotante"
"1641","tpm"
"1642","vigente"
"1643","dura"
"1644","izquierda"
"1645","indica"
"1646","operacion"
"1647","modalidad"
"1648","ventanilla"
"1649","decir"
"1650","sistema"
"1651","solicita"
"1652","tasa"
"1653","dada"
"1654","ipom"
"1655","derecha"
"1656","siguiente"
"1657","incorporaron"
"1658","titulos"
"1659","sistema"
"1660","financiero"
"1661","indica"
"1662","comienzo"
"1663","crisis"
"1664","social"
"1665","salida"
"1666","institucionales"
"1667","fondos"
"1668","riesgoos"
"1669","impactar"
"1670","costo"
"1671","financiamiento"
"1672","premios"
"1673","calculados"
"1674","metodologia"
"1675","vias"
"1676","lado"
"1677","salida"
"1678","spot"
"1679","reduce"
"1680","directamente"
"1681","liquidez"
"1682","sistema"
"1683","inversionistas"
"1684","cubren"
"1685","parcialmente"
"1686","deja"
"1687","banco"
"1688","necesidad"
"1689","obtener"
"1690","pasivo"
"1691","beyzaga"
"1692","ceballos"
"1693","calzar"
"1694","balance"
"1695","luego"
"1696","inicio"
"1697","crisis"
"1698","social"
"1699","fundamentalmente"
"1700","primero"
"1701","fuentes"
"1702","banco"
"1703","mecanismos"
"1704","tasa"
"1705","movido"
"1706","programa"
"1707","swap"
"1708","objetivo"
"1709","mitigar"
"1710","efecto"
"1711","reciente"
"1712","visto"
"1713","disminucion"
"1714","tasa"
"1715","politica"
"1716","monetaria"
"1717","instrumentos"
"1718","reajustables"
"1719","banco"
"1720","cinco"
"1721","diez"
"1722","promediaron"
"1723","inicio"
"1724","crisis"
"1725","social"
"1726","spread"
"1727","corporativo"
"1728","bancario"
"1729","riesgo"
"1730","aumentaron"
"1731","bcp"
"1732","cinco"
"1733","diez"
"1734","premio"
"1735","riesgo"
"1736","soberano"
"1737","medido"
"1738","mediante"
"1739","spread"
"1740","cds"
"1741","bien"
"1742","elevado"
"1743","mantiene"
"1744","niveles"
"1745","acotados"
"1746","cercano"
"1747","medio"
"1748","caida"
"1749","mostraron"
"1750","premios"
"1751","gran"
"1752","economias"
"1753","mundo"
"1754","mercado"
"1755","bursatil"
"1756","divisas"
"1757","dominados"
"1758","efectos"
"1759","crisis"
"1760","social"
"1761","ipsa"
"1762","descendido"
"1763","contraste"
"1764","indices"
"1765","emergentes"
"1766","desarrollados"
"1767","latinoamericanos"
"1768","msci"
"1769","moneda"
"1770","avances"
"1771","reflejo"
"1772","movimientos"
"1773","bolsa"
"1774","responden"
"1775","factores"
"1776","esencialmente"
"1777","internos"
"1778","peso"
"1779","incertidumbre"
"1780","spread"
"1781","respecto"
"1782","bono"
"1783","soberano"
"1784","punto"
"1785","relacionada"
"1786","crisis"
"1787","social"
"1788","sumado"
"1789","importantes"
"1790","movimientos"
"1791","diario"
"1792","ponderado"
"1793","monto"
"1794","instrumento"
"1795","dentro"
"1796","fondos"
"1797","pensiones"
"1798","fondos"
"1799","mutuos"
"1800","carteras"
"1801","participacion"
"1802","categoria"
"1803","dato"
"1804","preliminar"
"1805","instrumentos"
"1806","exterior"
"1807","cambio"
"1808","nominal"
"1809","alcanzo"
"1810","ocasiones"
"1811","fuentes"
"1812","bolsa"
"1813","comercio"
"1814","santiago"
"1815","banco"
"1816","maximos"
"1817","historicos"
"1818","dolar"
"1819","comparando"
"1820","diez"
"1821","habiles"
"1822","previos"
"1823","ipom"
"1824","tcn"
"1825","aumento"
"1826","manera"
"1827","relevante"
"1828","contraste"
"1829","monedas"
"1830","comparables"
"1831","cierto"
"1832","casi"
"1833","totalidad"
"1834","incremento"
"1835","ocurrio"
"1836","tras"
"1837","reflejando"
"1838","movimientos"
"1839","peso"
"1840","caracter"
"1841","eminentemente"
"1842","idiosincratico"
"1843","coherente"
"1844","ello"
"1845","cambio"
"1846","tcr"
"1847","aumento"
"1848","importante"
"1849","previos"
"1850","presente"
"1851","registraba"
"1852","ubica"
"1853","promedios"
"1854","quince"
"1855","veinte"
"1856","consistente"
"1857","stock"
"1858","instrumentos"
"1859","renta"
"1860","fija"
"1861","afp"
"1862","fondos"
"1863","mayores"
"1864","niveles"
"1865","incertidumbre"
"1866","ultimas"
"1867","semanas"
"1868","mutuos"
"1869","soberanos"
"1870","corporativos"
"1871","cambio"
"1872","mostrado"
"1873","alta"
"1874","volatilidad"
"1875","diaria"
"1876","intradiaria"
"1877","afp"
"1878","ffmm"
"1879","intensifico"
"1880","ultimas"
"1881","semanas"
"1882","evitar"
"1883","grado"
"1884","excesivo"
"1885","volatilidad"
"1886","movimientos"
"1887","abruptos"
"1888","cambio"
"1889","afecten"
"1890","sano"
"1891","ajuste"
"1892","economia"
"1893","provoquen"
"1894","inquietud"
"1895","mercados"
"1896","personas"
"1897","banco"
"1898","anuncio"
"1899","intervencion"
"1900","esterilizada"
"1901","mercado"
"1902","cambiario"
"1903","mediante"
"1904","venta"
"1905","spot"
"1906","monto"
"1907","venta"
"1908","instrumentos"
"1909","cobertura"
"1910","cambiaria"
"1911","stock"
"1912","u"
"1913","posterior"
"1914","visto"
"1915","reduccion"
"1916","volatilidad"
"1917","embargo"
"1918","efectos"
"1919","totales"
"1920","observaran"
"1921","paso"
"1922","semanas"
"1923","izquierda"
"1924","indica"
"1925","ipom"
"1926","derecha"
"1927","indica"
"1928","comienzo"
"1929","crisis"
"1930","social"
"1931","mercado"
"1932","crediticio"
"1933","interno"
"1934","visto"
"1935","afectado"
"1936","incertidumbre"
"1937","bonos"
"1938","entes"
"1939","financieros"
"1940","financieros"
"1941","bien"
"1942","costo"
"1943","endeudamiento"
"1944","banco"
"1945","permanece"
"1946","niveles"
"1947","bajos"
"1948","banco"
"1949","perspectiva"
"1950","historica"
"1951","diversas"
"1952","fuentes"
"1953","cualitativa"
"1954","estrechamiento"
"1955","condiciones"
"1956","financieras"
"1957","tercera"
"1958","semana"
"1959","interes"
"1960","colocacion"
"1961","algun"
"1962","aumento"
"1963","ciertos"
"1964","segmentos"
"1965","ubicaban"
"1966","cerca"
"1967","minimos"
"1968","historicos"
"1969","favorecidas"
"1970","expansividad"
"1971","politica"
"1972","monetaria"
"1973","medida"
"1974","terminos"
"1975","reales"
"1976","considerando"
"1977","inflacion"
"1978","esperada"
"1979","tpm"
"1980","ubica"
"1981","estimados"
"1982","cambio"
"1983","uiltimos"
"1984","diez"
"1985","habiles"
"1986","banco"
"1987","niveles"
"1988","negativos"
"1989","bajos"
"1990","variaciones"
"1991","tasa"
"1992","interes"
"1993","colocacion"
"1994","anuales"
"1995","stock"
"1996","colocaciones"
"1997","disponibles"
"1998","disminuyeron"
"1999","desvios"
"2000","respecto"
"2001","manera"
"2002","transversal"
"2003","destaca"
"2004","caida"
"2005","segmento"
"2006","consumo"
"2007","consumo"
"2008","vivienda"
"2009","respecto"
"2010","cualitativa"
"2011","encuesta"
"2012","aplicada"
"2013","comerciales"
"2014","directorio"
"2015","empresas"
"2016","ipn"
"2017","revela"
"2018","mayoria"
"2019","consultados"
"2020","percibido"
"2021","cambios"
"2022","condiciones"
"2023","financieras"
"2024","comienzo"
"2025","crisis"
"2026","social"
"2027","aquellas"
"2028","visto"
"2029","afectadas"
"2030","relacionan"
"2031","interes"
"2032","demora"
"2033","aprobacion"
"2034","prestamos"
"2035","respecto"
"2036","sondeos"
"2037","instituciones"
"2038","bancaria"
"2039","encuesta"
"2040","aplicada"
"2041","oficinas"
"2042","regionales"
"2043","indica"
"2044","existido"
"2045","baja"
"2046","colocaciones"
"2047","comerciales"
"2048","consumo"
"2049","operaciones"
"2050","leasing"
"2051","consulta"
"2052","especial"
"2053","encuesta"
"2054","credito"
"2055","bancario"
"2056","ecb"
"2057","da"
"2058","cuenta"
"2059","percepcion"
"2060","menor"
"2061","demanda"
"2062","credito"
"2063","vivienda"
"2064","proximos"
"2065","tres"
"2066","reporta"
"2067","restriccion"
"2068","condiciones"
"2069","otorgamiento"
"2070","ponderadas"
"2071","todas"
"2072","operaciones"
"2073","efectuadas"
"2074","semana"
"2075","media"
"2076","movil"
"2077","semanas"
"2078","credito"
"2079","especial"
"2080","colocaciones"
"2081","hipotecarias"
"2082","consumo"
"2083","corresponden"
"2084","colocaciones"
"2085","cuanto"
"2086","morosidad"
"2087","datos"
"2088","comision"
"2089","banco"
"2090","mercado"
"2091","financiero"
"2092","cartera"
"2093","mora"
"2094","aumento"
"2095","levemente"
"2096","superior"
"2097","ocurrido"
"2098","mes"
"2099","embargo"
"2100","expectativas"
"2101","morosidad"
"2102","capturadas"
"2103","colocaciones"
"2104","reales"
"2105","consulta"
"2106","especial"
"2107","ecb"
"2108","visto"
"2109","fuertemente"
"2110","afectadas"
"2111","variacion"
"2112","acontecimientos"
"2113","nacionales"
"2114","especialmente"
"2115","segmentos"
"2116","consumo"
"2117","consumo"
"2118","vivienda"
"2119","comerciales"
"2120","comerciales"
"2121","sondeo"
"2122","oficinas"
"2123","regionales"
"2124","mostro"
"2125","gran"
"2126","senala"
"2127","aumento"
"2128","leve"
"2129","importante"
"2130","solicitudes"
"2131","renegociacion"
"2132","pagos"
"2133","vez"
"2134","reportan"
"2135","incremento"
"2136","morosidad"
"2137","paridades"
"2138","respecto"
"2139","dolar"
"2140","estadounidense"
"2141","variacion"
"2142","tcn"
"2143","ipom"
"2144","ipom"
"2145","ipom"
"2146","ipom"
"2147","datos"
"2148","reales"
"2149","construidos"
"2150","empalme"
"2151","ipc"
"2152","excl"
"2153","lineas"
"2154","horizontales"
"2155","punteadas"
"2156","corresponden"
"2157","serie"
"2158","banco"
"2159","mexico"
"2160","peru"
"2161","exportadores"
"2162","commodities"
"2163","australia"
"2164","canada"
"2165","expectativas"
"2166","morosidad"
"2167","proximos"
"2168","nueva"
"2169","zelanda"
"2170","sudafrica"
"2171","economias"
"2172","desarrolladas"
"2173","baja"
"2174","mod"
"2175","baja"
"2176","sust"
"2177","eurozona"
"2178","cambio"
"2179","sube"
"2180","mod"
"2181","sube"
"2182","sust"
"2183","neto"
"2184","economias"
"2185","emergentes"
"2186","rep"
"2187","corea"
"2188","india"
"2189","indonesia"
"2190","polonia"
"2191","primera"
"2192","columna"
"2193","reflejan"
"2194","cambio"
"2195","porcentual"
"2196","comienzo"
"2197","crisis"
"2198","social"
"2199","comercio"
"2200","viv"
"2201","forestal"
"2202","const"
"2203","comercio"
"2204","agrop"
"2205","agrop"
"2206","consumo"
"2207","vivienda"
"2208","industrial"
"2209","industrial"
"2210","forestal"
"2211","transp"
"2212","pesca"
"2213","const"
"2214","transp"
"2215","pesca"
"2216","viv"
"2217","comercio"
"2218","presente"
"2219","ipom"
"2220","resto"
"2221","columnas"
"2222","reflejan"
"2223","cambio"
"2224","porcentual"
"2225","comercio"
"2226","ipom"
"2227","correspondiente"
"2228","presente"
"2229","ipom"
"2230","tcn"
"2231","evento"
"2232","calculado"
"2233","diez"
"2234","habiles"
"2235","signo"
"2236","positivo"
"2237","negativo"
"2238","indica"
"2239","depreciacion"
"2240","hog"
"2241","empresas"
"2242","pymes"
"2243","apreciacion"
"2244","moneda"
"2245","frente"
"2246","dolar"
"2247","estadounidense"
"2248","respuestas"
"2249","ponderadas"
"2250","participacion"
"2251","colocaciones"
"2252","cambios"
"2253","monedas"
"2254","economias"
"2255","contenidas"
"2256","construido"
"2257","ponderadores"
"2258","extremos"
"2259","peso"
"2260","respecto"
"2261","cambios"
"2262","medios"
"2263","ppc"
"2264","weo"
"2265","banco"
"2266","fuentes"
"2267","banco"
"2268","fondo"
"2269","monetario"
"2270","internacional"
"2271","politica"
"2272","monetaria"
"2273","evolucion"
"2274","reciente"
"2275","precios"
"2276","activos"
"2277","finan"
"2278","cieros"
"2279","chilenos"
"2280","efectos"
"2281","crisis"
"2282","social"
"2283","iniciada"
"2284","veinte"
"2285","existen"
"2286","solo"
"2287","acontecimientos"
"2288","apreciables"
"2289","varios"
"2290","indicadores"
"2291","adelantados"
"2292","imacec"
"2293","cuales"
"2294","depreciacion"
"2295","peso"
"2296","acumulada"
"2297","treinta"
"2298","cayo"
"2299","minera"
"2300","redujo"
"2301","comparable"
"2302","observa"
"2303","hoy"
"2304","estallido"
"2305","ultima"
"2306","medicion"
"2307","expectativas"
"2308","consumidores"
"2309","crisis"
"2310","financiera"
"2311","empresas"
"2312","caidas"
"2313","mensuales"
"2314","record"
"2315","embargo"
"2316","crisis"
"2317","principios"
"2318","rapidez"
"2319","sucesos"
"2320","implica"
"2321","alguna"
"2322","panel"
"2323","lado"
"2324","bolsa"
"2325","caida"
"2326","acumulada"
"2327","ipsa"
"2328","rezagada"
"2329","ejemplo"
"2330","cifras"
"2331","empleo"
"2332","utilidades"
"2333","empresas"
"2334","encuentra"
"2335","cuatro"
"2336","mayores"
"2337","bajas"
"2338","registradas"
"2339","planes"
"2340","inversion"
"2341","evidencian"
"2342","efectos"
"2343","mediados"
"2344","aumento"
"2345","tasa"
"2346","datos"
"2347","mezclan"
"2348","importantes"
"2349","disrupciones"
"2350","corto"
"2351","interes"
"2352","largo"
"2353","ubica"
"2354","tres"
"2355","altos"
"2356","elementos"
"2357","incertidumbre"
"2358","mediano"
"2359","panel"
"2360","hace"
"2361","dificil"
"2362","extraer"
"2363","claridad"
"2364","senales"
"2365","permitan"
"2366","anticipar"
"2367","duracion"
"2368","magnitud"
"2369","impacto"
"2370","economia"
"2371","contexto"
"2372","mercados"
"2373","financieros"
"2374","movimiento"
"2375","precios"
"2376","financieros"
"2377","perspectiva"
"2378","historica"
"2379","complementaria"
"2380","gran"
"2381","utilidad"
"2382","pues"
"2383","alta"
"2384","cambio"
"2385","nominal"
"2386","frecuencia"
"2387","permite"
"2388","evaluacion"
"2389","constante"
"2390","eventos"
"2391","chilenos"
"2392","ejemplo"
"2393","positivo"
"2394","impacto"
"2395","cambio"
"2396","bolsa"
"2397","tcn"
"2398","tcr"
"2399","conocio"
"2400","acuerdo"
"2401","nueva"
"2402","constitucion"
"2403","reflejan"
"2404","expectativas"
"2405","economicas"
"2406","plazos"
"2407","mayores"
"2408","documenta"
"2409","evolucion"
"2410","reciente"
"2411","precios"
"2412","activos"
"2413","financieros"
"2414","chilenos"
"2415","poniendo"
"2416","perspectiva"
"2417","historica"
"2418","magnitud"
"2419","caracteristicas"
"2420","medidas"
"2421","tomadas"
"2422","banco"
"2423","mitigar"
"2424","fricciones"
"2425","financieras"
"2426","producto"
"2427","alta"
"2428","volatilidad"
"2429","concluye"
"2430","movimientos"
"2431","caracter"
"2432","eminentemente"
"2433","idiosincratico"
"2434","fundamentalmente"
"2435","asociados"
"2436","acontecimientos"
"2437","locales"
"2438","recientes"
"2439","evidencia"
"2440","disponible"
"2441","ahora"
"2442","muestra"
"2443","medidas"
"2444","provision"
"2445","liquidez"
"2446","logrado"
"2447","mitigar"
"2448","alta"
"2449","volatilidad"
"2450","precios"
"2451","franja"
"2452","izquierda"
"2453","indica"
"2454","crisis"
"2455","financiera"
"2456","franja"
"2457","indica"
"2458","interes"
"2459","mercado"
"2460","financiero"
"2461","crisis"
"2462","franja"
"2463","derecha"
"2464","indica"
"2465","crisis"
