"","x"
"1648","cativas"
"1649","existe"
"1650","proyeccion"
"1651","favo"
"1652","rable"
"1653","economias"
"1654","tamano"
"1655","relativo"
"1656","presentan"
"1657","liquidez"
"1658","mexico"
"1659","aquellas"
"1660","menor"
"1661","tamano"
"1662","relativo"
"1663","menor"
"1664","liquidez"
"1665","visto"
"1666","retroceder"
"1667","flujos"
"1668","proyectados"
"1669","economia"
"1670","perspectivas"
"1671","flujos"
"1672","ajustado"
"1673","baja"
"1674","resultado"
"1675","menor"
"1676","demanda"
"1677","mismos"
"1678","menor"
"1679","necesidad"
"1680","financiamiento"
"1681","externo"
"1682","empresas"
"1683","chilenas"
"1684","bajas"
"1685","interes"
"1686","imperantes"
"1687","mercado"
"1688","asimismo"
"1689","panorama"
"1690","flujos"
"1691","capitales"
"1692","mantenido"
"1693","inalterado"
"1694","terminos"
"1695","globales"
"1696","regionales"
"1697","bien"
"1698","perspectivas"
"1699","flujos"
"1700","capitales"
"1701","mostrado"
"1702","relativa"
"1703","estabilidad"
"1704","escenario"
"1705","pre"
"1706","cios"
"1707","deuda"
"1708","externa"
"1709","bastante"
"1710","desfavorable"
"1711","spreads"
"1712","deuda"
"1713","soberana"
"1714","mayoria"
"1715","economias"
"1716","emergentes"
"1717","aumentado"
"1718","significativamente"
"1719","raiz"
"1720","turbulencias"
"1721","argentina"
"1722","embargo"
"1723","escenario"
"1724","internacional"
"1725","momento"
"1726","mercados"
"1727","diferenciado"
"1728","bonos"
"1729","dis"
"1730","premios"
"1731","soberanos"
"1732","tintas"
"1733","economias"
"1734","emergentes"
"1735","cotizaciones"
"1736","bonos"
"1737","soberanos"
"1738","corporativos"
"1739","mexico"
"1740","mostrado"
"1741","comportamiento"
"1742","relativamente"
"1743","estable"
"1744","inicios"
"1745","embi"
"1746","latinoamerica"
"1747","economia"
"1748","cabe"
"1749","mencionar"
"1750","practicamente"
"1751","impacto"
"1752","turbulencia"
"1753","regional"
"1754","canalizado"
"1755","mercado"
"1756","cambiario"
"1757","observandose"
"1758","ultimamente"
"1759","alta"
"1760","correlacion"
"1761","cambio"
"1762","forward"
"1763","argentina"
"1764","corto"
"1765","correlacion"
"1766","mercados"
"1767","bursatiles"
"1768","region"
"1769","mantenido"
"1770","niveles"
"1771","previos"
"1772","significado"
"1773","impacto"
"1774","negativo"
"1775","creciente"
"1776","volatilidad"
"1777","titulos"
"1778","accionarios"
"1779","argentina"
"1780","transmitido"
"1781","demas"
"1782","bolsas"
"1783","continente"
"1784","premios"
"1785","soberanos"
"1786","economias"
"1787","emergentes"
"1788","continuado"
"1789","au"
"1790","fuentes"
"1791","jp"
"1792","morgan"
"1793","merrill"
"1794","lynch"
"1795","mentando"
"1796","embargo"
"1797","trayectoria"
"1798","estable"
"1799","premio"
"1800","soberano"
"1801","sigue"
"1802","dando"
"1803","muestras"
"1804","diferenciacion"
"1805","flujo"
"1806","neto"
"1807","capitales"
"1808","economias"
"1809","emergentes"
"1810","billones"
"1811","fuentes"
"1812","riesgo"
"1813","escenario"
"1814","internacional"
"1815","deteriorado"
"1816","descartar"
"1817","correcciones"
"1818","adicio"
"1819","nales"
"1820","baja"
"1821","proyecciones"
"1822","crecimiento"
"1823","menor"
"1824","velocidad"
"1825","recuperacion"
"1826","unidos"
"1827","impacto"
"1828","resto"
"1829","economias"
"1830","mundo"
"1831","redundando"
"1832","recuperacion"
"1833","lenta"
"1834","precio"
"1835","productos"
"1836","basicos"
"1837","paralela"
"1838","mente"
"1839","evolucion"
"1840","economia"
"1841","argentina"
"1842","corto"
"1843","repre"
"1844","senta"
"1845","riesgo"
"1846","adicional"
"1847","economias"
"1848","emergentes"
"1849","evidencia"
"1850","diferencia"
"1851","aspectos"
"1852","pai"
"1853","argentina"
"1854","mexico"
"1855","ecuador"
"1856","peru"
"1857","venezuela"
"1858","india"
"1859","indonesia"
"1860","corea"
"1861","sur"
"1862","malasia"
"1863","filipinas"
"1864","taiwan"
"1865","tailandia"
"1866","ses"
"1867","encuentra"
"1868","inmune"
"1869","posibles"
"1870","efectos"
"1871","globales"
"1872","crisis"
"1873","rusia"
"1874","polonia"
"1875","hungria"
"1876","republica"
"1877","checa"
"1878","republica"
"1879","eslovaca"
"1880","bulgaria"
"1881","turquia"
"1882","magnitud"
"1883","region"
"1884","marruecos"
"1885","nigeria"
"1886","sudafrica"
"1887","f"
"1888","proyecciones"
"1889","jp"
"1890","morgan"
"1891","economic"
"1892","forecast"
"1893","correlacion"
"1894","forward"
"1895","peso"
"1896","argentinodolar"
"1897","cambio"
"1898","peso"
"1899","chilenodolar"
"1900","paso"
"1901","politica"
"1902","monetaria"
"1903","mercados"
"1904","financierosmercados"
"1905","financieros"
"1906","seccion"
"1907","revisa"
"1908","evolucion"
"1909","reciente"
"1910","mercados"
"1911","financieros"
"1912","particular"
"1913","politica"
"1914","monetaria"
"1915","interes"
"1916","cambio"
"1917","agregados"
"1918","monetarios"
"1919","crediticios"
"1920","financiamiento"
"1921","ex"
"1922","terno"
"1923","economia"
"1924","interes"
"1925","agregados"
"1926","monetarios"
"1927","credito"
"1928","politica"
"1929","monetaria"
"1930","estructura"
"1931","interes"
"1932","reunion"
"1933","politica"
"1934","monetaria"
"1935","efectuada"
"1936","consejo"
"1937","banco"
"1938","resolvio"
"1939","reducir"
"1940","tasa"
"1941","politica"
"1942","monetaria"
"1943","tpm"
"1944","quinta"
"1945","vez"
"1946","vez"
"1947","tpm"
"1948","alcanzo"
"1949","consejo"
"1950","determino"
"1951","tpm"
"1952","exprese"
"1953","terminos"
"1954","nominales"
"1955","lugar"
"1956","hacerlo"
"1957","variacion"
"1958","medida"
"1959","permite"
"1960","reducir"
"1961","variabilidad"
"1962","retornos"
"1963","precios"
"1964","activos"
"1965","financieros"
"1966","expre"
"1967","sados"
"1968","aumentar"
"1969","transparencia"
"1970","transacciones"
"1971","instrumentos"
"1972","promoviendo"
"1973","mejor"
"1974","funcionamiento"
"1975","mercados"
"1976","facilitando"
"1977","proceso"
"1978","integracion"
"1979","financiera"
"1980","mercados"
"1981","internacionales"
"1982","medida"
"1983","contribuye"
"1984","reducir"
"1985","variabilidad"
"1986","agregados"
"1987","monetarios"
"1988","liquidos"
"1989","tomando"
"1990","consideracion"
"1991","nueva"
"1992","forma"
"1993","expresar"
"1994","tpm"
"1995","actual"
"1996","alcan"
"1997","za"
"1998","tpm"
"1999","reducido"
"2000","cinco"
"2001","situandose"
"2002","ac"
"2003","tualmente"
"2004","implementar"
"2005","nominalizacion"
"2006","politica"
"2007","monetaria"
"2008","banco"
"2009","incorporado"
"2010","actual"
"2011","estructura"
"2012","licitaciones"
"2013","documen"
"2014","tos"
"2015","nominales"
"2016","generando"
"2017","forma"
"2018","curva"
"2019","rendimiento"
"2020","nominal"
"2021","simultaneamente"
"2022","modificado"
"2023","estructura"
"2024","plazos"
"2025","documentos"
"2026","reajustables"
"2027","dejando"
"2028","emitir"
"2029","prbc"
"2030","prc"
"2031","vez"
"2032","iniciado"
"2033","licitacion"
"2034","prbc"
"2035","aumentado"
"2036","monto"
"2037","licitar"
"2038","prc"
"2039","consejo"
"2040","banco"
"2041","mantendra"
"2042","particu"
"2043","larmente"
"2044","atento"
"2045","funcionamiento"
"2046","mercado"
"2047","financiero"
"2048","proceso"
"2049","transicion"
"2050","nuevo"
"2051","esquema"
"2052","politica"
"2053","monetaria"
"2054","nominal"
"2055","dispuesto"
"2056","tomar"
"2057","medidas"
"2058","necesarias"
"2059","facilitar"
"2060","dicho"
"2061","proceso"
"2062","dentro"
"2063","medidas"
"2064","enmarca"
"2065","reciente"
"2066","acuerdo"
"2067","permite"
"2068","banco"
"2069","recomprar"
"2070","documentos"
"2071","propia"
"2072","emision"
"2073","resultado"
"2074","primeras"
"2075","licitaciones"
"2076","documentos"
"2077","nominales"
"2078","banco"
"2079","dado"
"2080","lugar"
"2081","curva"
"2082","rendimiento"
"2083","creciente"
"2084","comienza"
"2085","tasa"
"2086","interes"
"2087","tpm"
"2088","aumenta"
"2089","alrededor"
"2090","suma"
"2091","adicionales"
"2092","termina"
"2093","tasa"
"2094","bien"
"2095","estructura"
"2096","rendimiento"
"2097","nominal"
"2098","sugerir"
"2099","mercado"
"2100","esperando"
"2101","nuevos"
"2102","recortes"
"2103","tasa"
"2104","politica"
"2105","debe"
"2106","considerar"
"2107","trayectoria"
"2108","interes"
"2109","general"
"2110","visto"
"2111","influenciada"
"2112","tiempo"
"2113","incierto"
"2114","panorama"
"2115","mercados"
"2116","financieros"
"2117","enfrentan"
"2118","economias"
"2119","region"
"2120","aumento"
"2121","oferta"
"2122","tpm"
"2123","interes"
"2124","instrumentos"
"2125","bonos"
"2126","corporativos"
"2127","nacionales"
"2128","extranjeros"
"2129","merca"
"2130","nominales"
"2131","banco"
"2132","anade"
"2133","transicion"
"2134","nuevo"
"2135","esquema"
"2136","poli"
"2137","tica"
"2138","monetaria"
"2139","nominal"
"2140","causo"
"2141","temporal"
"2142","reajustables"
"2143","largo"
"2144","prc"
"2145","prc"
"2146","alcanzaron"
"2147","maximo"
"2148","respectivamente"
"2149","embargo"
"2150","tras"
"2151","re"
"2152","pdbc"
"2153","cientes"
"2154","medidas"
"2155","adoptadas"
"2156","banco"
"2157","tranquilidad"
"2158","respecto"
"2159","situacion"
"2160","argentina"
"2161","ambos"
"2162","documentos"
"2163","re"
"2164","gistran"
"2165","caidas"
"2166","cercanas"
"2167","pdbc"
"2168","ta"
"2169","l"
"2170","pdbc"
"2171","interes"
"2172","documentos"
"2173","banco"
"2174","tpm"
"2175","mensual"
"2176","fuentes"
"2177","banco"
"2178","tpm"
"2179","expectativas"
"2180","curva"
"2181","forward"
"2182","correspondientes"
"2183","licitaciones"
"2184","tpm"
"2185","expresa"
"2186","terminos"
"2187","nominales"
"2188","banco"
"2189","forward"
"2190","mercado"
"2191","espera"
"2192","tpm"
"2193","aumente"
"2194","gradualmente"
"2195","medida"
"2196","recupere"
"2197","dinamismo"
"2198","economia"
"2199","tpm"
"2200","encuesta"
"2201","expectativas"
"2202","tpm"
"2203","deducen"
"2204","curva"
"2205","forward"
"2206","contrastan"
"2207","magnitud"
"2208","desprende"
"2209","encues"
"2210","ta"
"2211","expectativas"
"2212","ultima"
"2213","senala"
"2214","mercado"
"2215","espera"
"2216","tpm"
"2217","mantenga"
"2218","actual"
"2219","aumente"
"2220","cambio"
"2221","curva"
"2222","forward"
"2223","fuentes"
"2224","banco"
"2225","nominal"
"2226","indica"
"2227","aumento"
"2228","superior"
"2229","gundo"
"2230","luego"
"2231","subir"
"2232","casi"
"2233","expectativas"
"2234","aumento"
"2235","tpm"
"2236","consistentes"
"2237","aceleracion"
"2238","actividad"
"2239","prevista"
"2240","balance"
"2241","riesgo"
"2242","inflacion"
"2243","sesgado"
"2244","diferencial"
"2245","tpm"
"2246","esperada"
"2247","curva"
"2248","forward"
"2249","tpm"
"2250","actual"
"2251","actual"
"2252","tpm"
"2253","corresponde"
"2254","politica"
"2255","monetaria"
"2256","expansiva"
"2257","diferencial"
"2258","tpm"
"2259","esperada"
"2260","curva"
"2261","forward"
"2262","tpm"
"2263","actual"
"2264","dado"
"2265","curva"
"2266","forward"
"2267","permite"
"2268","inferir"
"2269","expectativas"
"2270","mercado"
"2271","respecto"
"2272","tpm"
"2273","diferencia"
"2274","tpm"
"2275","esperada"
"2276","horizonte"
"2277","mediano"
"2278","tpm"
"2279","actual"
"2280","proporciona"
"2281","indicador"
"2282","cuan"
"2283","expansiva"
"2284","contractiva"
"2285","actual"
"2286","politica"
"2287","monetaria"
"2288","indicador"
"2289","muestra"
"2290","instancia"
"2291","actual"
"2292","politica"
"2293","monetaria"
"2294","diferencial"
"2295","tnote"
"2296","fed"
"2297","funds"
"2298","efectos"
"2299","comparativos"
"2300","muestra"
"2301","spread"
"2302","tasa"
"2303","tnote"
"2304","fuentes"
"2305","banco"
"2306","tasa"
"2307","rectora"
"2308","fed"
"2309","mercados"
"2310","financieros"
"2311","encontraria"
"2312","dentro"
"2313","niveles"
"2314","expansivos"
"2315","captacion"
"2316","colocacion"
"2317","coyuntura"
"2318","reciente"
"2319","reajustables"
"2320","semanal"
"2321","datos"
"2322","diarios"
"2323","interes"
"2324","sistema"
"2325","financiero"
"2326","corto"
"2327","agre"
"2328","gados"
"2329","monetarios"
"2330","liquidos"
"2331","tasa"
"2332","colocacion"
"2333","reajustable"
"2334","anualizada"
"2335","efectividad"
"2336","politica"
"2337","monetaria"
"2338","solo"
"2339","depende"
"2340","cambios"
"2341","tpm"
"2342","influyen"
"2343","estructura"
"2344","interes"
"2345","instrumentos"
"2346","financieros"
"2347","banco"
"2348","sino"
"2349","transmiten"
"2350","resto"
"2351","interes"
"2352","mercado"
"2353","particular"
"2354","importa"
"2355","evolucion"
"2356","interes"
"2357","cap"
"2358","margen"
"2359","tacion"
"2360","colocacion"
"2361","sistema"
"2362","bancario"
"2363","interes"
"2364","tasa"
"2365","captacion"
"2366","reajustable"
"2367","nominales"
"2368","captacion"
"2369","colocacion"
"2370","reajustables"
"2371","particular"
"2372","anualizada"
"2373","corto"
"2374","mostraban"
"2375","nominalizacion"
"2376","alta"
"2377","volatilidad"
"2378","acorde"
"2379","evolucion"
"2380","inflacion"
"2381","mensual"
"2382","fuentes"
"2383","banco"
"2384","margen"
"2385","ambas"
"2386","aumento"
"2387","persistentemente"
"2388","luego"
"2389","mantenerse"
"2390","constante"
"2391","niveles"
"2392","superiores"
"2393","decada"
"2394","margen"
"2395","colocacion"
"2396","captacion"
"2397","nominalizacion"
"2398","tpm"
"2399","volatilidad"
"2400","disminuido"
"2401","significativamente"
"2402","captacion"
"2403","colocacion"
"2404","margen"
"2405","colocacion"
"2406","captacion"
"2407","reajustables"
"2408","semanal"
"2409","datos"
"2410","diarios"
"2411","agostoporcentaje"
"2412","nominales"
"2413","situado"
"2414","equivalente"
"2415","mensual"
"2416","tpm"
"2417","lado"
"2418","despues"
"2419","anuncio"
"2420","nuevo"
"2421","esquema"
"2422","tpm"
"2423","coincidio"
"2424","tasa"
"2425","colocacion"
"2426","reajustable"
"2427","anualizada"
"2428","alta"
"2429","volatilidad"
"2430","externa"
"2431","variacion"
"2432","negativa"
"2433","captacion"
"2434","colocacion"
"2435","aumentaron"
"2436","reciente"
"2437","tasa"
"2438","captacion"
"2439","mostrado"
"2440","retroceso"
"2441","margen"
"2442","ubicandose"
"2443","inferior"
"2444","disminucion"
"2445","menor"
"2446","magnitud"
"2447","colocacion"
"2448","aumento"
"2449","gen"
"2450","colocacion"
"2451","captacion"
"2452","responde"
"2453","incremento"
"2454","pre"
"2455","volatilidad"
"2456","interes"
"2457","expresadas"
"2458","tasa"
"2459","captacion"
"2460","reajustable"
"2461","dado"
"2462","arbitraje"
"2463","nominales"
"2464","iigrafico"
"2465","anualizada"
"2466","ta"
"2467","l"
"2468","fuentes"
