"","x"
"6185","bienes"
"6186","variacion"
"6187","componente"
"6188","bienes"
"6189","ipcsae"
"6190","aumento"
"6191","superior"
"6192","proyectado"
"6193","ipom"
"6194","alcanzando"
"6195","bienes"
"6196","sae"
"6197","tcn"
"6198","contexto"
"6199","cambio"
"6200","nominal"
"6201","volvio"
"6202","depreciar"
"6203","terminos"
"6204","bienes"
"6205","sae"
"6206","spaquete"
"6207","turistico"
"6208","anuales"
"6209","frente"
"6210","dolar"
"6211","estadounidense"
"6212","considerando"
"6213","medidas"
"6214","multilaterales"
"6215","dieron"
"6216","cuenta"
"6217","movimientos"
"6218","sentido"
"6219","menor"
"6220","magnitud"
"6221","tcm"
"6222","tcm"
"6223","respectivamente"
"6224","sorpresa"
"6225","comportamiento"
"6226","precio"
"6227","paquete"
"6228","turistico"
"6229","producto"
"6230","historicamente"
"6231","volatil"
"6232","asume"
"6233","sorpresa"
"6234","revertira"
"6235","venidero"
"6236","sumaron"
"6237","recientemente"
"6238","incrementos"
"6239","items"
"6240","vestuario"
"6241","calzado"
"6242","automoviles"
"6243","nuevos"
"6244","descontando"
"6245","registro"
"6246","atipico"
"6247","paquete"
"6248","segmentada"
"6249","corresponde"
"6250","turistico"
"6251","componente"
"6252","bienes"
"6253","ipcsae"
"6254","sigue"
"6255","ipom"
"6256","dando"
"6257","cuenta"
"6258","aceleracion"
"6259","acotada"
"6260","parentesis"
"6261","participacion"
"6262","canasta"
"6263","ipc"
"6264","rombo"
"6265","rojo"
"6266","tcn"
"6267","compara"
"6268","mes"
"6269","completo"
"6270","incidencia"
"6271","componentes"
"6272","volatiles"
"6273","canasta"
"6274","ipc"
"6275","fuentes"
"6276","banco"
"6277","instituto"
"6278","nacional"
"6279","alimentos"
"6280","energia"
"6281","inflacion"
"6282","descendido"
"6283","menor"
"6284","contribucion"
"6285","energia"
"6286","raiz"
"6287","caida"
"6288","precio"
"6289","combustibles"
"6290","efecto"
"6291","prevalecido"
"6292","aumento"
"6293","tarifas"
"6294","electricas"
"6295","entro"
"6296","vigencia"
"6297","incidencia"
"6298","positiva"
"6299","seguido"
"6300","entregando"
"6301","alimentos"
"6302","especialmente"
"6303","tras"
"6304","cecinas"
"6305","carne"
"6306","cerdo"
"6307","tomando"
"6308","cuenta"
"6309","senalado"
"6310","anteriormente"
"6311","diferencias"
"6312","significativas"
"6313","respecto"
"6314","proyectado"
"6315","concentraron"
"6316","interior"
"6317","inflacion"
"6318","subyacente"
"6319","efecto"
"6320","composicion"
"6321","coherente"
"6322","escenario"
"6323","debilitamiento"
"6324","politica"
"6325","monetaria"
"6326","demanda"
"6327","especificamente"
"6328","inflacion"
"6329","servicios"
"6330","ligada"
"6331","brechas"
"6332","actividad"
"6333","mercado"
"6334","laboral"
"6335","agregado"
"6336","indicadores"
"6337","inflacion"
"6338","variacion"
"6339","ipc"
"6340","ipcsae"
"6341","resulto"
"6342","similar"
"6343","previsto"
"6344","variacion"
"6345","mantenido"
"6346","contexto"
"6347","distintas"
"6348","ipc"
"6349","ipcsae"
"6350","bienes"
"6351","sae"
"6352","servicios"
"6353","sae"
"6354","medidas"
"6355","tendencia"
"6356","inflacionaria"
"6357","permanecido"
"6358","bajas"
"6359","perspectiva"
"6360","historica"
"6361","evolucion"
"6362","costos"
"6363","distintos"
"6364","indicadores"
"6365","presiones"
"6366","costos"
"6367","siguen"
"6368","contenidos"
"6369","tasa"
"6370","variacion"
"6371","salarios"
"6372","nominales"
"6373","reportados"
"6374","ine"
"6375","ir"
"6376","icmo"
"6377","fluctuado"
"6378","inferiores"
"6379","promedios"
"6380","historicos"
"6381","fuentes"
"6382","administrativas"
"6383","afp"
"6384","afc"
"6385","segmentada"
"6386","corresponde"
"6387","publican"
"6388","rezago"
"6389","ubican"
"6390","ipom"
"6391","respectivamente"
"6392","crecimiento"
"6393","salarios"
"6394","reales"
"6395","mantenido"
"6396","parentesis"
"6397","participacion"
"6398","canasta"
"6399","ipc"
"6400","relativamente"
"6401","estable"
"6402","medio"
"6403","costos"
"6404","laborales"
"6405","unitarios"
"6406","clu"
"6407","fuentes"
"6408","banco"
"6409","instituto"
"6410","nacional"
"6411","seguido"
"6412","expandiendose"
"6413","similares"
"6414","tras"
"6415","baja"
"6416","registraron"
"6417","pasado"
"6418","ambito"
"6419","cualitativo"
"6420","recoge"
"6421","presiones"
"6422","costos"
"6423","salarios"
"6424","permanecen"
"6425","acotadas"
"6426","lado"
"6427","muestra"
"6428","imce"
"6429","expectativas"
"6430","evolucion"
"6431","costos"
"6432","salarios"
"6433","situan"
"6434","debajo"
"6435","medidas"
"6436","tendencia"
"6437","inflacionaria"
"6438","promedios"
"6439","historicos"
"6440","evolucion"
"6441","reciente"
"6442","diversa"
"6443","variacion"
"6444","sectores"
"6445","destacando"
"6446","expectativas"
"6447","costos"
"6448","industria"
"6449","maxmin"
"6450","medidas"
"6451","ipcsae"
"6452","ipc"
"6453","baja"
"6454","salarios"
"6455","construccion"
"6456","lado"
"6457","tonica"
"6458","hace"
"6459","varios"
"6460","trimestres"
"6461","mayoria"
"6462","entrevistados"
"6463","marco"
"6464","percepciones"
"6465","negocios"
"6466","volvio"
"6467","indicar"
"6468","siguen"
"6469","enfocados"
"6470","mantener"
"6471","costos"
"6472","controlados"
"6473","vez"
"6474","continuaron"
"6475","dando"
"6476","cuenta"
"6477","presiones"
"6478","salariales"
"6479","contenidas"
"6480","respecto"
"6481","costos"
"6482","importados"
"6483","consultados"
"6484","senalaron"
"6485","comenzado"
"6486","efectos"
"6487","cambio"
"6488","resultados"
"6489","preven"
"6490","ello"
"6491","suceda"
"6492","futuro"
"6493","mayoria"
"6494","entrevistados"
"6495","continuo"
"6496","senalando"
"6497","magnitud"
"6498","cambios"
"6499","precios"
"6500","ve"
"6501","afectada"
"6502","demanda"
"6503","robusta"
"6504","clientes"
"6505","informados"
"6506","fuerte"
"6507","competencia"
"6508","oferentes"
"6509","mercado"
"6510","medidas"
"6511","subyacentes"
"6512","consideran"
"6513","referenciales"
"6514","desestacionalizadas"
"6515","subclases"
"6516","canastas"
"6517","ipc"
"6518","medidas"
"6519","calculadas"
"6520","siguientes"
"6521","ponderada"
"6522","media"
"6523","cuanto"
"6524","costos"
"6525","externos"
"6526","precios"
"6527","externos"
"6528","ipe"
"6529","podada"
"6530","poda"
"6531","inferior"
"6532","superior"
"6533","distribucion"
"6534","acoto"
"6535","caida"
"6536","terminos"
"6537","anuales"
"6538","conjugan"
"6539","depreciacion"
"6540","ponderada"
"6541","variaciones"
"6542","mensuales"
"6543","media"
"6544","podada"
"6545","volatilidad"
"6546","moderada"
"6547","paridades"
"6548","respecto"
"6549","dolar"
"6550","estadounidense"
"6551","podan"
"6552","subclases"
"6553","volatiles"
"6554","acumulan"
"6555","peso"
"6556","ipc"
"6557","volatilidad"
"6558","calculada"
"6559","desvio"
"6560","estandar"
"6561","menor"
"6562","precios"
"6563","moneda"
"6564","bienes"
"6565","consumo"
"6566","variaciones"
"6567","mensual"
"6568","media"
"6569","ajustada"
"6570","importados"
"6571","ivum"
"6572","volvio"
"6573","contraer"
"6574","volatilidad"
"6575","reponderan"
"6576","subclases"
"6577","dividiendo"
"6578","ponderacion"
"6579","caida"
"6580","bien"
"6581","generalizada"
"6582","precios"
"6583","original"
"6584","desvio"
"6585","estandar"
"6586","doce"
"6587","factor"
"6588","dinamico"
"6589","estimado"
"6590","siguiendo"
"6591","metodologia"
"6592","doz"
"6593","et"
"6594","externos"
"6595","bienes"
"6596","durables"
"6597","durables"
"6598","fuentes"
"6599","banco"
"6600","instituto"
"6601","nacional"
"6602","banco"
"6603","perspectivas"
"6604","inflacion"
"6605","imce"
"6606","expectativas"
"6607","costos"
"6608","salarios"
"6609","movil"
"6610","tres"
"6611","difusion"
"6612","escenario"
"6613","convergencia"
"6614","inflacion"
"6615","costos"
"6616","lenta"
"6617","previsto"
"6618","comportamiento"
"6619","comercio"
"6620","construccion"
"6621","industria"
"6622","mostrado"
"6623","inflacion"
"6624","servicios"
"6625","ipcsae"
"6626","particular"
"6627","proyeccion"
"6628","supone"
"6629","sorpresas"
"6630","negativas"
"6631","acumuladas"
"6632","provocaran"
"6633","componente"
"6634","permanezca"
"6635","variacion"
"6636","bajas"
"6637","tiempo"
"6638","preve"
"6639","inflacion"
"6640","bienes"
"6641","ipcsae"
"6642","sostenga"
"6643","cifras"
"6644","proximos"
"6645","trimestres"
"6646","salarios"
"6647","supone"
"6648","reversion"
"6649","sopresas"
"6650","particulares"
"6651","registros"
"6652","paquete"
"6653","turistico"
"6654","depreciacion"
"6655","peso"
"6656","considerando"
"6657","coeficiente"
"6658","traspaso"
"6659","depreciacion"
"6660","peso"
"6661","precios"
"6662","locales"
"6663","asume"
"6664","similar"
"6665","historico"
"6666","supuesto"
"6667","trabajo"
"6668","cambio"
"6669","tcr"
"6670","permanecera"
"6671","promedios"
"6672","quince"
"6673","veinte"
"6674","inflacion"
"6675","bajo"
"6676","indica"
"6677","perspectivas"
"6678","expansion"
"6679","ipcsae"
"6680","ubicara"
"6681","contraccion"
"6682","lineas"
"6683","horizontales"
"6684","segmentadas"
"6685","corresponden"
"6686","promedios"
"6687","ipc"
"6688","llegara"
"6689","ipom"
"6690","respectivamente"
"6691","historicos"
"6692","serie"
"6693","inflacion"
"6694","ajuste"
"6695","baja"
"6696","incorpora"
"6697","menores"
"6698","precios"
"6699","icareuniversidad"
"6700","adolfo"
"6701","ibanez"
"6702","combustibles"
"6703","respecto"
"6704","previo"
"6705","respecto"
"6706","alimentos"
"6707","particular"
"6708","frutas"
"6709","verduras"
"6710","frescas"
"6711","asumen"
"6712","trayectorias"
"6713","precios"
"6714","coherentes"
"6715","patrones"
"6716","estacionalidad"
"6717","habitual"
"6718","obstante"
"6719","existe"
"6720","riesgo"
"6721","sequia"
"6722","afectando"
"6723","pais"
"6724","redunde"
"6725","mayores"
"6726","expectativas"
"6727","inflacion"
"6728","precios"
"6729","considerando"
"6730","escenario"
"6731","ipom"
"6732","preve"
"6733","variacion"
"6734","variacion"
"6735","ipc"
"6736","ipcsae"
"6737","convergera"
"6738","seguros"
"6739","inflacion"
"6740","encuesta"
"6741","analistas"
"6742","ultima"
"6743","horizonte"
"6744","politica"
"6745","monetaria"
"6746","ipc"
"6747","eof"
"6748","ipom"
"6749","eof"
"6750","ipom"
"6751","eee"
"6752","expectativas"
"6753","privadas"
"6754","inflacion"
"6755","recogen"
"6756","menores"
"6757","eee"
"6758","perspectivas"
"6759","especial"
"6760","primeras"
"6761","distintas"
"6762","medidas"
"6763","cayeron"
"6764","cerca"
"6765","situando"
"6766","variacion"
"6767","ipc"
"6768","veinticuatro"
"6769","eee"
"6770","sostuvo"
"6771","eof"
"6772","reducido"
"6773","respuestas"
"6774","ubican"
"6775","inflacion"
"6776","debajo"
"6777","aumentado"
"6778","ambas"
"6779","encuestas"
"6780","compensaciones"
"6781","inflacionarias"
"6782","diferencia"
"6783","tasa"
"6784","nominal"
"6785","bonos"
"6786","banco"
"6787","disminuido"
"6788","embargo"
"6789","indicado"
"6790","ipom"
"6791","previos"
"6792","ipom"
"6793","indicadores"
"6794","volatiles"
"6795","reflejan"
"6796","completamente"
"6797","expectativas"
"6798","diez"
"6799","habiles"
"6800","inflacionarias"
"6801","mercado"
"6802","pues"
"6803","contienen"
"6804","premios"
"6805","respectivamente"
"6806","liquidez"
"6807","dificultan"
"6808","medicion"
"6809","ipom"
"6810","eof"
"6811","encuesta"
"6812","primera"
"6813","quincena"
"6814","mes"
"6815","hecho"
"6816","visto"
"6817","afectados"
"6818","recientemente"
"6819","ultima"
"6820","encuesta"
"6821","publicada"
"6822","mes"
"6823","significativa"
"6824","caida"
"6825","soberanas"
"6826","publica"
"6827","encuesta"
"6828","ultima"
"6829","encuesta"
"6830","disponible"
"6831","fuentes"
"6832","banco"
"6833","instituto"
"6834","nacional"
"6835","politica"
"6836","monetaria"
"6837","evolucion"
"6838","futura"
"6839","politica"
"6840","monetaria"
"6841","presenta"
"6842","trayectoria"
"6843","probable"
"6844","politica"
"6845","monetaria"
"6846","proximos"
"6847","basa"
"6848","evaluacion"
"6849","consejo"
"6850","dinamica"
"6851","proyectada"
"6852","inflacion"
"6853","horizonte"
"6854","politica"
"6855","dada"
"6856","disponible"
"6857","ipom"
"6858","describe"
"6859","variantes"
"6860","escenario"
"6861","cambiar"
"6862","reaccion"
"6863","politica"
"6864","monetaria"
"6865","casos"
"6866","tpm"
"6867","expectativas"
"6868","mercado"
"6869","estrategia"
"6870","politica"
"6871","monetaria"
"6872","tpm"
"6873","eof"
"6874","pre"
"6875","rpm"
"6876","contexto"
"6877","inflacion"
"6878","subyacente"
"6879","mantenido"
"6880","eee"
"6881","debilitamiento"
"6882","perspectivas"
"6883","escenario"
"6884","macroeconomico"
"6885","precios"
"6886","activos"
"6887","financieros"
"6888","spot"
"6889","incrementado"
"6890","riesgo"
"6891","oportuna"
"6892","convergencia"
"6893","inflacion"
"6894","meta"
"6895","lado"
"6896","aumento"
"6897","tensiones"
"6898","incertidumbre"
"6899","junto"
"6900","desaceleracion"
"6901","crecimiento"
"6902","mundial"
"6903","descenso"
"6904","volumenes"
"6905","comercio"
"6906","llevan"
"6907","impulso"
"6908","externo"
"6909","recibira"
"6910","economia"
"6911","bastante"
"6912","inferior"
"6913","considerado"
"6914","ipom"
"6915","lado"
"6916","actividad"
"6917","demanda"
"6918","interna"
"6919","crecieron"
"6920","debajo"
"6921","esperado"
"6922","destacando"
"6923","menor"
"6924","avance"
"6925","consumo"
"6926","menor"
"6927","dinamismo"
"6928","empleo"
"6929","asalariado"
"6930","privado"
"6931","expectativas"
"6932","consumidores"
"6933","empresas"
"6934","construida"
"6935","utilizando"
"6936","interes"
"6937","contratos"
"6938","swap"
"6939","retrocedido"
"6940","respecto"
"6941","comienzos"
"6942","escenario"
"6943","trayectoria"
"6944","suavizada"
"6945","ampliacion"
"6946","brecha"
"6947","tardanza"
"6948","retomar"
"6949","proceso"
"6950","banco"
"6951","reduce"
"6952","presiones"
"6953","inflacionarias"
"6954","inflacion"
"6955","convergera"
"6956","ultima"
"6957","horizonte"
"6958","politica"
"6959","antecedentes"
"6960","llevaron"
"6961","consejo"
"6962","evaluar"
"6963","necesario"
"6964","adoptar"
"6965","posicion"
"6966","expansiva"
"6967","politica"
"6968","proyeccion"
"6969","inflacion"
"6970","ipcsae"
"6971","monetaria"
"6972","variacion"
"6973","ipcsae"
"6974","ello"
"6975","reunion"
"6976","decidio"
"6977","reducir"
"6978","tpm"
"6979","ipom"
"6980","indico"
"6981","requerir"
"6982","ampliacion"
"6983","ipom"
"6984","estimulo"
"6985","monetario"
"6986","evaluado"
"6987","proximas"
"6988","reuniones"
"6989","luz"
"6990","evolucion"
"6991","escenario"
"6992","macroeconomico"
"6993","mediano"
"6994","consejo"
"6995","estima"
"6996","oportunidad"
"6997","iniciar"
"6998","retiro"
"6999","estimulo"
"7000","dependera"
"7001","datos"
"7002","muestren"
"7003","clara"
"7004","evidencia"
"7005","superacion"
"7006","cuadro"
"7007","adverso"
"7008","asegure"
"7009","convergencia"
"7010","inflacion"
"7011","meta"
"7012","horizonte"
"7013","politica"
"7014","siempre"
"7015","implementacion"
"7016","politica"
"7017","monetaria"
"7018","contingente"
"7019","efectos"
"7020","nueva"
"7021","dinamica"
"7022","proyectada"
"7023","grafica"
"7024","variacion"
"7025","ipcsae"
"7026","obtiene"
"7027","empalmar"
"7028","serie"
"7029","variaciones"
"7030","inflacion"
"7031","antecedentes"
"7032","u"
"7033","direccion"
"7034","provocaran"
"7035","ajustes"
"7036","mensuales"
"7037","canasta"
"7038","necesarios"
"7039","politica"
"7040","monetaria"
"7041","ultima"
"7042","seccion"
"7043","analiza"
"7044","ipom"
"7045","area"
"7046","gris"
"7047","eventos"
"7048","corresponde"
"7049","proyeccion"
"7050","fuentes"
"7051","banco"
"7052","instituto"
"7053","nacional"
"7054","banco"
"7055","distintas"
"7056","medidas"
"7057","expectativas"
"7058","mercado"
"7059","proyeccion"
"7060","inflacion"
"7061","ipc"
"7062","comenzaron"
"7063","incorporar"
"7064","recortes"
"7065","tpm"
"7066","expectativas"
"7067","aempresasron"
"7068","variacion"
"7069","anuncio"
"7070","consejo"
"7071","necesario"
"7072","ampliar"
"7073","ipc"
"7074","estimulo"
"7075","monetario"
"7076","agrego"
"7077","deterioro"
"7078","escenario"
"7079","internacional"
"7080","ipom"
"7081","publicacion"
"7082","cuentas"
"7083","nacionales"
"7084","ipom"
"7085","reunion"
"7086","expectativas"
"7087","privadas"
"7088","apuntaban"
"7089","recorte"
"7090","adelante"
"7091","encuesta"
"7092","operadores"
"7093","financieros"
"7094","eof"
"7095","precios"
"7096","activos"
"7097","financieros"
"7098","ipom"
"7099","incorporaban"
"7100","posibilidad"
"7101","recorte"
"7102","adicionales"
"7103","convergencia"
"7104","inflacion"
"7105","grafica"
"7106","variacion"
"7107","ipc"
"7108","obtiene"
"7109","producido"
"7110","diferencias"
"7111","importantes"
"7112","proyeccion"
"7113","empalmar"
"7114","serie"
"7115","variaciones"
"7116","mensuales"
"7117","componentes"
"7118","inflacion"
"7119","ello"
"7120","conjunto"
"7121","evaluacion"
"7122","canasta"
"7123","brecha"
"7124","actividad"
"7125","abierta"
"7126","previsto"
"7127","comenzara"
"7128","cerrarse"
"7129","ipom"
"7130","area"
"7131","gris"
"7132","corresponde"
"7133","proyeccion"
"7134","tarde"
"7135","lleva"
"7136","escenario"
"7137","inflacion"
"7138","permanecera"
"7139","niveles"
"7140","fuentes"
"7141","banco"
"7142","instituto"
"7143","nacional"
"7144","bajos"
"7145","tiempo"
"7146","convergencia"
"7147","meta"
"7148","dara"
"7149","ultima"
"7150","horizonte"
"7151","politica"
"7152","sorpresas"
"7153","componente"
"7154","servicios"
"7155","inflacion"
"7156","ipcsae"
"7157","inciden"
"7158","manera"
"7159","importante"
"7160","evaluacion"
"7161","trayectoria"
"7162","convergencia"
"7163","incidencias"
"7164","inflacion"
"7165","ipc"
"7166","lugar"
"7167","ubica"
"7168","bajos"
"7169","perspectiva"
"7170","historica"
"7171","vs"
"7172","ipcsae"
"7173","energia"
"7174","alimentos"
"7175","ipc"
"7176","seguido"
"7177","debilitando"
"7178","margen"
"7179","lugar"
"7180","generalizada"
"7181","largo"
"7182","componentes"
"7183","exceptuando"
"7184","lineas"
"7185","telecomunicaciones"
"7186","transporte"
"7187","sorpresas"
"7188","negativas"
"7189","servicios"
"7190","conforman"
"7191","lugar"
"7192","componente"
"7193","vincula"
"7194","brecha"
"7195","actividad"
"7196","remuneraciones"
"7197","tomando"
"7198","antecedentes"
"7199","consideracion"
"7200","estima"
"7201","sorpresas"
"7202","negativas"
"7203","acumuladas"
"7204","componente"
"7205","inflacion"
"7206","demoraran"
"7207","revertirse"
"7208","lado"
"7209","bienes"
"7210","ipcsae"
"7211","inflacion"
"7212","mantendra"
"7213","cifras"
"7214","proximos"
"7215","supone"
"7216","reversion"
"7217","parentesis"
"7218","participaciones"
"7219","canasta"
"7220","ipc"
"7221","canasta"
"7222","sorpresas"
"7223","particulares"
"7224","registros"
"7225","paquete"
"7226","turistico"
"7227","area"
"7228","gris"
"7229","depreciacion"
"7230","peso"
"7231","supuesto"
"7232","trabajo"
"7233","estima"
"7234","corresponde"
"7235","proyeccion"
"7236","horizonte"
"7237","proyeccion"
"7238","tcr"
"7239","seguira"
"7240","promedios"
"7241","fuentes"
"7242","banco"
"7243","instituto"
"7244","nacional"
"7245","inflacion"
"7246","ipcsae"
"7247","ubicara"
"7248","considerando"
"7249","brecha"
"7250","actividad"
"7251","comenzara"
"7252","proceso"
"7253","recien"
"7254","entrado"
"7255","proximo"
"7256","inflacion"
"7257","ipcsae"
"7258","fluctuara"
"7259","recien"
"7260","comenzar"
"7261","elevarse"
"7262","claramente"
"7263","horizonte"
"7264","politica"
"7265","ubicara"
"7266","trayectoria"
"7267","proyectada"
"7268","inflacion"
"7269","suma"
"7270","precios"
"7271","combustibles"
"7272","menores"
"7273","previstos"
"7274","largo"
"7275","horizonte"
"7276","proyeccion"
"7277","respecto"
"7278","frutas"
"7279","verduras"
"7280","frescas"
"7281","asumen"
"7282","trayectorias"
"7283","precios"
"7284","coherentes"
"7285","patrones"
"7286","estacionalidad"
"7287","habitual"
"7288","obstante"
"7289","existe"
"7290","riesgo"
"7291","sequia"
"7292","afectando"
"7293","pais"
"7294","redunde"
"7295","mayores"
"7296","precios"
"7297","ipc"
"7298","cerrara"
"7299","debajo"
"7300","previsto"
"7301","promediara"
"7302","politica"
"7303","monetaria"
"7304","vaivenes"
"7305","ipcsae"
"7306","inflacion"
"7307","ipc"
"7308","comenzara"
"7309","converger"
"7310","claramente"
"7311","solo"
"7312","brecha"
"7313","actividad"
"7314","ipom"
"7315","ipom"
"7316","holguras"
"7317","capacidad"
"7318","brecha"
"7319","actividad"
"7320","actividad"
"7321","demanda"
"7322","crecieron"
"7323","debajo"
"7324","considerado"
"7325","ipom"
"7326","lleva"
"7327","estimar"
"7328","brecha"
"7329","actividad"
"7330","partida"
"7331","amplia"
"7332","proyectado"
"7333","ocasion"
"7334","embargo"
"7335","mencionado"
"7336","medicion"
"7337","brecha"
"7338","actividad"
"7339","diferencia"
"7340","efectivo"
"7341","pib"
"7342","minero"
"7343","potencial"
"7344","sujeta"
"7345","alto"
"7346","grado"
"7347","incertidumbre"
"7348","razon"
"7349","evaluar"
"7350","implicancias"
"7351","trayectoria"
"7352","inflacion"
"7353","debe"
"7354","complementarse"
"7355","directa"
"7356","respecto"
"7357","holguras"
"7358","mercados"
"7359","bienes"
"7360","factores"
"7361","area"
"7362","gris"
"7363","indica"
"7364","rango"
"7365","minimo"
"7366","maximo"
"7367","estimaciones"
"7368","brecha"
"7369","utilizando"
"7370","distintos"
"7371","metodos"
"7372","estimacion"
"7373","pib"
"7374","potencial"
"7375","metodos"
"7376","trivariado"
"7377","multivariado"
"7378","hp"
"7379","svar"
"7380","mep"
"7381","ssa"
"7382","aldunate"
"7383","et"
"7384","venido"
"7385","senalando"
"7386","varios"
"7387","ipom"
"7388","surge"
"7389","lineas"
"7390","punteadas"
"7391","corresponden"
"7392","proyecciones"
"7393","mercado"
"7394","trabajo"
"7395","apunta"
"7396","existencia"
"7397","holguras"
"7398","moderacion"
"7399","banco"
"7400","crecimiento"
"7401","salarios"
"7402","nominales"
"7403","inmigracion"
"7404","sigue"
"7405","ampliando"
"7406","oferta"
"7407","mano"
"7408","obra"
"7409","creacion"
"7410","empleo"
"7411","asalariado"
"7412","holguras"
"7413","medidas"
"7414","demanda"
"7415","credito"
"7416","privado"
"7417","modera"
"7418","senales"
"7419","ello"
"7420","permanencia"
"7421","inflacion"
"7422","uso"
"7423","capacidad"
"7424","instalada"
"7425","subyacente"
"7426","niveles"
"7427","cercanos"
"7428","apunta"
"7429","sentido"
"7430","especialmente"
"7431","mencionada"
"7432","baja"
"7433","inflacion"
"7434","servicios"
"7435","lineas"
"7436","correlacionan"
"7437","brecha"
"7438","actividad"
"7439","brecha"
"7440","pib"
"7441","minero"
"7442","ipom"
"7443","demanda"
"7444","credito"
"7445","grandes"
"7446","empresas"
"7447","t"
"7448","eje"
"7449","der"
"7450","remuneraciones"
"7451","bajado"
"7452","margen"
"7453","misma"
"7454","cualitativa"
"7455","recoge"
"7456","percepciones"
"7457","negocios"
"7458","ipn"
"7459","da"
"7460","cuenta"
"7461","holguras"
"7462","varios"
"7463","aspectos"
"7464","respecto"
"7465","mercado"
"7466","laboral"
"7467","entrevistados"
"7468","mencionan"
"7469","menores"
"7470","rotacion"
"7471","preocupacion"
"7472","cuidar"
"7473","laboral"
"7474","pocas"
"7475","intenciones"
"7476","contratar"
"7477","mano"
"7478","obra"
"7479","amplia"
"7480","disponibilidad"
"7481","trabajadores"
"7482","lado"
"7483","precios"
"7484","costos"
"7485","entrevistados"
"7486","vienen"
"7487","dando"
"7488","cuenta"
"7489","escasas"
"7490","posibilidades"
"7491","realizar"
"7492","ajustes"
"7493","precios"
"7494","fuerte"
"7495","competencia"
"7496","consumidores"
"7497","informados"
"7498","cautos"
"7499","hora"
"7500","tomar"
"7501","corresponde"
"7502","proyeccion"
"7503","decisiones"
"7504","compra"
"7505","demanda"
"7506","solicitudes"
"7507","nuevos"
"7508","credito"
"7509","comerciales"
"7510","grandes"
"7511","empresas"
"7512","corresponde"
"7513","diferencia"
"7514","encuestados"
"7515","perciben"
"7516","fortalecimiento"
"7517","solicitudes"
"7518","credito"
"7519","indicadores"
"7520","capacidad"
"7521","utilizada"
"7522","industria"
"7523","desprende"
"7524","algun"
"7525","grado"
"7526","consideraron"
"7527","dichas"
"7528","imce"
"7529","percepcion"
"7530","demanda"
"7531","credito"
"7532","grandes"
"7533","empresas"
"7534","solicitudes"
"7535","debilitado"
"7536","algun"
"7537","grado"
"7538","segmentada"
"7539","corresponde"
"7540","movil"
"7541","muestra"
"7542","encuesta"
"7543","credito"
"7544","bancario"
"7545","estancado"
"7546","revertido"
"7547","banco"
"7548","ultimas"
"7549","mediciones"
"7550","generacion"
"7551","electrica"
"7552","sigue"
"7553","apuntando"
"7554","existencia"
"7555","holguras"
"7556","brecha"
"7557","actividad"
"7558","escenario"
"7559","menciono"
"7560","escenario"
"7561","brecha"
"7562","actividad"
"7563","abierta"
"7564","preve"
"7565","comenzara"
"7566","proceso"
"7567","tarde"
"7568","contemplado"
"7569","trayectoria"
"7570","mantiene"
"7571","pib"
"7572","potencial"
"7573","minero"
"7574","ubica"
"7575","crecimiento"
"7576","acumulado"
"7577","banco"
"7578","actividad"
"7579","menor"
"7580","proyectado"
"7581","luego"
"7582","crecer"
"7583","imce"
"7584","industria"
"7585","uso"
"7586","capacidad"
"7587","economia"
"7588","expandira"
"7589","uso"
"7590","capacidad"
"7591","instalada"
"7592","uso"
"7593","capacidad"
"7594","movil"
"7595","elemento"
"7596","clave"
"7597","detras"
"7598","correcciones"
"7599","escenario"
"7600","deterioro"
"7601","escenario"
"7602","internacional"
"7603","hecho"
"7604","impulso"
"7605","externo"
"7606","recibira"
"7607","economia"
"7608","disminuye"
"7609","manera"
"7610","sustantiva"
"7611","respecto"
"7612","considerado"
"7613","ipom"
"7614","previo"
"7615","crecimiento"
"7616","socios"
"7617","comerciales"
"7618","acumula"
"7619","recorte"
"7620","decimas"
"7621","terminos"
"7622","intercambio"
"7623","inferiores"
"7624","incremento"
"7625","incertidumbre"
"7626","varios"
"7627","frentes"
"7628","externos"
"7629","factor"
"7630","importante"
"7631","explicar"
"7632","ajuste"
"7633","proyecciones"
"7634","efecto"
"7635","decisiones"
"7636","consumo"
"7637","inversion"
"7638","recrudecimiento"
"7639","guerra"
"7640","comercial"
"7641","area"
"7642","gris"
"7643","corresponde"
"7644","media"
"7645","desviacion"
"7646","instalado"
"7647","ambiente"
"7648","desconfianza"
"7649","reino"
"7650","estandar"
"7651","unido"
"7652","crecido"
"7653","posibilidad"
"7654","brexit"
"7655","acuerdo"
"7656","situacion"
"7657","movil"
"7658","centrado"
"7659","seis"
"7660","compleja"
"7661","medio"
"7662","oriente"
"7663","hong"
"7664","kong"
"7665","italia"
"7666","argentina"
"7667","fuentes"
"7668","banco"
"7669","icare"
"7670","universidad"
"7671","adolfo"
"7672","ibanez"
"7673","generacion"
"7674","electrica"
"7675","sen"
"7676","ajuste"
"7677","proyecciones"
"7678","crecimiento"
"7679","da"
"7680","intensidad"
"7681","desviacion"
"7682","respecto"
"7683","tendencia"
"7684","economias"
"7685","emergentes"
"7686","destaca"
"7687","asia"
"7688","menor"
"7689","tasa"
"7690","crecimiento"
"7691","desviacion"
"7692","respecto"
"7693","tendencia"
"7694","cubica"
"7695","preve"
"7696","efectos"
"7697","importantes"
"7698","resto"
"7699","region"
"7700","componente"
