"","x"
"1635","muchas"
"1636","podrian"
"1637","comprometida"
"1638","solvencia"
"1639","considerar"
"1640","sustantivo"
"1641","aumento"
"1642","endeudamiento"
"1643","corporativo"
"1644","evolucion"
"1645","paridades"
"1646","seleccionadas"
"1647","favorecido"
"1648","condiciones"
"1649","crediticias"
"1650","extraordinariamente"
"1651","laxas"
"1652","acorde"
"1653","reporte"
"1654","instituto"
"1655","finanzas"
"1656","internacionales"
"1657","publicado"
"1658","mediados"
"1659","dolar"
"1660","dxy"
"1661","deuda"
"1662","companias"
"1663","financieras"
"1664","llega"
"1665","pib"
"1666","mundial"
"1667","crisis"
"1668","financiera"
"1669","jpm"
"1670","emergentes"
"1671","cargas"
"1672","pesadas"
"1673","rubros"
"1674","magros"
"1675","resultados"
"1676","altamente"
"1677","volatiles"
"1678","exp"
"1679","materias"
"1680","primas"
"1681","estimaciones"
"1682","fondo"
"1683","monetario"
"1684","internacional"
"1685","fmi"
"1686","ocurrir"
"1687","crisis"
"1688","economica"
"1689","mitad"
"1690","grave"
"1691","deuda"
"1692","empresas"
"1693","dentro"
"1694","mundo"
"1695","desarrollado"
"1696","riesgo"
"1697","siquiera"
"1698","poder"
"1699","cubrir"
"1700","intereses"
"1701","ingresos"
"1702","fuerte"
"1703","caida"
"1704","precio"
"1705","petroleo"
"1706","factor"
"1707","riesgo"
"1708","sector"
"1709","corporativo"
"1710","productor"
"1711","mundial"
"1712","crudo"
"1713","companias"
"1714","energeticas"
"1715","agrupan"
"1716","porcion"
"1717","relevante"
"1718","bonos"
"1719","probabilidad"
"1720","incumplimiento"
"1721","aumento"
"1722","baja"
"1723","indica"
"1724","depreciacion"
"1725","apreciacion"
"1726","pagos"
"1727","muchas"
"1728","altamente"
"1729","apalancadas"
"1730","aumentando"
"1731","dudas"
"1732","mexico"
"1733","peru"
"1734","jp"
"1735","morgan"
"1736","compuesto"
"1737","singapur"
"1738","india"
"1739","mexico"
"1740","sudafrica"
"1741","hungria"
"1742","rusia"
"1743","turquia"
"1744","australia"
"1745","canada"
"1746","nueva"
"1747","zelanda"
"1748","sudafrica"
"1749","instituto"
"1750","finanzas"
"1751","internacionales"
"1752","construido"
"1753","ponderadores"
"1754","weo"
"1755","fmi"
"1756","fuentes"
"1757","fondo"
"1758","monetario"
"1759","internacional"
"1760","banco"
"1761","solvencia"
"1762","menor"
"1763","petroleo"
"1764","llevar"
"1765","default"
"1766","fraccion"
"1767","evolucion"
"1768","mercados"
"1769","bursatiles"
"1770","importante"
"1771","empresas"
"1772","ir"
"1773","contagiando"
"1774","pesimismo"
"1775","resto"
"1776","mercado"
"1777","ello"
"1778","tomando"
"1779","cuenta"
"1780","costos"
"1781","produccion"
"1782","shale"
"1783","msci"
"1784","emergentes"
"1785","alemania"
"1786","oil"
"1787","relativamente"
"1788","altos"
"1789","medio"
"1790","oriente"
"1791","msci"
"1792","latina"
"1793","modos"
"1794","precios"
"1795","actuales"
"1796","crudo"
"1797","debajo"
"1798","equilibrio"
"1799","fiscal"
"1800","grueso"
"1801","naciones"
"1802","productoras"
"1803","cuales"
"1804","enfrentan"
"1805","desafio"
"1806","adicional"
"1807","ajustes"
"1808","sufrido"
"1809","clasificaciones"
"1810","riesgo"
"1811","impacto"
"1812","relevante"
"1813","emergencia"
"1814","sanitaria"
"1815","darse"
"1816","empleo"
"1817","resultado"
"1818","quiebras"
"1819","reducciones"
"1820","masivas"
"1821","personal"
"1822","ejemplo"
"1823","solicitudes"
"1824","iniciales"
"1825","desempleo"
"1826","alcanzaron"
"1827","record"
"1828","tercera"
"1829","semana"
"1830","impacto"
"1831","negativo"
"1832","decisiones"
"1833","gasto"
"1834","empresas"
"1835","perdida"
"1836","patrimonial"
"1837","desplome"
"1838","precios"
"1839","activos"
"1840","suman"
"1841","condiciones"
"1842","credito"
"1843","bancario"
"1844","podrian"
"1845","volverse"
"1846","estrictas"
"1847","dada"
"1848","percepcion"
"1849","riesgo"
"1850","enfrentadas"
"1851","escenario"
"1852","autoridades"
"1853","monetarias"
"1854","respondido"
"1855","interes"
"1856","nominales"
"1857","variedad"
"1858","medidas"
"1859","paliar"
"1860","efectos"
"1861","economicos"
"1862","pandemia"
"1863","dar"
"1864","tranquilidad"
"1865","mercados"
"1866","evitar"
"1867","shock"
"1868","financiero"
"1869","prolongue"
"1870","desarrollados"
"1871","asegurar"
"1872","suficiente"
"1873","liquidez"
"1874","corto"
"1875","considerando"
"1876","deterioro"
"1877","alemania"
"1878","mexico"
"1879","exhiben"
"1880","indicadores"
"1881","relacionados"
"1882","ultima"
"1883","peru"
"1884","contexto"
"1885","perspectivas"
"1886","globales"
"1887","inflacion"
"1888","corregido"
"1889","baja"
"1890","actuar"
"1891","banco"
"1892","centrales"
"1893","comprende"
"1894","recortes"
"1895","tasa"
"1896","instancia"
"1897","reuniones"
"1898","extraordinarias"
"1899","casos"
"1900","diversas"
"1901","herramientas"
"1902","convencionales"
"1903","actuar"
"1904","concertado"
"1905","entes"
"1906","canada"
"1907","inglaterra"
"1908","eurozona"
"1909","suiza"
"1910","preservar"
"1911","liquidez"
"1912","mercados"
"1913","fed"
"1914","efectuado"
"1915","mayores"
"1916","ajustes"
"1917","medidas"
"1918","bajo"
"1919","tasa"
"1920","rectora"
"1921","rango"
"1922","menor"
"1923","establecio"
"1924","corresponde"
"1925","ipom"
"1926","plan"
"1927","alivio"
"1928","cuantitativo"
"1929","ilimitado"
"1930","redujo"
"1931","reservas"
"1932","capital"
"1933","exigidas"
"1934","banco"
"1935","permitio"
"1936","utilizacion"
"1937","prestamos"
"1938","extendio"
"1939","programa"
"1940","operaciones"
"1941","repo"
"1942","varios"
"1943","instrumentos"
"1944","instaurados"
"1945","similes"
"1946","resto"
"1947","mundo"
"1948","banco"
"1949","europeo"
"1950","reforzo"
"1951","estrategia"
"1952","adquisicion"
"1953","activos"
"1954","suma"
"1955","nuevo"
"1956","programa"
"1957","compras"
"1958","emergencia"
"1959","pandemica"
"1960","pepp"
"1961","credito"
"1962","condicionados"
"1963","largo"
"1964","tltro"
"1965","solicitudes"
"1966","iniciales"
"1967","desempleo"
"1968","rebajo"
"1969","tasa"
"1970","rectora"
"1971","minimo"
"1972","historico"
"1973","incremento"
"1974","compra"
"1975","bonos"
"1976","autorizo"
"1977","banco"
"1978","hacer"
"1979","uso"
"1980","reservas"
"1981","capital"
"1982","india"
"1983","australia"
"1984","nueva"
"1985","zelanda"
"1986","igualmente"
"1987","adoptado"
"1988","importantes"
"1989","disposiciones"
"1990","peru"
"1991","mexico"
"1992","realizaron"
"1993","recortes"
"1994","tasa"
"1995","politica"
"1996","monetaria"
"1997","salvo"
"1998","primero"
"1999","intervenido"
"2000","mercados"
"2001","divisas"
"2002","varios"
"2003","fortalecido"
"2004","operaciones"
"2005","repo"
"2006","respuesta"
"2007","politica"
"2008","ambito"
"2009","fiscal"
"2010","abarca"
"2011","recortes"
"2012","prorrogas"
"2013","impuestos"
"2014","subsidios"
"2015","rebajas"
"2016","tarifarias"
"2017","paquetes"
"2018","gasto"
"2019","acciones"
"2020","union"
"2021","europea"
"2022","anunciado"
"2023","flexibilidad"
"2024","normas"
"2025","pacto"
"2026","estabilidad"
"2027","crecimiento"
"2028","miembros"
"2029","bloque"
"2030","esfuerzos"
"2031","centrado"
"2032","proteger"
"2033","empleo"
"2034","ingresos"
"2035","trabajadores"
"2036","afectados"
"2037","paro"
"2038","actividades"
"2039","plan"
"2040","rescate"
"2041","politica"
"2042","monetaria"
"2043","ascenderia"
"2044","billones"
"2045","incluso"
"2046","incorpora"
"2047","entrega"
"2048","inmediata"
"2049","efectivo"
"2050","ciudadanos"
"2051","autoridades"
"2052","igualmente"
"2053","spreads"
"2054","bonos"
"2055","corporativos"
"2056","implementado"
"2057","paquetes"
"2058","gasto"
"2059","dirigidos"
"2060","segmentos"
"2061","vulnerables"
"2062","poblacion"
"2063","investment"
"2064","grade"
"2065","high"
"2066","yield"
"2067","varias"
"2068","medidas"
"2069","politica"
"2070","corresponden"
"2071","iniciativas"
"2072","apoyo"
"2073","directo"
"2074","empresas"
"2075","frente"
"2076","monetario"
"2077","resaltan"
"2078","disposiciones"
"2079","fed"
"2080","entrara"
"2081","primera"
"2082","vez"
"2083","mercado"
"2084","bonos"
"2085","corporativos"
"2086","decidido"
"2087","dar"
"2088","respaldo"
"2089","prestamos"
"2090","pymes"
"2091","deudores"
"2092","establecieron"
"2093","incentivos"
"2094","adicionales"
"2095","otorgamiento"
"2096","credito"
"2097","categoria"
"2098","empresas"
"2099","financiados"
"2100","emision"
"2101","reservas"
"2102","banco"
"2103","plano"
"2104","fiscal"
"2105","ayuda"
"2106","focalizada"
"2107","sectorialmente"
"2108","negocios"
"2109","ligados"
"2110","turismo"
"2111","servicios"
"2112","incluyendo"
"2113","aerolineas"
"2114","beneficiados"
"2115","gobiernos"
"2116","dispuesto"
"2117","garantias"
"2118","prestamos"
"2119","segmento"
"2120","comercial"
"2121","particular"
"2122","europa"
"2123","autoridades"
"2124","alemanas"
"2125","incluso"
"2126","indicado"
"2127","ilimitadas"
"2128","enmarca"
"2129","plan"
"2130","estimulo"
"2131","contempla"
"2132","fondo"
"2133","estabilidad"
"2134","economica"
"2135","asumir"
"2136","participacion"
"2137","directa"
"2138","capital"
"2139","empresas"
"2140","tpm"
"2141","economias"
"2142","seleccionadas"
"2143","menor"
"2144","demanda"
"2145","mundial"
"2146","reducido"
"2147","precios"
"2148","mayoria"
"2149","materias"
"2150","primas"
"2151","petroleo"
"2152","agregan"
"2153","factores"
"2154","oferta"
"2155","toda"
"2156","vez"
"2157","desarrolladas"
"2158","guerra"
"2159","precios"
"2160","iniciada"
"2161","rusia"
"2162","arabia"
"2163","saudita"
"2164","llevo"
"2165","eurozona"
"2166","mexico"
"2167","incrementar"
"2168","produccion"
"2169","aplicar"
"2170","importantes"
"2171","descuentos"
"2172","clientes"
"2173","peru"
"2174","crudo"
"2175","wtibrent"
"2176","fluctuaba"
"2177","barril"
"2178","sumando"
"2179","baja"
"2180","cercana"
"2181","caidas"
"2182","diarias"
"2183","vistas"
"2184","guerra"
"2185","golfo"
"2186","principios"
"2187","noventa"
"2188","alrededor"
"2189","precio"
"2190","cobre"
"2191","cedido"
"2192","va"
"2193","niveles"
"2194","orden"
"2195","libra"
"2196","escenario"
"2197","contempla"
"2198","precio"
"2199","petroleo"
"2200","barril"
"2201","wtibrent"
"2202","cobre"
"2203","libra"
"2204","superior"
"2205","respectivamente"
"2206","ello"
"2207","terminos"
"2208","intercambio"
"2209","reduciran"
"2210","fuertemente"
"2211","impactada"
"2212","cambio"
"2213","escenario"
"2214","macroeconomico"
"2215","internacional"
"2216","shock"
"2217","financiero"
"2218","especial"
"2219","fuerza"
"2220","bloque"
"2221","liderando"
"2222","efectos"
"2223","deterioro"
"2224","spreads"
"2225","interes"
"2226","bonos"
"2227","soberanos"
"2228","depreciacion"
"2229","monedas"
"2230","precio"
"2231","materias"
"2232","primas"
"2233","libra"
"2234","barril"
"2235","ello"
"2236","panorama"
"2237","venia"
"2238","golpeado"
"2239","diversos"
"2240","factores"
"2241","cobre"
"2242","petroleo"
"2243","idiosincraticos"
"2244","demanda"
"2245","socios"
"2246","comerciales"
"2247","region"
"2248","debilito"
"2249","espacio"
"2250","politica"
"2251","fiscal"
"2252","limitado"
"2253","medidas"
"2254","aplicadas"
"2255","contener"
"2256","propagacion"
"2257","virus"
"2258","complican"
"2259","cuadro"
"2260","argentina"
"2261","mexico"
"2262","retroceso"
"2263","pib"
"2264","primero"
"2265","contingencia"
"2266","actual"
"2267","llevar"
"2268","postergar"
"2269","renegociaciones"
"2270","deuda"
"2271","ello"
"2272","eventual"
"2273","solicitud"
"2274","nuevos"
"2275","recursos"
"2276","externos"
"2277","mexico"
"2278","vera"
"2279","influido"
"2280","elementos"
"2281","recesion"
"2282","socio"
"2283","comercial"
"2284","reduccion"
"2285","ingresos"
"2286","petroleo"
"2287","afectara"
"2288","ecuador"
"2289","peru"
"2290","junto"
"2291","resentiran"
"2292","efectos"
"2293","desempeno"
"2294","magro"
"2295","economia"
"2296","corresponde"
"2297","ipom"
"2298","principal"
"2299","destino"
"2300","exportaciones"
"2301","espera"
"2302","contraiga"
"2303","correcciones"
"2304","simple"
"2305","barril"
"2306","petroleo"
"2307","brent"
"2308","wti"
"2309","relevantes"
"2310","escenario"
"2311","banco"
"2312","comparacion"
"2313","crisis"
"2314","financiera"
"2315","advierten"
"2316","varias"
"2317","proyeccion"
"2318","crecimiento"
"2319","diferencias"
"2320","contingencia"
"2321","externa"
"2322","curso"
"2323","bien"
"2324","anticipa"
"2325","ipom"
"2326","desempeno"
"2327","economico"
"2328","similar"
"2329","primero"
"2330","situacion"
"2331","variacion"
"2332","actual"
"2333","origen"
"2334","shock"
"2335","transitorio"
"2336","sector"
"2337","cuyos"
"2338","efectos"
"2339","debieran"
"2340","menos"
"2341","persistentes"
"2342","medida"
"2343","provoquen"
"2344","grandes"
"2345","disrupciones"
"2346","financieras"
"2347","logre"
"2348","acotar"
"2349","impacto"
"2350","sostenibilidad"
"2351","empresas"
"2352","situacion"
"2353","banco"
"2354","mundo"
"2355","desarrollado"
"2356","solida"
"2357","hoy"
"2358","excepto"
"2359","entidades"
"2360","europeas"
"2361","gracias"
"2362","serie"
"2363","reformas"
"2364","orientadas"
"2365","fortalecer"
"2366","estabilidad"
"2367","financiera"
"2368","fruto"
"2369","lecciones"
"2370","dejo"
"2371","crisis"
"2372","indicada"
"2373","embargo"
"2374","reconocen"
"2375","flancos"
"2376","vulnerabilidad"
"2377","partiendo"
"2378","caracter"
"2379","shock"
"2380","rapida"
"2381","expansion"
"2382","impulso"
"2383","dar"
"2384","economia"
"2385","mundial"
"2386","principio"
"2387","inferior"
"2388","episodio"
"2389","puntal"
"2390","posterior"
"2391","recuperacion"
"2392","ciclica"
"2393","finalmente"
"2394","altos"
"2395","indices"
"2396","eurozona"
"2397","latina"
"2398","deuda"
"2399","corporativa"
"2400","senalados"
"2401","contraste"
"2402","menor"
"2403","endeudamiento"
"2404","evolucion"
"2405","proyeccion"
"2406","ipom"
"2407","hogar"
"2408","varios"
"2409","desarrollados"
"2410","arriesgan"
"2411","solvencia"
"2412","banco"
"2413","grupo"
"2414","importante"
"2415","empresas"
"2416","contexto"
"2417","escenario"
"2418","ipom"
"2419","contempla"
"2420","recorte"
"2421","significativo"
"2422","proyecciones"
"2423","crecimiento"
"2424","mundial"
"2425","comparable"
"2426","registrado"
"2427","crisis"
"2428","financiera"
"2429","internacional"
"2430","cuanto"
"2431","riesgo"
"2432","lado"
"2433","positivo"
"2434","elementos"
"2435","permiten"
"2436","suponer"
"2437","recuperacion"
"2438","rapida"
"2439","economia"
"2440","mundial"
"2441","especialmente"
"2442","actuar"
"2443","sustancial"
"2444","oportuno"
"2445","autoridades"
