"","x"
"1619","trayectoria"
"1620","superior"
"1621","esperada"
"1622","persistiendo"
"1623","crecimiento"
"1624","mundial"
"1625","ppc"
"1626","supera"
"1627","ponderado"
"1628","cambio"
"1629","mercado"
"1630","desarrollados"
"1631","presentan"
"1632","menores"
"1633","crecimiento"
"1634","peso"
"1635","economias"
"1636","emergentes"
"1637","realiza"
"1638","calculo"
"1639","ppc"
"1640","supera"
"1641","crecimiento"
"1642","ponderado"
"1643","socios"
"1644","comerciales"
"1645","diferencias"
"1646","participacion"
"1647","asia"
"1648","participacion"
"1649","altas"
"1650","crecimiento"
"1651","pib"
"1652","mundial"
"1653","ppc"
"1654","significativamente"
"1655","exportaciones"
"1656","chilenas"
"1657","crecimiento"
"1658","sustancialmente"
"1659","menor"
"1660","alcanza"
"1661","cerca"
"1662","doble"
"1663","exportaciones"
"1664","chilenas"
"1665","comparado"
"1666","peso"
"1667","dentro"
"1668","pib"
"1669","mundial"
"1670","ppc"
"1671","corresponde"
"1672","semanal"
"1673","petroleo"
"1674","wti"
"1675","transado"
"1676","bien"
"1677","petroleo"
"1678","wti"
"1679","correlaciona"
"1680","altamente"
"1681","brent"
"1682","opto"
"1683","realizar"
"1684","bolsa"
"1685","nueva"
"1686","york"
"1687","analisis"
"1688","utilizando"
"1689","petroleo"
"1690","wti"
"1691","principales"
"1692","ventajas"
"1693","utilizacion"
"1694","corresponde"
"1695","inventarios"
"1696","totales"
"1697","analisis"
"1698","banco"
"1699","inversion"
"1700","analistas"
"1701","fuentes"
"1702","enfocado"
"1703","petroleo"
"1704","mercado"
"1705","futuros"
"1706","wti"
"1707","actualmente"
"1708","profundo"
"1709","relevancia"
"1710","referencia"
"1711","departamento"
"1712","energia"
"1713","determinacion"
"1714","precios"
"1715","combustibles"
"1716","politica"
"1717","monetaria"
"1718","usbarril"
"1719","hace"
"1720","varios"
"1721","superando"
"1722","usbarril"
"1723","ultimas"
"1724","semanas"
"1725","solidez"
"1726","demanda"
"1727","mundial"
"1728","mantendria"
"1729","mediano"
"1730","suma"
"1731","preocupacion"
"1732","mercado"
"1733","constitucion"
"1734","inventarios"
"1735","productos"
"1736","derivados"
"1737","problemas"
"1738","tecnicos"
"1739","refinerias"
"1740","factores"
"1741","climaticos"
"1742","suma"
"1743","recrudecimiento"
"1744","riesgo"
"1745","geopoliticos"
"1746","ataques"
"1747","terroristas"
"1748","elevando"
"1749","expectativas"
"1750","precios"
"1751","incluso"
"1752","plazos"
"1753","largos"
"1754","ello"
"1755","lleva"
"1756","revisar"
"1757","manera"
"1758","significativa"
"1759","proyecciones"
"1760","situan"
"1761","barril"
"1762","respectivamente"
"1763","destaca"
"1764","ajustes"
"1765","similares"
"1766","ido"
"1767","efectuando"
"1768","generalidad"
"1769","analistas"
"1770","banco"
"1771","proyecciones"
"1772","precio"
"1773","petroleo"
"1774","wti"
"1775","inversion"
"1776","dando"
"1777","cuenta"
"1778","tendencia"
"1779","alcista"
"1780","exhibe"
"1781","mercado"
"1782","barril"
"1783","petroleo"
"1784","precio"
"1785","alcanzado"
"1786","cobre"
"1787","aumentado"
"1788","manera"
"1789","importante"
"1790","efecto"
"1791","ubicado"
"1792","libra"
"1793","mediados"
"1794","promedia"
"1795","va"
"1796","corrido"
"1797","solidos"
"1798","fundamentos"
"1799","mercado"
"1800","sumaron"
"1801","interrupciones"
"1802","oferta"
"1803","acentuaron"
"1804","escasez"
"1805","metal"
"1806","sostenido"
"1807","dinamismo"
"1808","demanda"
"1809","especialmente"
"1810","bajo"
"1811","contexto"
"1812","respuesta"
"1813","proyeccion"
"1814","corresponde"
"1815","produccion"
"1816","insuficiente"
"1817","llevado"
"1818","inventarios"
"1819","habiles"
"1820","principales"
"1821","bolsas"
"1822","niveles"
"1823","minimos"
"1824","historicos"
"1825","escasez"
"1826","mercado"
"1827","f"
"1828","proyeccion"
"1829","visto"
"1830","acentuada"
"1831","cierres"
"1832","transitorios"
"1833","yacimientos"
"1834","mineros"
"1835","tamano"
"1836","significativo"
"1837","ello"
"1838","proyecciones"
"1839","proximo"
"1840","fuentes"
"1841","banco"
"1842","elevan"
"1843","situandose"
"1844","libra"
"1845","respectivamente"
"1846","trayectoria"
"1847","contempla"
"1848","descenso"
"1849","precio"
"1850","rapido"
"1851","departamento"
"1852","energia"
"1853","deutsche"
"1854","bank"
"1855","petroleo"
"1856","dando"
"1857","cuenta"
"1858","expansion"
"1859","oferta"
"1860","goldman"
"1861","sachs"
"1862","asocia"
"1863","capacidad"
"1864","esperada"
"1865","fundicion"
"1866","refinacion"
"1867","jp"
"1868","morgan"
"1869","chase"
"1870","d"
"1871","merrill"
"1872","lynch"
"1873","cobre"
"1874","proximos"
"1875","trimestres"
"1876","entrada"
"1877","nuevas"
"1878","scotiabank"
"1879","operaciones"
"1880","termino"
"1881","mantenciones"
"1882","aliviando"
"1883","forma"
"1884","principal"
"1885","restriccion"
"1886","actualmente"
"1887","presenta"
"1888","mercado"
"1889","nuevas"
"1890","explotaciones"
"1891","entrarian"
"1892","operacion"
"1893","inicios"
"1894","proyecciones"
"1895","precio"
"1896","cobre"
"1897","centavos"
"1898","dolar"
"1899","libra"
"1900","bolsa"
"1901","metales"
"1902","londres"
"1903","lado"
"1904","celulosa"
"1905","nbsk"
"1906","continuo"
"1907","tendencia"
"1908","baja"
"1909","iniciada"
"1910","ubicandose"
"1911","actualmente"
"1912","debajo"
"1913","tonelada"
"1914","bien"
"1915","evolucion"
"1916","esperada"
"1917","incrementos"
"1918","capacidad"
"1919","produccion"
"1920","caida"
"1921","gradual"
"1922","anticipado"
"1923","interrupciones"
"1924","oferta"
"1925","cuanto"
"1926","harina"
"1927","pescado"
"1928","demanda"
"1929","asia"
"1930","europa"
"1931","vedas"
"1932","peru"
"1933","contemplaban"
"1934","apoyado"
"1935","aumento"
"1936","precio"
"1937","proximos"
"1938","producto"
"1939","mismos"
"1940","factores"
"1941","espera"
"1942","incremento"
"1943","adicional"
"1944","precio"
"1945","habiles"
"1946","f"
"1947","proyeccion"
"1948","precios"
"1949","cobre"
"1950","petroleo"
"1951","presentado"
"1952","significativas"
"1953","situandose"
"1954","trayectoria"
"1955","previsto"
"1956","fuentes"
"1957","banco"
"1958","cochilco"
"1959","deutsche"
"1960","bank"
"1961","goldman"
"1962","sachs"
"1963","jp"
"1964","morgan"
"1965","chase"
"1966","temporada"
"1967","huracanes"
"1968","atlantico"
"1969","norte"
"1970","intensidad"
"1971","habitual"
"1972","macquarie"
"1973","research"
"1974","afectado"
"1975","produccion"
"1976","petroleo"
"1977","alta"
"1978","calidad"
"1979","golfo"
"1980","mexico"
"1981","merrill"
"1982","lynch"
"1983","aquella"
"1984","proveniente"
"1985","mexico"
"1986","venezuela"
"1987","menor"
"1988","calidad"
"1989","morgan"
"1990","stanley"
"1991","scotiabank"
"1992","bolsa"
"1993","metales"
"1994","londres"
"1995","bolsa"
"1996","metales"
"1997","nueva"
"1998","york"
"1999","bolsa"
"2000","shanghai"
"2001","escenario"
"2002","internacional"
"2003","inflacion"
"2004","internacional"
"2005","mercado"
"2006","cobre"
"2007","precio"
"2008","centavos"
"2009","inventarios"
"2010","obstante"
"2011","elevado"
"2012","precio"
"2013","petroleo"
"2014","dolar"
"2015","libra"
"2016","toneladas"
"2017","metricas"
"2018","registrado"
"2019","incrementos"
"2020","inflacion"
"2021","principales"
"2022","economias"
"2023","desarrolladas"
"2024","embargo"
"2025","precio"
"2026","estimado"
"2027","mediano"
"2028","refleja"
"2029","proyecciones"
"2030","elevadas"
"2031","inflacion"
"2032","economias"
"2033","proyecciones"
"2034","revisan"
"2035","proximo"
"2036","respecto"
"2037","ipom"
"2038","previo"
"2039","alcanzando"
"2040","respectivamente"
"2041","correcciones"
"2042","llevan"
"2043","inflacion"
"2044","esperada"
"2045","panorama"
"2046","precios"
"2047","mantiene"
"2048","relativamente"
"2049","estable"
"2050","esperandose"
"2051","economia"
"2052","logre"
"2053","dejar"
"2054","atras"
"2055","panorama"
"2056","deflacionario"
"2057","horizonte"
"2058","proyeccion"
"2059","corresponde"
"2060","precios"
"2061","diarios"
"2062","bolsa"
"2063","metales"
"2064","londres"
"2065","corresponde"
"2066","inventarios"
"2067","diarios"
"2068","bolsa"
"2069","metales"
"2070","londres"
"2071","nueva"
"2072","york"
"2073","inflacion"
"2074","mundial"
"2075","variacion"
"2076","moneda"
"2077","rendimiento"
"2078","bonos"
"2079","gobierno"
"2080","diez"
"2081","corea"
"2082","hong"
"2083","kong"
"2084","indonesia"
"2085","filipinas"
"2086","malasia"
"2087","singapur"
"2088","tailandia"
"2089","taiwan"
"2090","argentina"
"2091","bolivia"
"2092","ecuador"
"2093","mexico"
"2094","paraguay"
"2095","peru"
"2096","uruguay"
"2097","venezuela"
"2098","f"
"2099","proyeccion"
"2100","fuentes"
"2101","banco"
"2102","muestra"
"2103","banco"
"2104","inversion"
"2105","banco"
"2106","europeo"
"2107","fondo"
"2108","monetario"
"2109","internacional"
"2110","inflacion"
"2111","mundial"
"2112","relevante"
"2113","medida"
"2114","calculada"
"2115","precios"
"2116","externos"
"2117","ipe"
"2118","proyecta"
"2119","llegara"
"2120","variacion"
"2121","similar"
"2122","considerado"
"2123","espera"
"2124","inflacion"
"2125","mundial"
"2126","alcance"
"2127","superior"
"2128","proyectado"
"2129","ipom"
"2130","paridades"
"2131","respecto"
"2132","dolar"
"2133","estadounidense"
"2134","mercados"
"2135","financieros"
"2136","internacionales"
"2137","yen"
"2138","condiciones"
"2139","financieras"
"2140","mercados"
"2141","desarrollados"
"2142","continuado"
"2143","ventajosas"
"2144","obstante"
"2145","proceso"
"2146","normalizacion"
"2147","politica"
"2148","monetaria"
"2149","efecto"
"2150","luego"
"2151","haber"
"2152","caido"
"2153","niveles"
"2154","bajo"
"2155","comienzos"
"2156","rendimiento"
"2157","bono"
"2158","compuesto"
"2159","calcula"
"2160","ipm"
"2161","principales"
"2162","socios"
"2163","comerciales"
"2164","ponderandolos"
"2165","importancia"
"2166","relativa"
"2167","importaciones"
"2168","exportaciones"
"2169","excluyendo"
"2170","cobre"
"2171","petroleo"
"2172","derivados"
"2173","combustibles"
"2174","realiza"
"2175","respectivamente"
"2176","dolar"
"2177","canadiense"
"2178","dolar"
"2179","australiano"
"2180","dolar"
"2181","neozelandes"
"2182","evaluar"
"2183","presiones"
"2184","inflacion"
"2185","importada"
"2186","inflacion"
"2187","mediano"
"2188","ponderados"
"2189","participacion"
"2190","canasta"
"2191","exportadora"
"2192","evolucion"
"2193","inflacion"
"2194","externa"
"2195","resulta"
"2196","tan"
"2197","determinante"
"2198","fuentes"
"2199","unitario"
"2200","importaciones"
"2201","ivum"
"2202","alla"
"2203","movimientos"
"2204","paridades"
"2205","monedas"
"2206","ivum"
"2207","reflejan"
"2208","costo"
"2209","efectivo"
"2210","internacion"
"2211","bienes"
"2212","fondo"
"2213","monetario"
"2214","internacional"
"2215","componente"
"2216","importado"
"2217","costos"
"2218","mayormente"
"2219","vinculado"
"2220","politica"
"2221","monetaria"
"2222","ubica"
"2223","similar"
"2224","niveles"
"2225","observados"
"2226","ipom"
"2227","politica"
"2228","monetaria"
"2229","futuros"
"2230","libo"
"2231","reducidos"
"2232","niveles"
"2233","largas"
"2234","explican"
"2235","alta"
"2236","liquidez"
"2237","internacional"
"2238","incremento"
"2239","ahorro"
"2240","exportadores"
"2241","petroleo"
"2242","junto"
"2243","inflacion"
"2244","bien"
"2245","controlada"
"2246","adicionalmente"
"2247","mantienen"
"2248","factores"
"2249","ligados"
"2250","alta"
"2251","preferencia"
"2252","inversionistas"
"2253","institucionales"
"2254","instrumentos"
"2255","largo"
"2256","cifras"
"2257","fiscales"
"2258","favorables"
"2259","esperadas"
"2260","primera"
"2261","mitad"
"2262","interes"
"2263","largo"
"2264","seguido"
"2265","trayectoria"
"2266","gradual"
"2267","baja"
"2268","panorama"
"2269","debil"
"2270","economia"
"2271","situado"
"2272","tasa"
"2273","bono"
"2274","interes"
"2275","largo"
"2276","yenes"
"2277","aumentado"
"2278","cerca"
"2279","ipom"
"2280","previo"
"2281","conforme"
"2282","favorable"
"2283","dinamica"
"2284","mostrada"
"2285","economia"
"2286","relacion"
"2287","paridades"
"2288","despues"
"2289","fuerte"
"2290","apreciacion"
"2291","dolar"
"2292","mostrado"
"2293","alguna"
"2294","reversion"
"2295","detras"
"2296","fortalecimiento"
"2297","inicial"
"2298","mostrado"
"2299","moneda"
"2300","estadounidense"
"2301","actividad"
"2302","relativamente"
"2303","dinamica"
"2304","respecto"
"2305","economias"
"2306","desarrolladas"
"2307","reflejado"
"2308","diferenciales"
"2309","interes"
"2310","favorecen"
"2311","premio"
"2312","riesgo"
"2313","soberano"
"2314","emergente"
"2315","dolar"
"2316","rechazo"
"2317","referendum"
"2318","francia"
"2319","holanda"
"2320","constitucion"
"2321","union"
"2322","europea"
"2323","recientemente"
"2324","europa"
"2325","registrado"
"2326","indicadores"
"2327","actividad"
"2328","positivos"
"2329","tendido"
"2330","depreciar"
"2331","dolar"
"2332","moneda"
"2333","estadounidense"
"2334","cotiza"
"2335","actualmente"
"2336","dolareuro"
"2337","yendolar"
"2338","proceso"
"2339","normalizacion"
"2340","tasa"
"2341","politica"
"2342","continuado"
"2343","manera"
"2344","gradual"
"2345","preve"
"2346","ritmo"
"2347","acelerado"
"2348","europa"
"2349","anticipaba"
"2350","pasado"
"2351","ello"
"2352","dinamismo"
"2353","experimenta"
"2354","economia"
"2355","norteamericana"
"2356","bajo"
"2357","escenario"
"2358","precio"
"2359","asia"
"2360","petroleo"
"2361","elevado"
"2362","acuerdo"
"2363","ello"
"2364","tasa"
"2365","fed"
"2366","funds"
"2367","situaria"
"2368","menos"
"2369","tasa"
"2370","politica"
"2371","monetaria"
"2372","modificaria"
"2373","sino"
"2374","debilidad"
"2375","demanda"
"2376","interna"
"2377","inflacion"
"2378","ubica"
"2379","jp"
"2380","morgan"
"2381","chase"
"2382","meta"
"2383","disipado"
"2384","expectativas"
"2385","previas"
"2386","recorte"
"2387","tasa"
"2388","politica"
"2389","premio"
"2390","riesgo"
"2391","contempla"
"2392","proceso"
"2393","normalizacion"
"2394","tasa"
"2395","politica"
"2396","acelerado"
"2397","preveia"
"2398","bce"
"2399","actuaria"
"2400","recien"
"2401","corporativo"
"2402","mercados"
"2403","financieros"
"2404","emergentes"
"2405","corporativo"
"2406","excluido"
"2407","sector"
"2408","energia"
"2409","condiciones"
"2410","financiamiento"
"2411","economias"
"2412","emergentes"
"2413","continuado"
"2414","favorables"
"2415","luego"
"2416","resultaron"
"2417","transitorias"
"2418","premios"
"2419","soberanos"
"2420","situado"
"2421","niveles"
"2422","inferiores"
"2423","aquellos"
"2424","observados"
"2425","ipom"
"2426","alcanzando"
"2427","minimos"
"2428","soberano"
"2429","historicos"
