"","x"
"6194","mercado"
"6195","interno"
"6196","menciono"
"6197","fuentes"
"6198","banco"
"6199","instituto"
"6200","nacional"
"6201","determinante"
"6202","menor"
"6203","inflacion"
"6204","obedece"
"6205","precios"
"6206","costos"
"6207","modificacion"
"6208","operatoria"
"6209","fondo"
"6210","estabilizacion"
"6211","precio"
"6212","inflacion"
"6213","externa"
"6214","combustibles"
"6215","luego"
"6216","varios"
"6217","trimestres"
"6218","continuas"
"6219","sorpresas"
"6220","variacion"
"6221","precio"
"6222","petroleo"
"6223","derivados"
"6224","ubicaron"
"6225","debajo"
"6226","previsto"
"6227","ipom"
"6228","barril"
"6229","petroleo"
"6230","paso"
"6231","cotizaciones"
"6232","barril"
"6233","ipom"
"6234","cifras"
"6235","nuevo"
"6236","panorama"
"6237","materias"
"6238","primas"
"6239","perspectivas"
"6240","escenario"
"6241","contenido"
"6242","ipom"
"6243","contempla"
"6244","proyecciones"
"6245","precio"
"6246","petroleo"
"6247","siguiente"
"6248","sustancialmente"
"6249","menores"
"6250","pasado"
"6251","barril"
"6252","respectivamente"
"6253","vez"
"6254","implica"
"6255","trayectoria"
"6256","baja"
"6257","precios"
"6258","internos"
"6259","combustibles"
"6260","verificado"
"6261","gran"
"6262","medida"
"6263","respecto"
"6264","tarifa"
"6265","transporte"
"6266","publico"
"6267","mantenido"
"6268","cambios"
"6269","escenario"
"6270","contempla"
"6271","registrara"
"6272","aumento"
"6273","definicion"
"6274","glosario"
"6275","conforme"
"6276","anunciado"
"6277","ministerio"
"6278","transportes"
"6279","banco"
"6280","cuanto"
"6281","propagacion"
"6282","inflacionaria"
"6283","datos"
"6284","mostraban"
"6285","aumento"
"6286","significativo"
"6287","ipom"
"6288","consejo"
"6289","evaluo"
"6290","dado"
"6291","alto"
"6292","llegado"
"6293","inflacion"
"6294","disponia"
"6295","podia"
"6296","preverse"
"6297","propagacion"
"6298","inflacionaria"
"6299","seguiria"
"6300","ipp"
"6301","ipm"
"6302","significativa"
"6303","algun"
"6304","tiempo"
"6305","datos"
"6306","incrementos"
"6307","variacion"
"6308","inflacion"
"6309","subyacente"
"6310","menores"
"6311","previos"
"6312","aumentos"
"6313","generalizados"
"6314","categorias"
"6315","precios"
"6316","apoyan"
"6317","validez"
"6318","permanencia"
"6319","juicio"
"6320","escenario"
"6321","dada"
"6322","inercia"
"6323","inflacionaria"
"6324","tendencia"
"6325","subyacente"
"6326","precios"
"6327","mantendra"
"6328","niveles"
"6329","relativamente"
"6330","altos"
"6331","algun"
"6332","tiempo"
"6333","propagacion"
"6334","inflacionarios"
"6335","pasado"
"6336","perdura"
"6337","estructura"
"6338","costos"
"6339","niveles"
"6340","precios"
"6341","diversos"
"6342","bienes"
"6343","servicios"
"6344","reflejaran"
"6345","todavia"
"6346","menores"
"6347","presiones"
"6348","costos"
"6349","presentes"
"6350","economia"
"6351","ine"
"6352","publicara"
"6353","cifras"
"6354","inflacion"
"6355","considerando"
"6356","actualizacion"
"6357","canasta"
"6358","bienes"
"6359","servicios"
"6360","usa"
"6361","medir"
"6362","variacion"
"6363","ipc"
"6364","habitual"
"6365","cambio"
"6366","intenta"
"6367","reflejar"
"6368","instituto"
"6369","nacional"
"6370","variado"
"6371","patron"
"6372","gastos"
"6373","familia"
"6374","significa"
"6375","cambio"
"6376","ponderadores"
"6377","inclusion"
"6378","eliminacion"
"6379","bienes"
"6380","servicios"
"6381","canasta"
"6382","cambios"
"6383","metodologicos"
"6384","medicion"
"6385","aproximaciones"
"6386","iniciales"
"6387","permiten"
"6388","estimar"
"6389","cambio"
"6390","metodologia"
"6391","medicion"
"6392","ipc"
"6393","efectos"
"6394","menores"
"6395","actual"
"6396","inflacion"
"6397","expectativas"
"6398","costos"
"6399","sector"
"6400","imce"
"6401","bajo"
"6402","indica"
"6403","subiran"
"6404","bajaran"
"6405","presiones"
"6406","costos"
"6407","presiones"
"6408","costos"
"6409","cedido"
"6410","modo"
"6411","importante"
"6412","aquellas"
"6413","provenientes"
"6414","inflacion"
"6415","importada"
"6416","aumentado"
"6417","significativamente"
"6418","perspectivas"
"6419","mediano"
"6420","daban"
"6421","lugar"
"6422","pudiera"
"6423","producirse"
"6424","alivio"
"6425","significativo"
"6426","proximos"
"6427","variacion"
"6428","precios"
"6429","externos"
"6430","relevantes"
"6431","ipe"
"6432","ipe"
"6433","alcanzaron"
"6434","maximos"
"6435","iniciaron"
"6436","senda"
"6437","decreciente"
"6438","llevado"
"6439","anotar"
"6440","variaciones"
"6441","negativas"
"6442","menores"
"6443","presiones"
"6444","inflacionarias"
"6445","presentes"
"6446","economias"
"6447","desarrolladas"
"6448","fuerte"
"6449","descenso"
"6450","fuentes"
"6451","banco"
"6452","icareuniversidad"
"6453","adolfo"
"6454","ibanez"
"6455","precio"
"6456","materias"
"6457","primas"
"6458","tasa"
"6459","variacion"
"6460","doce"
"6461","politica"
"6462","monetaria"
"6463","unitario"
"6464","importaciones"
"6465","ivum"
"6466","anoto"
"6467","maximo"
"6468","costo"
"6469","laboral"
"6470","unitario"
"6471","cayo"
"6472","cuarto"
"6473","variacion"
"6474","siguiente"
"6475","estima"
"6476","volvio"
"6477","descender"
"6478","ultima"
"6479","profundizara"
"6480","actual"
"6481","incremento"
"6482","ivum"
"6483","consumo"
"6484","trayectoria"
"6485","llegando"
"6486","modo"
"6487","estima"
"6488","primero"
"6489","precios"
"6490","descenso"
"6491","significativo"
"6492","crecimiento"
"6493","baja"
"6494","precio"
"6495","materias"
"6496","primas"
"6497","considerada"
"6498","depreciacion"
"6499","peso"
"6500","llevado"
"6501","costo"
"6502","insumos"
"6503","retrocediendo"
"6504","hecho"
"6505","indicadores"
"6506","precios"
"6507","mayoristas"
"6508","ipm"
"6509","productor"
"6510","ipp"
"6511","caidas"
"6512","variaciones"
"6513","mes"
"6514","mes"
"6515","anuales"
"6516","ipp"
"6517","precios"
"6518","bienes"
"6519","servicios"
"6520","nacionales"
"6521","redujo"
"6522","crecimiento"
"6523","minimo"
"6524","registro"
"6525","ipm"
"6526","cmo"
"6527","nominal"
"6528","horas"
"6529","trabajo"
"6530","asalariadas"
"6531","efectivas"
"6532","empleo"
"6533","asalariado"
"6534","pib"
"6535","solo"
"6536","precios"
"6537","bienes"
"6538","nacionales"
"6539","importados"
"6540","mantiene"
"6541","analogo"
"6542","clu"
"6543","reemplaza"
"6544","empleo"
"6545","asalariado"
"6546","nacional"
"6547","vez"
"6548","indicador"
"6549","confianza"
"6550","empresasrial"
"6551","cmo"
"6552","resto"
"6553","empleo"
"6554","asalariado"
"6555","resto"
"6556","pib"
"6557","resto"
"6558","ega"
"6559","mineria"
"6560","pesca"
"6561","horas"
"6562","trabajo"
"6563","asalariadas"
"6564","efectivas"
"6565","imce"
"6566","exhibe"
"6567","fuerte"
"6568","descenso"
"6569","expectativas"
"6570","analogo"
"6571","resto"
"6572","excluyendo"
"6573","sector"
"6574","agricola"
"6575","empleo"
"6576","asalariado"
"6577","costo"
"6578","empresasrios"
"6579","sectores"
"6580","comercial"
"6581","industrial"
"6582","resto"
"6583","pib"
"6584","resto"
"6585","definicion"
"6586","glosario"
"6587","tarifas"
"6588","electricas"
"6589","pagadas"
"6590","hogar"
"6591","fuentes"
"6592","banco"
"6593","instituto"
"6594","nacional"
"6595","empresas"
"6596","importante"
"6597","inflacion"
"6598","presiones"
"6599","costos"
"6600","ello"
"6601","derivado"
"6602","costo"
"6603","generacion"
"6604","electrica"
"6605","causa"
"6606","escasez"
"6607","agua"
"6608","aumento"
"6609","costo"
"6610","fuentes"
"6611","alternativas"
"6612","bien"
"6613","condiciones"
"6614","hidrologicas"
"6615","mejorado"
"6616","muestra"
"6617","crecimiento"
"6618","actividad"
"6619","sector"
"6620","electricidad"
"6621","gas"
"6622","agua"
"6623","precio"
"6624","combustibles"
"6625","reducido"
"6626","tarifas"
"6627","electricas"
"6628","expectativas"
"6629","inflacion"
"6630","recogidas"
"6631","eee"
"6632","bajado"
"6633","importante"
"6634","ello"
"6635","debe"
"6636","incidencia"
"6637","cambio"
"6638","polinomios"
"6639","reajuste"
"6640","tarifario"
"6641","sector"
"6642","escenario"
"6643","ipom"
"6644","supone"
"6645","corto"
"6646","hara"
"6647","efectivo"
"6648","aumento"
"6649","tarifas"
"6650","derivado"
"6651","fijacion"
"6652","precio"
"6653","nudo"
"6654","dado"
"6655","retraso"
"6656","entrada"
"6657","vigencia"
"6658","cobro"
"6659","vez"
"6660","efectivo"
"6661","provocara"
"6662","vaiven"
"6663","inflacion"
"6664","mensual"
"6665","delante"
"6666","escenario"
"6667","contempla"
"6668","medida"
"6669","consolide"
"6670","baja"
"6671","precio"
"6672","combustibles"
"6673","fuentes"
"6674","energeticas"
"6675","situacion"
"6676","hidrologica"
"6677","siga"
"6678","favorable"
"6679","producira"
"6680","descenso"
"6681","tarifas"
"6682","electricas"
"6683","costos"
"6684","laborales"
"6685","unitarios"
"6686","clu"
"6687","siguieron"
"6688","presentando"
"6689","aumentos"
"6690","tasa"
"6691","variacion"
"6692","modo"
"6693","independientemente"
"6694","medicion"
"6695","considere"
"6696","situaron"
"6697","niveles"
"6698","vigentes"
"6699","ipom"
"6700","banco"
"6701","incrementos"
"6702","continuan"
"6703","justificando"
"6704","caida"
"6705","productividad"
"6706","medida"
"6707","trabajo"
"6708","responde"
"6709","dinamica"
"6710","empleo"
"6711","asalariado"
"6712","actividad"
"6713","comportamiento"
"6714","acentuo"
"6715","desaceleracion"
"6716","economia"
"6717","distintas"
"6718","medidas"
"6719","salarios"
"6720","mantuvieron"
"6721","practicamente"
"6722","constantes"
"6723","variaciones"
"6724","nominales"
"6725","anuales"
"6726","ello"
"6727","dado"
"6728","inflacion"
"6729","mes"
"6730","salarios"
"6731","nominales"
"6732","siguieran"
"6733","creciendo"
"6734","menos"
"6735","ipc"
"6736","dado"
"6737","grado"
"6738","indexacion"
"6739","presentan"
"6740","rezago"
"6741","realizan"
"6742","reajustes"
"6743","rapida"
"6744","caida"
"6745","inflacion"
"6746","preve"
"6747","llevara"
"6748","incremento"
"6749","salarios"
"6750","vuelva"
"6751","positivas"
"6752","posiblemente"
"6753","crecientes"
"6754","reflejo"
"6755","comportamiento"
"6756","habitual"
"6757","salarios"
"6758","implica"
"6759","necesariamente"
"6760","mayores"
"6761","presiones"
"6762","costos"
"6763","precios"
"6764","costos"
"6765","escenario"
"6766","ipom"
"6767","contempla"
"6768","costos"
"6769","laborales"
"6770","unitarios"
"6771","compensacion"
"6772","inflacionaria"
"6773","forward"
"6774","creceran"
"6775","acordes"
"6776","meta"
"6777","inflacion"
"6778","veria"
"6779","apoyado"
"6780","swap"
"6781","dinamica"
"6782","futura"
"6783","salarios"
"6784","moderada"
"6785","refleje"
"6786","totalidad"
"6787","movil"
"6788","semanal"
"6789","aumento"
"6790","inflacion"
"6791","pasada"
"6792","sino"
"6793","bien"
"6794","considere"
"6795","determinante"
"6796","fundamental"
"6797","inflacion"
"6798","retornara"
"6799","meta"
"6800","expectativas"
"6801","inflacion"
"6802","acciones"
"6803","politica"
"6804","monetaria"
"6805","pasado"
"6806","drastico"
"6807","cambio"
"6808","escenario"
"6809","macroeconomico"
"6810","hicieron"
"6811","diversas"
"6812","medidas"
"6813","expectativas"
"6814","inflacion"
"6815","descendieran"
"6816","luego"
"6817","publicacion"
"6818","ipom"
"6819","dicha"
"6820","caida"
"6821","acentuo"
"6822","tras"
"6823","publicacion"
"6824","actualizacion"
"6825","proyecciones"
"6826","datos"
"6827","inflacion"
"6828","actividad"
"6829","ubican"
"6830","incluso"
"6831","debajo"
"6832","meta"
"6833","encuesta"
"6834","expectativas"
"6835","economicas"
"6836","eee"
"6837","paso"
"6838","anticipar"
"6839","banco"
"6840","inflaciones"
"6841","compensacion"
"6842","inflacionaria"
"6843","forward"
"6844","calculada"
"6845","swap"
"6846","cayo"
"6847","maximo"
"6848","primeros"
"6849","ipom"
"6850","plazos"
"6851","mayores"
"6852","aumento"
"6853","previo"
"6854","menor"
"6855","reduccion"
"6856","posterior"
"6857","compensacion"
"6858","descendieron"
"6859","respectivamente"
"6860","cifras"
"6861","cercanas"
"6862","compensaciones"
"6863","inflacionarias"
"6864","contienen"
"6865","diversos"
"6866","premios"
"6867","dificiles"
"6868","cuantificar"
"6869","expectativas"
"6870","desprenden"
"6871","encuestas"
"6872","consumidores"
"6873","ipec"
"6874","empresasrios"
"6875","imce"
"6876","descensos"
"6877","ipec"
"6878","consumidores"
"6879","contestaban"
"6880","creian"
"6881","inflacion"
"6882","subiria"
"6883","proximos"
"6884","doce"
"6885","bajo"
"6886","cerca"
"6887","empresasrios"
"6888","contestan"
"6889","imce"
"6890","respondieron"
"6891","inflacion"
"6892","doce"
"6893","circunstancias"
"6894","respondieron"
"6895","politica"
"6896","monetaria"
"6897","nueva"
"6898","canasta"
"6899","ipc"
"6900","ine"
"6901","medira"
"6902","ipc"
"6903","considerado"
"6904","canasta"
"6905","ipc"
"6906","vigente"
"6907","nueva"
"6908","canasta"
"6909","lado"
"6910","existe"
"6911","sesgo"
"6912","sustitucion"
"6913","aumenta"
"6914","describe"
"6915","cambios"
"6916","metodologicos"
"6917","relevantes"
"6918","tiempo"
"6919","surge"
"6920","frente"
"6921","efecto"
"6922","patrones"
"6923","consumo"
"6924","nueva"
"6925","medicion"
"6926","posibles"
"6927","implicancias"
"6928","ende"
"6929","ponderadores"
"6930","canasta"
"6931","cambios"
"6932","precios"
"6933","relativos"
"6934","bienes"
"6935","servicios"
"6936","actualmente"
"6937","mide"
"6938","ipc"
"6939","basado"
"6940","encuesta"
"6941","presupuesto"
"6942","familiar"
"6943","estimaciones"
"6944","sesgos"
"6945","pueden"
"6946","epf"
"6947","nuevo"
"6948","ipc"
"6949","basa"
"6950","canasta"
"6951","estimada"
"6952","relevantes"
"6953","comision"
"6954","boskin"
"6955","epf"
"6956","canasta"
"6957","pretende"
"6958","reflejar"
"6959","patron"
"6960","determino"
"6961","error"
"6962","sesgos"
"6963","alcanzaba"
"6964","gasto"
"6965","familia"
"6966","asignando"
"6967","ponderaciones"
"6968","rango"
"6969","sesgo"
"6970","sustitucion"
"6971","representaba"
"6972","sesgo"
"6973","calidad"
"6974","lefort"
"6975","distintos"
"6976","bienes"
"6977","servicios"
"6978","incluyen"
"6979","mostro"
"6980","utilizando"
"6981","canasta"
"6982","ipc"
"6983","comparacion"
"6984","ambas"
"6985","canastas"
"6986","muestra"
"6987","consumidor"
"6988","sesgo"
"6989","sustitucion"
"6990","equivalia"
"6991","aumentado"
"6992","gasto"
"6993","servicios"
"6994","reducido"
"6995","consumo"
"6996","bienes"
"6997","principio"
"6998","cambio"
"6999","trae"
"7000","consigo"
"7001","variaciones"
"7002","cobertura"
"7003","medicion"
"7004","ipc"
"7005","seguira"
"7006","considerando"
"7007","solo"
"7008","levantamiento"
"7009","indicadores"
"7010","habituales"
"7011","inflacion"
"7012","subyacente"
"7013","precios"
"7014","realizado"
"7015","region"
"7016","metropolitana"
"7017","ine"
"7018","productos"
"7019","incluido"
"7020","comunicado"
"7021","medicion"
"7022","incluira"
"7023","cobertura"
"7024","respecto"
"7025","canasta"
"7026","levantamiento"
"7027","capitales"
"7028","regionales"
"7029","pais"
"7030","ponderadores"
"7031","antiguos"
"7032","nuevos"
"7033","medidas"
"7034","subyacentes"
"7035","ponderadores"
"7036","antiguos"
"7037","nuevos"
"7038","grupo"
"7039","division"
"7040","medida"
"7041","subyacente"
"7042","grupo"
"7043","division"
"7044","ipcx"
"7045","alimentacion"
"7046","alimentos"
"7047","bebidas"
"7048","alcoholicas"
"7049","ipcx"
"7050","bebidas"
"7051","alcoholicas"
"7052","tabaco"
"7053","ipc"
"7054","alimentos"
"7055","energia"
"7056","restaurantes"
"7057","hoteles"
"7058","vestuario"
"7059","calzado"
"7060","articulos"
"7061","vestir"
"7062","calzado"
"7063","ipcx"
"7064","alimentos"
"7065","vivienda"
"7066","alojamiento"
"7067","agua"
"7068","electricidad"
"7069","gas"
"7070","fuentes"
"7071","banco"
"7072","instituto"
"7073","nacional"
"7074","combustibles"
"7075","equipamiento"
"7076","vivienda"
"7077","muebles"
"7078","articulos"
"7079","hogar"
"7080","conservacion"
"7081","ordinaria"
"7082","hogar"
"7083","salud"
"7084","salud"
"7085","temprano"
"7086","evaluar"
"7087","comparativamente"
"7088","dinamica"
"7089","transporte"
"7090","comunicaciones"
"7091","transporte"
"7092","comunicaciones"
"7093","inflacionaria"
"7094","resulta"
"7095","nueva"
"7096","medicion"
"7097","ipc"
"7098","respecto"
"7099","educacion"
"7100","recreacion"
"7101","cultura"
"7102","recreacion"
"7103","cultura"
"7104","medicion"
"7105","antigua"
"7106","embargo"
"7107","conclusiones"
"7108","educacion"
"7109","bienes"
"7110","servicios"
"7111","diversos"
"7112","preliminares"
"7113","pueden"
"7114","extraerse"
"7115","cambios"
"7116","ponderadores"
"7117","nueva"
"7118","canasta"
"7119","cambios"
"7120","bruscos"
"7121","precios"
"7122","instituto"
"7123","nacional"
"7124","alimentos"
"7125","debiesen"
"7126","incidir"
"7127","menor"
"7128","magnitud"
"7129","inflacion"
"7130","ipc"
"7131","contrario"
"7132","debiese"
"7133","ocurrir"
"7134","actualizacion"
"7135","regular"
"7136","metodologia"
"7137","calculo"
"7138","cambio"
"7139","petroleo"
"7140","ponderacion"
"7141","rubro"
"7142","ipc"
"7143","practica"
"7144","conveniente"
"7145","permite"
"7146","incorporar"
"7147","mejoras"
"7148","transportes"
"7149","lado"
"7150","ponderacion"
"7151","medidas"
"7152","metodologicas"
"7153","medicion"
"7154","gasto"
"7155","habituales"
"7156","inflacion"
"7157","subyacente"
"7158","llevar"
"7159","proceso"
"7160","contribuciones"
"7161","dividendos"
"7162","vivienda"
"7163","ponderacion"
"7164","eliminan"
"7165","nueva"
"7166","canasta"
"7167","inflacionario"
"7168","medido"
"7169","nuevo"
"7170","ipc"
"7171","persistente"
"7172","considerarse"
"7173","gasto"
"7174","consumo"
"7175","lado"
"7176","justamente"
"7177","medidas"
"7178","excluyen"
"7179","elementos"
"7180","medida"
"7181","bienes"
"7182","servicios"
"7183","incluidos"
"7184","medicion"
"7185","volatiles"
"7186","alimentacion"
"7187","tarifas"
"7188","energia"
"7189","tienden"
"7190","ipc"
"7191","cambian"
"7192","calidad"
"7193","tiempo"
"7194","aparecen"
"7195","persistentes"
"7196","tiempo"
"7197","existir"
"7198","representativos"
"7199","considerados"
"7200","medicion"
"7201","pueden"
"7202","llegar"
"7203","representar"
"7204","efectos"
"7205","proyecciones"
"7206","contenidas"
"7207","ipom"
"7208","significativo"
"7209","presupuesto"
"7210","familia"
"7211","impacto"
"7212","nueva"
"7213","canasta"
"7214","menor"
"7215","falta"
"7216","actualizacion"
"7217","produce"
"7218","sesgo"
"7219","calidad"
"7220","trayectoria"
"7221","esperada"
"7222","inflacion"
"7223","ello"
"7224","supuesto"
"7225","sesgo"
"7226","aumenta"
"7227","proporcionalmente"
"7228","tiempo"
"7229","mantiene"
"7230","sujeto"
"7231","elevado"
"7232","incertidumbre"
"7233","particularmente"
"7234","inalterada"
"7235","canasta"
"7236","ipc"
"7237","habitual"
"7238","productos"
"7239","producen"
"7240","desviaciones"
"7241","respecto"
"7242","escenario"
"7243","precios"
"7244","tecnologicos"
"7245","ejemplo"
"7246","servicio"
"7247","acceso"
"7248","internet"
"7249","alimentos"
"7250","tarifas"
"7251","electricas"
"7252","cambio"
"7253","escenarios"
"7254","inflacion"
"7255","presenta"
"7256","evaluacion"
"7257","consejo"
"7258","perspectivas"
"7259","crecimiento"
"7260","mundial"
"7261","economia"
"7262","proximos"
"7263","incluyendo"
"7264","analisis"
"7265","variacion"
"7266","decision"
"7267","reunion"
"7268","politica"
"7269","monetaria"
"7270","prom"
"7271","prom"
"7272","entregan"
"7273","proyecciones"
"7274","trayectorias"
"7275","probables"
"7276","inflacion"
"7277","f"
"7278","f"
"7279","crecimiento"
"7280","senalan"
"7281","riesgo"
"7282","relevantes"
"7283","proyecciones"
"7284","mundial"
"7285","mundial"
"7286","tcn"
"7287","mercado"
"7288","supuesto"
"7289","trabajo"
"7290","tpm"
"7291","seguira"
"7292","trayectoria"
"7293","corto"
"7294","debajo"
"7295","implicitas"
"7296","precios"
"7297","unidos"
"7298","activos"
"7299","financieros"
"7300","luego"
"7301","consejo"
"7302","redujera"
"7303","tpm"
"7304","supuesto"
"7305","trabajo"
"7306","compromete"
"7307","politica"
"7308","monetaria"
"7309","resto"
"7310","asia"
"7311","futura"
"7312","ajustara"
"7313","dependiendo"
"7314","evolucion"
"7315","escenario"
"7316","macroeconomico"
"7317","proyecciones"
"7318","inflacion"
"7319","proyecciones"
"7320","exp"
"7321","productos"
"7322","basicos"
"7323","condicionales"
"7324","conjunto"
"7325","eventos"
"7326","conforman"
"7327","socios"
"7328","comerciales"
"7329","escenario"
"7330","presenta"
"7331","evaluacion"
"7332","consejo"
"7333","estimacion"
"7334","f"
"7335","proyeccion"
"7336","respecto"
"7337","balance"
"7338","riesgo"
"7339","actividad"
"7340","inflacion"
"7341","definciones"
"7342","glosario"
"7343","banco"
"7344","muestra"
"7345","banco"
"7346","inversion"
"7347","consensus"
"7348","forecasts"
"7349","fondo"
"7350","monetario"
"7351","internacional"
"7352","escenario"
"7353","externo"
"7354","escenario"
"7355","externo"
"7356","considerado"
"7357","probable"
"7358","contempla"
"7359","debil"
"7360","crecimiento"
"7361","mundo"
"7362","conjunto"
"7363","socios"
"7364","comerciales"
"7365","chilenos"
"7366","asimismo"
"7367","preve"
"7368","mercados"
"7369","crediticios"
"7370","crecimiento"
"7371","pib"
"7372","economias"
"7373","desarrolladas"
"7374","mundiales"
"7375","seguiran"
"7376","observando"
"7377","cierto"
"7378","grado"
"7379","estrechez"
"7380","escenario"
"7381","variacion"
"7382","preve"
"7383","condiciones"
"7384","crediticias"
"7385","tenderan"
"7386","normalidad"
"7387","interes"
"7388","aumentaran"
"7389","niveles"
"7390","actuales"
"7391","escenario"
"7392","ipom"
"7393","basado"
"7394","consenso"
"7395","mercado"
"7396","supone"
"7397","mundo"
"7398","desarrollado"
"7399","profunda"
"7400","recesion"
"7401","posguerra"
"7402","pib"
"7403","caera"
"7404","economias"
"7405","emergentes"
"7406","debil"
"7407","desempeno"
"7408","mostrar"
"7409","recesion"
"7410","agregado"
"7411","economias"
"7412","india"
"7413","crecimientos"
"7414","menores"
"7415","anteriores"
"7416","mundial"
"7417","particular"
"7418","proyecta"
"7419","crecera"
"7420","crecimiento"
"7421","mundial"
"7422","paridad"
"7423","poder"
"7424","compra"
"7425","ppc"
"7426","cifra"
"7427","bastante"
"7428","baja"
"7429","terminos"
"7430","historicos"
"7431","ajusta"
"7432","f"
"7433","proyeccion"
"7434","cambios"
"7435","composicion"
"7436","relativa"
"7437","distintas"
"7438","zonas"
"7439","economicas"
"7440","escenario"
"7441","economia"
"7442","mundial"
"7443","fuentes"
"7444","banco"
"7445","bureau"
"7446","economic"
"7447","analysis"
"7448","cabinet"
"7449","office"
"7450","eurostat"
"7451","fmi"
"7452","mostrara"
"7453","marcada"
"7454","recuperacion"
"7455","modo"
"7456","pib"
"7457","mundial"
"7458","ppc"
"7459","aumentara"
"7460","escenario"
"7461","proyecta"
"7462","precios"
"7463","productos"
"7464","basicos"
"7465","caidas"
"7466","alla"
"7467","visto"
"7468","hecho"
"7469","acordes"
"7470","futuros"
"7471","niveles"
"7472","actuales"
"7473","precio"
"7474","cobre"
"7475","promediara"
"7476","libra"
"7477","politica"
"7478","monetaria"
"7479","proximo"
"7480","respectivamente"
"7481","barril"
"7482","petroleo"
"7483","wti"
"7484","crecimiento"
"7485","mundial"
"7486","respectivamente"
"7487","precios"
"7488","variacion"
"7489","alimentos"
"7490","basicos"
"7491","maiz"
"7492","leche"
"7493","trigo"
"7494","aumentaran"
"7495","proximos"
"7496","terminos"
"7497","intercambio"
"7498","tdi"
"7499","proyecta"
"7500","caida"
"7501","inflacion"
"7502","externa"
"7503","relevante"
"7504","ipe"
"7505","medida"
"7506","caera"
"7507","aumentara"
"7508","suma"
"7509","incremento"
"7510","previsto"
"7511","precio"
"7512","productos"
"7513","basicos"
"7514","depreciacion"
"7515","dolar"
"7516","mercados"
"7517","mundiales"
"7518","cuarto"
"7519","inflacion"
"7520","externa"
"7521","variaciones"
"7522","mes"
"7523","mes"
"7524","negativas"
"7525","caida"
"7526","inflaciones"
"7527","moneda"
"7528","apreciacion"
"7529","dolar"
"7530","mundo"
"7531","horizonte"
"7532","ponderadores"
"7533","ppc"
"7534","proyeccion"
"7535","dolar"
"7536","actual"
"7537","comenzara"
"7538","ponderadores"
"7539","perder"
"7540","frente"
"7541","resto"
"7542","monedas"
"7543","necesariamente"
"7544","ponderadores"
"7545","cambio"
"7546","mercado"
"7547","retorne"
"7548","paridades"
"7549","comparables"
"7550","vigentes"
"7551","ponderadores"
"7552","ponderadores"
"7553","socios"
"7554","comerciales"
"7555","ponderadores"
"7556","externo"
"7557","abanico"
"7558","riesgo"
"7559","escenario"
"7560","inusualmente"
"7561","fuentes"
"7562","banco"
"7563","banco"
"7564","mundial"
"7565","eurostat"
"7566","fmi"
"7567","amplio"
"7568","implicancias"
"7569","negativas"
"7570","crecimiento"
"7571","penn"
"7572","world"
"7573","tables"
"7574","mundial"
"7575","lado"
"7576","posible"
"7577","descartar"
"7578","economia"
"7579","mundial"
"7580","resienta"
"7581","restricciones"
"7582","crediticias"
"7583","globales"
"7584","diversos"
"7585","factores"
"7586","pueden"
"7587","llevar"
"7588","resultado"
"7589","darse"
"7590","deterioro"
"7591","economico"
"7592","precio"
"7593","petroleo"
"7594","cobre"
"7595","previsto"
"7596","lleve"
"7597","deflacion"
"7598","nuevas"
"7599","tensiones"
"7600","centavos"
"7601","dolar"
"7602","libra"
"7603","bml"
"7604","barril"
"7605","wti"
"7606","financieras"
"7607","mundo"
"7608","politicas"
"7609","monetarias"
"7610","extraordinariamente"
"7611","expansivas"
"7612","tampoco"
"7613","descartar"
"7614","significativo"
"7615","impulso"
"7616","proveyendo"
"7617","politicas"
"7618","economicas"
"7619","mundial"
"7620","termine"
"7621","destrabar"
"7622","rapido"
"7623","mercados"
"7624","credito"
"7625","generando"
"7626","expansion"
"7627","fuerte"
"7628","economia"
"7629","efecto"
"7630","relevante"
"7631","inflacion"
"7632","darse"
"7633","situacion"
"7634","deterioro"
"7635","posiciones"
"7636","externas"
"7637","distintas"
"7638","economias"
"7639","lleve"
"7640","retorno"
"7641","medidas"
"7642","proteccionistas"
"7643","igualmente"
"7644","debe"
"7645","considerar"
"7646","eventos"
"7647","recientes"
"7648","contribuido"
"7649","resolverlos"
"7650","persisten"
"7651","desequilibrios"
"7652","globales"
"7653","pueden"
"7654","requerir"
"7655","ajuste"
"7656","importante"
"7657","paridades"
"7658","monedas"
"7659","generando"
"7660","nuevos"
"7661","episodios"
"7662","tension"
"7663","economia"
"7664","mundial"
"7665","f"
"7666","proyeccion"
"7667","banco"
"7668","demanda"
"7669","agregada"
"7670","actividad"
"7671","cuentas"
"7672","externas"
"7673","demanda"
"7674","agregada"
"7675","sintio"
"7676","fuerza"
"7677","terminos"
"7678","intercambio"
"7679","impacto"
"7680","cambio"
"7681","escenario"
"7682","macroeconomico"
"7683","demanda"
"7684","interna"
"7685","estima"
"7686","crecio"
"7687","claramente"
"7688","debajo"
"7689","incremento"
"7690","anoto"
"7691","primeros"
"7692","tres"
"7693","trimestres"
"7694","proyecciones"
"7695","previas"
"7696","indicaban"
"7697","consumo"
"7698","desaceleracion"
"7699","embargo"
"7700","indicadores"
"7701","parciales"
"7702","sugieren"
"7703","fuerte"
"7704","previsto"
"7705","ello"
"7706","especialmente"
"7707","visible"
"7708","componente"
"7709","durable"
"7710","pudiendo"
"7711","ello"
"7712","responder"
