"","x"
"6202","mantiene"
"6203","apreciado"
"6204","terminos"
"6205","historicos"
"6206","apetito"
"6207","riesgo"
"6208","sigue"
"6209","parentesis"
"6210","participaciones"
"6211","canasta"
"6212","ipc"
"6213","area"
"6214","gris"
"6215","contar"
"6216","corresponde"
"6217","proyeccion"
"6218","importante"
"6219","demuestran"
"6220","entradas"
"6221","capitales"
"6222","economias"
"6223","fuentes"
"6224","banco"
"6225","instituto"
"6226","nacional"
"6227","emergentes"
"6228","primas"
"6229","riesgo"
"6230","seguido"
"6231","reduciendose"
"6232","obstante"
"6233","explica"
"6234","adelante"
"6235","persisten"
"6236","riesgo"
"6237","escenario"
"6238","podrian"
"6239","afectar"
"6240","mantencion"
"6241","condiciones"
"6242","incidencias"
"6243","reales"
"6244","anuales"
"6245","fbcf"
"6246","interno"
"6247","inflacion"
"6248","evoluciono"
"6249","acuerdo"
"6250","esperado"
"6251","ipom"
"6252","habitacional"
"6253","resto"
"6254","minera"
"6255","minera"
"6256","previo"
"6257","reduciendose"
"6258","variacion"
"6259","ipc"
"6260","fundamental"
"6261","trayectoria"
"6262","evolucion"
"6263","cambio"
"6264","nominal"
"6265","respecto"
"6266","atras"
"6267","encuentra"
"6268","bajo"
"6269","reflejado"
"6270","intensidad"
"6271","descenso"
"6272","ipcsae"
"6273","bienes"
"6274","toda"
"6275","vez"
"6276","componente"
"6277","servicios"
"6278","presenta"
"6279","inercia"
"6280","general"
"6281","menos"
"6282","sensible"
"6283","variaciones"
"6284","divisa"
"6285","adelante"
"6286","ipc"
"6287","continuara"
"6288","descendiendo"
"6289","volver"
"6290","registros"
"6291","luego"
"6292","oscilar"
"6293","alrededor"
"6294","horizonte"
"6295","proyeccion"
"6296","ocasion"
"6297","ipcsae"
"6298","continuara"
"6299","bajando"
"6300","segunda"
"6301","mitad"
"6302","tardara"
"6303","llegar"
"6304","datos"
"6305","fbcf"
"6306","sectorial"
"6307","utilizan"
"6308","variaciones"
"6309","seguira"
"6310","clave"
"6311","trayectoria"
"6312","evolucion"
"6313","cambiaria"
"6314","cdr"
"6315","fbcf"
"6316","expresada"
"6317","cdr"
"6318","motivos"
"6319","coherencia"
"6320","ajusta"
"6321","variacion"
"6322","interanual"
"6323","componente"
"6324","parcial"
"6325","brechas"
"6326","actividad"
"6327","proximos"
"6328","escenario"
"6329","inversion"
"6330","resto"
"6331","estimaciones"
"6332","fecus"
"6333","asume"
"6334","relativa"
"6335","estabilidad"
"6336","tcr"
"6337","niveles"
"6338","actuales"
"6339","catastro"
"6340","cbc"
"6341","cchc"
"6342","ccnn"
"6343","sector"
"6344","institucional"
"6345","utilizan"
"6346","modelos"
"6347","proyeccion"
"6348","banco"
"6349","fuentes"
"6350","toda"
"6351","vez"
"6352","consideran"
"6353","acordes"
"6354","fundamentos"
"6355","respecto"
"6356","sectoriales"
"6357","planes"
"6358","inversion"
"6359","catastro"
"6360","cbc"
"6361","actividad"
"6362","espera"
"6363","alcance"
"6364","crecimiento"
"6365","cercanas"
"6366","potencial"
"6367","banco"
"6368","proximo"
"6369","politica"
"6370","monetaria"
"6371","menciono"
"6372","actividad"
"6373","demanda"
"6374","final"
"6375","desempeno"
"6376","debajo"
"6377","anticipado"
"6378","bien"
"6379","economia"
"6380","expandio"
"6381","tpm"
"6382","expectativas"
"6383","proyectado"
"6384","nuevas"
"6385","cuentas"
"6386","nacionales"
"6387","mostraron"
"6388","economia"
"6389","dinamismo"
"6390","principios"
"6391","precios"
"6392","activos"
"6393","financieros"
"6394","ipom"
"6395","precios"
"6396","activos"
"6397","financieros"
"6398","ipom"
"6399","debilidad"
"6400","dejando"
"6401","punto"
"6402","partida"
"6403","bajo"
"6404","tpm"
"6405","eee"
"6406","comparacion"
"6407","elevada"
"6408","principios"
"6409","eof"
"6410","nueva"
"6411","indico"
"6412","debilidad"
"6413","rubros"
"6414","relacionados"
"6415","inversion"
"6416","sectores"
"6417","tienden"
"6418","persistentes"
"6419","servicios"
"6420","empresasriales"
"6421","datos"
"6422","coyunturales"
"6423","apuntan"
"6424","economia"
"6425","expansion"
"6426","considerando"
"6427","factores"
"6428","mencionados"
"6429","prolongada"
"6430","paralizacion"
"6431","escondida"
"6432","estima"
"6433","restara"
"6434","punto"
"6435","porcentual"
"6436","pib"
"6437","indicadores"
"6438","parciales"
"6439","construccion"
"6440","edificacion"
"6441","seguido"
"6442","debilitandose"
"6443","bien"
"6444","cifra"
"6445","debajo"
"6446","senalan"
"6447","construida"
"6448","utilizando"
"6449","interes"
"6450","contratos"
"6451","swap"
"6452","expectativas"
"6453","privadas"
"6454","encuesta"
"6455","expectativas"
"6456","economicas"
"6457","apunta"
"6458","expansion"
"6459","debe"
"6460","considerar"
"6461","ido"
"6462","banco"
"6463","corrigiendo"
"6464","paulatinamente"
"6465","baja"
"6466","fecha"
"6467","publicacion"
"6468","principios"
"6469","probablemente"
"6470","incorporan"
"6471","factores"
"6472","mencionados"
"6473","escenario"
"6474","preve"
"6475","segunda"
"6476","mitad"
"6477","economia"
"6478","retomara"
"6479","dinamismo"
"6480","crecera"
"6481","rango"
"6482","inferior"
"6483","previsto"
"6484","formacion"
"6485","bruta"
"6486","capital"
"6487","fijo"
"6488","fbcf"
"6489","crecimiento"
"6490","levemente"
"6491","escenarios"
"6492","crecimiento"
"6493","pib"
"6494","trimestral"
"6495","positivo"
"6496","luego"
"6497","tres"
"6498","caida"
"6499","resultado"
"6500","determinante"
"6501","variacion"
"6502","aumento"
"6503","inversion"
"6504","sectores"
"6505","distintos"
"6506","mineria"
"6507","habitacional"
"6508","maquinarias"
"6509","equipos"
"6510","ello"
"6511","pues"
"6512","espera"
"6513","primera"
"6514","retome"
"6515","positivos"
"6516","segunda"
"6517","siga"
"6518","ajustandose"
"6519","trimestres"
"6520","tras"
"6521","boom"
"6522","significo"
"6523","modificacion"
"6524","normas"
"6525","pago"
"6526","iva"
"6527","sector"
"6528","pib"
"6529","fbcf"
"6530","alcanzara"
"6531","terminos"
"6532","reales"
"6533","nominales"
"6534","respectivamente"
"6535","consumo"
"6536","seguido"
"6537","dando"
"6538","soporte"
"6539","actividad"
"6540","gasto"
"6541","interno"
"6542","destaca"
"6543","estabilidad"
"6544","componente"
"6545","habitual"
"6546","crecio"
"6547","largo"
"6548","repunte"
"6549","durable"
"6550","segunda"
"6551","mitad"
"6552","pasado"
"6553","escenario"
"6554","consumo"
"6555","crecera"
"6556","respectivamente"
"6557","apoyado"
"6558","favorables"
"6559","condiciones"
"6560","financieras"
"6561","muestra"
"6562","intervalo"
"6563","confianza"
"6564","proyeccion"
"6565","ajuste"
"6566","gradual"
"6567","mercado"
"6568","laboral"
"6569","reposicion"
"6570","stocks"
"6571","apreciacion"
"6572","horizonte"
"6573","respectivo"
"6574","color"
"6575","incluyen"
"6576","intervalos"
"6577","confianza"
"6578","escenario"
"6579","peso"
"6580","intervalos"
"6581","confianza"
"6582","resumen"
"6583","evaluacion"
"6584","riesgo"
"6585","crecimiento"
"6586","realiza"
"6587","consejo"
"6588","escenario"
"6589","proyeccion"
"6590","utiliza"
"6591","supuesto"
"6592","trabajo"
"6593","tpm"
"6594","seguira"
"6595","trayectoria"
"6596","economia"
"6597","crecera"
"6598","proyectado"
"6599","similar"
"6600","deduce"
"6601","precios"
"6602","activos"
"6603","financieros"
"6604","ello"
"6605","brecha"
"6606","actividad"
"6607","cifras"
"6608","recientes"
"6609","diez"
"6610","previos"
"6611","estima"
"6612","abierta"
"6613","previsto"
"6614","comenzaria"
"6615","banco"
"6616","cerrarse"
"6617","gradualmente"
"6618","ello"
"6619","considerando"
"6620","consejo"
"6621","sigue"
"6622","estimando"
"6623","pib"
"6624","potencial"
"6625","tendencial"
"6626","condice"
"6627","economia"
"6628","presenta"
"6629","desbalances"
"6630","relevantes"
"6631","fin"
"6632","ajuste"
"6633","inversion"
"6634","minera"
"6635","escenario"
"6636","externo"
"6637","favorable"
"6638","politica"
"6639","monetaria"
"6640","seguira"
"6641","expansiva"
"6642","horizonte"
"6643","proyeccion"
"6644","escenario"
"6645","utiliza"
"6646","supuesto"
"6647","trabajo"
"6648","tpm"
"6649","seguira"
"6650","trayectoria"
"6651","similar"
"6652","deduce"
"6653","precios"
"6654","activos"
"6655","financieros"
"6656","diez"
"6657","previos"
"6658","cuanto"
"6659","politica"
"6660","fiscal"
"6661","asume"
"6662","continuara"
"6663","consolidacion"
"6664","anunciada"
"6665","gobierno"
"6666","banco"
"6667","contexto"
"6668","cuenta"
"6669","corriente"
"6670","menos"
"6671","deficitaria"
"6672","previsto"
"6673","proyeccion"
"6674","inflacion"
"6675","ipc"
"6676","mejora"
"6677","respecto"
"6678","pasado"
"6679","ello"
"6680","variacion"
"6681","menor"
"6682","crecimiento"
"6683","demanda"
"6684","interna"
"6685","mejora"
"6686","terminos"
"6687","intercambio"
"6688","deficit"
"6689","aumentara"
"6690","nuevamente"
"6691","reflejando"
"6692","aumento"
"6693","gasto"
"6694","interno"
"6695","previsto"
"6696","precios"
"6697","tendencia"
"6698","cuenta"
"6699","corriente"
"6700","promediara"
"6701","pib"
"6702","bienio"
"6703","deficitario"
"6704","escenarios"
"6705","riesgo"
"6706","siempre"
"6707","implementacion"
"6708","politica"
"6709","monetaria"
"6710","eventuales"
"6711","ajustes"
"6712","tpm"
"6713","contingentes"
"6714","efectos"
"6715","nueva"
"6716","muestra"
"6717","intervalo"
"6718","confianza"
"6719","proyeccion"
"6720","dinamica"
"6721","proyectada"
"6722","inflacion"
"6723","cuenta"
"6724","riesgo"
"6725","presentes"
"6726","horizonte"
"6727","respectivo"
"6728","color"
"6729","incluyen"
"6730","intervalos"
"6731","consejo"
"6732","estima"
"6733","balance"
"6734","riesgo"
"6735","inflacion"
"6736","actividad"
"6737","confianza"
"6738","escenario"
"6739","intervalos"
"6740","confianza"
"6741","resumen"
"6742","evaluacion"
"6743","riesgo"
"6744","equilibrado"
"6745","inflacion"
"6746","futura"
"6747","realiza"
"6748","consejo"
"6749","escenario"
"6750","proyeccion"
"6751","utiliza"
"6752","supuesto"
"6753","trabajo"
"6754","tpm"
"6755","seguira"
"6756","discute"
"6757","ampliamente"
"6758","resumen"
"6759","externo"
"6760","distinguen"
"6761","trayectoria"
"6762","similar"
"6763","deduce"
"6764","precios"
"6765","activos"
"6766","financieros"
"6767","diez"
"6768","previos"
"6769","tipos"
"6770","riesgo"
"6771","efectos"
"6772","relevantes"
"6773","banco"
"6774","dificiles"
"6775","cuantificar"
"6776","ejemplo"
"6777","incertidumbre"
"6778","politicoeconomica"
"6779","acompanado"
"6780","escenario"
"6781","externo"
"6782","largo"
"6783","tiempo"
"6784","cuya"
"6785","intensidad"
"6786","variado"
"6787","relaciona"
"6788","evolucion"
"6789","politica"
"6790","fiscal"
"6791","monetaria"
"6792","poseen"
"6793","riesgo"
"6794","ambas"
"6795","proyeccion"
"6796","inflacion"
"6797","ipcsae"
"6798","direcciones"
"6799","continua"
"6800","preocupacion"
"6801","variacion"
"6802","autoridades"
"6803","logrado"
"6804","manejar"
"6805","desaceleracion"
"6806","gradual"
"6807","economia"
"6808","generar"
"6809","sobresaltos"
"6810","posible"
"6811","impulso"
"6812","externo"
"6813","resulte"
"6814","esperado"
"6815","recuperacion"
"6816","acentuada"
"6817","actividad"
"6818","mundial"
"6819","mejores"
"6820","precios"
"6821","materias"
"6822","primas"
"6823","internamente"
"6824","tras"
"6825","varios"
"6826","bajo"
"6827","dinamismo"
"6828","descartarse"
"6829","capacidad"
"6830","crecimiento"
"6831","economia"
"6832","mermada"
"6833","tampoco"
"6834","pueda"
"6835","afectada"
"6836","debilidad"
"6837","ciclica"
"6838","significativa"
"6839","contraposicion"
"6840","escenario"
"6841","consolide"
"6842","mejor"
"6843","panorama"
"6844","externo"
"6845","unido"
"6846","fin"
"6847","ciclo"
"6848","ajustes"
"6849","inversion"
"6850","minera"
"6851","repunte"
"6852","confianza"
"6853","dar"
"6854","paso"
"6855","recuperacion"
"6856","dinamica"
"6857","prevista"
"6858","muestra"
"6859","intervalo"
"6860","confianza"
"6861","proyeccion"
"6862","horizonte"
"6863","respectivo"
"6864","color"
"6865","incluyen"
"6866","intervalos"
"6867","confianza"
"6868","escenario"
"6869","intervalos"
"6870","confianza"
"6871","resumen"
"6872","evaluacion"
"6873","riesgo"
"6874","inflacion"
"6875","futura"
"6876","realiza"
"6877","consejo"
"6878","escenario"
"6879","proyeccion"
"6880","utiliza"
"6881","supuesto"
"6882","trabajo"
"6883","tpm"
"6884","seguira"
"6885","trayectoria"
"6886","similar"
"6887","deduce"
"6888","precios"
"6889","activos"
"6890","financieros"
"6891","diez"
"6892","previos"
"6893","banco"
"6894","medida"
"6895","ajusta"
"6896","exportaciones"
"6897","mineras"
"6898","importaciones"
"6899","combustibles"
"6900","considerando"
"6901","desviaciones"
"6902","precio"
"6903","cobre"
"6904","petroleo"
"6905","respecto"
"6906","largo"
"6907","rentas"
"6908","transferencias"
"6909","asociadas"
"6910","exportaciones"
"6911","cobre"
"6912","resto"
"6913","exportaciones"
"6914","importaciones"
"6915","valora"
"6916","utilizando"
"6917","precios"
"6918","corrientes"
"6919","corrige"
"6920","posibles"
"6921","cambios"
"6922","cantidades"
"6923","exportadas"
"6924","importadas"
"6925","movimientos"
"6926","precios"
"6927","cobre"
"6928","petroleo"
"6929","calculo"
"6930","precio"
"6931","cobre"
"6932","largo"
"6933","libra"
"6934","petroleo"
"6935","barril"
"6936","recuadros"
"6937","ipom"
"6938","ipom"
