"","x"
"1631","inf"
"1632","permite"
"1633","grado"
"1634","control"
"1635","epidemia"
"1636","posibilita"
"1637","cierto"
"1638","repunte"
"1639","arroyo"
"1640","et"
"1641","actividad"
"1642","economica"
"1643","mundial"
"1644","obstante"
"1645","existe"
"1646","escenario"
"1647","necesario"
"1648","mantener"
"1649","inf"
"1650","niveles"
"1651","elevados"
"1652","tiempo"
"1653","efecto"
"1654","negativo"
"1655","actividad"
"1656","ingresos"
"1657","hogar"
"1658","empresas"
"1659","tampoco"
"1660","descartable"
"1661","actividad"
"1662","economica"
"1663","recupere"
"1664","rapido"
"1665","progresivo"
"1666","abandono"
"1667","inf"
"1668","expansion"
"1669","covid"
"1670","incrementa"
"1671","datos"
"1672","actualizados"
"1673","metodologia"
"1674","construccion"
"1675","confinamiento"
"1676","oxford"
"1677","encuentra"
"1678","indica"
"1679","monitorear"
"1680","evolucion"
"1681","dinamica"
"1682","coronavirusgovernmentresponsetracker"
"1683","banco"
"1684","evolucion"
"1685","tasa"
"1686","reproduccion"
"1687","efectiva"
"1688","rt"
"1689","virus"
"1690","decrecido"
"1691","varios"
"1692","tasa"
"1693","reproduccion"
"1694","rt"
"1695","efectiva"
"1696","luego"
"1697","aumentos"
"1698","desacoplo"
"1699","tendencia"
"1700","movilidad"
"1701","implico"
"1702","establecimiento"
"1703","nuevas"
"1704","inf"
"1705","particular"
"1706","media"
"1707","cuarentenas"
"1708","sanitarias"
"1709","extensas"
"1710","elemento"
"1711","explicacion"
"1712","empeoramiento"
"1713","perspectivas"
"1714","crecimiento"
"1715","consenso"
"1716","expertos"
"1717","indica"
"1718","inf"
"1719","contribuido"
"1720","aminorar"
"1721","tasa"
"1722","expansion"
"1723","covid"
"1724","pues"
"1725","logrado"
"1726","disminuir"
"1727","interacciones"
"1728","sociales"
"1729","ello"
"1730","contagios"
"1731","conclusiones"
"1732","obtienen"
"1733","estudiar"
"1734","varia"
"1735","avance"
"1736","virus"
"1737","medido"
"1738","rt"
"1739","casos"
"1740","fallecimientos"
"1741","cambios"
"1742","ic"
"1743","img"
"1744","mismos"
"1745","banco"
"1746","resultados"
"1747","obtienen"
"1748","estudios"
"1749","basados"
"1750","modelos"
"1751","simulacion"
"1752","intentan"
"1753","replicar"
"1754","dinamica"
"1755","infeccion"
"1756","observada"
"1757","datos"
"1758","utilizan"
"1759","analisis"
"1760","econometricos"
"1761","dado"
"1762","breve"
"1763","tiempo"
"1764","transcurrido"
"1765","importante"
"1766","hacer"
"1767","varias"
"1768","consideraciones"
"1769","interpretar"
"1770","aparicion"
"1771","pandemia"
"1772","mundo"
"1773","estudios"
"1774","resultados"
"1775","estudio"
"1776","eventos"
"1777","lugar"
"1778","efectuado"
"1779","inf"
"1780","haciendo"
"1781","movilidad"
"1782","recuperado"
"1783","solo"
"1784","parcialmente"
"1785","estrictas"
"1786","movilidad"
"1787","reducia"
"1788","incierto"
"1789","rt"
"1790","mantendra"
"1791","estable"
"1792","img"
"1793","llegue"
"1794","similares"
"1795","observados"
"1796","evolucionara"
"1797","virus"
"1798","cuanto"
"1799","vayan"
"1800","reduciendo"
"1801","inicio"
"1802","pandemia"
"1803","pese"
"1804","img"
"1805","restricciones"
"1806","interacciones"
"1807","sociales"
"1808","movilidad"
"1809","muestra"
"1810","movilidad"
"1811","ic"
"1812","mantiene"
"1813","niveles"
"1814","elevados"
"1815","personas"
"1816","incremente"
"1817","bien"
"1818","repunte"
"1819","ultima"
"1820","especialmente"
"1821","medidas"
"1822","limitan"
"1823","contacto"
"1824","fenomeno"
"1825","reciente"
"1826","experiencia"
"1827","personas"
"1828","ejemplo"
"1829","reuniones"
"1830","grupos"
"1831","servir"
"1832","analizar"
"1833","pregunta"
"1834","hecho"
"1835","personas"
"1836","funcionamiento"
"1837","escuelas"
"1838","finalmente"
"1839","aumentado"
"1840","movilidad"
"1841","transcurridos"
"1842","posible"
"1843","factores"
"1844","incluidos"
"1845","estudio"
"1846","eventos"
"1847","parametro"
"1848","rt"
"1849","mantenido"
"1850","estable"
"1851","influyan"
"1852","dinamica"
"1853","rt"
"1854","varia"
"1855","movilidad"
"1856","muestra"
"1857","considerada"
"1858","observancia"
"1859","normas"
"1860","higiene"
"1861","capacidad"
"1862","identificar"
"1863","aislar"
"1864","nuevos"
"1865","contagios"
"1866","cumplimiento"
"1867","medidas"
"1868","distanciamiento"
"1869","social"
"1870","tasa"
"1871","reproduccion"
"1872","efectiva"
"1873","rt"
"1874","corresponde"
"1875","nuevos"
"1876","contagios"
"1877","genera"
"1878","persona"
"1879","infectada"
"1880","estimaciones"
"1881","utilizadas"
"1882","corresponden"
"1883","arroyo"
"1884","et"
"1885","ejemplo"
"1886","trabajos"
"1887","basados"
"1888","modelos"
"1889","simulacion"
"1890","epidemiologicos"
"1891","flaxman"
"1892","et"
"1893","hsiang"
"1894","et"
"1895","estudian"
"1896","fenomeno"
"1897","ocupando"
"1898","metodos"
"1899","econometricos"
"1900","inicio"
"1901","evento"
"1902","define"
"1903","racha"
"1904","cinco"
"1905","consecutivos"
"1906","img"
"1907","sube"
"1908","menos"
"1909","respecto"
"1910","semana"
"1911","previa"
"1912","tras"
"1913","fecha"
"1914","inicio"
"1915","debe"
"1916","haber"
"1917","menos"
"1918","datos"
"1919","incluido"
"1920","muestra"
"1921","selecciona"
"1922","rt"
"1923","utilizados"
"1924","calculados"
"1925","arroyo"
"1926","et"
"1927","politica"
"1928","monetaria"
"1929","pandemia"
"1930","covid"
"1931","evento"
"1932","pocos"
"1933","incrementos"
"1934","movilidad"
"1935","siglos"
"1936","cuya"
"1937","evolucion"
"1938","futura"
"1939","altamente"
"1940","incierta"
"1941","dependera"
"1942","caracteristicas"
"1943","biologicas"
"1944","media"
"1945","virus"
"1946","medidas"
"1947","adopten"
"1948","autoridades"
"1949","cambio"
"1950","comportamiento"
"1951","personas"
"1952","evidencia"
"1953","presentada"
"1954","muestra"
"1955","movilidad"
"1956","recuperado"
"1957","ahora"
"1958","aumentado"
"1959","tasa"
"1960","reproduccion"
"1961","virus"
"1962","monitoreo"
"1963","dinamica"
"1964","trimestres"
"1965","siguientes"
"1966","factor"
"1967","relevante"
"1968","proyectar"
"1969","escenario"
"1970","actividad"
"1971","mundial"
"1972","proximos"
"1973","banco"
"1974","datos"
"1975","google"
"1976","mobility"
"1977","evolucion"
"1978","confinamiento"
"1979","luego"
"1980","incrementos"
"1981","movilidad"
"1982","media"
"1983","confinamiento"
"1984","recalculado"
"1985","siguientes"
"1986","restricciones"
"1987","cierres"
"1988","escuelas"
"1989","cancelacion"
"1990","eventos"
"1991","publicos"
"1992","restricciones"
"1993","tamano"
"1994","reuniones"
"1995","prohibiciones"
"1996","viajes"
"1997","internacionales"
"1998","intensidad"
"1999","campanas"
"2000","publica"
"2001","banco"
"2002","politica"
"2003","monetaria"
"2004","condiciones"
"2005","financieras"
"2006","revisa"
"2007","evolucion"
"2008","condiciones"
"2009","financieras"
"2010","locales"
"2011","externas"
"2012","colocaciones"
"2013","comerciales"
"2014","consumo"
"2015","episodios"
"2016","recesion"
"2017","diferencia"
"2018","respecto"
"2019","variacion"
"2020","efectos"
"2021","pandemia"
"2022","superado"
"2023","previsto"
"2024","aumentando"
"2025","danos"
"2026","provocado"
"2027","diversos"
"2028","ambitos"
"2029","repercusiones"
"2030","significativas"
"2031","liquidez"
"2032","hogar"
"2033","empresas"
"2034","banco"
"2035","tempranamente"
"2036","implemento"
"2037","crisis"
"2038","asiatica"
"2039","crisis"
"2040","financiera"
"2041","covid"
"2042","diversas"
"2043","medidas"
"2044","hacer"
"2045","frente"
"2046","situacion"
"2047","aumentar"
"2048","provision"
"2049","comerciales"
"2050","consumo"
"2051","credito"
"2052","empresas"
"2053","destaca"
"2054","facilidad"
"2055","financiamiento"
"2056","condicional"
"2057","incremento"
"2058","colocaciones"
"2059","fcic"
"2060","medidas"
"2061","ido"
"2062","complementando"
"2063","adoptadas"
"2064","ministerio"
"2065","hacienda"
"2066","comision"
"2067","mercado"
"2068","financiero"
"2069","contrario"
"2070","habitualmente"
"2071","ocurrido"
"2072","momentos"
"2073","recesion"
"2074","stock"
"2075","credito"
"2076","comercial"
"2077","ido"
"2078","aumentando"
"2079","fecha"
"2080","embargo"
"2081","prolongacion"
"2082","crisis"
"2083","sanitaria"
"2084","ido"
"2085","alla"
"2086","estimo"
"2087","ipom"
"2088","mano"
"2089","ello"
"2090","necesidades"
"2091","financiamiento"
"2092","empresas"
"2093","subido"
"2094","reunion"
"2095","consejo"
"2096","decidio"
"2097","eje"
"2098","indica"
"2099","mes"
"2100","imacec"
"2101","expandir"
"2102","medidas"
"2103","convencionales"
"2104","apoyo"
"2105","liquidez"
"2106","credito"
"2107","negativo"
"2108","datos"
"2109","reales"
"2110","construidos"
"2111","empalme"
"2112","ipc"
"2113","establecimiento"
"2114","segunda"
"2115","etapa"
"2116","fcic"
"2117","programa"
"2118","especial"
"2119","banco"
"2120","compra"
"2121","activos"
"2122","ambas"
"2123","medidas"
"2124","involucran"
"2125","montos"
"2126","adicionales"
"2127","pib"
"2128","evolucion"
"2129","credito"
"2130","bancario"
"2131","crecimiento"
"2132","colocaciones"
"2133","comerciales"
"2134","aumentado"
"2135","adicional"
"2136","fcic"
"2137","disponible"
"2138","uso"
"2139","terminos"
"2140","reales"
"2141","contrasta"
"2142","regularmente"
"2143","observa"
"2144","periodos"
"2145","uso"
"2146","inicial"
"2147","uso"
"2148","adicional"
"2149","fcic"
"2150","fuerte"
"2151","contraccion"
"2152","actividad"
"2153","economica"
"2154","colocaciones"
"2155","consumo"
"2156","cambio"
"2157","continuan"
"2158","tendencia"
"2159","decreciente"
"2160","registraban"
"2161","pasado"
"2162","crecimiento"
"2163","colocaciones"
"2164","vivienda"
"2165","mantiene"
"2166","ipom"
"2167","interes"
"2168","colocaciones"
"2169","disminuido"
"2170","segmento"
"2171","comercial"
"2172","vivienda"
"2173","consumo"
"2174","aumentado"
"2175","manera"
"2176","acotada"
"2177","incremento"
"2178","credito"
"2179","comercial"
"2180","dado"
"2181","contexto"
"2182","banco"
"2183","autoridades"
"2184","adoptado"
"2185","diversas"
"2186","medidas"
"2187","facilitar"
"2188","expansion"
"2189","reunion"
"2190","especial"
"2191","consejo"
"2192","anuncio"
"2193","formulario"
"2194","f"
"2195","varias"
"2196","medidas"
"2197","creacion"
"2198","fcic"
"2199","financiera"
"2200","especial"
"2201","banco"
"2202","chle"
"2203","empresas"
"2204","bancaria"
"2205","recursos"
"2206","incentivos"
"2207","continuen"
"2208","financiando"
"2209","refinanciando"
"2210","credito"
"2211","hogar"
"2212","empresas"
"2213","especial"
"2214","aquellos"
"2215","banco"
"2216","acceso"
"2217","mercado"
"2218","capitales"
"2219","facilidad"
"2220","flujos"
"2221","comerciales"
"2222","tamano"
"2223","empresas"
"2224","inicial"
"2225","equivalente"
"2226","rapidamente"
"2227","utilizada"
"2228","banco"
"2229","activo"
"2230","adicional"
"2231","completando"
"2232","cuotas"
"2233","rotativos"
"2234","facilidad"
"2235","banco"
"2236","hecho"
"2237","uso"
"2238","cerca"
"2239","recursos"
"2240","alrededor"
"2241","participantes"
"2242","alcanzado"
"2243","tope"
"2244","disponible"
"2245","participacion"
"2246","pymes"
"2247","flujo"
"2248","credito"
"2249","comercial"
"2250","aumentado"
"2251","comparado"
"2252","observaba"
"2253","mediados"
"2254","incentivo"
"2255","credito"
"2256","especial"
"2257","empresas"
"2258","menor"
"2259","tamano"
"2260","pymes"
"2261","pymes"
"2262","pymes"
"2263","pymes"
"2264","pymes"
"2265","pymes"
"2266","pymes"
"2267","pymes"
"2268","grandes"
"2269","grandes"
"2270","grandes"
"2271","grandes"
"2272","grandes"
"2273","grandes"
"2274","grandes"
"2275","grandes"
"2276","complemento"
"2277","lineas"
"2278","credito"
"2279","especial"
"2280","covid"
"2281","instrumento"
"2282","creado"
"2283","ministerio"
"2284","hacienda"
"2285","permite"
"2286","banco"
"2287","p"
"2288","p"
"2289","p"
"2290","p"
"2291","p"
"2292","p"
"2293","p"
"2294","p"
"2295","entregar"
"2296","credito"
"2297","bajo"
"2298","costo"
"2299","riesgo"
"2300","asociado"
"2301","cuenta"
"2302","garantias"
"2303","p"
"2304","p"
"2305","p"
"2306","p"
"2307","p"
"2308","p"
"2309","p"
"2310","p"
"2311","estatales"
"2312","provista"
"2313","muestra"
"2314","comienzo"
"2315","banco"
"2316","formularios"
"2317","f"
"2318","d"
"2319","f"
"2320","programa"
"2321","cursado"
"2322","credito"
"2323","cerca"
"2324","tamano"
"2325","empresas"
"2326","cerca"
"2327","monto"
"2328","cursado"
"2329","dirigido"
"2330","micro"
"2331","pequenas"
"2332","empresas"
"2333","credito"
"2334","covid"
"2335","garantia"
"2336","fogape"
"2337","empresas"
"2338","medianas"
"2339","grandes"
"2340","empresas"
"2341","solicitudes"
"2342","solicitud"
"2343","tamano"
"2344","empresas"
"2345","cerca"
"2346","cursado"
"2347","rechazo"
"2348","aprobo"
"2349","cursado"
"2350","proceso"
"2351","evaluacion"
"2352","acceso"
"2353","credito"
"2354","empresas"
"2355","coherente"
"2356","resultados"
"2357","micro"
"2358","pequenas"
"2359","empresas"
"2360","encuesta"
"2361","aplicada"
"2362","empresas"
"2363","participan"
"2364","medianas"
"2365","empresas"
"2366","grandes"
"2367","empresas"
"2368","percepciones"
"2369","negocios"
"2370","ipn"
"2371","resultados"
"2372","aquellas"
"2373","empresas"
"2374","solicitado"
"2375","credito"
"2376","fecha"
"2377","casi"
"2378","mitad"
"2379","encuestado"
"2380","mitad"
"2381","logro"
"2382","obtenerlo"
"2383","cerca"
"2384","tercio"
"2385","espera"
"2386","tramitacion"
"2387","aproximadamente"
"2388","decimo"
"2389","vio"
"2390","solicitud"
"2391","rechazada"
"2392","evolucion"
"2393","covid"
"2394","implicado"
"2395","empeoramiento"
"2396","cursadas"
"2397","aprovadas"
"2398","evaluacion"
"2399","rechazadas"
"2400","escenario"
"2401","macroeconomico"
"2402","ipom"
"2403","estima"
"2404","contraccion"
"2405","cursar"
"2406","actividad"
"2407","impacto"
"2408","directo"
"2409","flujo"
"2410","definicion"
"2411","tamano"
"2412","empresas"
"2413","nota"
"2414","pie"
"2415","caja"
"2416","empresas"
"2417","necesidades"
"2418","financiamiento"
"2419","contexto"
"2420","datos"
"2421","coherente"
"2422","anuncio"
"2423","implementar"
"2424","nuevas"
"2425","medidas"
"2426","convencionales"
"2427","banco"
"2428","escenario"
"2429","economico"
"2430","requeria"
"2431","consejo"
"2432","decidio"
"2433","poner"
"2434","marcha"
"2435","segunda"
"2436","etapa"
"2437","fcic"
"2438","nueva"
"2439","etapa"
"2440","anade"
"2441","cantidad"
"2442","significativa"
"2443","cumplimiento"
"2444","compromisos"
"2445","financieros"
"2446","recursos"
"2447","fortalecimiento"
"2448","incentivos"
"2449","entrega"
"2450","credito"
"2451","bancario"
"2452","pequenas"
"2453","medianas"
"2454","empresas"
"2455","oferentes"
"2456","credito"
"2457","bancario"
"2458","convierte"
"2459","buen"
"2460","complemento"
"2461","podido"
"2462","cumplir"
"2463","totalmente"
