"","x"
"1640","estadounidenses"
"1641","despues"
"1642","enron"
"1643","impulsado"
"1644","demanda"
"1645","bonos"
"1646","economias"
"1647","emergentes"
"1648","terminos"
"1649","generales"
"1650","cambios"
"1651","respecto"
"1652","percepcion"
"1653","riesgo"
"1654","inversionistas"
"1655","externos"
"1656","particular"
"1657","spread"
"1658","bonos"
"1659","emitidos"
"1660","gobierno"
"1661","presentan"
"1662","disminucion"
"1663","cercana"
"1664","comportamiento"
"1665","spread"
"1666","empresas"
"1667","clasificadas"
"1668","spread"
"1669","bonos"
"1670","emitidos"
"1671","principales"
"1672","economias"
"1673","politica"
"1674","monetaria"
"1675","mexico"
"1676","manera"
"1677","bonos"
"1678","argentina"
"1679","sufrido"
"1680","drastica"
"1681","caida"
"1682","participacion"
"1683","portafolios"
"1684","inversionistas"
"1685","externos"
"1686","producto"
"1687","reciente"
"1688","redistribucion"
"1689","flujos"
"1690","capitales"
"1691","dentro"
"1692","region"
"1693","asimismo"
"1694","reciente"
"1695","colocacion"
"1696","bonos"
"1697","soberanos"
"1698","gobierno"
"1699","primero"
"1700","denominado"
"1701","euros"
"1702","vencimiento"
"1703","logro"
"1704","spread"
"1705","bono"
"1706","denominado"
"1707","vencimiento"
"1708","logro"
"1709","spread"
"1710","colocacion"
"1711","constituye"
"1712","nueva"
"1713","evidencia"
"1714","favorable"
"1715","acogida"
"1716","inversionistas"
"1717","internacionales"
"1718","solidos"
"1719","indicadores"
"1720","economicos"
"1721","asimismo"
"1722","relevante"
"1723","mencionar"
"1724","mejores"
"1725","perspectivas"
"1726","futuras"
"1727","abririan"
"1728","inversion"
"1729","extranjera"
"1730","comercio"
"1731","exterior"
"1732","basadas"
"1733","tratado"
"1734","empresasdo"
"1735","union"
"1736","europea"
"1737","posible"
"1738","concluir"
"1739","tomar"
"1740","dentro"
"1741","analisis"
"1742","evolucion"
"1743","spreads"
"1744","distintos"
"1745","instrumentos"
"1746","significativa"
"1747","disminucion"
"1748","participacion"
"1749","activos"
"1750","emitidos"
"1751","argentina"
"1752","dentro"
"1753","portafolios"
"1754","inversionistas"
"1755","externos"
"1756","reciente"
"1757","evolucion"
"1758","spread"
"1759","soberano"
"1760","chileno"
"1761","visto"
"1762","favorecida"
"1763","dinamica"
"1764","mostrada"
"1765","mercados"
"1766","internacionales"
"1767","spread"
"1768","deuda"
"1769","soberana"
"1770","embi"
"1771","latinoamerica"
"1772","er"
"1773","er"
"1774","er"
"1775","er"
"1776","jp"
"1777","morgan"
"1778","chase"
"1779","producido"
"1780","comportamiento"
"1781","favorable"
"1782","spread"
"1783","soberanos"
"1784","aquellas"
"1785","economias"
"1786","emergentes"
"1787","situacion"
"1788","macroeconomica"
"1789","sana"
"1790","particular"
"1791","marcado"
"1792","aislamiento"
"1793","situacion"
"1794","argentina"
"1795","fuentes"
"1796","riesgo"
"1797","escenario"
"1798","externo"
"1799","corregido"
"1800","respecto"
"1801","anticipaba"
"1802","hace"
"1803","atras"
"1804","determinando"
"1805","crecimiento"
"1806","significativamente"
"1807","positivo"
"1808","esperado"
"1809","economia"
"1810","unidos"
"1811","favorable"
"1812","impacto"
"1813","ello"
"1814","resto"
"1815","escenario"
"1816","internacional"
"1817","mundo"
"1818","obstante"
"1819","relevante"
"1820","validacion"
"1821","mejores"
"1822","perspectivas"
"1823","indicadores"
"1824","efectivos"
"1825","contrario"
"1826","verian"
"1827","afectados"
"1828","precios"
"1829","activos"
"1830","particular"
"1831","dolar"
"1832","mercados"
"1833","internacionales"
"1834","clima"
"1835","incertidumbre"
"1836","afecta"
"1837","mercado"
"1838","petroleo"
"1839","actualidad"
"1840","causa"
"1841","conflicto"
"1842","medio"
"1843","oriente"
"1844","constituye"
"1845","riesgo"
"1846","recuperacion"
"1847","esperada"
"1848","economia"
"1849","internacional"
"1850","entrega"
"1851","panorama"
"1852","asimetrico"
"1853","efecto"
"1854","posibles"
"1855","superarian"
"1856","magnitud"
"1857","disminuciones"
"1858","esperables"
"1859","precio"
"1860","petroleo"
"1861","respecto"
"1862","escenario"
"1863","obstante"
"1864","riesgo"
"1865","estima"
"1866","limitada"
"1867","considerando"
"1868","elevado"
"1869","inventarios"
"1870","reservas"
"1871","energeticas"
"1872","permiten"
"1873","cubrir"
"1874","cerca"
"1875","importaciones"
"1876","declaracion"
"1877","productor"
"1878","mundial"
"1879","crudo"
"1880","arabia"
"1881","saudita"
"1882","junto"
"1883","productores"
"1884","cartel"
"1885","manifestaron"
"1886","suspenderan"
"1887","exportaciones"
"1888","productores"
"1889","pertenecientes"
"1890","cartel"
"1891","petrolero"
"1892","podrian"
"1893","salirse"
"1894","acuerdo"
"1895","recorte"
"1896","produccion"
"1897","pactado"
"1898","presente"
"1899","bien"
"1900","escenario"
"1901","riesgo"
"1902","esperado"
"1903","argentina"
"1904","concreto"
"1905","incertidumbre"
"1906","respecto"
"1907","forma"
"1908","pais"
"1909","vecino"
"1910","lograra"
"1911","salir"
"1912","critica"
"1913","situacion"
"1914","economica"
"1915","encuentra"
"1916","mantiene"
"1917","activa"
"1918","riesgo"
"1919","menor"
"1920","impacto"
"1921","senales"
"1922","desvinculacion"
"1923","principales"
"1924","economias"
"1925","region"
"1926","particular"
"1927","acotan"
"1928","efectos"
"1929","financieros"
"1930","negativos"
"1931","esperados"
"1932","inestabilidad"
"1933","magnitud"
"1934","duracion"
"1935","obstante"
"1936","profundizacion"
"1937","crisis"
"1938","generar"
"1939","impacto"
"1940","negativo"
"1941","comercio"
"1942","bilateral"
"1943","pais"
"1944","corto"
"1945","politica"
"1946","monetaria"
"1947","imp"
"1948","acto"
"1949","petroleo"
"1950","economia"
"1951","impacto"
"1952","mundial"
"1953","elevada"
"1954","volatilidad"
"1955","precio"
"1956","petroleo"
"1957","renovado"
"1958","interes"
"1959","efectos"
"1960","genera"
"1961","economia"
"1962","mundial"
"1963","consumo"
"1964","petroleo"
"1965","aumentado"
"1966","acuerdo"
"1967","crecimiento"
"1968","economia"
"1969","mundial"
"1970","pasando"
"1971","barriles"
"1972","diarios"
"1973","barriles"
"1974","diarios"
"1975","terminos"
"1976","embargo"
"1977","observa"
"1978","disminucion"
"1979","significativa"
"1980","consumo"
"1981","pasa"
"1982","barriles"
"1983","anuales"
"1984","proceso"
"1985","consecuencia"
"1986","fundamentalmente"
"1987","menor"
"1988","consumo"
"1989","desarrollados"
"1990","compensa"
"1991","incremento"
"1992","consumo"
"1993","economias"
"1994","emergentes"
"1995","excepcion"
"1996","punto"
"1997","obstante"
"1998","importancia"
"1999","gasto"
"2000","petroleo"
"2001","pib"
"2002","caido"
"2003","forma"
"2004","sistematica"
"2005","circunstancias"
"2006","precios"
"2007","reales"
"2008","petroleo"
"2009","mantenido"
"2010","debajo"
"2011","aquellos"
"2012","vigentes"
"2013","revelando"
"2014","intenso"
"2015","proceso"
"2016","sustitucion"
"2017","fuentes"
"2018","energia"
"2019","mejoras"
"2020","tecnologicas"
"2021","efecto"
"2022","petroleo"
"2023","disminuido"
"2024","participacion"
"2025","consumo"
"2026","energia"
"2027","pasando"
"2028","representar"
"2029","finales"
"2030","noventa"
"2031","comparacion"
"2032","tiempo"
"2033","gas"
"2034","natural"
"2035","energia"
"2036","nuclear"
"2037","aumentado"
"2038","importancia"
"2039","subiendo"
"2040","participacion"
"2041","energetica"
"2042","respectivamente"
"2043","niveles"
"2044","pesar"
"2045","vulnerabilidad"
"2046","economia"
"2047","mundial"
"2048","respecto"
"2049","fluctuaciones"
"2050","precio"
"2051","crudo"
"2052","disminuido"
"2053","tiempo"
"2054","sigue"
"2055","presente"
"2056","acuerdo"
"2057","oecd"
"2058","incremento"
"2059","sostenido"
"2060","precio"
"2061","barril"
"2062","petroleo"
"2063","reduce"
"2064","crecimiento"
"2065","cuarto"
"2066","punto"
"2067","porcentual"
"2068","aumentando"
"2069","inflacion"
"2070","mundial"
"2071","medio"
"2072","punto"
"2073","despues"
"2074","estimaciones"
"2075","fmi"
"2076","indican"
"2077","efecto"
"2078","actividad"
"2079","mundial"
"2080","medio"
"2081","punto"
"2082","porcentual"
"2083","alla"
"2084","efectos"
"2085","cambios"
"2086","entorno"
"2087","mundial"
"2088","economia"
"2089","causa"
"2090","fluctuaciones"
"2091","precio"
"2092","petroleo"
"2093","efectos"
"2094","directos"
"2095","impacto"
"2096","inflacionario"
"2097","aumento"
"2098","precio"
"2099","combustibles"
"2100","magnitud"
"2101","mencionada"
"2102","arriba"
"2103","considerable"
"2104","corto"
"2105","dado"
"2106","ponderacion"
"2107","directa"
"2108","combustibles"
"2109","ipc"
"2110","cercana"
"2111","efectos"
"2112","adicionales"
"2113","clausulas"
"2114","reajustabilidad"
"2115","tarifas"
"2116","modo"
"2117","ejemplo"
"2118","precio"
"2119","domestico"
"2120","combustibles"
"2121","incremento"
"2122","cerca"
"2123","equivalente"
"2124","menos"
"2125","barril"
"2126","gracias"
"2127","funcionamiento"
"2128","fepp"
"2129","produjo"
"2130","brecha"
"2131","inflacion"
"2132","ipc"
"2133","ipcx"
"2134","brecha"
"2135","mitad"
"2136","correspondio"
"2137","efecto"
"2138","directo"
"2139","incremento"
"2140","combustibles"
"2141","locomocion"
"2142","colectiva"
"2143","remanente"
"2144","incremento"
"2145","resto"
"2146","tarifas"
"2147","reguladas"
"2148","efectos"
"2149","duraderos"
"2150","shock"
"2151","magnitud"
"2152","dependen"
"2153","evolucion"
"2154","presiones"
"2155","subyacentes"
"2156","mediano"
"2157","determinadas"
"2158","trayectoria"
"2159","tome"
"2160","gasto"
"2161","sentido"
"2162","efecto"
"2163","viene"
"2164","dado"
"2165","forma"
"2166","ve"
"2167","afectado"
"2168","ingreso"
"2169","nacional"
"2170","dado"
"2171","combustibles"
"2172","ponderan"
"2173","alrededor"
"2174","canasta"
"2175","importada"
"2176","frente"
"2177","incremento"
"2178","sostenido"
"2179","barril"
"2180","respecto"
"2181","ingreso"
"2182","nacional"
"2183","reduce"
"2184","factor"
"2185","captura"
"2186","menor"
"2187","poder"
"2188","adquisitivo"
"2189","lado"
"2190","consumo"
"2191","incremento"
"2192","oecd"
"2193","economic"
"2194","outlook"
"2195","world"
"2196","economic"
"2197","outlook"
"2198","escenario"
"2199","internacional"
"2200","costos"
"2201","lado"
"2202","productores"
"2203","efecto"
"2204","actividad"
"2205","depende"
"2206","persistencia"
"2207","aumento"
"2208","precio"
"2209","combustibles"
"2210","capacidad"
"2211","acceso"
"2212","mercados"
"2213","financieros"
"2214","caida"
"2215","permanente"
"2216","ingreso"
"2217","nacional"
"2218","reflejara"
"2219","caida"
"2220","permanente"
"2221","consumo"
"2222","probablemente"
"2223","inversion"
"2224","fenomeno"
"2225","transitorio"
"2226","economia"
"2227","teoria"
"2228","recurrir"
"2229","financiamiento"
"2230","externo"
"2231","suavizar"
"2232","trayectoria"
"2233","gasto"
"2234","evolucion"
"2235","consumo"
"2236","petroleo"
"2237","consumo"
"2238","barriles"
"2239","mundo"
"2240","mundo"
"2241","india"
"2242","g"
"2243","asia"
"2244","emergente"
"2245","asia"
"2246","emergente"
"2247","india"
"2248","participacion"
"2249","gasto"
"2250","petroleo"
"2251","pib"
"2252","mundo"
"2253","mundo"
"2254","india"
"2255","g"
"2256","asia"
"2257","emergente"
"2258","asia"
"2259","emergente"
"2260","india"
"2261","precio"
"2262","brent"
"2263","usbarril"
"2264","nominal"
"2265","demanda"
"2266","mundial"
"2267","barriles"
"2268","diarios"
"2269","hong"
"2270","kong"
"2271","india"
"2272","filipinas"
"2273","malasia"
"2274","singapur"
"2275","corea"
"2276","sur"
"2277","taiwan"
"2278","tailandia"
"2279","indonesia"
"2280","argentina"
"2281","mexico"
"2282","venezuela"
"2283","fuentes"
"2284","bristish"
"2285","petroleum"
"2286","statistical"
"2287","review"
"2288","world"
"2289","energy"
"2290","world"
"2291","economic"
"2292","outlook"
"2293","politica"
"2294","monetaria"
"2295","efectos"
"2296","situ"
"2297","acion"
"2298","argentina"
"2299","situacion"
"2300","autoridades"
"2301","argentinas"
"2302","intentaron"
"2303","reiteradamente"
"2304","corregir"
"2305","desequilibrios"
"2306","presentes"
"2307","economia"
"2308","realizacion"
"2309","canjes"
"2310","deuda"
"2311","establecimiento"
"2312","regimen"
"2313","deficit"
"2314","cero"
"2315","sucesivos"
"2316","anuncios"
"2317","ajustes"
"2318","fiscales"
"2319","nuevo"
"2320","acuerdo"
"2321","fmi"
"2322","recursos"
"2323","frescos"
"2324","embargo"
"2325","resultaron"
"2326","insuficientes"
"2327","llegandose"
"2328","hace"
"2329","tiempo"
"2330","congelamiento"
"2331","depositos"
"2332","devaluacion"
"2333","moneda"
"2334","declaracion"
"2335","moratoria"
"2336","deuda"
"2337","compleja"
"2338","situacion"
"2339","politica"
"2340","movimientos"
"2341","corto"
"2342","indicadores"
"2343","financieros"
"2344","economia"
"2345","incluido"
"2346","cambio"
"2347","desvinculado"
"2348","parcialmente"
"2349","situacion"
"2350","argentina"
"2351","pasado"
"2352","apreciado"
"2353","claridad"
"2354","impacto"
"2355","crisis"
"2356","sector"
"2357","economia"
"2358","nacional"
"2359","efectos"
"2360","notorios"
"2361","comercio"
"2362","bilateral"
"2363","bienes"
"2364","intercambio"
"2365","servicios"
"2366","financieros"
"2367","financieros"
"2368","incluyendo"
"2369","flujos"
"2370","turismo"
"2371","efecto"
"2372","utilidades"
"2373","empresas"
"2374","chilenas"
"2375","filiales"
"2376","argentina"
"2377","sector"
"2378","industrial"
"2379","estima"
"2380","efectos"
"2381","actividad"
"2382","derivados"
"2383","menores"
"2384","exportaciones"
"2385","bienes"
"2386","servicios"
"2387","medio"
"2388","punto"
"2389","menor"
"2390","crecimiento"
"2391","pib"
"2392","pudiendo"
"2393","tener"
"2394","efectos"
"2395","mayores"
"2396","crecimiento"
"2397","ingreso"
"2398","nacional"
"2399","interpretar"
"2400","cota"
"2401","maxima"
"2402","efectos"
"2403","pues"
"2404","calculo"
"2405","supone"
"2406","produce"
"2407","ninguna"
"2408","redireccion"
"2409","envios"
"2410","sector"
"2411","exportador"
"2412","mo"
"2413","h"
"2414","t"
"2415","f"
"2416","t"
"2417","d"
"2418","xp"
"2419","r"
"2420","t"
"2421","io"
"2422","d"
"2423","d"
"2424","hi"
"2425","l"
"2426","argentina"
"2427","cifras"
"2428","exportaciones"
"2429","argentina"
"2430","representaban"
"2431","tan"
"2432","solo"
"2433","exportado"
"2434","caida"
"2435","magnitud"
"2436","importante"
"2437","representa"
"2438","practicamente"
"2439","menos"
"2440","envios"
