"","x"
"6204","magnitud"
"6205","comparable"
"6206","casos"
"6207","superiores"
"6208","sic"
"6209","escenario"
"6210","hara"
"6211","efectivo"
"6212","aumento"
"6213","precio"
"6214","nudo"
"6215","decretado"
"6216","respecto"
"6217","tarifa"
"6218","transporte"
"6219","publico"
"6220","santiago"
"6221","mantenido"
"6222","cambios"
"6223","escenario"
"6224","contempla"
"6225","seguira"
"6226","trayectoria"
"6227","acorde"
"6228","obtendria"
"6229","aplicar"
"6230","formula"
"6231","reajuste"
"6232","similar"
"6233","utilizada"
"6234","sistema"
"6235","transporte"
"6236","implique"
"6237","recuperar"
"6238","incrementos"
"6239","hicieron"
"6240","supuesto"
"6241","sujeto"
"6242","alta"
"6243","incertidumbre"
"6244","especial"
"6245","cambios"
"6246","implementando"
"6247","sistema"
"6248","transporte"
"6249","publico"
"6250","escenario"
"6251","tarifa"
"6252","recupere"
"6253","aumentos"
"6254","decretados"
"6255","implicaria"
"6256","efecto"
"6257","precios"
"6258","vez"
"6259","aceleracion"
"6260","inflacion"
"6261","mediano"
"6262","inflacion"
"6263","cerro"
"6264","proyecciones"
"6265","previas"
"6266","banco"
"6267","sector"
"6268","privado"
"6269","comparando"
"6270","inflacion"
"6271","evolucion"
"6272","reciente"
"6273","inflacion"
"6274","costos"
"6275","efectiva"
"6276","proyeccion"
"6277","incluida"
"6278","escenario"
"6279","variacion"
"6280","ipcx"
"6281","pp"
"6282","prevista"
"6283","menos"
"6284","mitad"
"6285","diferencia"
"6286","explica"
"6287","mayores"
"6288","precios"
"6289","alimentos"
"6290","incremento"
"6291","ipcx"
"6292","resulto"
"6293","pp"
"6294","proyectado"
"6295","incidencia"
"6296","productos"
"6297","considerados"
"6298","ipcx"
"6299","precio"
"6300","carnes"
"6301","diferencia"
"6302","dio"
"6303","ipc"
"6304","resulto"
"6305","pp"
"6306","proyectado"
"6307","sumandose"
"6308","sorpresa"
"6309","ipcx"
"6310","incremento"
"6311","esperado"
"6312","combustibles"
"6313","pp"
"6314","frutas"
"6315","verduras"
"6316","frescas"
"6317","pp"
"6318","inflacion"
"6319","variacion"
"6320","corresponde"
"6321","proyeccion"
"6322","inflacion"
"6323","incluida"
"6324","escenario"
"6325","ipom"
"6326","fuentes"
"6327","banco"
"6328","instituto"
"6329","nacional"
"6330","dejar"
"6331","considerarse"
"6332","inflacion"
"6333","respondio"
"6334","conjuncion"
"6335","magnitudes"
"6336","inusuales"
"6337","ciertos"
"6338","precios"
"6339","queda"
"6340","evidencia"
"6341","comparar"
"6342","incremento"
"6343","decada"
"6344","crecimiento"
"6345","anotaron"
"6346","particular"
"6347","precios"
"6348","alimentos"
"6349","perecibles"
"6350","incremento"
"6351","orden"
"6352","recien"
"6353","terminado"
"6354","contrasta"
"6355","aumento"
"6356","menor"
"6357","ejercicio"
"6358","similar"
"6359","muestra"
"6360","precio"
"6361","frutas"
"6362","verduras"
"6363","frescas"
"6364","considerando"
"6365","altos"
"6366","precios"
"6367","variacion"
"6368","casi"
"6369","pasado"
"6370","elevo"
"6371","tarifa"
"6372","electrica"
"6373","aumento"
"6374","casi"
"6375","doble"
"6376","tarifa"
"6377","vigente"
"6378","comparado"
"6379","aumento"
"6380","menos"
"6381","precio"
"6382","combustibles"
"6383","cambio"
"6384","muestra"
"6385","incremento"
"6386","concentrado"
"6387","ultima"
"6388","terminos"
"6389","anuales"
"6390","distinto"
"6391","largo"
"6392","respecto"
"6393","obstante"
"6394","expectativa"
"6395","mayoria"
"6396","agentes"
"6397","mercado"
"6398","apuntaba"
"6399","leve"
"6400","descenso"
"6401","precio"
"6402","petroleo"
"6403","pasado"
"6404","suma"
"6405","considerarse"
"6406","irregularidad"
"6407","aumentos"
"6408","precios"
"6409","respecto"
"6410","promedios"
"6411","posible"
"6412","explicar"
"6413","cinco"
"6414","seis"
"6415","inflacion"
"6416","acumulo"
"6417","dejar"
"6418","mencionarse"
"6419","precios"
"6420","aumentos"
"6421","similares"
"6422","mostraron"
"6423","pasado"
"6424","efecto"
"6425","sentido"
"6426","contrario"
"6427","especial"
"6428","tarifa"
"6429","transporte"
"6430","publico"
"6431","santiago"
"6432","politica"
"6433","monetaria"
"6434","indicadores"
"6435","tendencia"
"6436","inflacionaria"
"6437","inflacion"
"6438","componentes"
"6439","ipc"
"6440","variacion"
"6441","variacion"
"6442","definicion"
"6443","glosario"
"6444","fuentes"
"6445","banco"
"6446","instituto"
"6447","nacional"
"6448","fuentes"
"6449","banco"
"6450","instituto"
"6451","nacional"
"6452","ipc"
"6453","excluidos"
"6454","diversos"
"6455","componentes"
"6456","variacion"
"6457","medidas"
"6458","tendencia"
"6459","inflacionaria"
"6460","excluyen"
"6461","diversos"
"6462","componentes"
"6463","ipc"
"6464","aumentado"
"6465","sostenidamente"
"6466","incremento"
"6467","media"
"6468","podada"
"6469","articulos"
"6470","mpa"
"6471","supero"
"6472","tmvc"
"6473","excluye"
"6474","precios"
"6475","volatiles"
"6476","alcanzo"
"6477","evolucion"
"6478","similar"
"6479","medidas"
"6480","inflacion"
"6481","excluyen"
"6482","componentes"
"6483","ipc"
"6484","coyuntura"
"6485","registrado"
"6486","incrementos"
"6487","relevantes"
"6488","excluyen"
"6489","ipc"
"6490","alimentos"
"6491","energia"
"6492","permaneciendo"
"6493","canasta"
"6494","ipc"
"6495","inflacion"
"6496","restantes"
"6497","componentes"
"6498","ubica"
"6499","compara"
"6500","incremento"
"6501","inflacion"
"6502","ipcx"
"6503","alimentos"
"6504","permanece"
"6505","canasta"
"6506","ipc"
"6507","aumento"
"6508","excluye"
"6509","alimentos"
"6510","combustibles"
"6511","servicios"
"6512","publicos"
"6513","micros"
"6514","indexados"
"6515","registraba"
"6516","servicios"
"6517","financieros"
"6518","permaneciendo"
"6519","canasta"
"6520","ipc"
"6521","excluye"
"6522","alimentos"
"6523","energia"
"6524","permaneciendo"
"6525","canasta"
"6526","inflacion"
"6527","ipc"
"6528","bienes"
"6529","ipc"
"6530","servicios"
"6531","aumento"
"6532","ipc"
"6533","destaca"
"6534","lado"
"6535","magnitud"
"6536","inflacion"
"6537","fuentes"
"6538","banco"
"6539","instituto"
"6540","nacional"
"6541","bienes"
"6542","supero"
"6543","servicios"
"6544","lado"
"6545","alcanzo"
"6546","inflacion"
"6547","servicios"
"6548","excluyendo"
"6549","regulados"
"6550","dado"
"6551","medida"
"6552","presenta"
"6553","persistencia"
"6554","ipc"
"6555","bienes"
"6556","servicios"
"6557","inflacion"
"6558","bienes"
"6559","subyacentes"
"6560","variacion"
"6561","expectativas"
"6562","inflacion"
"6563","coherente"
"6564","registros"
"6565","inflacion"
"6566","mensual"
"6567","descenso"
"6568","esperado"
"6569","delante"
"6570","analistas"
"6571","mercado"
"6572","ajustado"
"6573","proyecciones"
"6574","inflacion"
"6575","siguen"
"6576","esperando"
"6577","sustancialmente"
"6578","inferior"
"6579","niveles"
"6580","actuales"
"6581","resultados"
"6582","encuesta"
"6583","expectativas"
"6584","economicas"
"6585","eee"
"6586","banco"
"6587","inflacion"
"6588","esperada"
"6589","paso"
"6590","vez"
"6591","inflacion"
"6592","esperada"
"6593","subio"
"6594","asimismo"
"6595","encuesta"
"6596","operadores"
"6597","mesas"
"6598","dinero"
"6599","vaivenes"
"6600","importantes"
"6601","preve"
"6602","definicion"
"6603","glosario"
"6604","inflacion"
"6605","ubicara"
"6606","fuentes"
"6607","banco"
"6608","instituto"
"6609","nacional"
"6610","ambos"
"6611","superiores"
"6612","esperaba"
"6613","evolucion"
"6614","reciente"
"6615","inflacion"
"6616","costos"
"6617","ipom"
"6618","mismos"
"6619","plazos"
"6620","cuanto"
"6621","expectativas"
"6622","inflacion"
"6623","expectativas"
"6624","derivan"
"6625","precios"
"6626","activos"
"6627","financieros"
"6628","compensacion"
"6629","inflacionaria"
"6630","forward"
"6631","calculada"
"6632","swap"
"6633","contempla"
"6634","alla"
"6635","fluctuaciones"
"6636","habituales"
"6637","inflacion"
"6638","suponia"
"6639","momento"
"6640","ipom"
"6641","plazos"
"6642","mayores"
"6643","embargo"
"6644","compensaciones"
"6645","inflacionarias"
"6646","aumentado"
"6647","pasando"
"6648","cabe"
"6649","mencionar"
"6650","aumento"
"6651","medidas"
"6652","compensacion"
"6653","inflacionaria"
"6654","ultimas"
"6655","semanas"
"6656","coherente"
"6657","aumento"
"6658","demanda"
"6659","papeles"
"6660","aumento"
"6661","vez"
"6662","respondido"
"6663","varios"
"6664","factores"
"6665","principales"
"6666","apetito"
"6667","papeles"
"6668","inversionistas"
"6669","institucionales"
"6670","utilizan"
"6671","cobertura"
"6672","operaciones"
"6673","exterior"
"6674","agregan"
"6675","cambios"
"6676","usualmente"
"6677","demanda"
"6678","instrumentos"
"6679","periodos"
"6680","banco"
"6681","sorpresas"
"6682","inflacion"
"6683","mes"
"6684","mes"
"6685","relevantes"
"6686","alla"
"6687","vincular"
"6688","medidas"
"6689","compensacion"
"6690","inflacionaria"
"6691","compensacion"
"6692","inflacionaria"
"6693","forward"
"6694","expectativas"
"6695","inflacion"
"6696","debe"
"6697","considerar"
"6698","existencia"
"6699","swap"
"6700","premios"
"6701","precios"
"6702","activos"
"6703","financieros"
"6704","cuya"
"6705","magnitud"
"6706","dificil"
"6707","movil"
"6708","semanal"
"6709","determinar"
"6710","exactitud"
"6711","pueden"
"6712","cobrar"
"6713","relevancia"
"6714","episodios"
"6715","alta"
"6716","volatilidad"
"6717","actual"
"6718","premios"
"6719","llevan"
"6720","movimientos"
"6721","compensacion"
"6722","inflacionaria"
"6723","necesariamente"
"6724","correlato"
"6725","expectativas"
"6726","incertidumbre"
"6727","respecto"
"6728","futuro"
"6729","particular"
"6730","inflacion"
"6731","introduce"
"6732","prima"
"6733","riesgo"
"6734","valoracion"
"6735","instrumentos"
"6736","financieros"
"6737","utilizados"
"6738","calculo"
"6739","compensacion"
"6740","inflacionaria"
"6741","suma"
"6742","existencia"
"6743","premio"
"6744","liquidez"
"6745","surge"
"6746","preferencia"
"6747","inversionistas"
"6748","mantener"
"6749","determinados"
"6750","tipos"
"6751","instrumentos"
"6752","necesario"
"6753","cambiar"
"6754","portafolios"
"6755","inversion"
"6756","lugar"
"6757","existe"
"6758","premio"
"6759","sustitucion"
"6760","imperfecta"
"6761","origina"
"6762","dificultad"
"6763","sustituir"
"6764","instrumentos"
"6765","financieros"
"6766","disponibles"
"6767","cambios"
"6768","oferta"
"6769","demanda"
"6770","relativa"
"6771","bonos"
"6772","nominales"
"6773","banco"
"6774","indexados"
"6775","compensacion"
"6776","inflacionaria"
"6777","importante"
"6778","respecto"
"6779","expectativas"
"6780","inflacion"
"6781","necesario"
"6782","interpretar"
"6783","cautela"
"6784","fluctuaciones"
"6785","expectativas"
"6786","inflacion"
"6787","consumidores"
"6788","empresasrios"
"6789","presenta"
"6790","corto"
"6791","percepcion"
"6792","agentes"
"6793","sector"
"6794","privado"
"6795","financiero"
"6796","da"
"6797","cuenta"
"6798","mantiene"
"6799","preocupacion"
"6800","inflacion"
"6801","consumidores"
"6802","empresasrios"
"6803","inflacion"
"6804","proyectada"
"6805","doce"
"6806","aumentado"
"6807","encuesta"
"6808","consumidores"
"6809","ipec"
"6810","adimark"
"6811","muestra"
"6812","continua"
"6813","alto"
"6814","encuestados"
"6815","cree"
"6816","inflacion"
"6817","subira"
"6818","proximos"
"6819","doce"
"6820","obstante"
"6821","disminucion"
"6822","margen"
"6823","asimismo"
"6824","acuerdo"
"6825","encuesta"
"6826","empresasrios"
"6827","imce"
"6828","inflacion"
"6829","esperada"
"6830","doce"
"6831","paso"
"6832","niveles"
"6833","reciente"
"6834","corresponde"
"6835","pregunta"
"6836","expectativa"
"6837","inflacion"
"6838","proximos"
"6839","doce"
"6840","encuesta"
"6841","sectores"
"6842","industria"
"6843","comercio"
"6844","corresponde"
"6845","encuestados"
"6846","creen"
"6847","inflacion"
"6848","subira"
"6849","proximos"
"6850","doce"
"6851","ipom"
"6852","compensacion"
"6853","inflacionaria"
"6854","fuentes"
"6855","adimark"
"6856","icareuniversidad"
"6857","adolfo"
"6858","ibanez"
"6859","expectativas"
"6860","inflacion"
"6861","pagina"
"6862","politica"
"6863","monetaria"
"6864","presiones"
"6865","costos"
"6866","margenes"
"6867","ipp"
"6868","ipm"
"6869","variacion"
"6870","precios"
"6871","productor"
"6872","incremento"
"6873","precios"
"6874","productor"
"6875","ipp"
"6876","alcanzo"
"6877","despues"
"6878","sostenida"
"6879","atenuacion"
"6880","crecimiento"
"6881","verifico"
"6882","mediados"
"6883","llego"
"6884","crecer"
"6885","terminos"
"6886","mensuales"
"6887","componentes"
"6888","ipp"
"6889","incidencia"
"6890","aumento"
"6891","destacan"
"6892","metanol"
"6893","distribucion"
"6894","energia"
"6895","frutas"
"6896","verduras"
"6897","reciente"
"6898","combustibles"
"6899","precio"
"6900","leche"
"6901","productos"
"6902","aportaron"
"6903","incremento"
"6904","ipp"
"6905","ipc"
"6906","presenta"
"6907","contribuciones"
"6908","mensuales"
"6909","negativas"
"6910","ultimas"
"6911","lecturas"
"6912","dato"
"6913","ipm"
"6914","primero"
"6915","nuevo"
"6916","precios"
"6917","ipm"
"6918","registrado"
"6919","incremento"
"6920","sostenido"
"6921","tasa"
"6922","crecimiento"
"6923","magnitud"
"6924","instituto"
"6925","nacional"
"6926","ipp"
"6927","pasando"
"6928","medidas"
"6929","indirectas"
"6930","margenes"
"6931","derivadas"
"6932","distintas"
"6933","agregaciones"
"6934","ipc"
"6935","ipm"
"6936","ipp"
"6937","continuaron"
"6938","descendiendo"
"6939","asimismo"
"6940","acuerdo"
"6941","inflacion"
"6942","externa"
"6943","fecu"
"6944","margenes"
"6945","comercio"
"6946","descendido"
"6947","variacion"
"6948","respecto"
"6949","niveles"
"6950","alcanzaron"
"6951","inflacion"
"6952","importada"
"6953","presiones"
"6954","provenientes"
"6955","inflacion"
"6956","importada"
"6957","novedades"
"6958","relevantes"
"6959","precios"
"6960","externos"
"6961","alimentos"
"6962","presionaron"
"6963","inflacion"
"6964","comportamientos"
"6965","mixtos"
"6966","precios"
"6967","lacteos"
"6968","tras"
"6969","buenas"
"6970","temporadas"
"6971","produccion"
"6972","principales"
"6973","oferentes"
"6974","mundiales"
"6975","mostraron"
"6976","descenso"
"6977","hecho"
"6978","visible"
"6979","precios"
"6980","internos"
"6981","productos"
"6982","granos"
"6983","cambio"
"6984","seguido"
"6985","aumentando"
"6986","particular"
"6987","maiz"
"6988","trigo"
"6989","definicion"
"6990","glosario"
"6991","vez"
"6992","menciono"
"6993","precio"
"6994","petroleo"
"6995","derivados"
"6996","volvio"
"6997","banco"
"6998","incrementarse"
"6999","perspectivas"
"7000","corto"
"7001","mediano"
"7002","apuntan"
"7003","mantendra"
"7004","niveles"
"7005","superiores"
"7006","previstos"
"7007","paridad"
"7008","pesodolar"
"7009","descendio"
"7010","cerca"
"7011","respecto"
"7012","niveles"
"7013","salarios"
"7014","nominales"
"7015","vigentes"
"7016","ipom"
"7017","considerando"
"7018","variacion"
"7019","diez"
"7020","habiles"
"7021","previos"
"7022","depreciacion"
"7023","dolar"
"7024","mercados"
"7025","internacionales"
"7026","incremento"
"7027","inflacion"
"7028","resto"
"7029","mundo"
"7030","incidido"
"7031","aumento"
"7032","significativo"
"7033","inflacion"
"7034","externa"
"7035","relevante"
"7036","ipe"
"7037","ipe"
"7038","siguieron"
"7039","trayectoria"
"7040","presentan"
"7041","inicios"
"7042","alcanzando"
"7043","ambos"
"7044","casos"
"7045","evolucion"
"7046","contrasta"
"7047","ivum"
"7048","consumo"
"7049","mantiene"
"7050","variacion"
"7051","inferiores"
"7052","cabe"
"7053","mencionar"
"7054","comenzo"
"7055","publicar"
"7056","nuevo"
"7057","ipm"
"7058","cambia"
"7059","definicion"
"7060","glosario"
"7061","ello"
"7062","ajusta"
"7063","canasta"
"7064","bienes"
"7065","fuentes"
"7066","asociacion"
"7067","seguridad"
"7068","banco"
"7069","instituto"
"7070","considerados"
"7071","ponderadores"
"7072","separata"
"7073","especial"
"7074","ipm"
"7075","disponible"
"7076","nacional"
"7077","evolucion"
"7078","reciente"
"7079","inflacion"
"7080","costos"
"7081","salarios"
"7082","costos"
"7083","laborales"
"7084","unitarios"
"7085","salarios"
"7086","reales"
"7087","variacion"
"7088","luego"
"7089","mostrar"
"7090","comportamientos"
"7091","disimiles"
"7092","primera"
"7093","distintas"
"7094","medidas"
"7095","salarios"
"7096","nominales"
"7097","registraron"
"7098","aumento"
"7099","relevante"
"7100","crecimiento"
"7101","siguientes"
"7102","siguieron"
"7103","aumentando"
"7104","hicieron"
"7105","ritmo"
"7106","moderado"
"7107","incremento"
"7108","costo"
"7109","mano"
"7110","obra"
"7111","cmo"
"7112","ubico"
"7113","tras"
"7114","cerrar"
"7115","tasa"
"7116","variacion"
"7117","remuneraciones"
"7118","irem"
"7119","aumento"
"7120","cifra"
"7121","compara"
"7122","incremento"
"7123","cifras"
"7124","asociacion"
"7125","seguridad"
"7126","comportamiento"
"7127","diferente"
"7128","crecimiento"
"7129","aumentan"
"7130","sostenidamente"
"7131","entonces"
"7132","crecen"
"7133","anuales"
"7134","mayores"
"7135","definicion"
"7136","glosario"
"7137","fuentes"
"7138","asociacion"
"7139","seguridad"
"7140","banco"
"7141","instituto"
"7142","estima"
"7143","aumentos"
"7144","salarios"
"7145","verificado"
"7146","ahora"
"7147","nacional"
"7148","siguen"
"7149","acordes"
"7150","clausulas"
"7151","habituales"
"7152","indexacion"
"7153","evolucion"
"7154","mercado"
"7155","laboral"
"7156","costo"
"7157","laboral"
"7158","unitario"
"7159","embargo"
"7160","bajo"
"7161","crecimiento"
"7162","presentan"
"7163","terminos"
"7164","reales"
"7165","indica"
"7166","variacion"
"7167","posible"
"7168","venideros"
"7169","salarios"
"7170","nominales"
"7171","muestren"
"7172","crecimiento"
"7173","superiores"
"7174","actuales"
"7175","asimismo"
"7176","costos"
"7177","laborales"
"7178","unitarios"
"7179","clu"
"7180","siguen"
"7181","creciendo"
"7182","anuales"
"7183","meta"
"7184","inflacion"
"7185","descartarse"
"7186","riesgo"
"7187","alta"
"7188","inflacion"
"7189","traduzca"
"7190","crecimiento"
"7191","previsto"
"7192","salarios"
"7193","desalinear"
"7194","incremento"
"7195","clu"
"7196","respecto"
"7197","meta"
"7198","darse"
"7199","considerando"
"7200","transitoriedad"
"7201","precios"
"7202","propagacion"
"7203","salarios"
"7204","incluso"
"7205","menor"
"7206","historica"
"7207","sectores"
"7208","incremento"
"7209","salarios"
"7210","nominales"
"7211","generalizado"
"7212","acuerdo"
"7213","fuentes"
"7214","destaca"
"7215","aumento"
"7216","salarios"
"7217","sector"
"7218","construccion"
"7219","coherente"
"7220","recogida"
"7221","cmo"
"7222","nominal"
"7223","horas"
"7224","trabajo"
"7225","asalariadas"
"7226","efectivas"
"7227","diversas"
"7228","empresas"
"7229","sector"
"7230","da"
"7231","cuenta"
"7232","escasez"
"7233","mano"
"7234","empleo"
"7235","asalariado"
"7236","pib"
"7237","analogo"
"7238","reemplaza"
"7239","empleo"
"7240","asalariado"
"7241","nacional"
"7242","obra"
"7243","cabe"
"7244","mencionar"
"7245","reajuste"
"7246","acordado"
"7247","cmo"
"7248","resto"
"7249","empleo"
"7250","asalariado"
"7251","resto"
"7252","pib"
"7253","resto"
"7254","ega"
"7255","mineria"
"7256","gobierno"
"7257","funcionarios"
"7258","publicos"
"7259","incremento"
"7260","pesca"
"7261","horas"
"7262","trabajo"
"7263","asalariadas"
"7264","efectivas"
"7265","analogo"
"7266","resto"
"7267","excluyendo"
"7268","sector"
"7269","agricola"
"7270","empleo"
"7271","asalariado"
"7272","considerado"
"7273","escenario"
"7274","proyeccion"
"7275","resto"
"7276","pib"
"7277","resto"
"7278","contexto"
"7279","actual"
"7280","inflacion"
"7281","incremento"
"7282","salarios"
"7283","sector"
"7284","privado"
"7285","definicion"
"7286","glosario"
"7287","representa"
"7288","presion"
"7289","adicional"
"7290","significativa"
"7291","costos"
"7292","fuentes"
"7293","banco"
"7294","instituto"
"7295","nacional"
"7296","salarios"
"7297","nominales"
"7298","sectores"
"7299","variacion"
"7300","movil"
"7301","trimestral"
"7302","instituto"
"7303","nacional"
"7304","politica"
"7305","monetaria"
"7306","salarios"
"7307","indexacion"
"7308","contratos"
"7309","trabajo"
"7310","incluyen"
"7311","clausulas"
"7312","reajustabilidad"
"7313","automatica"
"7314","variaciones"
"7315","wt"
"7316","wt"
"7317","p"
"7318","t"
"7319","pt"
"7320","pt"
"7321","pt"
"7322","ipc"
"7323","quinta"
"7324","encuesta"
"7325","laboral"
"7326","direccion"
"7327","trabajo"
"7328","encla"
"7329","empresas"
"7330","p"
"7331","t"
"7332","pt"
"7333","pt"
"7334","pt"
"7335","encuestadas"
"7336","reajusto"
"7337","salarios"
"7338","magnitud"
"7339","superior"
"7340","variacion"
"7341","ipc"
"7342","lleva"
"7343","qt"
"7344","qt"
"7345","t"
"7346","importante"
"7347","fluctuaciones"
"7348","inflacion"
"7349","traspasen"
"7350","salarios"
"7351","contribuyendo"
"7352","manera"
"7353","especificos"
"7354","ipc"
"7355","propaguen"
"7356","precios"
"7357","wt"
"7358","wt"
"7359","pt"
"7360","pt"
"7361","pt"
"7362","pt"
"7363","canasta"
"7364","mecanismo"
"7365","costos"
"7366","aumentando"
"7367","persistencia"
"7368","qt"
"7369","qt"
"7370","t"
"7371","factor"
"7372","importante"
"7373","monitorear"
"7374","efectos"
"7375","implementar"
"7376","chequeo"
"7377","consistencia"
"7378","consiste"
"7379","evaluar"
"7380","politica"
"7381","monetaria"
"7382","consiste"
"7383","establecer"
"7384","forma"
"7385","trayectoria"
"7386","lado"
"7387","izquierdo"
"7388","ecuacion"
"7389","dinamica"
"7390","salarial"
"7391","evolucionado"
"7392","responde"
"7393","clausulas"
"7394","consideracion"
"7395","posibles"
"7396","fluctuaciones"
"7397","productividad"
"7398","habituales"
"7399","indexacion"
"7400","establecidas"
"7401","contratos"
"7402","condiciones"
"7403","mercado"
"7404","laboral"
"7405","concreto"
"7406","actual"
"7407","coyuntura"
"7408","cobra"
"7409","particular"
"7410","relevancia"
"7411","evaluar"
"7412","salarios"
"7413","reajustando"
"7414","alla"
"7415","clausulas"
"7416","indexacion"
"7417","habituales"
"7418","presenta"
"7419","crecimiento"
"7420","salarios"
"7421","reajustes"
"7422","inflacion"
"7423","metodologia"
"7424","realizar"
"7425","seguimiento"
"7426","variacion"
"7427","suponiendo"
"7428","trabajadores"
"7429","reajustan"
"7430","salarios"
"7431","automaticamente"
"7432","inflacion"
"7433","pasada"
"7434","cuatro"
"7435","hace"
"7436","trimestres"
"7437","tres"
"7438","trimestres"
"7439","vez"
"7440","caracterizar"
"7441","dinamica"
"7442","salarial"
"7443","wt"
"7444","wt"
"7445","p"
"7446","t"
"7447","pt"
"7448","p"
"7449","t"
"7450","pt"
"7451","pt"
"7452","pt"
"7453","pt"
"7454","pt"
"7455","corresponde"
"7456","lado"
"7457","izquierdo"
"7458","pudiendo"
"7459","medida"
"7460","salarios"
"7461","alternativamente"
"7462","cmo"
"7463","cmox"
"7464","irem"
"7465","iremx"
"7466","qt"
"7467","qt"
"7468","t"
"7469","banco"
"7470","medida"
"7471","propuesta"
"7472","fluctuado"
"7473","tiempo"
"7474","salarios"
"7475","wt"
"7476","corresponde"
"7477","logaritmo"
"7478","medida"
"7479","salarios"
"7480","medidos"
"7481","costo"
"7482","mano"
"7483","obra"
"7484","cmo"
"7485","parecen"
"7486","mes"
"7487","t"
"7488","pt"
"7489","logaritmo"
"7490","ipc"
"7491","qt"
"7492","denota"
"7493","factores"
"7494","aumentando"
"7495","alla"
"7496","clausulas"
"7497","habituales"
"7498","reajustabilidad"
"7499","salarial"
"7500","productividad"
"7501","holguras"
"7502","indexacion"
"7503","moderado"
"7504","aumento"
"7505","mercado"
"7506","laboral"
"7507","ejemplo"
"7508","t"
"7509","error"
"7510","estocastico"
"7511","relacionado"
"7512","estrechez"
"7513","holguras"
"7514","mercado"
"7515","correlacionado"
"7516","salarios"
"7517","lugar"
"7518","proceder"
"7519","laboral"
"7520","remuneraciones"
"7521","irem"
"7522","aumentado"
"7523","estimacion"
"7524","econometrica"
"7525","parametros"
"7526","incluidos"
"7527","bastante"
"7528","dentro"
"7529","estructura"
"7530","reajustes"
"7531","reviste"
"7532","ciertas"
"7533","dificultades"
"7534","vinculadas"
"7535","alta"
"7536","atribuible"
"7537","discrepancias"
"7538","inusuales"
"7539","medidas"
"7540","correlacion"
"7541","existente"
"7542","regresores"
"7543","multicolinealidad"
"7544","calibran"
"7545","parametros"
"7546","especificacion"
"7547","tal"
"7548","residuos"
"7549","poseen"
"7550","estructura"
"7551","autocorrelacion"
"7552","ma"
"7553","contratos"
"7554","reajusta"
"7555","inflacion"
"7556","semestral"
"7557","calibracion"
"7558","basa"
"7559","reajuste"
"7560","reportado"
"7561","ipc"
"7562","restante"
"7563","hace"
"7564","nueve"
"7565","direccion"
"7566","trabajo"
"7567","evidencia"
"7568","casuistica"
"7569","luego"
"7570","posible"
"7571","escribir"
"7572","siguiente"
"7573","modo"
"7574","ipom"
"7575","pagina"
"7576","escenarios"
"7577","inflacion"
"7578","seccion"
"7579","presenta"
"7580","evaluacion"
"7581","consejo"
"7582","perspectivas"
"7583","economia"
"7584","proximos"
"7585","incluyendo"
"7586","analisis"
"7587","decision"
"7588","reunion"
"7589","politica"
"7590","monetaria"
"7591","entregan"
"7592","proyecciones"
"7593","trayectorias"
"7594","probables"
"7595","inflacion"
"7596","crecimiento"
"7597","senalan"
"7598","riesgo"
"7599","relevantes"
"7600","realizacion"
"7601","proyecciones"
"7602","supuesto"
"7603","metodologico"
"7604","proximos"
"7605","trimestres"
"7606","tasa"
"7607","politica"
"7608","monetaria"
"7609","tpm"
"7610","seguira"
"7611","trayectoria"
"7612","similar"
"7613","deduce"
"7614","precios"
"7615","activos"
"7616","financieros"
"7617","ultimas"
"7618","semanas"
"7619","supuesto"
"7620","trabajo"
"7621","compromete"
"7622","politica"
"7623","monetaria"
"7624","futura"
"7625","ajustara"
"7626","dependiendo"
"7627","evolucion"
"7628","escenario"
"7629","macroeconomico"
"7630","proyecciones"
"7631","inflacion"
"7632","proyecciones"
"7633","condicionales"
"7634","conjunto"
"7635","eventos"
"7636","conforman"
"7637","escenario"
"7638","presenta"
"7639","evaluacion"
"7640","consejo"
"7641","respecto"
"7642","balance"
"7643","riesgo"
"7644","actividad"
"7645","inflacion"
"7646","escenario"
"7647","externo"
"7648","crecimiento"
"7649","mundial"
"7650","socios"
"7651","comerciales"
"7652","acorde"
"7653","proyecciones"
"7654","mercado"
"7655","menor"
"7656","actual"
"7657","decada"
"7658","ello"
"7659","efectos"
"7660","crisis"
"7661","credito"
"7662","hipotecario"
"7663","riesgo"
"7664","subprime"
"7665","haran"
"7666","economia"
"7667","estadounidense"
"7668","desaceleracion"
"7669","importante"
"7670","transitoria"
"7671","economias"
"7672","desarrolladas"
"7673","mostraran"
"7674","menor"
"7675","dinamismo"
"7676","actividad"
"7677","escenario"
"7678","grueso"
"7679","economias"
"7680","emergentes"
"7681","vera"
"7682","afectado"
"7683","particular"
"7684","india"
"7685","seguiran"
"7686","creciendo"
"7687","orden"
"7688","precios"
"7689","materias"
"7690","primas"
"7691","mantendran"
"7692","niveles"
"7693","altos"
"7694","normalizacion"
"7695","gradual"
"7696","proyecta"
"7697","cobre"
"7698","promediara"
"7699","libra"
"7700","respectivamente"
"7701","petroleo"
"7702","wti"
"7703","basado"
"7704","futuros"
"7705","promediara"
"7706","ambos"
"7707","precios"
"7708","superiores"
"7709","previstos"
"7710","asimismo"
"7711","precios"
"7712","alimentos"
"7713","trayectoria"
"7714","declinante"
"7715","proximos"
"7716","escenario"
"7717","preve"
"7718","constituyan"
"7719","adicional"
