"","x"
"1630","energia"
"1631","aie"
"1632","demanda"
"1633","aumento"
"1634","corresponde"
"1635","mensual"
"1636","petroleo"
"1637","brent"
"1638","transado"
"1639","barriles"
"1640","diarios"
"1641","mbd"
"1642","equivalente"
"1643","crecimiento"
"1644","bolsa"
"1645","internacional"
"1646","petroleo"
"1647","londres"
"1648","cifra"
"1649","expansion"
"1650","mitad"
"1651","dicho"
"1652","aumento"
"1653","corresponde"
"1654","precio"
"1655","importacion"
"1656","petroleo"
"1657","publicado"
"1658","departamento"
"1659","energia"
"1660","obedecio"
"1661","consumo"
"1662","america"
"1663","norte"
"1664","expansion"
"1665","economias"
"1666","asimismo"
"1667","inesperada"
"1668","ola"
"1669","frio"
"1670","hemisferio"
"1671","norte"
"1672","contexto"
"1673","bajos"
"1674","niveles"
"1675","combustibles"
"1676","calefaccion"
"1677","genero"
"1678","sucesivas"
"1679","revisiones"
"1680","proyecciones"
"1681","demanda"
"1682","mundial"
"1683","primeros"
"1684","inventarios"
"1685","gasolina"
"1686","presentan"
"1687","escasas"
"1688","holguras"
"1689","pone"
"1690","nota"
"1691","cautela"
"1692","inicio"
"1693","temporada"
"1694","verano"
"1695","produce"
"1696","aumento"
"1697","estacional"
"1698","demanda"
"1699","combustible"
"1700","bien"
"1701","pasado"
"1702","oferta"
"1703","capaz"
"1704","responder"
"1705","rapido"
"1706","crecimiento"
"1707","demanda"
"1708","petroleo"
"1709","demanda"
"1710","reducido"
"1711","holguras"
"1712","capacidad"
"1713","aumenta"
"1714","barriles"
"1715","diarios"
"1716","vulnerabilidad"
"1717","precio"
"1718","shock"
"1719","mercado"
"1720","cuya"
"1721","demanda"
"1722","efectiva"
"1723","proyectada"
"1724","estima"
"1725","mbd"
"1726","capacidad"
"1727","ociosa"
"1728","opep"
"1729","practicamente"
"1730","proyectada"
"1731","nula"
"1732","opep"
"1733","aproximadamente"
"1734","mbd"
"1735","proyectada"
"1736","proyectada"
"1737","acuerdo"
"1738","aie"
"1739","oferta"
"1740","mundial"
"1741","petroleo"
"1742","aumento"
"1743","mbd"
"1744","incremento"
"1745","provino"
"1746","mayoritariamente"
"1747","opep"
"1748","cuya"
"1749","produccion"
"1750","crecio"
"1751","mbd"
"1752","agencia"
"1753","internacional"
"1754","energia"
"1755","necesariamente"
"1756","sostenible"
"1757","tiempo"
"1758","pues"
"1759","supone"
"1760","operar"
"1761","plena"
"1762","capacidad"
"1763","deberia"
"1764","reducirse"
"1765","cuanto"
"1766","plantas"
"1767","entren"
"1768","paro"
"1769","mantencion"
"1770","habitual"
"1771","cerca"
"1772","capacidad"
"1773","ociosa"
"1774","opep"
"1775","encuentra"
"1776","f"
"1777","proyeccion"
"1778","distribuido"
"1779","arabia"
"1780","saudita"
"1781","irak"
"1782","bien"
"1783","opera"
"1784","capacidad"
"1785","ociosa"
"1786","cuenta"
"1787","capacidad"
"1788","exportar"
"1789","toda"
"1790","produccion"
"1791","agencia"
"1792","internacional"
"1793","energia"
"1794","vease"
"1795","petroleum"
"1796","review"
"1797","politica"
"1798","monetaria"
"1799","principal"
"1800","elemento"
"1801","detras"
"1802","escasas"
"1803","holguras"
"1804","produccion"
"1805","crecimiento"
"1806","consumo"
"1807","petroleo"
"1808","pib"
"1809","inversion"
"1810","capacidad"
"1811","productiva"
"1812","insuficiente"
"1813","relacion"
"1814","mundial"
"1815","crecimiento"
"1816","demanda"
"1817","falta"
"1818","inversion"
"1819","variacion"
"1820","industria"
"1821","atribuiria"
"1822","bajos"
"1823","precios"
"1824","reales"
"1825","ultimas"
"1826","decadas"
"1827","escasez"
"1828","recursos"
"1829","asociada"
"1830","propiedad"
"1831","estatal"
"1832","principales"
"1833","empresas"
"1834","inestabilidad"
"1835","geopolitica"
"1836","incrementa"
"1837","costos"
"1838","pib"
"1839","exploracion"
"1840","produccion"
"1841","incertidumbre"
"1842","tributaria"
"1843","impedimentos"
"1844","inversion"
"1845","extranjera"
"1846","principales"
"1847","productores"
"1848","baja"
"1849","capacidad"
"1850","respuesta"
"1851","produce"
"1852","refinacion"
"1853","petroleo"
"1854","crudo"
"1855","estimandose"
"1856","capacidad"
"1857","mundial"
"1858","levemente"
"1859","ochenta"
"1860","desarrollados"
"1861","consumo"
"1862","principal"
"1863","obstaculo"
"1864","plantean"
"1865","consideraciones"
"1866","medioambientales"
"1867","plano"
"1868","coyuntural"
"1869","traducido"
"1870","alta"
"1871","sensibilidad"
"1872","precio"
"1873","eventos"
"1874","inesperados"
"1875","asocian"
"1876","demanda"
"1877","derivados"
"1878","f"
"1879","proyeccion"
"1880","petroleo"
"1881","gasolina"
"1882","combustibles"
"1883","calefaccion"
"1884","fuentes"
"1885","fondo"
"1886","monetario"
"1887","internacional"
"1888","mediano"
"1889","largo"
"1890","factores"
"1891","estructurales"
"1892","indican"
"1893","precio"
"1894","agencia"
"1895","internacional"
"1896","energia"
"1897","bien"
"1898","declinaria"
"1899","permaneceria"
"1900","niveles"
"1901","relativamente"
"1902","altos"
"1903","coincide"
"1904","british"
"1905","petroleum"
"1906","statistical"
"1907","review"
"1908","world"
"1909","energy"
"1910","expectativas"
"1911","mercado"
"1912","ejemplo"
"1913","estructura"
"1914","curva"
"1915","contratos"
"1916","futuros"
"1917","desplazado"
"1918","considerablemente"
"1919","horizonte"
"1920","relevante"
"1921","diversos"
"1922","analistas"
"1923","mercado"
"1924","organismos"
"1925","futuros"
"1926","petroleo"
"1927","wti"
"1928","internacionales"
"1929","elevado"
"1930","proyeccion"
"1931","precio"
"1932","largo"
"1933","niveles"
"1934","barril"
"1935","respecto"
"1936","punto"
"1937","actualmente"
"1938","estructura"
"1939","contratos"
"1940","presenta"
"1941","anomalia"
"1942","corto"
"1943","precio"
"1944","spot"
"1945","menor"
"1946","precios"
"1947","futuro"
"1948","condicion"
"1949","conocida"
"1950","contango"
"1951","argumentos"
"1952","esgrimen"
"1953","explicar"
"1954","situacion"
"1955","destacan"
"1956","adecuado"
"1957","abastecimiento"
"1958","precio"
"1959","efectivo"
"1960","presentaria"
"1961","mercado"
"1962","corto"
"1963","alta"
"1964","participacion"
"1965","especuladores"
"1966","mercados"
"1967","futuros"
"1968","bien"
"1969","persistir"
"1970","alta"
"1971","presencia"
"1972","inversionistas"
"1973","mercado"
"1974","evolucion"
"1975","demanda"
"1976","incrementos"
"1977","produccion"
"1978","deberian"
"1979","hacer"
"1980","curva"
"1981","recupere"
"1982","forma"
"1983","habitual"
"1984","backwardation"
"1985","precio"
"1986","esperado"
"1987","futuro"
"1988","explica"
"1989","fuerte"
"1990","expansion"
"1991","esperada"
"1992","demanda"
"1993","escasas"
"1994","holguras"
"1995","capacidad"
"1996","produccion"
"1997","fuentes"
"1998","riskamerica"
"1999","refinacion"
"2000","permitiria"
"2001","rentabilizar"
"2002","proyectos"
"2003","alto"
"2004","riesgo"
"2005","asociado"
"2006","caracteristicas"
"2007","institucionales"
"2008","geopoliticas"
"2009","encuentran"
"2010","mayores"
"2011","reservas"
"2012","petroleo"
"2013","suspension"
"2014","banda"
"2015","precios"
"2016","opep"
"2017","senal"
"2018","cartel"
"2019","establecido"
"2020","precio"
"2021","objetivo"
"2022","depreciacion"
"2023","multilateral"
"2024","dolar"
"2025","mercados"
"2026","internacionales"
"2027","apoya"
"2028","precio"
"2029","equilibrio"
"2030","vease"
"2031","fmi"
"2032","goldman"
"2033","sachs"
"2034","j"
"2035","ejemplo"
"2036","goldman"
"2037","sachs"
"2038","estima"
"2039","precio"
"2040","largo"
"2041","wti"
"2042","pasado"
"2043","decada"
"2044","pasada"
"2045","proyectado"
"2046","ocde"
"2047","fmi"
"2048","proyecta"
"2049","brent"
"2050","wtidubai"
"2051","deutsche"
"2052","bank"
"2053","h"
"2054","estima"
"2055","precio"
"2056","largo"
"2057","situacion"
"2058","normal"
"2059","conocida"
"2060","backwardation"
"2061","precio"
"2062","spot"
"2063","precio"
"2064","contratos"
"2065","futuros"
"2066","deutsche"
"2067","bank"
"2068","fmi"
"2069","reservas"
"2070","probadas"
"2071","mundo"
"2072","encuentra"
"2073","opep"
"2074","medio"
"2075","oriente"
"2076","escenario"
"2077","internacional"
"2078","bien"
"2079","proyecciones"
"2080","aie"
"2081","senalan"
"2082","menor"
"2083","crecimiento"
"2084","demanda"
"2085","petroleo"
"2086","mbd"
"2087","asociado"
"2088","crecimiento"
"2089","economia"
"2090","mundial"
"2091","menor"
"2092","moderacion"
"2093","consumo"
"2094","altos"
"2095","precios"
"2096","aprecia"
"2097","principales"
"2098","economias"
"2099","consumidoras"
"2100","mercado"
"2101","continuaria"
"2102","afectado"
"2103","escasas"
"2104","holguras"
"2105","capacidad"
"2106","eventuales"
"2107","oferta"
"2108","demanda"
"2109","petroleo"
"2110","afectarian"
"2111","crecimiento"
"2112","mundial"
"2113","distribucion"
"2114","regional"
"2115","menor"
"2116","medida"
"2117","pasado"
"2118","argumentos"
"2119","sostener"
"2120","hipotesis"
"2121","destaca"
"2122","reduccion"
"2123","intensidad"
"2124","uso"
"2125","petroleo"
"2126","mayoria"
"2127","ultimas"
"2128","decadas"
"2129","suman"
"2130","credibilidad"
"2131","politicas"
"2132","macroeconomicas"
"2133","flexibilidad"
"2134","mercados"
"2135","caracteristicas"
"2136","shock"
"2137","actual"
"2138","comparacion"
"2139","ocurridos"
"2140","decada"
"2141","setenta"
"2142","efecto"
"2143","oportunidad"
"2144","origen"
"2145","aumento"
"2146","precio"
"2147","demanda"
"2148","gradual"
"2149","asimismo"
"2150","terminos"
"2151","reales"
"2152","precio"
"2153","todavia"
"2154","encuentra"
"2155","bajo"
"2156","niveles"
"2157","registrados"
"2158","episodios"
"2159","anteriores"
"2160","manera"
"2161","estimaciones"
"2162","fmi"
"2163","ocde"
"2164","senalan"
"2165","efectos"
"2166","actividad"
"2167","economica"
"2168","mundial"
"2169","inflacion"
"2170","acotados"
"2171","especialmente"
"2172","cierto"
"2173","desarrollados"
"2174","estima"
"2175","intensidad"
"2176","uso"
"2177","g"
"2178","reducido"
"2179","mitad"
"2180","treinta"
"2181","reduccion"
"2182","menor"
"2183","asia"
"2184","emergente"
"2185","casi"
"2186","nula"
"2187","fmi"
"2188","estima"
"2189","impacto"
"2190","crecimiento"
"2191","precio"
"2192","punto"
"2193","porcentual"
"2194","economias"
"2195","desarrolladas"
"2196","punto"
"2197","porcentual"
"2198","economias"
"2199","desarrollo"
"2200","dependiendo"
"2201","shock"
"2202","percibido"
"2203","transitorio"
"2204","permanente"
"2205","ocde"
"2206","estima"
"2207","impacto"
"2208","aumento"
"2209","crecimiento"
"2210","grupo"
"2211","integran"
"2212","ubicaria"
"2213","punto"
"2214","porcentual"
"2215","dependiendo"
"2216","respuesta"
"2217","politica"
"2218","monetaria"
"2219","mercados"
"2220","financieros"
"2221","seccion"
"2222","revisa"
"2223","evolucion"
"2224","reciente"
"2225","principales"
"2226","variables"
"2227","mercados"
"2228","financieros"
"2229","perspectiva"
"2230","politica"
"2231","monetaria"
"2232","condiciones"
"2233","monetarias"
"2234","va"
"2235","consejo"
"2236","banco"
"2237","aumento"
"2238","tasa"
"2239","politica"
"2240","monetaria"
"2241","tpm"
"2242","cuatro"
"2243","ocasiones"
"2244","vez"
"2245","tpm"
"2246","interes"
"2247","instrumentos"
"2248","banco"
"2249","ubicandola"
"2250","subio"
"2251","inicio"
"2252","proceso"
"2253","normalizacion"
"2254","politica"
"2255","monetaria"
"2256","promedios"
"2257","semanales"
"2258","atenuacion"
"2259","politica"
"2260","monetaria"
"2261","manifiesta"
"2262","interes"
"2263","documentos"
"2264","nominales"
"2265","banco"
"2266","condiciones"
"2267","bcp"
"2268","crediticias"
"2269","menos"
"2270","estimulantes"
"2271","enfrentan"
"2272","distintos"
"2273","agentes"
"2274","desaceleracion"
"2275","crecimiento"
"2276","agregados"
"2277","monetarios"
"2278","bcp"
"2279","politica"
"2280","monetaria"
"2281","continua"
"2282","claramente"
"2283","expansiva"
"2284","bcp"
"2285","bcu"
"2286","interes"
"2287","bonos"
"2288","nominales"
"2289","bcp"
"2290","mediano"
"2291","cinco"
"2292","aumentaron"
"2293","comparadas"
"2294","vigentes"
"2295","ipom"
"2296","ubicandose"
"2297","tpm"
"2298","bcu"
"2299","respectivamente"
"2300","incremento"
"2301","menor"
"2302","bcp"
"2303","pdbc"
"2304","transan"
"2305","banco"
"2306","contrariamente"
"2307","evolucion"
"2308","tpm"
"2309","interes"
"2310","nominales"
"2311","documentos"
"2312","reajustables"
"2313","bcu"
"2314","cayeron"
"2315","casi"
"2316","cinco"
"2317","diez"
"2318","reducido"
"2319","largo"
"2320","observa"
"2321","mundial"
"2322","agregan"
"2323","posibles"
"2324","factores"
"2325","internos"
"2326","tales"
"2327","incremento"
"2328","compensaciones"
"2329","inflacionarias"
"2330","cercanos"
"2331","centro"
"2332","rango"
"2333","meta"
"2334","balance"
"2335","ahorroinversion"
"2336","bajo"
"2337","neto"
"2338","endeudamiento"
"2339","publico"
"2340","tpm"
"2341","expectativas"
"2342","curva"
"2343","forward"
"2344","interes"
"2345","pdbc"
"2346","mantenido"
"2347","tpm"
"2348","forward"
"2349","ipom"
"2350","gran"
"2351","incorporando"
"2352","normalizacion"
"2353","esperada"
"2354","politica"
"2355","monetaria"
"2356","forward"
"2357","curva"
"2358","forward"
"2359","desplazamiento"
"2360","despues"
"2361","aumento"
"2362","actual"
"2363","tpm"
"2364","fuerza"
"2365","semanas"
"2366","previas"
"2367","encuesta"
"2368","reunion"
"2369","necesariamente"
"2370","vincularia"
"2371","expectativas"
"2372","mercado"
"2373","respecto"
"2374","trayectoria"
"2375","encuesta"
"2376","tpm"
"2377","significativamente"
"2378","pronunciada"
"2379","tpm"
"2380","atras"
"2381","estructura"
"2382","interes"
"2383","ultima"
"2384","semana"
"2385","coherente"
"2386","incremento"
"2387","tasa"
"2388","rectora"
"2389","proximos"
"2390","seis"
"2391","seis"
"2392","siguientes"
"2393","comparada"
"2394","banco"
"2395","expectativas"
"2396","vigentes"
"2397","ipom"
"2398","trayectoria"
"2399","politica"
"2400","monetaria"
"2401","curva"
"2402","actual"
"2403","da"
"2404","cuenta"
"2405","aumento"
"2406","agregados"
"2407","monetarios"
"2408","ipom"
"2409","frente"
"2410","actual"
"2411","variacion"
"2412","nominal"
"2413","ipom"
"2414","frente"
"2415","actual"
"2416","encuesta"
"2417","expectativas"
"2418","refleja"
"2419","analistas"
"2420","esperan"
"2421","ma"
"2422","reduccion"
"2423","impulso"
"2424","monetario"
"2425","acelerada"
"2426","agentes"
"2427","preven"
"2428","tpm"
"2429","ma"
"2430","m"
"2431","seguido"
"2432","atenuando"
"2433","impulso"
"2434","politica"
"2435","monetaria"
"2436","claramente"
"2437","expansiva"
