"","x"
"6224","interes"
"6225","impactos"
"6226","inflacionarios"
"6227","mayores"
"6228","persistentes"
"6229","coeficientes"
"6230","traspaso"
"6231","estimados"
"6232","cambio"
"6233","acumulado"
"6234","precio"
"6235","cambio"
"6236","acumulado"
"6237","tcn"
"6238","usual"
"6239","necesario"
"6240","par"
"6241","notas"
"6242","cautela"
"6243","variable"
"6244","ipc"
"6245","bienes"
"6246","sae"
"6247","servicios"
"6248","sae"
"6249","lugar"
"6250","siempre"
"6251","debe"
"6252","tener"
"6253","cuenta"
"6254","contexto"
"6255","ct"
"6256","condicional"
"6257","shock"
"6258","precios"
"6259","internacionales"
"6260","variaciones"
"6261","cambio"
"6262","manera"
"6263","aislada"
"6264","sino"
"6265","varias"
"6266","perturbaciones"
"6267","ct"
"6268","condicional"
"6269","shock"
"6270","paridad"
"6271","vez"
"6272","conjunto"
"6273","determina"
"6274","politica"
"6275","monetaria"
"6276","shock"
"6277","especifico"
"6278","debe"
"6279","tener"
"6280","ct"
"6281","modelo"
"6282","var"
"6283","consideracion"
"6284","inferencia"
"6285","tiempo"
"6286","origen"
"6287","shock"
"6288","cambiario"
"6289","trivial"
"6290","tiende"
"6291","sufrir"
"6292","revisiones"
"6293","tiempo"
"6294","fuentes"
"6295","garcia"
"6296","et"
"6297","contreras"
"6298","pinto"
"6299","ponderacion"
"6300","ct"
"6301","asociados"
"6302","shock"
"6303","acuerdo"
"6304","participacion"
"6305","varianza"
"6306","depreciacion"
"6307","cambiaria"
"6308","entrega"
"6309","ct"
"6310","similar"
"6311","estimado"
"6312","metodologias"
"6313","empiricas"
"6314","tradicionales"
"6315","controlan"
"6316","origen"
"6317","shock"
"6318","politica"
"6319","monetaria"
"6320","escenarios"
"6321","inflacion"
"6322","presenta"
"6323","evaluacion"
"6324","consejo"
"6325","perspectivas"
"6326","economia"
"6327","proximos"
"6328","entregan"
"6329","proyecciones"
"6330","crecimiento"
"6331","socios"
"6332","comerciales"
"6333","trayectorias"
"6334","probables"
"6335","inflacion"
"6336","crecimiento"
"6337","variacion"
"6338","condicionales"
"6339","supuestos"
"6340","escenario"
"6341","presenta"
"6342","ipom"
"6343","evaluacion"
"6344","consejo"
"6345","balance"
"6346","riesgo"
"6347","actividad"
"6348","ipom"
"6349","ipom"
"6350","inflacion"
"6351","ipom"
"6352","escenario"
"6353","proyeccion"
"6354","ipom"
"6355","inflacion"
"6356","evolucionado"
"6357","previsto"
"6358","actividad"
"6359","mostrado"
"6360","dinamismo"
"6361","superior"
"6362","anticipado"
"6363","cuentas"
"6364","nacionales"
"6365","mostro"
"6366","pasado"
"6367","prom"
"6368","prom"
"6369","economia"
"6370","crecio"
"6371","embargo"
"6372","trayectoria"
"6373","diferente"
"6374","banco"
"6375","considerado"
"6376","debilidad"
"6377","principios"
"6378","iniciada"
"6379","segunda"
"6380","mitad"
"6381","fortaleza"
"6382","ello"
"6383","bien"
"6384","brecha"
"6385","actividad"
"6386","principios"
"6387","abierto"
"6388","proyectado"
"6389","movimiento"
"6390","revertido"
"6391","rapidamente"
"6392","evaluacion"
"6393","consejo"
"6394","respecto"
"6395","actual"
"6396","brecha"
"6397","cambia"
"6398","adelante"
"6399","apreciacion"
"6400","cambiaria"
"6401","llevara"
"6402","registros"
"6403","inflacion"
"6404","debajo"
"6405","anticipado"
"6406","corto"
"6407","obstante"
"6408","crecimiento"
"6409","actividad"
"6410","ira"
"6411","compensando"
"6412","generar"
"6413","pronto"
"6414","brecha"
"6415","actividad"
"6416","apoyara"
"6417","convergencia"
"6418","inflacion"
"6419","horizonte"
"6420","politica"
"6421","contexto"
"6422","consejo"
"6423","mantenido"
"6424","tasa"
"6425","politica"
"6426","monetaria"
"6427","escenario"
"6428","estima"
"6429","estimulo"
"6430","monetario"
"6431","mantendra"
"6432","niveles"
"6433","actuales"
"6434","comenzara"
"6435","reducirse"
"6436","medida"
"6437","condiciones"
"6438","macroeconomicas"
"6439","vayan"
"6440","consolidando"
"6441","convergencia"
"6442","inflacion"
"6443","tpm"
"6444","trayectoria"
"6445","similar"
"6446","deduce"
"6447","encuestas"
"6448","disponibles"
"6449","ipom"
"6450","escenario"
"6451","externo"
"6452","enfrenta"
"6453","economia"
"6454","continuado"
"6455","mejorando"
"6456","lado"
"6457","crecimiento"
"6458","mundial"
"6459","preve"
"6460","socios"
"6461","comerciales"
"6462","expansion"
"6463","superior"
"6464","contemplada"
"6465","ipom"
"6466","previo"
"6467","tonica"
"6468","antecedentes"
"6469","conocidos"
"6470","revelando"
"6471","dinamismo"
"6472","actividad"
"6473","socios"
"6474","comerciales"
"6475","crecieron"
"6476","decimas"
"6477","decimas"
"6478","anticipado"
"6479","mejores"
"6480","cifras"
"6481","trasversales"
"6482","distintas"
"6483","economias"
"6484","preve"
"6485","horizonte"
"6486","proyeccion"
"6487","socios"
"6488","comerciales"
"6489","mantendran"
"6490","tasa"
"6491","crecimiento"
"6492","registrada"
"6493","cinco"
"6494","banco"
"6495","correcciones"
"6496","cifras"
"6497","hacen"
"6498","especialmente"
"6499","evidentes"
"6500","proyecciones"
"6501","economias"
"6502","desarrolladas"
"6503","eurozona"
"6504","dinamismo"
"6505","actividad"
"6506","sorprendido"
"6507","manera"
"6508","importante"
"6509","destaca"
"6510","desempeno"
"6511","mercado"
"6512","laboral"
"6513","recuperacion"
"6514","confianza"
"6515","contexto"
"6516","exportaciones"
"6517","region"
"6518","beneficiado"
"6519","mejor"
"6520","panorama"
"6521","internacional"
"6522","agregan"
"6523","efectos"
"6524","medidas"
"6525","impulso"
"6526","fiscal"
"6527","actividad"
"6528","ambas"
"6529","economias"
"6530","crecimiento"
"6531","corrige"
"6532","decimas"
"6533","mundo"
"6534","emergente"
"6535","tonica"
"6536","nuevamente"
"6537","crecimiento"
"6538","esperado"
"6539","corrige"
"6540","horizonte"
"6541","proyeccion"
"6542","efectos"
"6543","misma"
"6544","direccion"
"6545","actividad"
"6546","economias"
"6547","asia"
"6548","ello"
"6549","luego"
"6550","cifras"
"6551","efectivas"
"6552","superaran"
"6553","anticipado"
"6554","autoridades"
"6555","exitosas"
"6556","adoptar"
"6557","politicas"
"6558","permitido"
"6559","avanzar"
"6560","rebalanceo"
"6561","economia"
"6562","provocar"
"6563","mayores"
"6564","efectos"
"6565","negativos"
"6566","crecimiento"
"6567","evitando"
"6568","disrupciones"
"6569","sistema"
"6570","financiero"
"6571","horizonte"
"6572","proyeccion"
"6573","espera"
"6574","crecimiento"
"6575","economia"
"6576","vayan"
"6577","reduciendo"
"6578","paulatinamente"
"6579","trayectoria"
"6580","vislumbra"
"6581","gradual"
"6582","previsto"
"6583","anterioridad"
"6584","condiciones"
"6585","financieras"
"6586","internacionales"
"6587","permanecido"
"6588","favorables"
"6589","economias"
"6590","emergentes"
"6591","alla"
"6592","alguna"
"6593","volatilidad"
"6594","adelante"
"6595","mejor"
"6596","desempeno"
"6597","economico"
"6598","economias"
"6599","desarrolladas"
"6600","llevara"
"6601","autoridades"
"6602","seguir"
"6603","retirando"
"6604","estimulos"
"6605","monetarios"
"6606","expectativas"
"6607","mercado"
"6608","implicita"
"6609","precios"
"6610","activos"
"6611","financieros"
"6612","apuntan"
"6613","reserva"
"6614","federal"
"6615","efectuara"
"6616","menos"
"6617","tal"
"6618","ahora"
"6619","espera"
"6620","proceso"
"6621","genere"
"6622","disrupciones"
"6623","relevantes"
"6624","mercados"
"6625","financieros"
"6626","implicara"
"6627","mayores"
"6628","costos"
"6629","financiamiento"
"6630","externo"
"6631","economias"
"6632","emergentes"
"6633","dolar"
"6634","depreciado"
"6635","obstante"
"6636","escenario"
"6637","supone"
"6638","apreciacion"
"6639","horizonte"
"6640","proyeccion"
"6641","dando"
"6642","cuenta"
"6643","factores"
"6644","efecto"
"6645","politica"
"6646","fiscal"
"6647","adopcion"
"6648","terminos"
"6649","intercambio"
"6650","medidas"
"6651","proteccionistas"
"6652","moneda"
"6653","terminos"
"6654","intercambio"
"6655","altos"
"6656","horizonte"
"6657","proyeccion"
"6658","totales"
"6659","cobre"
"6660","ipom"
"6661","forman"
"6662","impulso"
"6663","externo"
"6664","previsto"
"6665","precio"
"6666","ipom"
"6667","ipom"
"6668","ipom"
"6669","cobre"
"6670","mantenido"
"6671","libra"
"6672","mejores"
"6673","expectativas"
"6674","ipom"
"6675","ipom"
"6676","ipom"
"6677","ipom"
"6678","crecimiento"
"6679","mundial"
"6680","particular"
"6681","dinamismo"
"6682","economia"
"6683","tdi"
"6684","tdi"
"6685","cobre"
"6686","fortaleza"
"6687","actividad"
"6688","manufacturera"
"6689","mundial"
"6690","llevan"
"6691","precios"
"6692","cobre"
"6693","superiores"
"6694","previsto"
"6695","respectivamente"
"6696","escenario"
"6697","corrige"
"6698","precios"
"6699","productos"
"6700","exportacion"
"6701","productos"
"6702","agricolas"
"6703","panorama"
"6704","compensa"
"6705","parcialmente"
"6706","precios"
"6707","petroleo"
"6708","bien"
"6709","preve"
"6710","superiores"
"6711","proyectado"
"6712","siguen"
"6713","contemplando"
"6714","trayectoria"
"6715","descendente"
"6716","ello"
"6717","razon"
"6718","techo"
"6719","impone"
"6720","rapidez"
"6721","pueden"
"6722","entrar"
"6723","salir"
"6724","mercado"
"6725","productores"
"6726","shale"
"6727","azul"
"6728","oscura"
"6729","corresponde"
"6730","estimacion"
"6731","oil"
"6732","terminos"
"6733","intercambio"
"6734","vuelven"
"6735","corregirse"
"6736","tdi"
"6737","previo"
"6738","revision"
"6739","cuentas"
"6740","proximos"
"6741","nacionales"
"6742","publicada"
"6743","banco"
"6744","economia"
"6745","crecio"
"6746","contemplado"
"6747","embargo"
"6748","revision"
"6749","cuentas"
"6750","nacionales"
"6751","mostro"
"6752","sector"
"6753","politica"
"6754","monetaria"
"6755","minero"
"6756","bastante"
"6757","debil"
"6758","primera"
"6759","mitad"
"6760","sector"
"6761","minero"
"6762","dinamico"
"6763","ello"
"6764","acentuo"
"6765","baja"
"6766","comparacion"
"6767","dejo"
"6768","paralizacion"
"6769","escondida"
"6770","principios"
"6771","lado"
"6772","pib"
"6773","minero"
"6774","desempeno"
"6775","favorable"
"6776","sectores"
"6777","asociados"
"6778","inversion"
"6779","pasado"
"6780","dejo"
"6781","punto"
"6782","partida"
"6783","pib"
"6784","minero"
"6785","elevado"
"6786","previsto"
"6787","ello"
"6788","contribuira"
"6789","generar"
"6790","altas"
"6791","crecimiento"
"6792","primera"
"6793","mitad"
"6794","proceso"
"6795","brecha"
"6796","actividad"
"6797","retomara"
"6798","escenario"
"6799","economia"
"6800","crecera"
"6801","anticipado"
"6802","ipom"
"6803","pasado"
"6804","impulso"
"6805","externo"
"6806","politica"
"6807","monetaria"
"6808","mantendra"
"6809","expansiva"
"6810","apoyaran"
"6811","proceso"
"6812","supuesto"
"6813","trabajo"
"6814","economia"
"6815","recibira"
"6816","impulso"
"6817","fiscal"
"6818","acorde"
"6819","contemplado"
"6820","presupuesto"
"6821","vigente"
"6822","ahi"
"6823","adelante"
"6824","supone"
"6825","gasto"
"6826","fiscal"
"6827","seguira"
"6828","senda"
"6829","consolidacion"
"6830","fiscal"
"6831","expresada"
"6832","finanzas"
"6833","publicas"
"6834","ipom"
"6835","fin"
"6836","aumentar"
"6837","transparencia"
"6838","vision"
"6839","economia"
"6840","trayectoria"
"6841","politica"
"6842","monetaria"
"6843","consejo"
"6844","decidido"
"6845","agregar"
"6846","proyeccion"
"6847","economia"
"6848","continuara"
"6849","creciendo"
"6850","encima"
"6851","potencial"
"6852","cerrando"
"6853","brecha"
"6854","actividad"
"6855","registrara"
"6856","tasa"
"6857","crecimiento"
"6858","pib"
"6859","incidencias"
"6860","reales"
"6861","anuales"
"6862","formacion"
"6863","bruta"
"6864","capital"
"6865","fijo"
"6866","lado"
"6867","gasto"
"6868","cuentas"
"6869","nacionales"
"6870","mostro"
"6871","situacion"
"6872","menos"
"6873","negativa"
"6874","previsto"
"6875","formacion"
"6876","bruta"
"6877","capital"
"6878","fijo"
"6879","habitacional"
"6880","resto"
"6881","minera"
"6882","minera"
"6883","fbcf"
"6884","variacion"
"6885","volvio"
"6886","positiva"
"6887","cuarto"
"6888","destaca"
"6889","menor"
"6890","debilidad"
"6891","componente"
"6892","construccion"
"6893","obras"
"6894","condice"
"6895","cifras"
"6896","menos"
"6897","negativas"
"6898","pib"
"6899","construccion"
"6900","mejor"
"6901","desempeno"
"6902","sectores"
"6903","servicios"
"6904","empresasriales"
"6905","adelante"
"6906","bien"
"6907","expectativas"
"6908","sector"
"6909","construccion"
"6910","recuperado"
"6911","manera"
"6912","importante"
"6913","dificil"
"6914","aceleracion"
"6915","adicional"
"6916","inmediato"
"6917","ello"
"6918","considerando"
"6919","varios"
"6920","indicadores"
"6921","coyunturales"
"6922","sector"
"6923","empleo"
"6924","despachos"
"6925","cemento"
"6926","seguido"
"6927","subiendo"
"6928","suma"
"6929","fuentes"
"6930","catastro"
"6931","cbc"
"6932","planes"
"6933","inversion"
"6934","empresas"
"6935","ipsa"
"6936","entrevistas"
"6937","realizadas"
"6938","marco"
"6939","percepciones"
"6940","negocios"
"6941","apuntan"
"6942","aceleracion"
"6943","inversion"
"6944","minera"
"6945","estima"
"6946","considerando"
"6947","reciente"
"6948","hecho"
"6949","aprecia"
"6950","relativa"
"6951","cautela"
"6952","disponible"
"6953","fecus"
"6954","inversion"
"6955","habitacional"
"6956","esperandose"
"6957","dinamismo"
"6958","marcado"
"6959","segunda"
"6960","inversion"
"6961","hogar"
"6962","obtenida"
"6963","cuentas"
"6964","nacionales"
"6965","sector"
"6966","institucional"
"6967","componente"
"6968","fbcf"
"6969","resto"
"6970","trata"
"6971","escenario"
"6972","inversion"
"6973","maquinaria"
"6974","equipos"
"6975","componente"
"6976","venia"
"6977","residualmente"
"6978","informar"
"6979","proyecciones"
"6980","mostrando"
"6981","evolucion"
"6982","favorable"
"6983","seguira"
"6984","apoyada"
"6985","bajas"
"6986","utilizan"
"6987","modelos"
"6988","proyeccion"
"6989","banco"
"6990","fuentes"
"6991","interes"
"6992","apreciacion"
"6993","cambiaria"
"6994","respecto"
"6995","inversion"
"6996","minera"
"6997","estima"
"6998","sectoriales"
"6999","planes"
"7000","inversion"
"7001","catastro"
"7002","cbc"
"7003","ciclo"
"7004","ajuste"
"7005","llegaria"
"7006","fin"
"7007","recogiendo"
"7008","efectos"
"7009","banco"
"7010","precio"
"7011","cobre"
"7012","ello"
"7013","pib"
"7014","fbcf"
"7015","alcanzara"
"7016","terminos"
"7017","reales"
"7018","nominales"
"7019","cifras"
"7020","elevaran"
"7021","levemente"
"7022","respecto"
"7023","consumo"
"7024","proyecciones"
"7025","superiores"
"7026","previstas"
"7027","acordes"
"7028","recuperacion"
"7029","preve"
"7030","ingreso"
"7031","hecho"
"7032","contemplan"
"7033","crecimiento"
"7034","masa"
"7035","salarial"
"7036","cercana"
"7037","encima"
"7038","anteriores"
"7039","ello"
"7040","suponiendo"
"7041","salarios"
"7042","volveran"
"7043","crecer"
"7044","cercanas"
"7045","promedios"
"7046","historicos"
"7047","asimismo"
"7048","proyecciones"
"7049","consumo"
"7050","privado"
"7051","banco"
"7052","recogen"
"7053","sostenida"
"7054","recuperacion"
"7055","expectativas"
"7056","consumidores"
"7057","proyeccion"
"7058","inflacion"
"7059","ipc"
"7060","importante"
"7061","dinamismo"
"7062","mostrado"
"7063","consumo"
"7064","durable"
"7065","variacion"
"7066","ipom"
"7067","ipom"
"7068","exportaciones"
"7069","veran"
"7070","beneficiadas"
"7071","crecimiento"
"7072","preve"
"7073","socios"
"7074","comerciales"
"7075","importaciones"
"7076","reflejaran"
"7077","dinamismo"
"7078","demanda"
"7079","interna"
"7080","cuenta"
"7081","corriente"
"7082","deficits"
"7083","pib"
"7084","superiores"
"7085","coherente"
"7086","inversion"
"7087","prevista"
"7088","nuevo"
"7089","escenario"
"7090","precios"
"7091","tendencia"
"7092","deficit"
"7093","cuenta"
"7094","corriente"
"7095","ubicara"
"7096","superiores"
"7097","pib"
"7098","horizonte"
"7099","proyeccion"
"7100","inflacion"
"7101","evolucionado"
"7102","previsto"
"7103","area"
"7104","gris"
"7105","corresponde"
"7106","proyeccion"
"7107","adelante"
"7108","escenario"
"7109","ipom"
"7110","contempla"
"7111","niveles"
"7112","debajo"
"7113","banco"
"7114","proyectado"
"7115","ello"
"7116","convergencia"
"7117","inflacion"
"7118","meta"
"7119","posterga"
"7120","ajuste"
"7121","incidencias"
"7122","inflacion"
"7123","ipc"
"7124","proyeccion"
"7125","origina"
"7126","apreciacion"
"7127","registrada"
"7128","peso"
"7129","ipom"
"7130","ipom"
"7131","alimentos"
"7132","tcr"
"7133","convergera"
"7134","largo"
"7135","horizonte"
"7136","energia"
"7137","proyeccion"
"7138","corto"
"7139","inflacion"
"7140","ipc"
"7141","seguira"
"7142","fluctuando"
"7143","ipcsae"
"7144","ipc"
"7145","posteriormente"
"7146","medida"
"7147","cambio"
"7148","vuelva"
"7149","niveles"
"7150","largo"
"7151","proceso"
"7152","brecha"
"7153","consolidado"
"7154","inflacion"
"7155","convergera"
"7156","gradualmente"
"7157","ubicara"
"7158","horizonte"
"7159","politica"
"7160","monetaria"
"7161","ipcsae"
"7162","componente"
"7163","bienes"
"7164","denota"
"7165","intensidad"
"7166","efecto"
"7167","cambiario"
"7168","variaciones"
"7169","anuales"
"7170","ubicaran"
"7171","proximos"
"7172","segunda"
"7173","parentesis"
"7174","participaciones"
"7175","canasta"
"7176","ipc"
"7177","mitad"
"7178","comenzara"
"7179","subir"
"7180","paulatinamente"
"7181","superando"
"7182","inicios"
"7183","utilizan"
"7184","nuevos"
"7185","indices"
"7186","aproximarse"
"7187","principios"
"7188","estrictamente"
"7189","comparables"
"7190","cifras"
"7191","anteriores"
"7192","area"
"7193","gris"
"7194","contar"
"7195","corresponde"
"7196","proyeccion"
"7197","fuentes"
"7198","banco"
"7199","instituto"
"7200","nacional"
"7201","respecto"
"7202","politica"
"7203","monetaria"
"7204","escenario"
"7205","consejo"
"7206","estima"
"7207","tpm"
"7208","ubicara"
"7209","neutral"
"7210","sigue"
"7211","estimando"
"7212","supuesto"
"7213","trabajo"
"7214","escenarios"
"7215","crecimiento"
"7216","pib"
"7217","trimestral"
"7218","variacion"
"7219","estimulo"
"7220","monetario"
"7221","mantendra"
"7222","niveles"
"7223","actuales"
"7224","comenzara"
"7225","reducirse"
"7226","medida"
"7227","condiciones"
"7228","macroeconomicas"
"7229","vayan"
"7230","consolidando"
"7231","convergencia"
"7232","inflacion"
"7233","tpm"
"7234","trayectoria"
"7235","similar"
"7236","deduce"
"7237","encuestas"
"7238","disponibles"
"7239","ipom"
"7240","muestra"
"7241","intervalo"
"7242","confianza"
"7243","proyeccion"
"7244","horizonte"
"7245","respectivo"
"7246","color"
"7247","incluyen"
"7248","intervalos"
"7249","confianza"
"7250","escenario"
"7251","intervalos"
"7252","medida"
"7253","ajusta"
"7254","exportaciones"
"7255","mineras"
"7256","importaciones"
"7257","combustibles"
"7258","confianza"
"7259","construyen"
"7260","rmse"
"7261","modelos"
"7262","considerando"
"7263","desviaciones"
"7264","precio"
"7265","cobre"
"7266","petroleo"
"7267","respecto"
"7268","largo"
"7269","mep"
"7270","resumen"
"7271","evaluacion"
"7272","riesgo"
"7273","rentas"
"7274","transferencias"
"7275","asociadas"
"7276","exportaciones"
"7277","cobre"
"7278","resto"
"7279","exportaciones"
"7280","crecimiento"
"7281","realiza"
"7282","consejo"
"7283","escenario"
"7284","consejo"
"7285","estima"
"7286","importaciones"
"7287","valora"
"7288","utilizando"
"7289","precios"
"7290","corrientes"
"7291","corrige"
"7292","posibles"
"7293","cambios"
"7294","cantidades"
"7295","exportadas"
"7296","importadas"
"7297","movimientos"
"7298","precios"
"7299","cobre"
"7300","petroleo"
"7301","calculo"
"7302","estimulo"
"7303","monetario"
"7304","mantendra"
"7305","niveles"
"7306","actuales"
"7307","precio"
"7308","cobre"
"7309","largo"
"7310","libra"
"7311","petroleo"
"7312","barril"
"7313","recuadros"
"7314","comenzara"
"7315","reducirse"
"7316","medida"
"7317","condiciones"
"7318","macroeconomicas"
"7319","ipom"
"7320","vayan"
"7321","consolidando"
"7322","convergencia"
"7323","inflacion"
"7324","banco"
"7325","politica"
"7326","monetaria"
"7327","escenarios"
"7328","riesgo"
"7329","proyeccion"
"7330","inflacion"
"7331","ipc"
"7332","variacion"
"7333","siempre"
"7334","implementacion"
"7335","politica"
"7336","monetaria"
"7337","eventuales"
"7338","ajustes"
"7339","tpm"
"7340","contingentes"
"7341","efectos"
"7342","nueva"
"7343","dinamica"
"7344","proyectada"
"7345","inflacion"
"7346","punto"
"7347","vista"
"7348","incidencia"
"7349","actividad"
"7350","balance"
"7351","riesgo"
"7352","escenario"
"7353","externo"
"7354","encuentra"
"7355","sesgado"
"7356","baja"
"7357","medida"
"7358","ido"
"7359","materializando"
"7360","escenario"
"7361","positivo"
"7362","actividad"
"7363","mundial"
"7364","aumentado"
"7365","riesgo"
"7366","trayectoria"
"7367","fed"
"7368","empinada"
"7369","rapida"
"7370","inflacion"
"7371","obligar"
"7372","retiro"
"7373","acelerado"
"7374","estimulos"
"7375","monetarios"
"7376","darse"
"7377","escenario"
"7378","demanda"
"7379","dinamica"
"7380","previsto"
"7381","ejemplo"
"7382","derivado"
"7383","implementacion"
"7384","paquete"
"7385","estimulo"
"7386","fiscal"
"7387","deterioro"
"7388","condiciones"
"7389","muestra"
"7390","intervalo"
"7391","confianza"
"7392","proyeccion"
"7393","financieras"
"7394","globales"
"7395","causaria"
"7396","tener"
"7397","consecuencias"
"7398","especialmente"
"7399","horizonte"
"7400","respectivo"
"7401","color"
"7402","incluyen"
"7403","intervalos"
"7404","confianza"
"7405","escenario"
"7406","relevantes"
"7407","aquellas"
"7408","economias"
"7409","emergentes"
"7410","cuya"
"7411","posicion"
"7412","fiscal"
"7413","financiera"
"7414","intervalos"
"7415","confianza"
"7416","construyen"
"7417","rmse"
"7418","menos"
"7419","solida"
"7420","sostienen"
"7421","elevados"
"7422","niveles"
"7423","endeudamiento"
"7424","preocupa"
"7425","modelos"
"7426","masmep"
"7427","resumen"
"7428","evaluacion"
"7429","riesgo"
"7430","inflacion"
"7431","realiza"
"7432","consejo"
"7433","escenario"
"7434","situacion"
"7435","pues"
"7436","resta"
"7437","resolver"
"7438","varios"
"7439","desequilibrios"
"7440","consejo"
"7441","estima"
"7442","estimulo"
"7443","monetario"
"7444","mantendra"
"7445","mercados"
"7446","traspies"
"7447","proceso"
"7448","podrian"
"7449","tener"
"7450","efectos"
"7451","relevantes"
"7452","precios"
"7453","niveles"
"7454","actuales"
"7455","comenzara"
"7456","reducirse"
"7457","medida"
"7458","activos"
"7459","financieros"
"7460","mundiales"
"7461","materias"
"7462","primas"
"7463","condiciones"
"7464","macroeconomicas"
"7465","vayan"
"7466","consolidando"
"7467","convergencia"
"7468","inflacion"
"7469","banco"
"7470","lado"
"7471","gobierno"
"7472","realizado"
"7473","anuncios"
"7474","proteccionistas"
"7475","podrian"
"7476","dar"
"7477","paso"
"7478","escalada"
"7479","reacciones"
"7480","afectando"
"7481","comercio"
"7482","mundial"
"7483","alla"
"7484","consecuencias"
"7485","corto"
"7486","medidas"
"7487","afectaria"
"7488","negativamente"
"7489","crecimiento"
"7490","tendencial"
"7491","economia"
"7492","mundial"
"7493","proyeccion"
"7494","inflacion"
"7495","ipcsae"
"7496","variacion"
"7497","interno"
"7498","consejo"
"7499","estima"
"7500","riesgo"
"7501","actividad"
"7502","sesgados"
"7503","perspectivas"
"7504","crecimiento"
"7505","inversion"
"7506","similar"
"7507","pib"
"7508","embargo"
"7509","posible"
"7510","dinamismo"
"7511","cuenta"
"7512","favorable"
"7513","escenario"
"7514","externo"
"7515","expansividad"
"7516","politica"
"7517","monetaria"
"7518","mejora"
"7519","confianzas"
"7520","datos"
"7521","riesgo"
"7522","matiza"
"7523","sigue"
"7524","preocupando"
"7525","estancamiento"
"7526","muestra"
"7527","creacion"
"7528","empleo"
"7529","asalariado"
"7530","privado"
"7531","menor"
"7532","dinamismo"
"7533","salarios"
"7534","nominales"
"7535","distintas"
"7536","encuestas"
"7537","expectativas"
"7538","empleo"
"7539","mejorado"
"7540","mejores"
"7541","perspectivas"
"7542","crecimiento"
"7543","muestra"
"7544","intervalo"
"7545","confianza"
"7546","proyeccion"
"7547","respecto"
"7548","inflacion"
"7549","consejo"
"7550","estima"
"7551","riesgo"
"7552","balanceados"
"7553","horizonte"
"7554","respectivo"
"7555","color"
"7556","incluyen"
"7557","intervalos"
"7558","amenazas"
"7559","convergencia"
"7560","atenuado"
"7561","confianza"
"7562","escenario"
"7563","intervalos"
"7564","confianza"
"7565","construyen"
"7566","rmse"
"7567","implicancias"
"7568","mejor"
"7569","panorama"
"7570","actividad"
"7571","proceso"
"7572","modelos"
"7573","masmep"
"7574","resumen"
"7575","evaluacion"
"7576","holguras"
"7577","capacidad"
"7578","obstante"
"7579","evolucion"
"7580","cambio"
"7581","riesgo"
"7582","inflacion"
"7583","realiza"
"7584","consejo"
"7585","escenario"
"7586","hara"
"7587","proximos"
"7588","inflacion"
"7589","menor"
"7590","previsto"
"7591","consejo"
"7592","estima"
"7593","estimulo"
"7594","monetario"
"7595","mantendra"
"7596","niveles"
"7597","actuales"
"7598","comenzara"
"7599","reducirse"
"7600","medida"
"7601","situacion"
"7602","consejo"
"7603","seguira"
"7604","monitoreando"
"7605","especial"
"7606","cuidado"
"7607","dado"
"7608","condiciones"
"7609","macroeconomicas"
"7610","vayan"
"7611","consolidando"
"7612","potenciales"
"7613","implicancias"
"7614","negativas"
"7615","convergencia"
"7616","inflacion"
"7617","meta"
"7618","convergencia"
"7619","inflacion"
"7620","horizonte"
"7621","politica"
"7622","manera"
"7623","consejo"
"7624","reaempresas"
"7625","compromiso"
"7626","banco"
"7627","conducir"
"7628","politica"
"7629","monetaria"
"7630","flexibilidad"
"7631","manera"
"7632","inflacion"
"7633","proyectada"
"7634","ubique"
"7635","horizonte"
"7636","banco"
"7637","proyecciones"
"7638","escenario"
"7639","ipom"
"7640","banco"
"7641","lleva"
"7642","adelante"
"7643","politica"
"7644","monetaria"
"7645","marco"
"7646","metas"
"7647","inflacion"
"7648","correcto"
"7649","funcionamiento"
"7650","rango"
"7651","estimacion"
"7652","crecimiento"
"7653","ipom"
"7654","requiere"
"7655","adecuada"
"7656","comunicacion"
"7657","acciones"
"7658","punto"
"7659","porcentual"
"7660","realizadas"
"7661","fundamentos"
"7662","diagnostico"
"7663","curso"
"7664","siguiente"
"7665","subsiguiente"
"7666","apropiado"
"7667","evolucion"
"7668","economia"
"7669","externa"
"7670","contexto"
"7671","politica"
"7672","monetaria"
"7673","ipom"
"7674","publica"
"7675","trimestralmente"
"7676","da"
"7677","cuenta"
"7678","vision"
"7679","consejo"
"7680","actual"
"7681","economia"
"7682","evolucion"
"7683","estimacion"
"7684","punto"
"7685","futura"
"7686","contiene"
"7687","vision"
"7688","manejara"
"7689","banco"
"7690","politica"
"7691","monetaria"
"7692","escenario"
"7693","probable"
"7694","modo"
"7695","inflacion"
"7696","proyectada"
"7697","ubique"
"7698","meta"
"7699","banco"
"7700","segunda"
"7701","forma"
"7702","comunicacion"
"7703","llamados"
"7704","fancharts"
"7705","estimacion"
"7706","ipom"
"7707","consejo"
"7708","elige"
"7709","trayectoria"
"7710","tpm"
"7711","senda"
"7712","trimestral"
"7713","inflacion"
"7714","ipc"
"7715","ipcsae"
"7716","supuesto"
"7717","trabajo"
"7718","tal"
"7719","proyecciones"
"7720","escenario"
"7721","crecimiento"
"7722","pib"
"7723","junto"
"7724","distintas"
"7725","bandas"
"7726","confianza"
"7727","coherentes"
"7728","inflacion"
"7729","solo"
"7730","ubica"
"7731","estimaciones"
"7732","senda"
"7733","trimestral"
