"","x"
"6196","expansion"
"6197","rapida"
"6198","actividad"
"6199","demanda"
"6200","necesariamente"
"6201","muestra"
"6202","intervalo"
"6203","confianza"
"6204","proyeccion"
"6205","escenario"
"6206","horizonte"
"6207","respectivo"
"6208","color"
"6209","incluyen"
"6210","intervalos"
"6211","confianza"
"6212","tendencia"
"6213","sostenida"
"6214","reduccion"
"6215","holguras"
"6216","capacidad"
"6217","escenario"
"6218","intervalos"
"6219","confianza"
"6220","resumen"
"6221","evaluacion"
"6222","riesgo"
"6223","crecimiento"
"6224","realiza"
"6225","consejo"
"6226","escenario"
"6227","proyeccion"
"6228","incorpora"
"6229","supuesto"
"6230","metodologico"
"6231","perspectivas"
"6232","inflacion"
"6233","brusco"
"6234","ajuste"
"6235","demanda"
"6236","tpm"
"6237","mantendra"
"6238","minimo"
"6239","tiempo"
"6240","prolongado"
"6241","luego"
"6242","retomar"
"6243","inventarios"
"6244","explicado"
"6245","contraccion"
"6246","actividad"
"6247","trayectoria"
"6248","normalizacion"
"6249","comparable"
"6250","deduce"
"6251","precios"
"6252","activos"
"6253","financieros"
"6254","semanas"
"6255","previas"
"6256","ipom"
"6257","sugiere"
"6258","dicho"
"6259","demanda"
"6260","igualmente"
"6261","revertirse"
"6262","rapido"
"6263","frente"
"6264","escenario"
"6265","menor"
"6266","proceso"
"6267","iniciaria"
"6268","incertidumbre"
"6269","actual"
"6270","necesariamente"
"6271","significar"
"6272","expansion"
"6273","banco"
"6274","relevante"
"6275","demanda"
"6276","final"
"6277","mediano"
"6278","proyeccion"
"6279","inflacion"
"6280","ipc"
"6281","externo"
"6282","pesar"
"6283","senales"
"6284","positivas"
"6285","aprecian"
"6286","variacion"
"6287","indicadores"
"6288","economicos"
"6289","recientes"
"6290","existen"
"6291","dudas"
"6292","velocidad"
"6293","recuperacion"
"6294","principales"
"6295","economias"
"6296","intermediacion"
"6297","crediticia"
"6298","mundo"
"6299","desarrollado"
"6300","plenamente"
"6301","restaurada"
"6302","proceso"
"6303","desapalancamiento"
"6304","agentes"
"6305","seguira"
"6306","curso"
"6307","autoridades"
"6308","principales"
"6309","economias"
"6310","mundo"
"6311","probablemente"
"6312","cuentan"
"6313","espacios"
"6314","maniobra"
"6315","adicional"
"6316","nuevo"
"6317","episodio"
"6318","debilitamiento"
"6319","actividad"
"6320","ingentes"
"6321","esfuerzos"
"6322","fiscales"
"6323","monetarios"
"6324","implementados"
"6325","agresividad"
"6326","medidas"
"6327","voluntad"
"6328","manifiesta"
"6329","autoridades"
"6330","controlar"
"6331","rapidamente"
"6332","episodios"
"6333","turbulencia"
"6334","puedan"
"6335","provocar"
"6336","inestabilidad"
"6337","financiera"
"6338","generalizada"
"6339","hacen"
"6340","probable"
"6341","horizonte"
"6342","proyeccion"
"6343","vuelva"
"6344","observar"
"6345","muestra"
"6346","intervalo"
"6347","confianza"
"6348","proyeccion"
"6349","escenario"
"6350","horizonte"
"6351","respectivo"
"6352","color"
"6353","incluyen"
"6354","intervalos"
"6355","confianza"
"6356","volatilidad"
"6357","alcanzada"
"6358","escenario"
"6359","intervalos"
"6360","confianza"
"6361","resumen"
"6362","evaluacion"
"6363","riesgo"
"6364","inflacion"
"6365","realiza"
"6366","consejo"
"6367","escenario"
"6368","proyeccion"
"6369","incorpora"
"6370","supuesto"
"6371","metodologico"
"6372","ambito"
"6373","relevante"
"6374","riesgo"
"6375","relacionan"
"6376","cuadro"
"6377","tpm"
"6378","mantendra"
"6379","minimo"
"6380","tiempo"
"6381","prolongado"
"6382","luego"
"6383","retomar"
"6384","trayectoria"
"6385","normalizacion"
"6386","comparable"
"6387","deduce"
"6388","precios"
"6389","activos"
"6390","crecimiento"
"6391","inflacion"
"6392","financieros"
"6393","semanas"
"6394","previas"
"6395","ipom"
"6396","sugiere"
"6397","dicho"
"6398","proceso"
"6399","iniciaria"
"6400","probabilidad"
"6401","nueva"
"6402","aguda"
"6403","caida"
"6404","economia"
"6405","mundial"
"6406","banco"
"6407","menor"
"6408","sigue"
"6409","posible"
"6410","signos"
"6411","estabilidad"
"6412","menor"
"6413","deterioro"
"6414","solo"
"6415","fase"
"6416","dentro"
"6417","volatilidad"
"6418","proyeccion"
"6419","inflacion"
"6420","ipcx"
"6421","mercados"
"6422","perspectivas"
"6423","crecimiento"
"6424","vuelvan"
"6425","deteriorarse"
"6426","ello"
"6427","variacion"
"6428","dar"
"6429","pie"
"6430","fase"
"6431","recuperacion"
"6432","lenta"
"6433","prevista"
"6434","incluso"
"6435","nuevo"
"6436","retroceso"
"6437","actividad"
"6438","contrario"
"6439","consolidacion"
"6440","mejora"
"6441","etapa"
"6442","estabilizacion"
"6443","llevar"
"6444","normalizacion"
"6445","rapida"
"6446","generalizada"
"6447","economia"
"6448","mundial"
"6449","conllevar"
"6450","mayores"
"6451","presiones"
"6452","inflacionarias"
"6453","importantes"
"6454","desafios"
"6455","gestion"
"6456","ingentes"
"6457","estimulos"
"6458","monetarios"
"6459","fiscales"
"6460","actuales"
"6461","mundo"
"6462","ello"
"6463","descartar"
"6464","retiro"
"6465","temprano"
"6466","estimulos"
"6467","riesgo"
"6468","relacionados"
"6469","desbalances"
"6470","globales"
"6471","siguen"
"6472","latentes"
"6473","inmediato"
"6474","parecen"
"6475","acotados"
"6476","permanencia"
"6477","ausencia"
"6478","ajuste"
"6479","suficiente"
"6480","coherente"
"6481","cuentas"
"6482","corrientes"
"6483","paridades"
"6484","ponen"
"6485","luz"
"6486","alerta"
"6487","respecto"
"6488","muestra"
"6489","intervalo"
"6490","confianza"
"6491","proyeccion"
"6492","escenario"
"6493","horizonte"
"6494","respectivo"
"6495","color"
"6496","incluyen"
"6497","intervalos"
"6498","confianza"
"6499","escenario"
"6500","intervalos"
"6501","confianza"
"6502","resumen"
"6503","evaluacion"
"6504","riesgo"
"6505","inflacion"
"6506","realiza"
"6507","consejo"
"6508","escenario"
"6509","proyeccion"
"6510","incorpora"
"6511","supuesto"
"6512","metodologico"
"6513","consejo"
"6514","seguira"
"6515","evaluando"
"6516","probabilidad"
"6517","riesgo"
"6518","tpm"
"6519","mantendra"
"6520","minimo"
"6521","tiempo"
"6522","prolongado"
"6523","luego"
"6524","retomar"
"6525","trayectoria"
"6526","normalizacion"
"6527","comparable"
"6528","deduce"
"6529","precios"
"6530","activos"
"6531","consecuencias"
"6532","perspectivas"
"6533","inflacionarias"
"6534","locales"
"6535","asimismo"
"6536","reitera"
"6537","financieros"
"6538","semanas"
"6539","previas"
"6540","ipom"
"6541","sugiere"
"6542","dicho"
"6543","continuara"
"6544","usando"
"6545","politicas"
"6546","flexibilidad"
"6547","inflacion"
"6548","proceso"
"6549","iniciaria"
"6550","banco"
"6551","proyectada"
"6552","ubique"
"6553","horizonte"
"6554","politica"
"6555","escenarios"
"6556","inflacion"
"6557","cambios"
"6558","escenario"
"6559","proyeccion"
"6560","escenario"
"6561","macroeconomico"
"6562","enfrenta"
"6563","economia"
"6564","significativa"
"6565","descenso"
"6566","actividad"
"6567","iniciado"
"6568","cambiado"
"6569","drasticamente"
"6570","situacion"
"6571","prosiguio"
"6572","inflacion"
"6573","ubicaba"
"6574","encima"
"6575","meta"
"6576","cuarto"
"6577","apreciaban"
"6578","riesgo"
"6579","significativos"
"6580","mantuviera"
"6581","hizo"
"6582","ritmo"
"6583","decreciente"
"6584","perspectivas"
"6585","contenidas"
"6586","alla"
"6587","horizonte"
"6588","politica"
"6589","pasado"
"6590","escenario"
"6591","ipom"
"6592","contemplan"
"6593","actividad"
"6594","escenario"
"6595","reducidas"
"6596","presiones"
"6597","inflacionarias"
"6598","expandira"
"6599","curso"
"6600","crecimiento"
"6601","describe"
"6602","principales"
"6603","cambios"
"6604","escenario"
"6605","proyectado"
"6606","paso"
"6607","rango"
"6608","proyeccion"
"6609","ipom"
"6610","ipom"
"6611","evidente"
"6612","principal"
"6613","fundamento"
"6614","detras"
"6615","cambio"
"6616","escenario"
"6617","macroeconomico"
"6618","efectos"
"6619","crecimiento"
"6620","tendencial"
"6621","relevante"
"6622","estimar"
"6623","presiones"
"6624","economia"
"6625","mundial"
"6626","intensificacion"
"6627","crisis"
"6628","inflacionarias"
"6629","reviso"
"6630","baja"
"6631","rango"
"6632","financiera"
"6633","internacional"
"6634","mediados"
"6635","pasado"
"6636","solo"
"6637","despues"
"6638","publicacion"
"6639","ipom"
"6640","mes"
"6641","ipom"
"6642","producto"
"6643","efecto"
"6644","menor"
"6645","inversion"
"6646","amenazas"
"6647","estabilidad"
"6648","financiera"
"6649","economias"
"6650","stock"
"6651","capital"
"6652","estima"
"6653","mayores"
"6654","holguras"
"6655","desarrolladas"
"6656","posibles"
"6657","implicancias"
"6658","resto"
"6659","capacidad"
"6660","cerraran"
"6661","parcialmente"
"6662","horizonte"
"6663","mundo"
"6664","situacion"
"6665","llevaron"
"6666","fuertes"
"6667","incrementos"
"6668","proyeccion"
"6669","elemento"
"6670","fundamental"
"6671","detras"
"6672","interes"
"6673","premios"
"6674","riesgo"
"6675","incertidumbre"
"6676","significativa"
"6677","reduccion"
"6678","presiones"
"6679","inflacionarias"
"6680","generalizada"
"6681","acerca"
"6682","futura"
"6683","disponibilidad"
"6684","flujos"
"6685","enfrenta"
"6686","economia"
"6687","ende"
"6688","significativa"
"6689","crediticios"
"6690","banco"
"6691","generaron"
"6692","menor"
"6693","inflacion"
"6694","proyectada"
"6695","horizonte"
"6696","politica"
"6697","temores"
"6698","lineas"
"6699","credito"
"6700","exterior"
"6701","podrian"
"6702","verse"
"6703","afectadas"
"6704","flujos"
"6705","sufrieron"
"6706","alteraciones"
"6707","evolucion"
"6708","costos"
"6709","importados"
"6710","banco"
"6711","tomo"
"6712","medidas"
"6713","asegurar"
"6714","provision"
"6715","efectos"
"6716","menor"
"6717","inflacion"
"6718","proyectada"
"6719","liquidez"
"6720","incluyeron"
"6721","licitacion"
"6722","principal"
"6723","factor"
"6724","ambito"
"6725","caida"
"6726","precio"
"6727","instrumentos"
"6728","termino"
"6729","programa"
"6730","acumulacion"
"6731","petroleo"
"6732","observada"
"6733","efecto"
"6734","precio"
"6735","interno"
"6736","reservas"
"6737","iniciado"
"6738","combustibles"
"6739","estimado"
"6740","hoy"
"6741","precio"
"6742","petroleo"
"6743","bastante"
"6744","inferior"
"6745","amenazas"
"6746","proyectaba"
"6747","hace"
"6748","estabilidad"
"6749","financiera"
"6750","principales"
"6751","economias"
"6752","comenzado"
"6753","amainar"
"6754","obstante"
"6755","instalo"
"6756","mundo"
"6757","politica"
"6758","monetaria"
"6759","concordancia"
"6760","cambio"
"6761","fuerte"
"6762","sensacion"
"6763","incertidumbre"
"6764","respecto"
"6765","futuro"
"6766","escenario"
"6767","macroeconomico"
"6768","sustancialmente"
"6769","caidas"
"6770","inusualmente"
"6771","sincronicas"
"6772","abruptas"
"6773","indicadores"
"6774","expansiva"
"6775","consejo"
"6776","considero"
"6777","expectativas"
"6778","gasto"
"6779","inventarios"
"6780","comercio"
"6781","escenario"
"6782","probable"
"6783","continuaria"
"6784","aumentado"
"6785","actividad"
"6786","precios"
"6787","materias"
"6788","primas"
"6789","tasa"
"6790","politica"
"6791","monetaria"
"6792","tpm"
"6793","incluso"
"6794","importante"
"6795","fenomeno"
"6796","inflacionario"
"6797","presente"
"6798","deducia"
"6799","precios"
"6800","activos"
"6801","financieros"
"6802","entonces"
"6803","cayeron"
"6804","rapidamente"
"6805","proyecciones"
"6806","momento"
"6807","publicarse"
"6808","ipom"
"6809","pese"
"6810","inflacion"
"6811","crecimiento"
"6812","mundial"
"6813","pasaron"
"6814","cifras"
"6815","siguio"
"6816","aumentando"
"6817","fuerza"
"6818","debajo"
"6819","crisis"
"6820","mercados"
"6821","financieros"
"6822","internacionales"
"6823","inmediatamente"
"6824","previos"
"6825","crisis"
"6826","descensos"
"6827","vistos"
"6828","posibles"
"6829","repercusiones"
"6830","hicieron"
"6831","consejo"
"6832","mantuviera"
"6833","decadas"
"6834","tiempo"
"6835","proyecciones"
"6836","precio"
"6837","tpm"
"6838","reunion"
"6839","politica"
"6840","monetaria"
"6841","mes"
"6842","cobre"
"6843","petroleo"
"6844","revisaron"
"6845","baja"
"6846","modo"
"6847","importante"
"6848","adelante"
"6849","suma"
"6850","noticias"
"6851","conociendo"
"6852","provocaron"
"6853","significativo"
"6854","cambio"
"6855","evaluacion"
"6856","presiones"
"6857","inflacionarias"
"6858","enfrentaban"
"6859","modo"
"6860","internamente"
"6861","caida"
"6862","gasto"
"6863","actividad"
"6864","cuarto"
"6865","modifico"
"6866","sesgo"
"6867","direccion"
"6868","solo"
"6869","inesperada"
"6870","sino"
"6871","futura"
"6872","tpm"
"6873","vez"
"6874","afianzado"
"6875","politica"
"6876","monetaria"
"6877","panorama"
"6878","menores"
"6879","presiones"
"6880","inflacionarias"
"6881","tpm"
"6882","comenzo"
"6883","reducirse"
"6884","llegar"
"6885","actual"
"6886","cambios"
"6887","proyeccion"
"6888","inflacion"
"6889","ipc"
"6890","mes"
"6891","dados"
"6892","riesgo"
"6893","inflacion"
"6894","mantuviera"
"6895","debajo"
"6896","meta"
"6897","alla"
"6898","deseado"
"6899","anuncio"
"6900","tpm"
"6901","mantendria"
"6902","minimo"
"6903","proyeccion"
"6904","inicial"
"6905","tiempo"
"6906","prolongado"
"6907","alinear"
"6908","expectativas"
"6909","mercado"
"6910","mantencion"
"6911","prolongada"
"6912","tpm"
"6913","fuentes"
"6914","cambios"
"6915","proyeccion"
"6916","adoptaron"
"6917","medidas"
"6918","complementarias"
"6919","politica"
"6920","monetaria"
"6921","combustibles"
"6922","alimentos"
"6923","frutas"
"6924","verduras"
"6925","frescas"
"6926","frutas"
"6927","verduras"
"6928","frescas"
"6929","servicios"
"6930","publicos"
"6931","resto"
"6932","productos"
"6933","principales"
"6934","supuestos"
"6935","escenario"
"6936","internacional"
"6937","proyeccion"
"6938","final"
"6939","corresponde"
"6940","proyeccion"
"6941","incluida"
"6942","ipom"
"6943","corresponde"
"6944","proyeccion"
"6945","incluida"
"6946","ipom"
"6947","correspondiente"
"6948","pib"
"6949","mundial"
"6950","ppc"
"6951","banco"
"6952","pib"
"6953","socios"
"6954","comerciales"
"6955","precio"
"6956","petroleo"
"6957","wti"
"6958","usbarril"
"6959","curva"
"6960","forward"
"6961","ipom"
"6962","respectivo"
"6963","precio"
"6964","cobre"
"6965","bml"
"6966","uscentlibra"
"6967","terminos"
"6968","intercambio"
"6969","precios"
"6970","externos"
"6971","banco"
"6972","crecimiento"
"6973","economico"
"6974","cuenta"
"6975","corriente"
"6976","banco"
"6977","variacion"
"6978","pib"
"6979","balance"
"6980","riesgo"
"6981","actividad"
"6982","baja"
"6983","baja"
"6984","baja"
"6985","equilibrado"
"6986","demanda"
"6987","interna"
"6988","consumo"
"6989","formacion"
"6990","bruta"
"6991","capital"
"6992","fijo"
"6993","pib"
"6994","cuenta"
"6995","corriente"
"6996","banco"
